permu_delta,permu_index
-0.34999999999999964,0
-0.3800000000000008,1
-0.6300000000000008,2
0.3800000000000008,3
0.02999999999999936,4
-0.009999999999999787,5
-0.1999999999999993,6
-0.15000000000000036,7
0.17999999999999972,8
-0.3200000000000003,9
0.14000000000000057,10
-0.16999999999999993,11
0.7899999999999991,12
0.03999999999999915,13
0.17999999999999972,14
-0.08999999999999986,15
-0.11999999999999922,16
-1.1500000000000004,17
-0.2400000000000002,18
-0.16999999999999993,19
0.3800000000000008,20
-0.02999999999999936,21
0.35999999999999943,22
-0.5899999999999999,23
-0.22000000000000064,24
0.1999999999999993,25
-0.33000000000000007,26
-0.41999999999999993,27
-0.08000000000000007,28
-0.16000000000000014,29
0.08000000000000007,30
0.41000000000000014,31
0.009999999999999787,32
-0.39000000000000057,33
0.1999999999999993,34
-0.6899999999999995,35
0.35999999999999943,36
-0.5,37
0.2400000000000002,38
-0.4800000000000004,39
0.17999999999999972,40
-0.35999999999999943,41
0.05000000000000071,42
-0.3800000000000008,43
0.35999999999999943,44
-0.6799999999999997,45
0.2400000000000002,46
0.13000000000000078,47
-0.47000000000000064,48
0.15000000000000036,49
0.10999999999999943,50
0.8300000000000001,51
-0.019999999999999574,52
-0.3000000000000007,53
-0.05000000000000071,54
-0.7400000000000002,55
0.6899999999999995,56
-0.5600000000000005,57
0.019999999999999574,58
-0.4399999999999995,59
0.019999999999999574,60
-0.0600000000000005,61
0.5899999999999999,62
-0.5899999999999999,63
-0.23000000000000043,64
0.7599999999999998,65
0.05000000000000071,66
0.11999999999999922,67
0.009999999999999787,68
-0.08999999999999986,69
-0.15000000000000036,70
0.2599999999999998,71
0.40000000000000036,72
-0.16999999999999993,73
0.6199999999999992,74
0.5399999999999991,75
0.27999999999999936,76
-0.5,77
-0.1899999999999995,78
-0.2699999999999996,79
0.16000000000000014,80
0.08000000000000007,81
-0.08000000000000007,82
-0.07000000000000028,83
-0.28999999999999915,84
-0.3200000000000003,85
-0.33000000000000007,86
-0.34999999999999964,87
0.23000000000000043,88
-0.5099999999999998,89
0.14000000000000057,90
-0.14000000000000057,91
0.15000000000000036,92
-0.21000000000000085,93
0.27999999999999936,94
