permu_delta,permu_index
-0.35999999999999943,0
-0.8800000000000008,1
-0.02999999999999936,2
-0.8499999999999996,3
1.0099999999999998,4
-0.05000000000000071,5
0.3200000000000003,6
0.33999999999999986,7
0.15000000000000036,8
0.22000000000000064,9
0.08999999999999986,10
0.03999999999999915,11
0.16999999999999993,12
-0.17999999999999972,13
-0.4800000000000004,14
-0.4900000000000002,15
0.35999999999999943,16
-0.2599999999999998,17
-0.07000000000000028,18
0.2699999999999996,19
-0.11999999999999922,20
0.75,21
0.02999999999999936,22
0.15000000000000036,23
-0.15000000000000036,24
-0.02999999999999936,25
0.4499999999999993,26
-0.2400000000000002,27
0.22000000000000064,28
-0.39000000000000057,29
-0.25,30
0.7200000000000006,31
-0.009999999999999787,32
-0.0600000000000005,33
-0.22000000000000064,34
0.5999999999999996,35
-0.1899999999999995,36
0.09999999999999964,37
-0.4499999999999993,38
0.7599999999999998,39
-0.08999999999999986,40
0.14000000000000057,41
0.5199999999999996,42
-0.15000000000000036,43
-0.019999999999999574,44
-0.05000000000000071,45
0.8200000000000003,46
-0.4900000000000002,47
0.6300000000000008,48
-0.3800000000000008,49
-0.34999999999999964,50
-0.3699999999999992,51
-0.9299999999999997,52
0.07000000000000028,53
-0.3800000000000008,54
0.4299999999999997,55
-0.75,56
-0.05000000000000071,57
-0.15000000000000036,58
0.5399999999999991,59
0.13000000000000078,60
1.3699999999999992,61
-0.16000000000000014,62
-0.5199999999999996,63
-0.7300000000000004,64
-0.3800000000000008,65
0.17999999999999972,66
0.5600000000000005,67
-0.14000000000000057,68
0.05000000000000071,69
0.21000000000000085,70
0.02999999999999936,71
0.0,72
-0.08000000000000007,73
0.10999999999999943,74
0.6199999999999992,75
-0.7100000000000009,76
-0.3100000000000005,77
0.13000000000000078,78
0.23000000000000043,79
-0.019999999999999574,80
0.1899999999999995,81
0.15000000000000036,82
-0.5899999999999999,83
0.6099999999999994,84
-0.3100000000000005,85
-1.0,86
0.6799999999999997,87
-0.40000000000000036,88
0.2699999999999996,89
-0.7300000000000004,90
0.1899999999999995,91
-0.25,92
0.46000000000000085,93
-0.9499999999999993,94
-0.5700000000000003,95
0.2599999999999998,96
0.9800000000000004,97
-0.14000000000000057,98
0.17999999999999972,99
0.009999999999999787,100
0.40000000000000036,101
0.8499999999999996,102
-0.1999999999999993,103
-0.27999999999999936,104
-0.019999999999999574,105
-0.4900000000000002,106
-0.27999999999999936,107
-0.5500000000000007,108
0.4399999999999995,109
-0.39000000000000057,110
-0.34999999999999964,111
0.5600000000000005,112
0.3000000000000007,113
0.13000000000000078,114
-0.05000000000000071,115
0.1999999999999993,116
-0.14000000000000057,117
-0.08000000000000007,118
0.13000000000000078,119
-0.25,120
0.7799999999999994,121
-0.019999999999999574,122
-0.33999999999999986,123
0.2400000000000002,124
0.4299999999999997,125
0.7699999999999996,126
-0.21000000000000085,127
-0.33999999999999986,128
0.3100000000000005,129
-0.3000000000000007,130
-0.4299999999999997,131
-0.05000000000000071,132
0.02999999999999936,133
-0.5099999999999998,134
-0.25,135
-0.02999999999999936,136
-0.05000000000000071,137
0.33000000000000007,138
0.2400000000000002,139
-0.75,140
0.41000000000000014,141
-0.6899999999999995,142
0.2599999999999998,143
0.019999999999999574,144
-0.5800000000000001,145
-0.5600000000000005,146
0.13000000000000078,147
-0.16000000000000014,148
-0.5099999999999998,149
-0.2699999999999996,150
0.75,151
0.47000000000000064,152
-0.11999999999999922,153
0.4299999999999997,154
0.02999999999999936,155
0.5199999999999996,156
0.13000000000000078,157
-0.28999999999999915,158
-0.05000000000000071,159
-0.46000000000000085,160
-0.009999999999999787,161
0.5700000000000003,162
-0.6400000000000006,163
