permu_delta,permu_index
0.41000000000000014,0
-0.3000000000000007,1
0.11999999999999922,2
-0.15000000000000036,3
0.07000000000000028,4
0.11999999999999922,5
0.23000000000000043,6
-0.41999999999999993,7
0.0600000000000005,8
0.3200000000000003,9
-0.2400000000000002,10
-0.17999999999999972,11
-0.13000000000000078,12
0.03999999999999915,13
0.16000000000000014,14
-0.2699999999999996,15
0.1899999999999995,16
-0.03999999999999915,17
-0.33999999999999986,18
0.0,19
0.17999999999999972,20
0.17999999999999972,21
-0.08999999999999986,22
0.22000000000000064,23
-0.11999999999999922,24
-0.27999999999999936,25
0.28999999999999915,26
-0.35999999999999943,27
-0.3800000000000008,28
-0.16999999999999993,29
-0.6600000000000001,30
0.02999999999999936,31
0.41999999999999993,32
-0.1899999999999995,33
0.4399999999999995,34
0.6400000000000006,35
-0.07000000000000028,36
-0.08000000000000007,37
-0.05000000000000071,38
0.33999999999999986,39
-0.009999999999999787,40
0.0,41
0.4499999999999993,42
0.08000000000000007,43
0.08000000000000007,44
0.03999999999999915,45
0.41000000000000014,46
-0.08999999999999986,47
-0.5299999999999994,48
-0.14000000000000057,49
0.0,50
-0.08000000000000007,51
-0.4900000000000002,52
0.0600000000000005,53
0.07000000000000028,54
-0.0600000000000005,55
0.019999999999999574,56
-0.5800000000000001,57
-0.3800000000000008,58
0.05000000000000071,59
-0.23000000000000043,60
-0.019999999999999574,61
-0.02999999999999936,62
-0.3100000000000005,63
0.0,64
-0.019999999999999574,65
0.16999999999999993,66
0.019999999999999574,67
-0.28999999999999915,68
-0.03999999999999915,69
-0.019999999999999574,70
-0.7799999999999994,71
0.10999999999999943,72
-0.5899999999999999,73
-0.23000000000000043,74
0.2599999999999998,75
0.02999999999999936,76
-0.4399999999999995,77
0.21000000000000085,78
0.34999999999999964,79
-0.15000000000000036,80
-0.3000000000000007,81
0.2699999999999996,82
-0.16999999999999993,83
-0.15000000000000036,84
-0.09999999999999964,85
-0.13000000000000078,86
0.1999999999999993,87
0.0,88
-0.02999999999999936,89
-0.3000000000000007,90
0.22000000000000064,91
-0.10999999999999943,92
-0.21000000000000085,93
0.8399999999999999,94
-0.6400000000000006,95
0.13000000000000078,96
0.08999999999999986,97
-0.33999999999999986,98
-0.08999999999999986,99
-0.13000000000000078,100
0.6500000000000004,101
0.03999999999999915,102
-0.08000000000000007,103
0.5899999999999999,104
0.05000000000000071,105
-0.4499999999999993,106
0.14000000000000057,107
0.5099999999999998,108
-0.27999999999999936,109
-0.1999999999999993,110
0.0600000000000005,111
-0.03999999999999915,112
0.0,113
0.34999999999999964,114
0.16000000000000014,115
-0.02999999999999936,116
0.009999999999999787,117
0.13000000000000078,118
0.13000000000000078,119
-0.21000000000000085,120
0.16000000000000014,121
-0.33000000000000007,122
-0.3100000000000005,123
-0.22000000000000064,124
0.41999999999999993,125
0.15000000000000036,126
-0.07000000000000028,127
0.019999999999999574,128
-0.05000000000000071,129
-0.23000000000000043,130
-0.39000000000000057,131
0.03999999999999915,132
0.25,133
0.0,134
0.8000000000000007,135
-0.23000000000000043,136
-0.02999999999999936,137
0.47000000000000064,138
0.16999999999999993,139
-0.10999999999999943,140
-0.5,141
-0.39000000000000057,142
0.0600000000000005,143
-0.13000000000000078,144
0.019999999999999574,145
-0.2699999999999996,146
0.07000000000000028,147
0.15000000000000036,148
-0.3000000000000007,149
0.0,150
0.2699999999999996,151
0.11999999999999922,152
-0.09999999999999964,153
0.05000000000000071,154
0.4299999999999997,155
-0.39000000000000057,156
0.1999999999999993,157
-0.6899999999999995,158
0.1899999999999995,159
-0.23000000000000043,160
-0.4499999999999993,161
0.7300000000000004,162
0.2599999999999998,163
-0.23000000000000043,164
0.7300000000000004,165
0.21000000000000085,166
0.3699999999999992,167
-0.02999999999999936,168
0.47000000000000064,169
-0.27999999999999936,170
0.02999999999999936,171
-0.02999999999999936,172
0.1999999999999993,173
0.5899999999999999,174
0.08000000000000007,175
0.22000000000000064,176
0.08999999999999986,177
-0.21000000000000085,178
0.27999999999999936,179
-0.019999999999999574,180
0.07000000000000028,181
0.16999999999999993,182
-0.3200000000000003,183
-0.25,184
-0.5399999999999991,185
0.009999999999999787,186
0.4399999999999995,187
