taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,179222585.75035,,,2955106377.965566,0.0,,5074987.975881947,,,17127352.730600435,,1120536272.4603012,5594527431.216843,179128929.68620452,,18461951.644673195,5223854289.841151,753082558.28961,5015797343.342018,3114064.132836443,36748298.169073656,337729620.81252676,1783363652.433736,9716816.655091155,3997943.2382091926,,2287672290.336976,116250589.62054841,974216232.745052,85098241.2841658,,,86415279.68621127,136093968.2113671,,,103156301.15221171,,1940155610.8212492,7744185.80402747,,,54127351.57206502,,,41120865.66386469,24366849418.964073,,3047363454.65285,38182406.65130097,,,429904748.4436836,,,1106312.2577182099,Control
,,12062739.201464765,,,128057904.01644754,,,,,,,,,6128311389.826902,503075438.708381,,21218916.558873925,1385025781.7271163,,1693023211.12777,349119019.7275544,,,626359001.907643,,,,103495933.78827566,,658540968.9609758,653035758.1108261,655840810.2280812,,,,,,,,295894086.30846864,,,,,,,,18747865279.368256,,1698968297.4607217,,,,,,,,Control
,,,,,188457207.35381827,,,,,,,,,5620637293.35441,823364085.1832814,,,1395463775.69339,,3148023126.054938,450228082.4256175,,,720945951.8317856,,,,,,759817255.9020218,1072017454.6174401,595474158.7760943,,,,,,,,579585223.6185446,,,,,,,,72171678351.49757,,1514154032.2067957,,,,,,,,Control
,,62270040.172246575,,,912750869.8503624,,,,,,,,28423779.318933744,7841318605.178422,42852890.048768915,,,428231227.16903627,49083916.6784078,9038729642.521616,680284098.4321369,,815797865.4426435,1584438645.5532947,,,,,46320381.949833296,929002224.0038428,7091020937.676651,,,,100862983.67434825,,,59884631.010609485,,146829375.73172948,,,1814198.1988167448,,,,,6468400988.20247,155932547.62512702,574151492.4951503,,,,51143494.23449244,,,,Control
,,1178787559.3905444,,282524504.76885605,,,,,,,,1198384634.8658407,18996352747.528183,857122688.059875,835222662.8468379,,127395659.05909356,1366631981.9479136,,,,,,7113425470.179686,,,,13198493426.895214,,,,,,22770354.41328723,,,,,,826656276.5612293,,,,208771439.28248617,,,,146914502.69616517,97491538.89768822,1720205664.2944968,,,,,,,,Control
,,1538696366.0949821,,,13000064259.401918,,,,,,,,5333354165.814098,16760419367.04382,5246757167.9477,,,8718554471.055332,,1140166844.7808132,,,,1183968605.636026,,,,2137775763.3313763,,,,4568809438.075822,,,,,,,,2785473856.9622517,,,,,,,,15195364657.783401,,8078108741.193467,,,,,,,,Control
,1810592.0709961504,1605935383.273128,,,10392713082.231535,431945776.3334967,,,,,400994900.5538267,,6455879542.352694,8937834028.957033,2991892370.44886,38133460.36319723,122556585.93771112,1416139215.378093,15316157030.75918,985448896.754202,3539160904.9647202,65241098.25631884,42224373.58021211,11918136902.045794,972458752.6976682,,,1263699319.7403083,,271418000.0766871,819053777.3239285,,,81989074.91303323,71817305.30663504,,,49671714.5514793,,858955127.1149378,,,,28209366.0872655,,,1242305295.5051887,1234934819.2916527,227135359.09501237,7259910529.804535,,51149226.005641244,,,,,,Control
,,152311810.65691024,,,1240115895.6099017,,,,,,,,,11742971258.958897,699876617.7212007,,,4472265159.795272,,2471544749.5509725,,,,5448565811.266482,27119256.998521958,,,248735013.37116387,211145429.3186423,1239390742.216762,,,,,366254260.20623225,,,23086516.18973765,,550036248.2204996,,,156684929.58900476,,,,469928996.85187787,42705689231.60699,,1179180812.0129497,,,,,,,,Control
,,540716432.157094,,,791467003.3946095,,77988640.72695477,,,,,202696508.81202513,2997832120.738853,17672404568.01399,412310710.1691612,,,3440654635.1845593,656260837.8877541,11054418572.152119,999656178.1257645,,1144332457.2862918,5758216925.134634,,,,789212214.4294494,47837602.68483497,6661277943.992943,5007660812.723887,,4290060695.827921,2642612.667167543,72856741.04225054,,,,,798105102.1080406,,,,,,,,22402049901.33365,,715390423.7101103,,,,,1119556836.1371138,,,Control
45463828.048699245,,,,,1495539534.761542,7336972.743438399,,1038532.8017697937,,,1700855228.2337284,,105003884.86383224,8928393.51161801,56880217.409161426,,1479348.8830965408,30580681.70966738,,2510103896.0415697,,10572114.49283639,3131624684.8762603,625174332.2883992,5371979.024981883,,,,670331830.5178714,4116564711.1993294,,,,,,,,6187361760.633271,33173277.984589096,3351584437.999302,5648423.008186791,,4325974.764206551,31835886.82259778,,,,39197067093.21412,,2044759014.7996407,10519814.279797623,,886182281.1878666,,,,221648302.8582928,Control
