taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,64921194.50241689,,,174341213.25149283,,,,,,,5032879.058882461,432984071.1633815,2840060648.1506443,109322453.79292347,,,1086464943.231277,182601099.25632292,2498251948.9358325,175559854.77928364,,479493101.67642665,2261150697.0031114,,,,322730148.16643655,28476081.258907393,499663275.72477156,1929006450.9920785,,270711458.90312254,,18395596.355308134,,,,,223374046.68689632,,,,,,,,3609921786.122566,,562935070.2137434,,,,,65512106.78401941,,,Control
,,561976721.8511943,,,,,,81987945.02239029,220745480.04993197,,14197838.11981935,772241394.362032,1644028697.871332,2858792593.6068015,1268242999.6527658,,242407846.79497823,2210532014.3407397,,97382719.21914108,,,,5100688685.65797,,,,17737722161.158737,,131884945.69854267,166504689.53822482,,,24343503.557372663,,418488024.9486544,28225928.941455703,27486004.821170818,631499121.6941968,1257953701.8859808,,,,6419929.867177665,,,,2150885425.256128,378510359.9791447,3743028032.3161893,,,,,,,,Control
81194737.80184238,,1907339831.3116925,,,1725033691.2599208,10806691.959044805,,507945496.66989297,,,,246069064.23177886,6262271492.967884,5416630639.064414,2317932176.5658207,,316749647.9142321,153293269.6012149,,430595050.24329036,,,,3661369184.9139547,,,,3006617875.4399166,,19982055.259303868,508871292.8918621,,,109209537.97592668,,312977630.5934954,,,,2485408368.957871,,,,,12362304.941684378,,,597850978.8501884,66161734.46518388,307956304.6163469,1263075.1429838995,,,,,,,Control
,,349159072.9180874,,,,,,23835398.185056545,370806154.54596347,,,,1015324401.621582,5527097413.577945,797509722.8927681,,462443045.3968551,6667764229.122011,,4562131533.226582,,,648277429.8750904,2525462589.4132485,49305223.67423126,,,5605095916.59114,,738861023.1299949,1230623878.3323917,,517350722.66353595,35212828.252056874,65985462.32792607,,1307414721.170877,111358980.3205842,18668791.87370524,946061004.5337301,,,,64886763.97349107,,,20766306.91399022,34415227727.64721,17515794212.16677,3738507294.074681,,,,31553527.1211701,,,,Control
,,502823805.46316046,,,2373078175.909123,18735205.79636433,,,,,,,,1080684217.372496,2219786645.456661,,,7163122417.7881775,564441177.0827984,,,,,9206763646.785156,,,36932588583.799286,1533671992.284284,,1067561910.6541834,,,,,,,,,,1043434107.2794179,,,,,,,,,14213565407.66816,592821757.233426,,,,,,,,Control
,,745577141.5806867,,,4961626616.60435,132257543.04860868,,,,,,199810602.29561895,2443138728.069159,2576248476.5141788,554225466.9235206,,,470441051.1911581,9502484709.52133,8792944809.10185,5954027691.516011,,978189760.847433,11948787644.6642,,,,3731641724.2802086,178963133.24637222,2980793534.506904,8302532166.62998,,108956038.08932574,129353732.06824426,,,,,,956789936.4486604,,,,,,,,10446302186.04684,,533914571.6423847,,12601592.759896668,,,1052670934.3356388,,,Control
,,,,,11745306866.336607,374913534.484298,,,,42739983.155572005,,,,839630963.4821612,3044285117.961462,,,2117426642.1279178,854809649.088813,,,,,2685708642.4590607,,,1100674397.9844527,657197142.8585291,,1675027872.5582561,,,,,,,,322986452.14575255,,48471934.1675576,,,,,,,,,66851524961.28575,2480357003.764859,,,,,,,,Control
,,225342489.18077463,,,1580275306.2593367,9904130.184419338,,,,,,,21067451.37860236,6041669988.401298,141477356.41240284,,,910061950.8682237,,704448669.705899,,,,2046740639.517536,,,,104699191.49344547,26633113.285734244,229319575.28485638,,,,,1518934.446755303,,,126670098.30506212,,84250983.52622163,,,7837475.881399109,,,,,5991208238.069811,,295397929.215759,,,,,,,,Control
,,4686662.494520593,,,704052556.7611275,,,,,,,,,6066354246.4990225,89783815.20401812,,,1881089411.5647714,,697786120.3920494,,,,5410371951.920858,,,,10622098.623215213,53847720.924202904,660179979.4448447,,,,,531435931.4011442,,,,,31512727.4310542,,,45384646.59621628,,,,,58492632252.038765,,292265689.52587414,,,,,,,,Control
,,616871978.9149778,,,2027943955.193749,156090857.31284088,,,,,,,5137966051.984768,1181865474.4974358,201168591.40381885,,5199233.516134014,227400052.76405117,19106082604.113903,6041266461.846241,4966429296.561953,,,9605830600.020035,,,,1724969058.4586813,,3257361543.5285277,2347123762.230928,,,155164862.4384345,,,,,,1619284200.8256156,,,,,,,,15672539150.546686,,367703456.48045594,,227908590.93278253,,52015105.52710423,40166925.20785577,,,Control
,,427389659.89079726,,,1918044406.4079156,26653313.404701184,,,,,,,76385898.4967654,23308749814.179695,353674022.44721556,,,4334170553.01922,,2368192906.6596937,,,,6358064107.575338,76131196.67323095,,,250634810.54574898,30054815.177064408,5891368204.981675,,,,,325402120.03489226,,,38583218.17154031,,310580117.1427588,,,57012127.53243573,,,,132486029.1771907,32924400947.63344,,1667327433.9836073,,,,,,,,Control
,,73831640.78503717,,,390028890.61851865,,134449108.7396953,,,,,,1655312004.8198583,6787461007.615171,171992772.33530393,,,1335601552.9474256,24238827.486805048,6634104072.160036,163756013.49043304,,831658786.1523733,1728794591.9829612,,,,1306095188.9841537,,4061887133.6491156,1837867049.091623,,1811153114.1038277,,32049468.923080545,,,,,991625074.6046599,,,,,,,,12469238003.20367,,1357727926.0469382,,,,,226553933.29120174,,,Control
