taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,160875737.18163797,,,849854948.816292,,292958401.73575246,,,,,,3606848448.842524,14789564224.51616,374764311.68468875,,,2910214132.1353726,52815286.22276774,14455406541.157972,356816794.37278134,,1812146105.426443,3766963614.2943783,,,,2845921127.0813246,,8850664566.387949,4004627463.519367,,3946419032.3035884,,69834313.37104319,,,,,2160705263.8758593,,,,,,,,27169894025.50599,,2958426477.7597094,,,,,493650562.8493105,,,Control
,,56554788.67765468,,,151873830.2462541,,,,,,,4384291.043885442,377185337.28648543,2474061529.8121657,95234049.82561257,,,946452013.7231531,159069263.27987292,2176301778.155747,152935425.22469303,,417700740.80651677,1969755806.5198858,,,,281139856.8580176,24806363.627602022,435271580.9556948,1680415048.272537,,235824825.28592005,,16024952.5974935,,,,,194587793.75939697,,,,,,,,3144710526.6897554,,490389528.0915348,,,,,57069549.98895214,,,Control
,,,,,1186753352.6778262,196657478.54534474,,,33084964.33110284,,,,552807388.6978047,2341886065.1504197,47897166.06587121,,,2727985784.1337214,,10880804346.576199,3680503596.8309317,,497075462.77898455,4980717038.082093,155399833.40916905,,150374823.69517708,1692120394.3746676,15857253.568188876,1362090522.2623105,,,1444737226.2382658,,584446802.289266,,,,,208046666.19100526,,,,25519289.680771206,,,473383449.3578468,28256574548.883747,,577976241.8356324,,,,,,,,Control
,,,,,96505458.91929655,74785449.44711086,,,,,,,,6610264390.5417795,648858208.7774788,,60895299.79163351,534910464.62887317,,543069546.7670586,2328728099.732267,,,392194754.2048816,,,,326023233.5243126,,224157082.1993859,172876373.75667867,3457939003.035419,,12341505.182739737,,,,,,408608219.6795747,,,,,,,,5165281630.342939,,557607311.3838626,,,,,,,,Control
,,302453906.5857582,,,1360078812.1562948,,7681959.501274382,,,,,160701182.14221308,3242559050.734909,7600405609.870537,568042298.0593845,,2378420.3298149593,1539339563.3650498,1440962011.5714002,8879623766.880255,1764291910.8150604,,621055145.5054495,4747310070.1092615,,,,2058359349.508011,,1768000442.9880893,4661427679.14784,,189422580.248225,39215755.1062855,59116708.15030594,,,,,1582556926.1352417,,,,,,,,10374872377.069613,,1276439575.913513,,,,,724674239.7321037,,,Control
,,669623536.6087022,,,2201362762.0265803,169438903.82240054,,,,,,,5577337140.12594,1282932222.3724685,218371442.10595205,,5643843.866683412,246846076.271292,20739931527.78319,6557882919.066076,5391131488.466021,,,10427269317.311716,,,,1872479089.5792785,,3535913498.011854,2547837101.124056,,,168433722.87096205,,,,,,1757756634.1052642,,,,,,,,17012769994.97797,,399147468.7904787,,247398101.87577054,,56463156.231213756,43601783.565676816,,,Control
,,916559995.4594272,,,4980723795.980511,94903968.25255768,27028284.19002346,,,,,584033950.4403483,3749593075.464629,2771275928.5413966,394559578.7965342,,,784020380.427461,9475700910.509287,5628487695.778646,5345529389.148958,,,17523782336.346943,,,,1692298436.9020045,,3241964539.1115227,4428092594.625538,,,11655709.2963324,163589738.4068239,,,,,6830007387.035572,,,,,,,,23892583885.297955,,1121473654.9691925,,,,,408626485.5188455,,,Control
,,420804009.37972033,,,9543088885.548895,92632623.9243232,,,,,47997975.6946966,,,29851118837.1389,471071643.1190271,,,3007038191.6111736,,249150829.85561422,,,,4855274832.813953,,,,429670963.6058139,26583222.848918695,167149143.0936102,,,,6538496.750275955,47786297.74234954,,,,,208208785.90581974,,,13764946.845679864,,,,186276598.0654157,8594771659.034052,,141465551.54216653,,,,,,,,Control
,,50648812.44180558,,,307825279.0187432,,2420119.2959161787,,,,2006730.4975228412,1448597.722101024,340099712.0406455,1174881071.7810879,14327337.822187023,,,272317844.52593285,77611720.48267075,1152406384.9799218,39733958.62204199,,189279961.83241844,2835731361.7966743,,,,54318361.74743159,3273529.7844760944,552850199.236186,774755453.4908235,,80440596.76971535,,23052504.757463776,,,,,395791404.64212334,,,,,,,,2703331151.1291833,,145789607.51853332,,,,,116847759.82373479,,,Control
,,3135553619.018412,,,21283901994.048233,536378466.4655938,,,,,371956935.3072683,,282896703.1450849,30216962578.35744,2597698826.422142,,21312312.68877229,2652211310.4682126,,,,,,14854845026.611977,,,,1506161651.782121,,235594183.9232468,,,,208033235.0534732,,,,19475488.316884547,,1969564974.276735,,,,,,,,218976931.66168287,,2579339165.994722,168902009.2990983,,,,,,,Control
,,,,,2680447267.0608315,358587237.9000413,,,,,,,270434861.2395321,4527786558.827397,53914537.69238706,,,5765732551.6910095,,13414163058.727583,719214951.3737283,,183326671.60966796,7056845865.839759,212947096.36888275,,890662798.0476182,6676876743.055316,,1643473748.6550353,,,5449487576.8685,3831879.011541369,524316005.14920557,,,,,228293771.8101059,,,,31881233.376024194,,40349685.99153061,2156964695.5966363,25566871546.855747,,1772406897.6958737,10825058.207604367,,,,,,,Control
,,1656633151.8381546,,,4450097230.840269,109260196.42938088,,,,,837664431.735055,,9888451534.011585,11699126816.901766,1535699107.3005574,,72974716.67045891,1844661102.3450792,9223393285.019442,12186619692.037355,6476694817.085429,,,4385346871.82199,97314251.10961969,,,952147139.1602167,,615624329.7850189,4387514872.184944,,,51680915.534719996,232748443.82373813,,,508137153.8953822,,704170028.8193694,,,,,,,77047397.51422761,9274389568.860598,419442240.26115227,682095045.3666146,,,,,,,,Control
,,80566716.9820913,,,201103823.4406378,,,,,2761676.3297523283,1039560.3951972033,,169074039.76652852,250490019.4012771,7132233.573705472,,,267017614.24715823,,5717487811.0676565,,1033269.5607330751,367894290.2966878,398013233.002318,1171667.9189438978,,,,88612694.26171137,1221458301.0188572,,,52162026.667935915,,494237836.96562475,,11696233.977430563,16985253.05314644,45253117.717707,33320977.447871625,,146867394.10815558,,1429592.1319731588,,,,5905190584.391085,,225988791.87211335,,,,,,,,Control
,,9086080.780853463,,,710603067.0638094,98331243.4039696,,,,,44830307.121111885,,,4107046996.8188014,100400807.95100567,,,5341553789.448562,,2803244412.8315926,,12625113.091770139,190119123.80699438,350318037.4897388,,1238661.3088208362,,116945784.00454113,,669038671.2817934,345640360.0005273,,,5254693.626861063,144346356.9943884,,,171192994.49209216,,140476502.09788603,,,,5043121.043056262,,,,21799438873.94146,,970368038.6850933,3262064.564844935,,,13863774.400590973,,,,Control
,,146761321.75241202,,,3210058122.823802,1388381.5202411832,,,,,1411869.1775384964,,8640848.145711575,8346130241.424287,211561158.49599954,,,1271916666.6626058,,659937926.5620098,,,,2264533771.18376,,,,189031275.66847673,31447363.38140274,340670200.91963077,,,,,19847070.4162297,,,41839346.865614004,,147077100.2560759,,,12130070.124212444,,,,,8335064945.097553,14979905.87628645,504872413.08514774,,,,,,,,Control
,,65484936.63684836,,,4454547.156552583,3925569.681711964,,,,,134672715.59758106,,106185267.8443222,190339087.8768614,,,9787630.002314147,1328887313.3009226,,,,,,178658275.3330124,374435622.86349845,,,25251714.193707455,355172799.8469339,847165159.5460653,,2542547246.716826,,,1064692452.2555244,,,94535389.65572704,,278616457.4647372,,,70248827.34593932,28846286.27420336,,,,22810343942.719353,,191310426.6318319,,,,,,,184003731.92087552,Control
,,124975425.36410782,,,1898364915.6218002,,,,,,11461030.373440504,125937482.65822873,1869829459.7066133,10196217831.717533,226610504.20128202,,,896729420.9923074,4593965796.592602,5098108915.858767,1394598253.5576832,,,14120491363.014765,,,,699398921.3947054,,2247926342.011736,3031024247.994961,,4071250788.6921043,,308510859.93557584,,,,,2052034745.4975142,,,,,,,,26296957734.65719,,1778400553.9027221,,,,,1076299506.368877,,,Control
,,,,,688180695.8470938,,,,,,,,,3689632413.4610534,246234994.37706643,,,2298551886.582473,,3584417492.3223767,506651215.3437482,,,7598760874.060548,,,,,,3246953200.2708745,1168288567.0775895,12403780989.341793,,,934846017.0999831,,,,,131973428.68984132,,,135562746.0404543,,,,,58993120200.29848,,476997781.53704906,,,,,,,,Control
,,114793051.65818259,,,1503296931.7219243,79638006.74544413,,,,257580323.1188258,,634931727.6325843,,1859506104.788013,246750098.5916584,,,8669152416.949343,51476282.26204139,,,,,1854590889.3066163,10547560.378077425,,3710553223.1884465,243059761.08965117,10003170.165015364,44153186.99210078,,,,,1675046.809421725,,,1749664910.2601836,,1486122467.4040723,,,,,,,28187897.089799967,330198836.828537,20694575187.85188,51429171.570526406,,,,19739379.744779143,,,,Control
,2407007.6644952605,607476066.7885169,,,573607020.3616171,110519073.60855205,,,,,44915409.81616684,,5666354760.895954,2586202686.151263,470239670.1016997,,,1118112809.862091,180520954.86082116,9340529531.375399,,74044360.53525056,455381826.2456215,2563962120.1303806,1871090.4109800009,,,35291999.134509206,1133723709.8588848,3746343420.627393,,,,162479947.3179152,688741450.3172532,,,44240893.27294935,,477479173.00047916,,,877795.5014474079,,43644916.3272298,,,15350425731.679928,,262534774.55394948,19029682.47611512,,,6209248.178659559,,,5987489.315136002,Control
,,0.0,5657310.9420374865,,747568449.4531429,152885480.6872956,,,,,721001683.7941222,,2590144.58071095,46287850.32604932,233749041.30480626,,1364114.9164972047,839047836.8901424,,1470879922.921825,,9783130.904203879,14335759.827973694,16741790.738973362,28700810.467037812,4159295.17484117,2361584197.370734,181724376.40661684,113773879.0784018,1895709662.575848,161819178.069877,,,,22302860.44457086,,25746622.94848865,261349354.15516075,190904953.48267475,829461372.860403,456099.7726938506,,,10992422.962080235,,,114296929.27644522,21656788839.947643,1958843913.6804798,6861372497.933409,,,6866602.999913843,5393693.64222361,,61736660.97545938,12871219.273452153,Control
,,,,,3545699653.652065,155760799.44317147,,,,,,,,40726541624.49844,1200581983.9074352,,,4583707293.48148,285171543.2328306,2369911142.697705,696183942.9842573,,,6664317754.405672,,,963403520.4623426,1488848050.832153,,1392209431.4421225,1432801752.7619126,,,,,,,,,1211878859.5537233,,1553888973.4887536,,,,,,22622645941.506886,,656411856.8599072,,,,,,,,Control
,,149236575.275771,,,551684725.81731,,105415028.16694425,,,,,4369740.674874509,808009741.313926,5368276075.227366,112317232.18748467,,,2132334137.0506947,300454430.6984453,8444672822.627085,180445461.80030084,,1102545159.6436775,5381285984.963923,,,,874841945.5674896,17677587.275628693,1794821326.0606716,4109696414.1898456,,893691417.8422891,,91277923.96084456,,,,,879032924.1238465,,,,,,,,12828515842.40687,,1088035634.3573332,,,,,110981481.91300598,,,Control
,,3269142408.519502,,,27924102009.436146,1040512848.026554,,124806942.60357863,20979904.349312596,,34133338.25483853,,171872127.26553464,20823197670.438137,3213346676.4202533,,68328721.00923142,9469142886.988222,,190175254.6340731,3667078101.6613445,,,8203798499.576514,,,,1883316466.4731474,,72343886.48039265,,,,460671545.69124323,2162693.9844665285,,,,,1305992398.1197567,,,,32484727.266679622,,,,3411392718.9977946,,596176732.7179822,236371816.302268,,,,,,,Control
,,48353187.11402445,,,31709912.87998277,,,,91699306.74076691,,,,25703249.342608187,1131765366.006882,637910393.8402267,,35453854.44942049,1518222829.827907,,2512711852.8282094,,,459636981.9246221,1609295117.2281616,,,,1504514733.0864098,,267778150.9645773,597822048.613104,,290818839.91921157,,40347331.47646468,,162057237.81205696,23395091.1905762,,377106697.1342499,,,,30319565.646672163,,,,29060892474.86921,3650633821.779979,1032755377.2452105,,,,,,,,Control
,,82498932.59368682,,,1888246860.6543748,,,,,,,,810580318.9093187,10132939021.684443,409485677.6472881,,,2867687092.920992,,4038957894.527469,205257261.5718468,,831482943.7433274,2878725209.1763983,,,,1534928909.0018108,14926014.814687837,3800343290.5294476,2965241292.2761507,,1881510249.1879606,,15360301.355884159,,,,,472327974.17397,,,,,,,,14112296258.510588,,1682818986.5127723,,,,,348246105.2607355,,,Control
