taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,119798569.33353484,,,442454855.5978212,21219925.95818218,156687216.99079672,280947641.3605457,,,7103153.836916118,132042556.14695856,177369929.63358188,2321761336.185437,399194261.1162669,,,2389189068.5638094,,9486590246.22755,,,,2028636859.675892,,,,35456078.81620314,57429595.675150596,2094355955.2594604,1270651255.5388424,,,,15668721.699079672,,,,40902824.93064513,358858494.6852076,,,,116806589.61861536,,,,45621721615.684616,1776661430.8665495,3806424946.245566,,,,312434310.6796486,,,,Control
,,147786333.36370587,,,294257296.16344386,,121399802.05042425,370647688.91598773,,,16684437.153488042,32093063.75996959,154610436.28955457,2622868684.560547,404946223.6215577,,28849142.369131368,1863899869.1510475,,11937432918.199844,,,1721642048.157703,2221650992.537605,,,,1067675407.76811,43080858.47101003,3357992699.7465377,4983306106.60313,,613022022.8345007,64828977.7955626,123249232.84337166,,27128281.631308652,129657955.5911252,,359986264.34487927,,,3688971.5816544397,23340410.00725061,,,,59172884370.50048,375998181.21002275,1594219233.5248992,,,,122804182.65255544,,,,Control
,,51462866.726182,,,69999596.5770983,,,,,,1790303.953083216,,121145618.14323823,60532881.42949999,5090130.375960338,,,350817143.5431612,,4622126890.786009,,,217894158.96323743,336981571.5546577,,,,,299088951.1951554,765446387.1234123,492936365.69503766,,1446666057.1907642,,308125478.1986315,,,,,455404382.1030629,,,6517221.584605088,13467207.290243242,,,6955137.659459977,14128331764.428577,,703983578.0290732,,,,,765343348.0469757,193664520.1392076,1334356.039851951,Control
,,1110360447.619379,,,7786703709.535798,48801956.81175023,,,,,,,103808495.36182445,29769935608.140835,697120464.7875366,,,4484271025.855064,,3471124966.54826,,,,10085181276.365152,,,,515898451.08521825,131232932.13345984,1129957280.5238314,,,,,7484450.6170814205,,,624158664.2861989,,415141237.32564867,,,38618652.254680336,,,,,29521288617.999626,,1455554068.3972852,,,,,,,,Control
,14989970.824183874,396118547.724467,,,3434892707.8505516,149535975.8653303,,,,,225542052.84880298,32176325.6142071,1142791168.162326,19706670416.556915,311459837.09213036,18907088.72504387,52097668.08143792,1240698131.1236427,3985919278.847243,9507754476.328478,2287352034.2334332,,527376971.6702488,3721555789.6595592,59449258.99894481,,,140953290.7504103,93087508.97258003,899601100.1994698,3754074863.0900917,,,4161937.769663745,221694883.48188692,,,,,300792685.66568124,,,30133828.42304439,10890986.735069664,,,121773402.7429851,11964346988.439247,251136221.41888642,1336611560.8675573,,71599319.3450052,,44795041.137691796,,,,Control
,,15001726.349591237,,,1173253134.369577,162351451.7139082,,,,,74017831.87050647,,,6781008956.140805,165768441.03485662,,,8819262139.930313,,4628343791.630917,,20844905.114038292,313899373.9948551,578398482.3050697,,2045112.5675564685,,193085301.75864658,,1104627540.2936525,570675324.2859746,,,8675850.208950732,238325478.2142513,,,282651070.1675948,,231936089.26095378,,,,8326529.73933705,,,,35992329855.86476,,1602142455.6799905,5385886.513316413,,,22890017.681594756,,,,Control
,,44827117.80647758,,,396696085.99401057,129041475.77054846,52305821.904197425,712732228.2754601,8173348.507278865,,165632095.57796907,,1235925.7676569587,1340672731.8048782,46171299.845754124,,,5577877331.131348,,6570867003.917984,,61191857.53297191,1661427043.257748,252652095.24818093,2553043.7390286084,,3160072739.4235096,135185019.18496007,278786963.48834306,2334916373.0711074,754943152.8511308,,697206474.6540176,1037455.9363543815,96068419.70641574,,,6998758938.850371,150458174.8392902,5004534073.922075,5024895.274342526,,,54912993.77903583,,,12323172.252696393,24248953774.989216,22494209825.595383,3404334973.6211724,,,620804610.9584936,28714976.047095623,,,,Control
,,,,,339559416.37957066,38290380.44467066,,,29427945.092510756,,,,,10083103647.075197,1355970530.8933115,,95398874.37724404,1412899804.6974287,,2146255128.8306324,2318996449.6431565,,,1043733223.0968909,,,,441383332.3619701,,379037130.17526376,325772907.9980762,3223197841.73046,,107948763.87239063,2603172.3658265453,,,,,912745711.7114538,,,,,,,,16580684599.223215,,3502973903.7602487,47824891.278541386,,,,,,,Control
,,,,,293367377.2188185,1325279977.9765944,,,135943925.90757498,,,,,23052026920.55836,2797277341.7113714,,277385300.94356537,514622856.0631515,,901158035.7612619,3148266843.332232,,,4684221395.438398,,,,996626872.1139189,,574988891.1510051,609745093.1712847,29612572953.981853,,,,,,,,1496625165.6095343,,,,,,,,23242175117.206703,,1559715855.869615,,,,,,,,Control
,,421893949.2752668,,,1280194623.8586926,,,,,,,163071591.5048499,1729939680.896504,8158537407.979744,45878827.81727579,,,2716850395.5725713,1493884764.8331792,13502921709.863497,2190053403.3543468,,1639700413.9682837,11556699721.637499,,,,1451554436.5892634,163675591.43223038,3260467107.9907656,7022178655.716409,,790275182.762199,9009665.583425527,132301150.75996645,,,,,1822318114.2341964,,,,,,,,18995629938.35856,,1996412704.4137404,,81967823.47825961,,,1063677427.6685503,,,Control
