taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-8.463009013983937,-13.680391813118765,-9.020391813118765,7.612502462153449e-05,8.733926588357827e-05,8.733926588357827e-05,8.733926588357827e-05,0.0,0.00021834816470894566,,
taxa1017280,3.3103051771641763,-2.8796934941499246,1.7803065058500755,0.016309171877754974,0.04532756207797214,0.04532756207797214,0.1734854683214785,0.0,0.25109738836003465,,
taxa102106,0.0,-5.30568815194569,-0.6456881519456896,0.15401677359076155,1.3333446755720047e-18,1.3333446755720047e-18,0.06874727804126854,1.0,0.11457879673544757,1.0,2.671966282638667
taxa117563,0.0,-4.27260909642606,0.38739090357394,0.6103845138746781,0.008474801892153832,0.008474801892153832,0.6711254583898127,0.0,0.738238004228794,,
taxa1253,8.477783174046898,4.5122534808451,9.1722534808451,0.0081509715935027,0.02975806743519917,0.02975806743519917,0.010733416102997193,0.0,0.022705303294801756,,
taxa1263,0.0,-5.265052623006013,-0.6050526230060127,0.09282970188749452,5.171636756011964e-20,5.171636756011964e-20,0.04321878983683196,1.0,0.07923444803419193,1.0,0.7684959267284552
taxa1301,0.0,-5.105412443445243,-0.44541244344524245,0.032419245830547144,4.016147557712671e-14,4.016147557712671e-14,0.4982464443028498,1.0,0.5957294442751465,1.0,-1.9828786043300883
taxa1348911,0.0,-3.995215420801916,0.6647845791980842,0.23423255471113025,5.8558165404435736e-06,5.8558165404435736e-06,0.10441891405640567,0.0,0.16408686494578034,1.0,1.0415020825786174
taxa1350,0.0,-3.1313324585876465,1.5286675414123536,0.6274908007735847,0.03081805822921548,0.03081805822921548,0.15228075837759505,0.0,0.23265115863243688,,
taxa1357,0.0,-4.7523359379672385,-0.09233593796723838,0.5145391427581526,0.002084795446556396,0.002084795446556396,0.9711146402980123,0.0,0.9711146402980123,,
taxa135858,-9.33311831532018,-9.973153042032274,-5.313153042032274,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.03921589042096009,,
taxa1485,-2.4111923417280408,-7.733412109649473,-3.073412109649473,8.505376241647313e-06,2.769330220602168e-13,2.769330220602168e-13,2.26330780681884e-05,1.0,6.486987414329764e-05,1.0,-1.1275648040192017
taxa1578,4.731575221389853,-0.12020666139544645,4.539793338604554,3.355708431818107e-06,0.8647867593256497,0.8647867593256497,3.840572641363262e-05,0.0,0.00010058642632141876,1.0,2.6447487751191243
taxa1678,1.7106424356452197,-3.7501614744015015,0.9098385255984986,0.006746951166538715,5.677279010826376e-10,5.677279010826376e-10,0.07347992313338833,0.0,0.11886458153930465,1.0,1.8640896768623247
taxa1730,0.0,-4.550403273275438,0.10959672672456211,0.792391400879728,5.223454754056404e-20,5.223454754056404e-20,0.7802895668738336,1.0,0.8253062726550163,1.0,0.42775562186116717
taxa189330,-1.1777606986505005,-6.343012097490783,-1.6830120974907832,7.622118883761366e-07,5.5209101455993796e-27,5.5209101455993796e-27,2.3589045143017326e-05,1.0,6.486987414329764e-05,1.0,-1.0360885442837768
taxa207244,-5.305025775481969,-9.68265428103895,-5.02265428103895,3.9599984455099693e-13,2.915813953402298e-17,2.915813953402298e-17,6.372411584231423e-12,1.0,3.8942515236969805e-11,0.0228912527384664,-6.3145530245099835
taxa216851,4.368414854669535,-0.25363241076876,4.40636758923124,4.763160454475241e-28,0.19669861658365584,0.19669861658365584,1.1289997881984115e-24,0.0,1.2418997670182527e-23,4.680147992926769e-08,5.070471676819882
taxa2172,7.938948194107279,1.6468453557486868,6.3068453557486865,1.0633513285298834e-10,0.005030946942957507,0.005030946942957507,2.2488838254988738e-10,0.0,1.1244419127494368e-09,1.0,1.3824341618612463
