permu_index,permu_delta
0,0.28999999999999915
1,-0.13000000000000078
2,-0.08999999999999986
3,0.27999999999999936
4,0.28999999999999915
5,0.3200000000000003
6,0.1999999999999993
7,0.07000000000000028
8,0.2699999999999996
9,0.2699999999999996
10,0.3200000000000003
11,0.39000000000000057
12,-0.1999999999999993
13,-0.27999999999999936
14,-0.009999999999999787
15,-0.03999999999999915
16,-0.03999999999999915
17,-0.28999999999999915
18,0.009999999999999787
19,0.1899999999999995
20,-0.27999999999999936
21,0.22000000000000064
22,-0.33000000000000007
23,-0.1899999999999995
24,-0.28999999999999915
25,-0.11999999999999922
26,-0.6400000000000006
27,-0.22000000000000064
28,0.1999999999999993
29,0.2599999999999998
30,-0.5800000000000001
31,-0.09999999999999964
32,0.03999999999999915
33,-0.33000000000000007
34,0.16999999999999993
35,0.0600000000000005
36,0.23000000000000043
37,0.05000000000000071
38,0.16999999999999993
39,0.08999999999999986
40,-0.09999999999999964
41,0.07000000000000028
42,0.5999999999999996
43,0.13000000000000078
44,0.4900000000000002
45,-0.28999999999999915
46,-0.1999999999999993
47,0.5700000000000003
48,0.019999999999999574
49,-0.0600000000000005
50,-0.07000000000000028
51,-0.23000000000000043
52,-0.009999999999999787
53,0.0
54,-0.5099999999999998
55,0.13000000000000078
56,-0.3699999999999992
57,-0.05000000000000071
58,-0.16999999999999993
59,0.40000000000000036
60,0.25
61,-0.16999999999999993
62,0.33000000000000007
63,-0.15000000000000036
64,-0.1999999999999993
65,-0.23000000000000043
66,-0.03999999999999915
67,-0.08999999999999986
68,-0.11999999999999922
69,0.41000000000000014
70,0.1999999999999993
71,-0.33999999999999986
72,-0.019999999999999574
73,-0.08000000000000007
74,-0.07000000000000028
75,-0.14000000000000057
76,0.08000000000000007
77,-0.10999999999999943
78,-0.11999999999999922
79,0.1999999999999993
80,0.009999999999999787
81,-0.5899999999999999
82,0.41000000000000014
83,-0.11999999999999922
84,0.3699999999999992
85,-0.2400000000000002
86,-0.5500000000000007
87,-0.25
88,0.27999999999999936
89,-0.0600000000000005
90,0.27999999999999936
91,-0.11999999999999922
92,0.07000000000000028
93,-0.2699999999999996
94,-0.019999999999999574
95,-0.0600000000000005
96,-0.09999999999999964
97,-0.02999999999999936
98,0.14000000000000057
99,-0.16999999999999993
100,-0.08999999999999986
101,0.41999999999999993
102,0.2400000000000002
103,0.11999999999999922
104,0.1899999999999995
105,0.1899999999999995
106,-0.009999999999999787
107,0.15000000000000036
108,0.27999999999999936
109,-0.23000000000000043
110,0.0600000000000005
111,0.0
112,-0.15000000000000036
113,0.2599999999999998
114,-0.23000000000000043
115,0.10999999999999943
116,0.41999999999999993
117,0.0
118,-0.07000000000000028
119,-0.21000000000000085
120,-0.09999999999999964
121,-0.13000000000000078
122,0.009999999999999787
123,0.009999999999999787
124,0.07000000000000028
125,-0.03999999999999915
126,0.019999999999999574
127,0.07000000000000028
128,-0.23000000000000043
129,-0.22000000000000064
130,-0.1899999999999995
131,0.1899999999999995
132,0.2400000000000002
133,0.5399999999999991
134,0.46000000000000085
135,0.5800000000000001
136,-0.6199999999999992
137,-0.16999999999999993
138,0.3000000000000007
139,0.17999999999999972
140,-0.28999999999999915
141,-0.019999999999999574
142,-0.17999999999999972
143,0.02999999999999936
144,-0.3100000000000005
145,-0.03999999999999915
146,-0.4499999999999993
147,-0.23000000000000043
148,0.41000000000000014
149,-0.35999999999999943
150,0.019999999999999574
151,0.23000000000000043
152,-0.3200000000000003
153,0.16000000000000014
154,0.13000000000000078
155,-0.16999999999999993
156,-0.019999999999999574
157,0.35999999999999943
158,-0.25
159,0.4399999999999995
160,0.16999999999999993
161,0.0600000000000005
162,0.5099999999999998
163,0.14000000000000057
164,-0.02999999999999936
165,0.41999999999999993
166,0.019999999999999574
167,0.11999999999999922
168,-0.23000000000000043
169,-0.10999999999999943
170,-0.5800000000000001
171,0.16999999999999993
172,0.07000000000000028
173,0.16000000000000014
174,0.22000000000000064
175,0.3000000000000007
176,0.5299999999999994
177,0.28999999999999915
178,-0.27999999999999936
179,-0.35999999999999943
180,0.03999999999999915
181,0.16000000000000014
182,0.1999999999999993
183,-0.3000000000000007
184,-0.11999999999999922
185,0.08000000000000007
186,0.3800000000000008
187,-0.21000000000000085
188,0.02999999999999936
189,-0.3200000000000003
190,0.3000000000000007
191,0.08000000000000007
192,0.1899999999999995
193,-0.22000000000000064
194,-0.07000000000000028
195,-0.3699999999999992
196,0.15000000000000036
197,0.1999999999999993
198,-0.0600000000000005
199,-0.08000000000000007
200,-0.2400000000000002
201,-0.009999999999999787
202,0.23000000000000043
203,-0.02999999999999936
204,-0.16000000000000014
205,0.09999999999999964
206,-0.019999999999999574
207,0.28999999999999915
208,0.3800000000000008
209,0.17999999999999972
210,0.07000000000000028
211,-0.11999999999999922
212,0.5
213,0.1999999999999993
214,-0.3000000000000007
215,0.11999999999999922
216,0.05000000000000071
217,0.02999999999999936
218,-0.2599999999999998
219,0.33999999999999986
220,-0.08000000000000007
221,0.3200000000000003
222,0.08999999999999986
223,0.16000000000000014
224,-0.1999999999999993
225,0.10999999999999943
226,-0.08000000000000007
227,-0.009999999999999787
228,-0.27999999999999936
229,-0.3100000000000005
230,0.019999999999999574
231,-0.22000000000000064
232,0.35999999999999943
233,0.13000000000000078
234,0.009999999999999787
235,0.15000000000000036
236,0.08999999999999986
237,-0.14000000000000057
238,0.3000000000000007
239,-0.11999999999999922
240,0.16000000000000014
241,0.25
242,-0.02999999999999936
243,0.41999999999999993
244,-0.11999999999999922
245,0.16999999999999993
246,-0.13000000000000078
247,-0.33000000000000007
248,0.009999999999999787
249,0.02999999999999936
250,0.13000000000000078
251,-0.02999999999999936
252,0.16000000000000014
253,-0.5099999999999998
254,0.28999999999999915
255,0.07000000000000028
256,0.47000000000000064
257,0.15000000000000036
258,0.13000000000000078
259,0.16999999999999993
260,0.08000000000000007
261,-0.4900000000000002
262,-0.09999999999999964
263,-0.23000000000000043
264,0.27999999999999936
265,-0.4399999999999995
266,0.02999999999999936
267,0.40000000000000036
268,0.02999999999999936
269,0.5299999999999994
270,-0.5299999999999994
271,0.14000000000000057
272,-0.33999999999999986
273,-0.2400000000000002
274,-0.08999999999999986
275,-0.019999999999999574
276,0.1999999999999993
277,0.13000000000000078
278,0.03999999999999915
279,-0.23000000000000043
280,-0.019999999999999574
281,0.25
282,-0.019999999999999574
283,0.4900000000000002
284,0.08000000000000007
285,0.14000000000000057
286,0.1899999999999995
287,-0.4499999999999993
288,-0.17999999999999972
289,0.28999999999999915
290,-0.5099999999999998
291,-0.07000000000000028
292,0.23000000000000043
293,0.16999999999999993
294,0.16000000000000014
295,0.03999999999999915
296,0.39000000000000057
297,0.3000000000000007
298,0.6400000000000006
299,-0.4499999999999993
300,-0.10999999999999943
301,-0.15000000000000036
302,-0.6199999999999992
303,-0.22000000000000064
304,-0.25
305,-0.09999999999999964
306,0.22000000000000064
307,0.0600000000000005
308,-0.009999999999999787
309,0.16000000000000014
310,0.35999999999999943
311,0.03999999999999915
312,-0.11999999999999922
313,-0.09999999999999964
314,0.6999999999999993
315,-0.17999999999999972
316,-0.28999999999999915
317,0.4299999999999997
318,0.21000000000000085
319,-0.009999999999999787
320,-0.07000000000000028
321,-0.21000000000000085
322,-0.03999999999999915
323,-0.3800000000000008
324,-0.1999999999999993
325,-0.2699999999999996
326,-0.17999999999999972
327,0.08999999999999986
328,0.5299999999999994
329,0.22000000000000064
330,-0.0600000000000005
331,0.3000000000000007
332,-0.5399999999999991
333,0.16000000000000014
334,0.21000000000000085
335,0.1899999999999995
336,0.05000000000000071
337,0.15000000000000036
338,0.019999999999999574
339,-0.27999999999999936
340,-0.16000000000000014
341,-0.0600000000000005
342,-0.03999999999999915
343,-0.5199999999999996
344,-0.15000000000000036
345,0.17999999999999972
346,0.2699999999999996
347,0.3200000000000003
348,0.21000000000000085
349,-0.23000000000000043
350,-0.0600000000000005
351,0.1899999999999995
352,0.16999999999999993
353,-0.33000000000000007
354,-0.17999999999999972
355,-0.16999999999999993
356,0.22000000000000064
357,-0.33000000000000007
358,-0.3800000000000008
359,-0.41999999999999993
360,0.3100000000000005
361,0.5199999999999996
362,-0.17999999999999972
363,0.02999999999999936
364,0.33999999999999986
365,-0.6300000000000008
366,-0.1999999999999993
367,-0.11999999999999922
368,-0.34999999999999964
369,0.15000000000000036
370,0.17999999999999972
371,0.28999999999999915
372,-0.08000000000000007
373,0.4299999999999997
374,-0.15000000000000036
375,0.0
376,0.03999999999999915
377,-0.08000000000000007
378,-0.40000000000000036
379,0.2599999999999998
380,0.11999999999999922
381,-0.25
382,0.5399999999999991
383,0.15000000000000036
384,-0.03999999999999915
385,0.5
386,-0.41999999999999993
387,0.21000000000000085
388,0.1899999999999995
389,-0.15000000000000036
390,-0.009999999999999787
391,-0.17999999999999972
392,0.23000000000000043
393,-0.019999999999999574
