taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,7.0629856904586354,2.6522154122033657,5.882215412203366,3.8004183646542613e-13,4.912537010307174e-07,4.912537010307174e-07,4.014207714387349e-11,1.0,4.4156284858260834e-10,1.0,0.3565509551200108
taxa1263,6.161945422549402,3.034078995279623,6.264078995279624,2.7562361161482073e-16,3.1862888887135373e-09,3.1862888887135373e-09,2.637352262819589e-15,1.0,5.802174978203096e-14,8.091590443170659e-05,9.49400733254459
taxa1301,3.070960208240205,0.10045145742407158,3.330451457424072,1.6784459201161268e-06,0.7799821689162884,0.7799821689162884,0.0003828419727031676,0.0,0.0011230031199292918,1.0,2.1953737506237285
taxa1348911,-9.208573792105422,-13.533385299039342,-10.303385299039341,0.001462716586681149,0.0017898432786234543,0.0017898432786234543,0.0017898432786234543,0.0,0.004375172458857332,,
taxa1350,-7.156992312629808,-13.472646485030099,-10.242646485030098,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.008474801892153832,0.0,0.0177567277740366,,
taxa1357,-7.302711455316447,-14.040549435783467,-10.810549435783466,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.0076430168875066444,,
taxa1485,9.94360796821526,6.205973030541442,9.435973030541442,1.4222714592819063e-07,1.0829691624042155e-05,1.0829691624042155e-05,2.469172898120169e-07,1.0,1.3580450939660931e-06,1.0,2.242012061092777
taxa1578,4.078135043678096,-1.448178324902722,1.7818216750972784,0.03501498101966249,0.27994412527837886,0.27994412527837886,0.17895873315069954,0.0,0.2916364540233622,1.0,-3.383109475559395
taxa1678,0.0,-4.777836658206878,-1.5478366582068777,0.44618926549129934,4.1962492933121856e-06,4.1962492933121856e-06,0.1420292275480374,0.0,0.24035715431206328,1.0,1.150375032151147
taxa1730,0.0,-3.622599968769173,-0.3925999687691726,0.9866506032246474,3.1546364437622816e-11,3.1546364437622816e-11,0.8513503110387377,1.0,0.9364853421426115,1.0,-0.5269972319581051
taxa189330,3.3208698545546405,-0.7278262134431355,2.502173786556865,4.5823474576204093e-08,0.2426041439573855,0.2426041439573855,6.016952512682025e-06,0.0,2.8469796916879198e-05,1.0,2.207568391231935
taxa207244,-6.457818114922633,-9.642360515625976,-6.412360515625975,7.063506348773702e-09,7.474056033098938e-10,7.474056033098938e-10,8.716625318913047e-08,1.0,5.479021629031059e-07,0.8288268798265749,-5.809691303279183
taxa216851,2.3346465622368395,-1.0151124880257578,2.2148875119742426,4.428871314624579e-11,0.013526080065217048,0.013526080065217048,7.658537762257202e-09,0.0,5.616261025655282e-08,1.0,1.997742681933804
taxa2172,2.206081271578519,-2.9156332518719292,0.3143667481280712,0.19180269333374636,0.024805471018605443,0.024805471018605443,0.51399329035963,0.0,0.6853243871461734,1.0,2.2848822200562964
taxa239759,-0.6784935106335351,-3.904074477896126,-0.6740744778961254,0.08674989728800281,6.773291140725174e-12,6.773291140725174e-12,0.36163683302792127,1.0,0.5324209241439035,1.0,0.7874400406333381
