permu_delta,permu_index
-0.4399999999999995,0
-0.35999999999999943,1
-0.2400000000000002,2
0.4499999999999993,3
0.1999999999999993,4
-0.02999999999999936,5
-0.2699999999999996,6
0.14000000000000057,7
0.25,8
-0.0600000000000005,9
0.09999999999999964,10
-0.13000000000000078,11
0.2400000000000002,12
0.14000000000000057,13
0.07000000000000028,14
-0.17999999999999972,15
0.17999999999999972,16
-0.11999999999999922,17
-0.22000000000000064,18
-0.1999999999999993,19
0.5399999999999991,20
0.33999999999999986,21
0.3200000000000003,22
0.14000000000000057,23
0.1999999999999993,24
0.6099999999999994,25
0.08999999999999986,26
-0.41000000000000014,27
0.3800000000000008,28
-0.25,29
-0.6899999999999995,30
0.39000000000000057,31
0.05000000000000071,32
-0.5700000000000003,33
0.7799999999999994,34
-0.019999999999999574,35
0.2699999999999996,36
-0.25,37
0.08000000000000007,38
-0.5800000000000001,39
0.28999999999999915,40
-0.39000000000000057,41
-0.17999999999999972,42
-0.07000000000000028,43
-0.4499999999999993,44
-0.08999999999999986,45
0.6300000000000008,46
0.0,47
-0.5199999999999996,48
-0.5800000000000001,49
0.03999999999999915,50
-0.5,51
-0.07000000000000028,52
0.09999999999999964,53
-0.9800000000000004,54
0.35999999999999943,55
0.15000000000000036,56
0.27999999999999936,57
-0.25,58
-0.40000000000000036,59
0.46000000000000085,60
-0.25,61
0.15000000000000036,62
0.22000000000000064,63
-0.17999999999999972,64
0.11999999999999922,65
0.4399999999999995,66
0.2699999999999996,67
-0.07000000000000028,68
0.09999999999999964,69
0.8399999999999999,70
-0.15000000000000036,71
-0.3000000000000007,72
0.17999999999999972,73
0.3100000000000005,74
0.17999999999999972,75
0.0,76
-0.0600000000000005,77
0.4399999999999995,78
-0.25,79
0.7400000000000002,80
0.6699999999999999,81
-0.08999999999999986,82
-0.2599999999999998,83
0.5399999999999991,84
-0.1899999999999995,85
-0.21000000000000085,86
-0.3100000000000005,87
0.3200000000000003,88
-0.3100000000000005,89
-0.8699999999999992,90
0.019999999999999574,91
0.05000000000000071,92
-0.40000000000000036,93
0.07000000000000028,94
-0.35999999999999943,95
0.3100000000000005,96
-0.40000000000000036,97
-0.02999999999999936,98
-0.019999999999999574,99
-0.21000000000000085,100
0.0,101
0.0600000000000005,102
-0.3000000000000007,103
0.6899999999999995,104
-0.7899999999999991,105
0.5800000000000001,106
-0.3800000000000008,107
0.9600000000000009,108
-0.14000000000000057,109
0.33999999999999986,110
0.14000000000000057,111
-0.6600000000000001,112
-0.13000000000000078,113
0.08999999999999986,114
0.21000000000000085,115
0.8399999999999999,116
-0.16999999999999993,117
0.0,118
-0.21000000000000085,119
0.15000000000000036,120
-0.23000000000000043,121
-0.09999999999999964,122
-0.07000000000000028,123
-0.05000000000000071,124
0.25,125
-0.6600000000000001,126
-0.35999999999999943,127
-0.11999999999999922,128
0.3800000000000008,129
-0.1999999999999993,130
-0.2400000000000002,131
0.14000000000000057,132
0.5199999999999996,133
-0.4800000000000004,134
-0.16000000000000014,135
0.1999999999999993,136
0.0600000000000005,137
0.10999999999999943,138
0.5,139
1.0600000000000005,140
-0.2699999999999996,141
0.5999999999999996,142
0.0600000000000005,143
0.13000000000000078,144
0.09999999999999964,145
0.02999999999999936,146
-0.2400000000000002,147
0.0,148
0.0600000000000005,149
0.35999999999999943,150
-0.019999999999999574,151
1.0199999999999996,152
0.16000000000000014,153
-0.0600000000000005,154
-0.02999999999999936,155
-0.3100000000000005,156
0.33000000000000007,157
-0.6300000000000008,158
0.3000000000000007,159
0.8399999999999999,160
-0.2400000000000002,161
0.14000000000000057,162
0.0,163
-0.21000000000000085,164
0.21000000000000085,165
