permu_index,permu_delta
0,-0.08000000000000007
1,-0.009999999999999787
2,0.4900000000000002
3,0.019999999999999574
4,0.08999999999999986
5,-0.16999999999999993
6,0.3100000000000005
7,-0.08000000000000007
8,-0.0600000000000005
9,0.4499999999999993
10,-0.3699999999999992
11,0.1899999999999995
12,-0.05000000000000071
13,-0.4399999999999995
14,-0.27999999999999936
15,-0.5
16,0.07000000000000028
17,-0.5800000000000001
18,-0.28999999999999915
19,-0.3699999999999992
20,0.23000000000000043
21,0.0
22,-0.10999999999999943
23,0.13000000000000078
24,0.33000000000000007
25,-0.41000000000000014
26,-0.4800000000000004
27,-0.47000000000000064
28,-0.019999999999999574
29,-0.33999999999999986
30,-0.5899999999999999
31,0.5
32,0.1899999999999995
33,-0.4499999999999993
34,-0.5700000000000003
35,0.08999999999999986
36,0.0600000000000005
37,-0.41000000000000014
38,0.10999999999999943
39,-0.16000000000000014
40,-0.21000000000000085
41,-0.28999999999999915
42,0.46000000000000085
43,-0.23000000000000043
44,-0.08000000000000007
45,-0.019999999999999574
46,0.16000000000000014
47,-0.4900000000000002
48,-0.41000000000000014
49,0.46000000000000085
50,0.6600000000000001
51,0.009999999999999787
52,-0.4299999999999997
53,0.5399999999999991
54,-0.5099999999999998
55,0.0600000000000005
56,-0.5800000000000001
57,-0.1899999999999995
58,-0.17999999999999972
59,-0.46000000000000085
60,0.41999999999999993
61,-0.019999999999999574
62,-0.16000000000000014
63,0.3000000000000007
64,0.3000000000000007
65,-0.4900000000000002
66,0.23000000000000043
67,0.02999999999999936
68,0.14000000000000057
69,0.08000000000000007
70,-0.10999999999999943
71,-0.1999999999999993
72,-0.6199999999999992
73,0.08000000000000007
74,-0.05000000000000071
75,-0.05000000000000071
76,0.0600000000000005
77,0.019999999999999574
78,0.13000000000000078
79,0.16999999999999993
80,-0.33000000000000007
81,-0.13000000000000078
82,0.40000000000000036
83,0.0
84,-0.21000000000000085
85,-0.13000000000000078
86,-0.3100000000000005
87,-0.11999999999999922
88,-0.6899999999999995
89,-0.0600000000000005
90,-0.22000000000000064
91,0.5199999999999996
92,0.28999999999999915
93,-0.39000000000000057
94,0.1999999999999993
95,-0.08000000000000007
96,0.47000000000000064
97,-0.4499999999999993
98,-0.17999999999999972
99,-0.5899999999999999
100,-0.16999999999999993
101,-0.41999999999999993
102,0.5500000000000007
103,0.009999999999999787
104,-0.11999999999999922
105,-0.3699999999999992
106,-0.3800000000000008
107,-0.4299999999999997
108,0.0
109,-0.27999999999999936
110,0.10999999999999943
111,-0.5099999999999998
112,-0.07000000000000028
113,-0.23000000000000043
114,-0.14000000000000057
115,0.03999999999999915
116,0.4900000000000002
117,-0.11999999999999922
118,0.1999999999999993
119,0.23000000000000043
120,0.07000000000000028
121,-0.3000000000000007
122,0.35999999999999943
123,0.16999999999999993
124,-0.25
125,0.25
126,0.27999999999999936
127,0.25
128,-0.4299999999999997
129,0.2400000000000002
130,-0.019999999999999574
131,0.4299999999999997
132,0.41000000000000014
133,0.10999999999999943
134,-0.16999999999999993
135,-0.15000000000000036
136,0.08000000000000007
137,-0.2599999999999998
138,-0.16000000000000014
139,-0.019999999999999574
140,0.2400000000000002
141,-0.2400000000000002
142,0.02999999999999936
143,0.16999999999999993
144,0.3800000000000008
145,-0.019999999999999574
146,-0.3100000000000005
147,-0.3800000000000008
148,-0.33999999999999986
149,-0.009999999999999787
