taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-1.4595474449514525,-3.761208245419038,-1.1212082454190373,0.4795001221869534,0.0005524507235272971,0.0005524507235272971,0.2648277100467564,0.0,0.5107391550901731,,,0.02361154618275561
1,taxa1017280,0.0,-0.9323505502915984,1.7076494497084025,0.3016995824783478,0.4013871657117661,0.4013871657117661,0.13763825510818278,0.0,0.3449133805115044,,,0.3662753691979686
2,taxa102106,5.214623181621168,2.7207763974128474,5.360776397412848,8.140021434786744e-23,7.517497004136121e-12,7.517497004136121e-12,8.323603869903837e-22,1.0,1.3102848462028715e-20,1.0,2.889872402871897,3.3815511344650853
3,taxa117563,0.0,-0.504945157638171,2.1350548423618294,0.09328995618360462,0.6513784464763926,0.6513784464763926,0.17524424540000594,0.0,0.369504543434502,,,0.3677377806739176
4,taxa1263,0.0,-3.7378136815916063,-1.0978136815916058,0.009740324990886654,4.3739479475434126e-17,4.3739479475434126e-17,0.002813940036708152,1.0,0.010130184132149346,1.0,-0.679147476499191,-2.2801918564610966
5,taxa1301,0.0,-2.6810320308528954,-0.04103203085289486,0.4257559225777288,1.0883749179593829e-09,1.0883749179593829e-09,0.9977303773002926,1.0,0.9977303773002926,1.0,-2.141701443439306,0.4494370640747271
6,taxa1348911,-2.4811842394976447,-5.279378533351872,-2.639378533351872,0.0026631192591385533,3.4074371150556304e-06,3.4074371150556304e-06,0.0002557985388614098,0.0,0.0010627476749104948,1.0,-0.1508431063653654,0.33103384526605517
7,taxa1350,0.0,-2.269974743439501,0.3700252565604991,0.3302215895120937,0.059587268281324976,0.059587268281324976,0.4090873142213512,0.0,0.6864414467266126,,,0.25349942272552767
8,taxa1357,-8.564775497901651,-10.776999387256335,-8.136999387256335,8.884941911456691e-05,0.00010083867958246176,0.00010083867958246176,0.00010083867958246176,0.0,0.0004950262452229941,,,0.35453716631561744
9,taxa135858,0.0,1.2210376319121292,3.8610376319121302,0.4624327264504764,0.7133031738784577,0.7133031738784577,0.17790959498698244,0.0,0.369504543434502,,,0.4042018002838267
10,taxa1485,1.7721341699691795,-1.715870712661772,0.9241292873382284,0.07018021005796271,0.00602348240764779,0.00602348240764779,0.18663855676800176,0.0,0.3732771135360036,1.0,-1.3126436290369217,0.013491693326951177
11,taxa1578,0.0,-2.1998487278565886,0.4401512721434121,0.6647450746726613,0.006475042344395344,0.006475042344395344,0.72740371922035,0.0,0.8728844630644199,1.0,0.2324325839297933,0.24797508200583795
12,taxa1678,2.3661014975593258,-0.31620917089825,2.3237908291017506,9.119399836482132e-06,0.4752662097091058,0.4752662097091058,1.0367682872790423e-05,0.0,6.220609723674255e-05,1.0,0.17264931074436446,0.5054854360689873
13,taxa1730,5.290036818122818,2.3457135229432007,4.985713522943201,9.814717841381268e-27,6.7330869645548296e-18,6.7330869645548296e-18,5.764380751430966e-30,1.0,3.1127656057727217e-28,1.1164787962785803e-11,5.641388032462242,2.6509961788413614
14,taxa189330,0.0,-2.656516892723004,-0.016516892723003274,0.4995120332164054,1.6842205626409666e-15,1.6842205626409666e-15,0.8015909421108529,1.0,0.9409980624779578,1.0,0.8481002947594641,-0.723552805930695
15,taxa207244,0.0,-1.8581581043696536,0.7818418956303468,0.01470815582483646,0.0003010601116590858,0.0003010601116590858,0.1405202661343166,0.0,0.3449133805115044,1.0,0.5774753490895329,0.2816807578698837
16,taxa216851,0.0,-2.4614086313089203,0.17859136869108028,0.4648420780153766,2.9421147040413635e-18,2.9421147040413635e-18,0.47969852170794897,1.0,0.7370052447315587,1.0,0.4686536314281458,-1.375925222394115
17,taxa2172,0.0,-2.735314606519286,-0.09531460651928557,0.741320286490729,0.0003959946662953322,0.0003959946662953322,0.9482996878339364,0.0,0.9830511183168542,1.0,-1.5037220142727952,-1.3464778369654322
18,taxa239759,0.0,-2.645684465608209,-0.005684465608208456,0.5505799759259382,1.7537007321713368e-15,1.7537007321713368e-15,0.3406862478448386,1.0,0.634381289090389,1.0,-1.1929178527993065,-2.0925627399707425
19,taxa239934,0.0,-2.6119596396395584,0.028040360360442662,0.1971088224193761,1.0152542495779403e-08,1.0152542495779403e-08,0.910572162404232,0.0,0.9830511183168542,1.0,-2.184159945092671,-1.1716316749657578
20,taxa244127,-5.799000455641874,-7.517046464745121,-4.877046464745121,8.622130711247345e-07,1.238317600385538e-07,1.238317600385538e-07,2.736760808711925e-06,0.0,2.1112154810063424e-05,1.0,0.11612935088830124,0.3273070457153522
21,taxa283168,0.0,-3.288590858524244,-0.6485908585242433,0.10037614839879276,2.813835475199055e-11,2.813835475199055e-11,0.10601913618685728,1.0,0.2965124038011405,1.0,-3.4445612785000077,-0.42851403163144647
22,taxa292632,0.0,-2.6556927434234066,-0.015692743423405986,0.6888385066940053,1.5597698195873752e-15,1.5597698195873752e-15,0.5960208246819795,1.0,0.7850030373860217,1.0,0.5738349884549696,-1.896865573363112
23,taxa29465,0.0,-2.1863731401920763,0.4536268598079243,0.7500324726305178,0.0012217423681980574,0.0012217423681980574,0.5699237215560509,0.0,0.7850030373860217,1.0,-0.7892141316208747,0.32361262189867396
24,taxa32207,0.0,-3.3486591750496824,-0.7086591750496818,0.4633551492695965,0.04550026389635839,0.04550026389635839,0.5049850750938458,0.0,0.7370052447315587,,,0.3673341803880055
25,taxa33024,0.0,0.523046376756719,3.16304637675672,0.06750816200747801,0.9616265663061374,0.9616265663061374,0.003336940507398089,0.0,0.011262174212468551,,,0.8904799508803416
26,taxa33042,0.0,-2.4402365427808816,0.19976345721911848,0.1975563850222687,4.6574168618159074e-09,4.6574168618159074e-09,0.9584542967425626,1.0,0.9830511183168542,1.0,-0.930425097185664,-0.8285409910111035
27,taxa35832,0.08576571743475192,-2.3181981859389573,0.32180181406104325,0.4783834604448253,3.4452752679491652e-06,3.4452752679491652e-06,0.4859578235617114,0.0,0.7370052447315587,1.0,-1.6076444837603998,0.16014385392875627
28,taxa375288,0.0,-3.123077108660687,-0.4830771086606864,0.4229320149696608,6.663065113394545e-20,6.663065113394545e-20,0.03492624699045211,1.0,0.11094219632261257,1.0,-0.449357708789115,-1.494523684507179
29,taxa397864,-5.393649602128158,-8.786009439595594,-6.146009439595594,6.760413769377095e-21,1.8164109237993685e-22,1.8164109237993685e-22,9.705813675576826e-22,1.0,1.3102848462028715e-20,1.0,-2.8173802247465263,-2.4183972866771004
30,taxa39948,0.0,-3.55275438588346,-0.9127543858834591,0.8599927288008105,0.00018267179110955,0.00018267179110955,0.1473756186230467,0.0,0.3460123219845445,0.0,9.19932023389525,-0.6748328726636751
31,taxa40544,0.0,-3.0840706247747143,-0.4440706247747137,0.5818617484988733,2.3269542910539872e-05,2.3269542910539872e-05,0.373334074536584,0.0,0.6503238717734043,1.0,-0.8625942575473615,-0.07645501137791186
32,taxa447020,1.3490949931958625,-0.7315236725192236,1.908476327480777,1.570749482485473e-06,0.09968019740686992,0.09968019740686992,2.712778969129885e-05,0.0,0.00014649006433301379,1.0,1.6412027581355753,0.3392865187590323
33,taxa459786,0.0,-2.540912792366715,0.0990872076332856,0.9566163628603784,2.664409858999461e-07,2.664409858999461e-07,0.7162374761118535,1.0,0.8728844630644199,1.0,-1.4211211974650606,0.1257139376240958
34,taxa46255,0.0,-2.3410510349115983,0.2989489650884023,0.3850664818284828,0.029893579088754525,0.029893579088754525,0.3670533131621528,0.0,0.6503238717734043,,,0.3428452052685171
35,taxa547,0.2968579494442309,-2.0560631578150566,0.5839368421849436,0.5506080726175631,0.01696816772045429,0.01696816772045429,0.7163811613729257,0.0,0.8728844630644199,,,0.3685330499493386
36,taxa561,0.0,-2.865949603130397,-0.22594960313039536,0.8220277906914655,8.089487189134169e-09,8.089487189134169e-09,0.494242495613496,0.0,0.7370052447315587,1.0,-2.45539727853558,-0.43651887812453055
37,taxa570,0.0,-2.310418568150217,0.3295814318497836,0.9052098937248174,0.024914693776609757,0.024914693776609757,0.9209512705693832,0.0,0.9830511183168542,,,0.3036690622501643
38,taxa572511,-0.8513467205569469,-3.46991506439712,-0.8299150643971194,0.012215853815353079,1.3492718148101988e-25,1.3492718148101988e-25,0.0006834964208118697,1.0,0.002636343337417212,1.0,-0.2634236178490999,-1.1289775697946691
39,taxa574697,3.2931340753694,-0.6336510439710855,2.006348956028915,0.13559300126630222,0.9151060344205056,0.9151060344205056,0.10981940881523722,0.0,0.2965124038011405,,,0.36607806210176613
40,taxa577310,0.0,-2.6140279318498774,0.02597206815012321,0.5213864143643536,5.7281576306936596e-05,5.7281576306936596e-05,0.8414724619646636,0.0,0.966798147789188,1.0,-0.4229501670325572,0.34389421344745474
41,taxa61170,3.294669881974073,1.7804284211254124,4.420428421125413,2.3282847097669706e-09,0.0002467792509138537,0.0002467792509138537,9.814633077364956e-11,1.0,8.833169769628463e-10,1.0,3.161170436997648,0.52027517012126
42,taxa713,0.0,-3.6125168424739775,-0.9725168424739771,0.13559300126630222,0.014214038869082048,0.014214038869082048,0.5940323405990415,0.0,0.7850030373860217,,,0.36446684263715795
43,taxa724,0.0,-2.783915329080145,-0.14391532908014426,0.8346424470227745,7.219778085560687e-07,7.219778085560687e-07,0.6156696311636596,0.0,0.7915752400675623,1.0,-3.0307298098523274,0.043884574876583475
44,taxa816,3.14911752560468,0.15847323338792152,2.798473233387922,2.462745192132445e-22,0.11550411041513015,0.11550411041513015,1.0043279737539686e-23,0.0,2.7116855291357155e-22,0.54740700968155,2.627646476116994,1.1635309582450934
45,taxa838,-8.252353088714631,-12.06095248581754,-9.420952485817539,4.127284763476312e-13,1.6961930190631248e-13,1.6961930190631248e-13,2.8201292396514503e-12,1.0,3.045739578823566e-11,1.0,-3.2808193657750446,-3.1382726356301966
46,taxa841,0.0,-2.713192788294065,-0.07319278829406439,0.3514283029064431,2.783111377298023e-19,2.783111377298023e-19,0.9648464679776532,1.0,0.9830511183168542,1.0,0.5158943928725171,-1.2995481571025689
47,taxa84111,-2.847893488451838,-5.19428587357992,-2.55428587357992,0.0009993780268737382,3.5470734257378147e-07,3.5470734257378147e-07,0.00025584666247845247,0.0,0.0010627476749104948,1.0,0.3508480754255327,0.3493169339183158
48,taxa846,0.0,-2.975206407185896,-0.3352064071858951,0.8619592804436385,0.00012414467208130022,0.00012414467208130022,0.4194919952218188,0.0,0.6864414467266126,1.0,-1.8810639901792536,0.3148315962044149
49,taxa848,5.529306144552175,1.151283010854814,3.791283010854815,0.2252529063606531,0.6712468909747564,0.6712468909747564,0.16314257672596832,0.0,0.3670707976334288,,,0.35730185192173103
50,taxa872,0.0,-2.574298432998152,0.06570156700184883,0.5564175996007488,0.0025860568682222764,0.0025860568682222764,0.9506323342980048,0.0,0.9830511183168542,1.0,0.09502903827349528,0.3162925673256631
51,taxa904,4.703368188096307,2.809596907855662,5.449596907855663,1.3765468120774665e-05,0.0001590538486591258,0.0001590538486591258,7.586868765098824e-06,0.0,5.1211364164417075e-05,0.0,-5.6137453682526255,0.8104499740844694
52,taxa906,0.0,-1.4977153749793537,1.1422846250206469,0.7750969621959847,0.4320348920050076,0.4320348920050076,0.5203168005073666,0.0,0.7393975586157315,,,0.34537896117018463
53,taxa946234,0.0,-1.343468236662357,1.2965317633376436,0.3050588592616783,0.17748685678266374,0.17748685678266374,0.04611817746898452,0.0,0.13835453240695358,,,0.3580839430265297
