taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,12630342.738505207,11596572.111723261,,,10782811217.528217,68057955.73979357,,,,,,,38045260.123543575,3659885661.633766,3429325632.8517656,,66215509.70335155,3043608304.5936456,29529157.742432635,3304968862.2518225,1115605243.495586,,24785484.463086456,1887214974.0695865,96986859.5699012,,,618486624.9118718,23664176.807423785,122547672.00307412,487118555.14157754,,,27128142.093132634,107020270.45161146,,,82951755.93935762,,3077631029.818622,,,13489039.307525693,,,,542550336.5728127,2582484078.599698,2601525466.5962296,462866629.7116689,,,,,,,,Control
,,491147316.894439,,,6426511900.934228,30978887.30612046,,,,,68882743.35621308,,217759296.9172762,12910824833.902714,542871754.9057952,,2991328.1687611816,1093455206.6706047,,87966771.25132243,,,,3091136959.4754896,,,,534026934.71690667,,22395331.304689944,,,,3751636.3097907654,,,,32599312.378893934,,380482852.4136156,,,,,,,53383025.26881461,2568872784.299531,,368124175.68104976,1221189.909916243,,,,,,,Control
,,159897171.1525118,,,1443722321.8925624,6442572.1515464615,60312227.380056925,,,,147826426.06664336,,516121613.4738887,945247753.8772575,196093844.64163518,,2334265.272299442,6468041579.295328,,7989723174.026531,2531915293.789277,126278563.97523917,799548102.836487,2255823584.63786,1094511.0499004053,,,132472147.83107369,478856365.21566826,3114755396.001645,1619368002.7488544,,1485407112.39967,6852365.38823903,307184122.578446,,,810519149.6162944,35781692.99627012,926775934.689128,1691045.5083769294,492483287.1497364,181315351.83989936,26615811.36037431,,,,9552228474.74217,7436294814.245136,527051162.20441073,,3615517.543983803,,84298099.86697386,3200537.0511305686,381071399.3309643,7127289.964754297,Control
34927497.521322474,,,3340590.3569898526,,1839461844.2125552,6480606.965837456,,4537116.509700503,,,522453115.8936987,,3554996.777417772,75692382.74719866,4959013.014413508,3554996.777417772,5097339.73727023,4567202571.921841,,2920858665.4895563,,34754589.11775157,185551466.0400078,348244441.12794214,171013327.46776623,,,,815671186.6692365,5325675658.689822,,,,0.0,750685292.2711482,,,3410521431.730068,70802533.0942135,426966179.10570306,,,,37182223.10388705,,,1196526.152710651,30848449954.362007,106476994.91896227,1390183.564710063,33841632.7468972,,24096515.121641085,11536448.68625067,,,15852242.439380417,Control
,,1295067005.202051,,,6364028175.706614,134182288.97190958,,,,,,,20209772375.08685,8730137787.350975,2079129350.2377326,,48360207.90611322,2991851054.877209,25088482920.24637,3458709161.0961103,4278868782.3858314,,,3873703364.6511626,811806075.3673298,,,1117706288.4657319,,372839223.46987617,1442323607.7699318,,,167743996.65127128,,,,,,738689497.9230062,,,,,,,282536101.21392334,1163069915.3290448,120158289.69160487,669390103.7147417,,,,,,,,Control
,,320927474.46280164,,,1160823628.131529,174812253.81842652,,,,,171039948.97817603,,760530571.3426775,8713896197.777906,574958129.9264882,,55103167.055804625,629095023.8171055,1816628745.9320197,3262451764.5134816,522325038.6439433,,37201516.859705046,1878076680.161884,31128713.98710505,,,101314701.2438772,,388201843.9039437,1750947767.3394313,,,7819773.561978079,340416116.3474205,,,,,220860609.42562312,,,,,,,113729071.71051998,5760395879.722936,246582033.18370074,595349053.3759506,,,,33707575.48094888,,,,Control
,,25192275.453803446,,,389721695.2589144,,,,,,,,484728169.0913344,1277661023.572187,18124931.424286377,,,536046471.82338846,165832104.57775527,2107267020.5911329,49089346.764018856,,,3588080100.6923676,,,,328162243.48453635,2379561.1010105703,204738959.0354511,1556220277.5233994,,73059342.66493812,,12764974.007553041,,,,,388042844.3555365,,,,,,,,3725764898.575624,,286424012.52690387,,,,,67634387.243447,,,Control
,,303609929.0551289,,,5191768843.201255,,,,,,,,,10572627271.033077,253071001.0914907,,,2696500702.381404,,1324656760.0484807,,,,6341346599.604448,,,,243335316.07840255,,675064303.4895748,,,,,,,,,,329067573.67359775,,,33908020.37745856,,,,,42044738071.51161,,108725801.0469671,,,,,,,,Control
,,14802710.387950297,,,346997486.8461582,665847525.5502232,,,,,,,,31366994769.924343,2282387547.74858,,281791804.8765254,1093093541.423062,,967922302.6558926,3155781765.87609,,,2662978439.3395824,,,,804474994.0964738,,372469126.3897343,423086505.7116825,28598390501.42022,,,,,,,,1802954687.8950472,,,,,,,,7637735439.463378,,2271264074.1835904,,,,,,,,Control
7036508.417377425,,212953473.44907025,5615316.659510391,,282378436.7341482,19778110.80435696,11118835.159283925,579397350.6592913,1693911.5111645223,,10251552.46556769,53151555.397320375,59588419.13974557,876616146.1427518,1119760204.4553075,24834436.665183056,149621509.86965105,604462159.2899928,,561677342.3409992,,3704584.47491681,140140687.14166325,1661876256.6653788,232065.87702953952,,,2326316434.742685,,216859633.3938156,609716672.7976251,,6785809.513725077,28684697.530060023,,76029524.26710841,,,,550297644.808996,,,5727114.8192472495,15899053.443790205,,,3362414.3496615766,3850210047.5316243,693936259.221214,619631136.8724711,3941732.086479843,,,,,,,Control
