taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-0.15250051014902155,-0.07250051014902148,0.3394171462365747,0.7254235474231112,0.7254235474231112,0.6429272051662489,0.0,0.8589343613452504,1.0,-1.1238106179957343
taxa1263,0.0,0.60600847495372,0.6860084749537201,0.18144920772142026,0.32511192373628117,0.32511192373628117,0.22910188406505871,0.0,0.8589343613452504,1.0,-0.6450454587070178
taxa1301,0.0,-0.7389547801406895,-0.6589547801406894,0.8953333518420598,0.6451893343147646,0.6451893343147646,0.7756105425420374,0.0,0.9025232501776794,1.0,-3.9109882076365525
taxa1348911,0.0,-2.6807988540585446,-2.6007988540585445,0.05004352124870511,0.03733641592066288,0.03733641592066288,0.06619257972219345,0.0,0.41921967157389184,1.0,0.3392456056397186
taxa1350,0.0,0.30816200787481157,0.38816200787481164,0.7728299926844475,0.8852339144732015,0.8852339144732015,0.8852339144732015,0.0,0.9025232501776794,1.0,-0.20437910439353418
taxa1485,0.0,-1.0860276100029687,-1.0060276100029686,0.6642001619664317,0.3061723762831656,0.3061723762831656,0.3685185409900362,0.0,0.8589343613452504,1.0,2.8620365544911195
taxa1578,0.0,-0.8601333379907564,-0.7801333379907563,0.7110254070787286,0.67199987100962,0.67199987100962,0.67199987100962,0.0,0.8589343613452504,1.0,-2.748289691362573
taxa1678,0.0,0.6717653299831214,0.7517653299831215,0.19133676510063516,0.37003262178149454,0.37003262178149454,0.32336189874714527,0.0,0.8589343613452504,1.0,-0.5484370717682834
taxa1730,0.0,-0.05683802735953236,0.02316197264046771,0.4333060860899736,0.5160029354435863,0.5160029354435863,0.3808478181551693,0.0,0.8589343613452504,1.0,-0.05972824408284949
taxa189330,0.0,0.711010163441463,0.791010163441463,0.12704615837680758,0.14039944873478255,0.14039944873478255,0.10552415804955881,0.0,0.5728454294118908,1.0,0.7081199064019816
taxa207244,0.0,-0.09448218300624944,-0.014482183006249372,1.0,0.4428284134584385,0.4428284134584385,0.5538411043800002,0.0,0.8589343613452504,1.0,2.957573647582683
taxa216851,0.39247831103404,0.6842124911501042,0.7642124911501043,0.1376458455182647,0.11003784368397303,0.11003784368397303,0.053862899879507355,0.0,0.40935803908425594,1.0,0.4687778232065131
taxa2172,0.0,1.9318596034613522,2.0118596034613523,0.00813374273469298,0.04547470755522374,0.04547470755522374,0.03922845038753884,0.0,0.372670278681619,1.0,-0.08584856022822976
taxa239759,0.0,-0.7231463439231991,-0.643146343923199,0.8203787883386215,0.3015509992122489,0.3015509992122489,0.4202110025452003,0.0,0.8589343613452504,1.0,0.5201824118524385
taxa239934,0.0,0.3118607723930067,0.39186077239300676,0.150111180748059,0.2752904346391588,0.2752904346391588,0.21861038398441968,0.0,0.8589343613452504,1.0,4.941411569601148
taxa283168,0.0,-0.10973594629981243,-0.029735946299812355,0.8393086238559349,0.5239281449175213,0.5239281449175213,0.643011484398551,0.0,0.8589343613452504,1.0,-2.498413446269052
taxa292632,0.0,-0.011071213011728531,0.06892878698827154,0.3752700280050243,0.9917740945477351,0.9917740945477351,0.8285930752186466,0.0,0.9025232501776794,1.0,-0.01396154760778757
taxa29465,0.0,-1.2234001824523801,-1.14340018245238,0.5496256852536046,0.31428698551892353,0.31428698551892353,0.3411606266705748,0.0,0.8589343613452504,1.0,0.4004962579939732
taxa33042,0.0,0.22692326915368177,0.30692326915368184,0.6618672720656165,0.7799305965556748,0.7799305965556748,0.6706993838713493,0.0,0.8589343613452504,1.0,-1.0686391581333325
taxa35832,6.01209663731272,5.600919541467085,5.680919541467085,0.00016943920219370637,0.0002655900193926402,0.0002655900193926402,0.0002655900193926402,0.0,0.0033641402456401092,1.0,-0.09898424822276387
taxa375288,0.0,-0.43364188783484714,-0.35364188783484707,0.4435984319578371,0.10810994430993735,0.10810994430993735,0.14490207256892992,0.0,0.6882848447024171,1.0,-1.6809181437404073
taxa397864,0.0,0.21524222695308826,0.2952422269530883,0.4749206724662183,0.9209512705693832,0.9209512705693832,0.735814797438752,0.0,0.9019665258926638,1.0,3.8406929898151247
taxa39948,0.0,0.7752922340805818,0.8552922340805819,0.4624327264504764,0.5402913746074199,0.5402913746074199,0.5402913746074199,0.0,0.8589343613452504,1.0,1.0353355799577149
taxa40544,0.0,-1.0453510847180632,-0.9653510847180631,0.4529124834249169,0.47992869214595724,0.47992869214595724,0.47992869214595724,0.0,0.8589343613452504,1.0,-0.6423421779120034
taxa447020,0.0,-0.14007115564918315,-0.06007115564918308,0.9684690548721204,0.6212314023292724,0.6212314023292724,0.6781060747462503,0.0,0.8589343613452504,1.0,0.8608401714909459
taxa459786,-4.987079746842065,-5.005769244607125,-4.925769244607125,5.214726212033218e-06,1.6410265549780677e-06,1.6410265549780677e-06,1.6410265549780677e-06,1.0,3.1179504544583285e-05,1.0,-3.915382863355918
taxa561,0.0,-0.13538049213008208,-0.055380492130082004,0.5215060239121667,1.0,1.0,0.8777310415017161,0.0,0.9025232501776794,1.0,0.007202205953255328
taxa570,0.0,-1.1444420672542537,-1.0644420672542536,0.22067136191984693,0.3912672792826394,0.3912672792826394,0.3912672792826394,0.0,0.8589343613452504,1.0,-1.478666638909052
taxa572511,0.0,0.28574024744397164,0.3657402474439717,0.29298206311697583,0.40366370084884173,0.40366370084884173,0.3273658351959313,0.0,0.8589343613452504,1.0,0.08435607665015982
taxa577310,0.0,-0.15430795971697364,-0.07430795971697357,0.7781953973603357,0.8602588271965479,0.8602588271965479,0.8602588271965479,0.0,0.9025232501776794,1.0,0.759610813553988
taxa61170,0.0,0.11645230492946432,0.1964523049294644,0.7284541890106647,0.7723374412927805,0.7723374412927805,0.8621866944007625,0.0,0.9025232501776794,1.0,0.7271983644292193
taxa724,0.0,-0.8213407157447428,-0.7413407157447427,0.6807238293409504,0.42531515781619333,0.42531515781619333,0.5202691166630409,0.0,0.8589343613452504,1.0,1.6799229857313493
taxa816,0.0,-0.24751147271651242,-0.16751147271651234,0.6844267979839309,0.4038140735077811,0.4038140735077811,0.6603835997594716,0.0,0.8589343613452504,1.0,-0.2799386353162725
taxa838,0.0,0.9192189060138816,0.9992189060138816,0.3556110610952391,0.6650055421020291,0.6650055421020291,0.6650055421020291,0.0,0.8589343613452504,1.0,0.3694513025397038
taxa841,-7.604296252091216,-7.094142374353468,-7.014142374353468,3.682322942019642e-08,1.705694619272272e-08,1.705694619272272e-08,1.705694619272272e-08,1.0,6.481639553234635e-07,4.949308223941889e-07,-7.097032095837612
taxa84111,0.0,-0.47604247362245977,-0.3960424736224597,0.624206114766406,0.9025232501776794,0.9025232501776794,0.9025232501776794,0.0,0.9025232501776794,1.0,0.8221364757692727
taxa872,0.0,0.7571271652705196,0.8371271652705197,0.6698153575994166,0.3373556517763615,0.3373556517763615,0.3373556517763615,0.0,0.8589343613452504,1.0,-2.1587792954373293
taxa904,0.0,-0.10526105053898269,-0.025261050538982616,0.3271868777903057,0.7133031738784577,0.7133031738784577,0.5402913746074199,0.0,0.8589343613452504,1.0,1.001001768907193
