,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,1,1,0.14285714285714285,0.14285714285714285
1,taxa1017280,0,0,0.0,0.0
2,taxa102106,5,6,0.7142857142857143,0.8571428571428571
3,taxa117563,1,0,0.14285714285714285,0.0
4,taxa1253,0,0,0.0,0.0
5,taxa1263,7,6,1.0,0.8571428571428571
6,taxa1301,5,3,0.7142857142857143,0.42857142857142855
7,taxa1348911,1,0,0.14285714285714285,0.0
8,taxa1350,1,2,0.14285714285714285,0.2857142857142857
9,taxa1357,1,0,0.14285714285714285,0.0
10,taxa135858,0,0,0.0,0.0
11,taxa1485,3,1,0.42857142857142855,0.14285714285714285
12,taxa1578,2,2,0.2857142857142857,0.2857142857142857
13,taxa1678,4,4,0.5714285714285714,0.5714285714285714
14,taxa1730,7,7,1.0,1.0
15,taxa189330,7,6,1.0,0.8571428571428571
16,taxa191303,0,0,0.0,0.0
17,taxa207244,6,3,0.8571428571428571,0.42857142857142855
18,taxa216851,7,7,1.0,1.0
19,taxa2172,3,2,0.42857142857142855,0.2857142857142857
20,taxa239759,5,6,0.7142857142857143,0.8571428571428571
21,taxa239934,3,3,0.42857142857142855,0.42857142857142855
22,taxa244127,0,0,0.0,0.0
23,taxa283168,2,1,0.2857142857142857,0.14285714285714285
24,taxa292632,7,7,1.0,1.0
25,taxa29465,4,1,0.5714285714285714,0.14285714285714285
26,taxa32207,2,0,0.2857142857142857,0.0
27,taxa33024,1,1,0.14285714285714285,0.14285714285714285
28,taxa33042,7,7,1.0,1.0
29,taxa35832,1,3,0.14285714285714285,0.42857142857142855
30,taxa375288,7,7,1.0,1.0
31,taxa397864,4,5,0.5714285714285714,0.7142857142857143
32,taxa39948,3,2,0.42857142857142855,0.2857142857142857
33,taxa40544,1,1,0.14285714285714285,0.14285714285714285
34,taxa447020,3,3,0.42857142857142855,0.42857142857142855
35,taxa459786,4,3,0.5714285714285714,0.42857142857142855
36,taxa46255,1,1,0.14285714285714285,0.14285714285714285
37,taxa547,2,1,0.2857142857142857,0.14285714285714285
38,taxa561,5,4,0.7142857142857143,0.5714285714285714
39,taxa570,1,1,0.14285714285714285,0.14285714285714285
40,taxa572511,7,7,1.0,1.0
41,taxa574697,0,0,0.0,0.0
42,taxa577309,0,1,0.0,0.14285714285714285
43,taxa577310,3,2,0.42857142857142855,0.2857142857142857
44,taxa61170,1,1,0.14285714285714285,0.14285714285714285
45,taxa644652,0,2,0.0,0.2857142857142857
46,taxa713,2,0,0.2857142857142857,0.0
47,taxa724,3,2,0.42857142857142855,0.2857142857142857
48,taxa816,6,7,0.8571428571428571,1.0
49,taxa838,4,2,0.5714285714285714,0.2857142857142857
50,taxa841,7,7,1.0,1.0
51,taxa84111,1,2,0.14285714285714285,0.2857142857142857
52,taxa846,0,0,0.0,0.0
53,taxa848,1,0,0.14285714285714285,0.0
54,taxa872,1,0,0.14285714285714285,0.0
55,taxa904,0,1,0.0,0.14285714285714285
56,taxa906,1,0,0.14285714285714285,0.0
57,taxa946234,0,1,0.0,0.14285714285714285
