taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,431976717.0095186,,,,124656196.69530907,,,,,23560695.213507954,,235882694.9919346,1628807949.0938723,107458012.58627251,,,472929637.60170186,,11735360670.292986,,,369311599.61459666,3324243542.562658,,,,,158450015.70766187,2929420622.3397636,5861884628.803335,8177562927.97406,142860331.59694666,,2848484987.5035906,,,,48821804.71095569,89417280.85906756,,,,17591372.99751515,,,,11677199352.893366,,126346398.28084683,34937641.23338132,2639982.5369275273,,,,,66515304.69249123,Control
,,11985527.92541325,,,280958551.48448443,539126545.2336235,,,,,,,,25397375338.590046,1848014246.9330547,,228162509.2962359,885061101.815496,,783711866.5481689,2555188170.958683,,,2156172863.8195343,,,,651371083.6961842,,301582547.97259414,342566664.89947075,23155678858.357193,,,,,,,,1459824801.9235232,,,,,,,,6184157427.758907,,1839007740.7225904,,,,,,,,Control
,,589938424.022943,,,8967081831.194162,90476624.9812168,,,,,67285597.96970414,,,14263519131.396961,1014550615.2196718,,15503502.931854876,2745429269.5045786,,919079075.8139474,,,,5906103412.946869,,,,873956866.6754419,4466273.629826899,450826845.93108904,,,,4313116.016414693,4174780.107526249,,,1006719814.662951,,831848404.1234343,,,57206838.89354608,,,,132501097.87425618,9841710615.141348,,212681578.77963313,,,,,,,,Control
,,,,,526888251.16229606,400709535.2610641,,,,,,,560254035.1086055,2364265383.994242,76589091.31774156,,28702788.79668043,3141680901.7642646,,5742345643.486722,12025936.972683238,,177598505.67946017,2335266627.8888416,1782297012.6642423,14224551.266031655,2017548742.052523,4214749640.4980726,,1272079573.1767857,,,3541828703.153676,,364607563.74638414,,,,,308319413.74717015,,,,16845976.000408612,,,1246578063.4336073,22632801302.291534,,1595747005.9332922,,,,,,,,Control
,,28980149.433574237,,,312104342.80773234,,,,,,,,,4122393454.378564,43848715.08156755,,,570409624.1862632,,890770115.8400398,,,,708947398.0992279,,,,19305200.29683693,42910057.57217619,341945288.75913554,,,,,44347602.17565265,,,33449947.09734259,,25767662.596517496,,,4573612.319184909,,,,32554545.694374803,6716130526.450493,,279708402.8369106,,,,,,,,Control
,,23062498.26338602,,,43993359.51914343,,,,,,,,,8884995643.641165,611696672.2281176,,4195243.0469286265,1163473179.3517249,,2246405251.1989007,2147684757.1576614,,,671972110.1672326,,,,36283183.1085719,,569940775.667336,458649670.47827274,1314902555.854646,,,,,,156871853.96920684,,92438967.96556789,,,,,,,,54821017258.38938,,2199305144.1260858,31483220.343167078,,,,,,,Control
12237178.736180678,,,430986.83438901807,,,11327317.641359419,,,,,366023011.06973165,,,308010630.05526036,,,930569.1709480601,138670337.52835605,,30272618.787865266,,1388735.3552535027,101221076.10779679,47316659.694979325,410278.75826221844,,,7233589.842042709,147943672.86888853,1663156191.5763364,,,,,93789465.28779157,,489228.29849564214,194962653.9695451,3596733.9722735174,116912620.79287925,0.0,,55885920.44720061,,,,,8905456368.13988,13064207.526494741,7093810.328186812,5371157.245388664,3125625.240388825,338359609.8738432,8539492.892789014,170841.62804609726,80075541.87281847,44246687.40918127,Control
,15027691.719898622,444050036.85436803,,,6796753856.015319,20677289.88142164,,,,,60003041.49092138,,3422926347.137498,7852642207.326237,1592666008.8375711,8211068.514416929,78525823.59888084,1641962343.6431487,3354155655.9573483,5192333810.324749,2830514511.104999,,,6546830954.293708,35998234.04826373,,,383406627.77522314,,350215238.5762754,3140266896.746892,,,5140894.93723334,115984335.13804671,,,256990884.16733044,,381551357.1925196,,,8947192.00368317,,,,174455282.21228388,2704374065.7126045,510726067.6992069,5861015221.537808,,89316316.69763722,,,,,,Control
,,466207224.4581961,,,2200266132.5746794,17370872.657730713,,,,,,,,1001986747.6897371,2058137581.442613,,,6641490288.581769,523337502.4782276,,,,,8536309696.110442,,,34243087595.76226,1421987095.6457996,,989820032.1779318,,,,,,,,,,967449261.1018462,,,,,,,,,13178506678.418373,549651355.0778474,,,,,,,,Control
,,808973153.4367976,,,6699443006.393173,229922373.63045555,,,,,3297087447.1687326,,1568592358.9099886,373114831.0915323,195491394.08917823,49567205.76344921,,12135384.324384717,3457421769.6838355,1150134857.5185587,1282588261.4875546,,931845189.1128587,10948452341.25996,,,,294615650.48275083,,1669077403.1692245,546107527.2973009,,,22168656.050319534,106314090.7882708,,,1158675324.6455944,,415603908.9268676,,,,,,,,11116469022.136065,,188667144.49421042,,4513956.763338082,,,,,,Control
,,1115301438.2255538,,,7821353745.895046,49019120.53609469,,,,,,,104270432.56566092,29902408781.60592,700222579.6685847,,,4504225574.003637,,3486571118.19149,,,,10130059303.185116,,,,518194146.510985,131816905.28045224,1134985475.0352778,,,,,7517755.658044168,,,626936106.605594,,416988573.4391239,,,38790501.31362566,,,,,29652655337.749454,,1462031135.3660789,,,,,,,,Control
241390754.0040042,,3194327516.238682,,1375130983.6730719,170388751.4378968,,,,,,,83893943.33729666,295491149.2888297,3983429082.688904,2134306550.6245434,,523287568.4883452,475095310.44361633,13441132631.625645,839288623.5495214,,,,554357466.8413264,,,,1029015286.1442019,,243722702.1945587,363101592.094148,,,547686730.365076,,1075666.290995862,,,,2312441704.829686,,,,,28641621.83785997,,,3573291172.4448285,731232325.4667206,1964014127.5112133,,,,,,,,Control
123961650.00722115,,2728662169.0626645,,,,102944154.57076056,,226600935.4134089,112810829.35148141,,,3316348295.304232,444776395.7331685,10780081274.700115,6851731227.664749,,907669410.6095895,179133730.33537173,471743459.1085657,9388954038.294739,,,51051727.37665108,9032090823.472935,,,,4409073288.809533,,2516676476.6296864,8882039763.745907,,,276414709.21270365,,196640611.1494785,,44584805.703893974,,6398917372.138295,,,,75459737.46154287,,,,16192063253.439886,3172302234.2733345,1026078746.437772,,601044938.7255777,,,,,,Control
,,289610432.5624941,,,,,,,,,,,2132817393.7997854,1478438567.0854843,846111963.8803866,,111849027.97339422,2229257113.4838343,,5732497581.628669,,,485994549.97444904,1725198907.9080033,50700382.6398215,,,5022213032.767048,,384621972.45387197,2519492374.7056217,,434528399.8800046,1517441.0297129673,,,27172999.739504036,,242489895.3240388,228344338.23281357,,,,37259519.52524318,,,37203144.00711142,15618602400.40943,4753254831.680152,1005363406.682895,,,,,,,,Control
,,112928415.95684919,,,140602446.4554086,,8749565.991385434,,,,,20542236.166284986,505411879.9762866,498872798.1789125,98514724.76722817,,627351.579147724,210483510.90566733,134328930.66393137,1445936341.0925026,342512152.4460571,,175104217.45340398,857303515.8480064,,,,156096362.65452325,11312855.26569454,983534607.7234297,705082877.3665,,168742179.65996113,,3401040.97407079,,,,,325105391.24794596,,,,,,,,5228083777.538799,,105555431.24240756,,,,5818076.506001898,131557807.12413774,,,Control
,,76294163.01015861,,,507439629.5784043,,,,,,,6214995.165531084,2978334426.8588057,4981413020.603989,889831744.0340512,,,1014033476.0966147,,5605661332.102728,4989183652.46952,,,3792226934.702602,,,,342247625.63430655,408437701.72893584,11475539250.902418,846485362.19912,,1802386356.1763446,,,,,,,463579736.59978396,,,,,,,,32735278181.353672,,889227613.27677,,,,,629708143.2176678,,,Control
,,63759127.45669464,,,86724923.89169186,,,,,,2218069.555631333,,150091500.90904456,74996282.71623123,6306338.765363331,,,434639505.9601727,,5726513043.252395,,,269956617.98875916,417498136.7755743,,,,,370551657.4038665,948338032.1104165,610715931.0734624,,1792324668.1625917,,381747323.59257835,,,,,564216257.0798674,,,8074411.475895357,16684989.405526057,,,8616960.863603743,17504079407.61639,,872189629.8120515,,,,,948210373.4309556,239937679.51355293,1653179.8990173102,Control
,,460473200.71963745,,,120809226.21870866,94927807.95274949,82290087.93757635,728210193.3412971,,,6771148.110978801,175865422.72678405,109725972.11228164,881259218.1532655,343001245.9434346,,24669461.794733398,1366050588.9368465,,11142973700.66135,,,1267636210.5560052,5982814337.912782,,,,1636088542.3951812,19470344.17904021,1854310965.561979,3404473550.6059065,,82439386.92316213,220022793.28709716,,55969555.00812957,,30676550.39124378,,336370614.5247718,,,12936317.986344714,,,,,49154231962.003914,3212720959.354141,2647624298.911948,13779418.140240906,,,38396186.17535579,,,,Control
