taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
178797661.17983678,,1129284966.182035,108340426.52190027,3889569485.6602645,289430674.8001423,94179478.00248764,,28881770.940751605,,,19836911.525148578,,349361314.80203277,3543408139.79769,2261586494.3356557,,335287243.2674018,878263571.6537012,327217336.6810154,1547037774.0038621,,,18997100.672259077,5408864542.523846,,,,4804113851.458622,,358898477.1313986,1683497384.6000974,,,20092715.98033906,,278961998.13395077,,,,2076784668.2075746,,,,587119489.6536981,,,,8082262424.222094,2871139552.0596433,4276452004.889671,,22655587.0313984,,,,,,Control
,,32391236.77478415,,8677367.700639091,69908844.6524182,,50062968.26549528,,,,,,86856928.50462584,285989709.3114876,44302604.983779505,,2391879.5839031003,233592497.1147134,,1289087011.5439641,,,351873664.2223179,257440849.37831488,5254450.330903598,,,404722355.6979814,10504097.690755181,205578367.95866492,1046284016.9418379,,167578861.98547882,694829.8121913959,,6613691.1386236325,167069747.05396527,20784056.73241636,,114305908.06688732,,,,,,,2444712.265475257,6259920300.835769,4002732035.1346555,442500925.0027749,,,,12889573.313255595,,,,Control
35643324.644223675,,104888892.77594985,,,2451177828.575551,102602125.92443815,,,,,370182195.9007059,,7219379.646921234,2607991448.000496,315252544.2154269,,,2920456404.52503,,2672975314.272587,,45952674.375625595,497315093.5049968,767172480.8829767,206215342.97743726,,,239534102.9709507,590269331.1840075,2240927570.5336695,3074406840.660686,223810218.50435787,243228837.84260806,8958078.410054097,164599966.0598442,,1030264062.2044177,3657711927.342362,1763843749.0496914,3929336361.832874,4025465.614644562,3562357529.414244,116540064.37889995,38459260.68451495,,,338621033.5699246,37380133517.396614,1803739326.103751,118874078.47940983,9865225.590819068,11698418.851948282,1542811668.7864263,,,12161441.892130401,16820020.643350516,Control
,,,,,9235228.181501705,,,,,,,,11153673.342037646,47967801.86613079,3955333.457070185,,,265120780.1201515,,2515915712.054154,,4802785.754072147,29267132.083863065,593558591.6039044,,,,,,552238619.2723264,,540973175.6470227,,,130526004.08331612,,,6040599.935913597,,35130901.42237074,,,167286749.78555086,9178508.933277166,,,,11674589590.58456,,31015419.499725383,8969982.285392825,,,,,,,Control
,,665167162.6794758,,,821737053.9666562,,132293019.81541772,,,,,127163654.58319487,2559782638.6411514,4828593273.146331,113005332.16580454,,,2607342367.9496126,257009871.60460815,9477282822.110575,1043083500.4721944,,1135858106.4115298,6931142383.422453,,,,1796023341.5043037,277336176.0652181,3777315532.067132,4473673058.487888,,572781241.5589795,42933742.77604685,89480342.80261591,,,,,872979731.2306767,,,4199070.419919098,,,,,18457941139.625557,,533861784.61684614,,72034129.13078208,,,700766868.9557853,,,Control
,,,,,90187934.8754527,,,,,,,,,21570822666.198097,2434797954.7470136,,112811884.228017,1542746525.3727875,,1932832038.703673,607365417.7026,,,1224811359.9422638,,,,779050091.2786368,,1515709879.6880236,1024021835.960468,6440689469.802285,,,,,,,,1131536905.8076162,,,,,,,,32194527229.41324,,5424340515.478485,,,,,,,,Control
,,240165030.454016,,,1603660413.7503886,,27747546.97905195,,,,,39420086.65974578,1927143880.8537726,8098898176.07102,515606648.6335055,,,3379553950.8845215,541004528.5339762,5894525161.491418,592033991.7809056,,,8348202906.155969,,,,1862389077.3870666,108097318.23343845,1293138013.4353073,4560337453.583799,,451142395.39694643,29516113.597338893,157958264.25042823,,,,,1342645246.1286397,,,,,,,,15431691190.956242,,4169427384.158226,,87657741.17352217,,17748829.27637969,446582020.0455065,,,Control
,,,,,636840360.6373272,105531127.6570239,,,17754186.721908152,,,,296649725.89874107,1256712326.0588796,25702770.03394836,,,1463902711.2593734,,5838901022.240403,1975046653.6656158,,266742635.49864382,2672772423.694832,83391284.06755155,,80694743.12983787,908032456.5873666,8509383.233084027,730930498.2883853,,,775280705.2178805,,313628195.3645946,,,,,111642839.37139365,,,,13694263.940219678,,,254028931.89941093,15163156763.351332,,310155937.17082626,,,,,,,,Control
,,,,,320889979.1801001,1297025608.6416554,,,,,,,2091149643.2372465,6599947985.20737,1183941157.8509927,,269939240.66237545,5290902927.31815,,323301686.5575789,,,,12251786178.71092,,,,258721088.03131527,,,,3698300495.049964,,,,,,,,1136379317.7064836,,,,,,,,1077810398.185994,,2208600183.396862,,,,,,,,Control
,,764849545.2022173,,524128657.20008725,529481632.52646184,,,145495303.78568608,,,,12616330.3977281,,1385729482.387776,410262200.3184731,,131966163.95349704,1511169058.8848772,6695392001.097163,8945141253.67395,,,244333005.33563974,893999040.0436635,,,,1763456546.4351053,,2216803352.060135,2535999771.1563506,,,134795873.200326,,,17988865.92626968,143350201.61470285,188527748.5531308,896163702.4168137,,,,,,,,23895981780.035927,8173491278.184998,1557774500.581498,,67111053.63504669,,,,,,Control
,,831121788.4814564,,,6040908702.35773,,,,,,,,247784130.8752929,26465632933.20423,511773198.12147504,,9259963.640508149,4825322195.113445,,650824849.3633271,,,,10101931441.765774,89675858.95803523,,,402151569.7301653,,563912560.8689384,,,,4461764.487684291,68408381.91171247,,,66982539.75945428,,944420167.1417915,,,,,,,230049217.81293562,25530024150.14943,,877677937.8574368,,,,,,,,Control
,,,,,628430555.5568067,477934581.584461,,,,,,,668226618.7556213,2819908406.5162964,91349399.2326158,,34234412.078343086,3747148033.995123,,6849014862.212218,14343584.690231709,,211825424.73474783,2785320988.084452,2125782648.1517437,16965917.601956643,2406372269.7063117,5027019395.987992,,1517235715.7717524,,,4224412623.9290605,,434875010.668582,,,,,367738965.6016462,,,,20092545.304397907,,,1486819535.6802616,26994611978.593483,,1903280582.2764015,,,,,,,,Control
,,105928327.74589364,,,413955344.32911927,38913977.94873936,,,,14934350.942321204,,,,3308041791.6500907,228977305.38798976,,70577802.74894603,4413012286.954104,181698590.51030764,,,,,735201967.5771122,25726522.739176214,25131720.817899693,1197095131.6155982,200453606.0460537,,44519048.30599375,,,,,4967399.829039023,,,8542373718.945586,221995081.03282487,140646540.79049322,,,,,,,107964586.57548892,,9241667869.635546,1117739981.5959232,,,,,,,,Control
,,115520063.86287554,,,426652951.3620154,20462074.092303067,151091264.39464292,270913831.88170874,,,6849470.652557146,127326766.95199981,171035311.29473576,2238841576.5113626,384937372.74486595,,,2303861183.9558573,,9147784628.663084,,,,1956185794.939556,,,,34189794.685873486,55378545.81169365,2019557788.1199374,1225271011.1973,,,,15109126.439464293,,,,39442014.82911584,346042164.3964165,,,,112634940.19514927,,,,43992380075.1345,1713209457.326628,3670481670.4054027,,,,301275981.20291793,,,,Control
,,28212292.14132266,,,124947787.91381837,,,,,,,,132603681.69227044,643458035.9704301,7329512.41928249,,,1155620729.3176749,,5318553065.612785,2526748819.1891017,,345601282.1393043,4697021666.987257,193721404.82918188,,,582897412.0500324,11310802.2746701,3228108596.4556603,277336932.6895416,,,32207650.158743445,98505270.55626872,,,12087364.818901183,,69550179.45959459,,,1513734.234769282,,,,,7504914263.512076,,452693758.80062103,,138059314.92873445,,138216878.34350595,,,,Control
,,40632040.180869445,,,187517404.84147328,,,,,,,,,31654252128.25788,3165032916.99976,,187880278.48054937,2951359187.9578576,,3103520931.4785404,3185383262.9749722,,,1707242012.6877167,,,,1362080530.1568165,,2187490562.9114227,953269049.852843,4364967774.863476,,193362612.64929324,,,,,,2513537431.3190994,,,,,,,,35782773401.378525,,3520217557.88568,,,,,,,,Control
,,39766647.58099666,,,,329340758.743806,,,,,,,,27767703070.972546,453071408.18883824,,,734442382.3718663,,1234681828.194446,2341607393.4260044,,,6691016957.066816,,,,33867478.0862775,,677324243.4015384,226092633.4242149,19463208400.73135,,,,,,,,277716696.0840104,,,,,,,,19673181701.201466,,100269002.5275512,,,,,,,,Control
,,335087793.03618675,,,,,,57254953.252079464,,,,,295291234.0122969,1863834879.7284842,201104767.564034,,138587016.22737083,2317109643.432731,,7542386352.443958,,,685948659.2254417,2936541744.0432673,21457201.506432246,,,2887636790.66338,12494357.606922878,451290681.1658086,1628479791.5877779,,225013345.17973375,72062797.06212357,6572752.192973532,,,108664906.59362419,34280962.77803794,581497055.3196211,,,,,,,,25429886308.0105,24213697335.80015,2907975551.819959,,,,,,,,Control
,,40913572.16824197,,,,4004948.116232662,,,,,44901465.8567263,,69809457.58316123,385495442.4186105,27417835.010064058,,525844.8555734865,1622271173.108952,,1566960821.5164955,,3095378.6363217663,210175925.16578546,105942105.17262156,,,1627060624.9016078,8927992.926250383,205471745.51187128,556178997.7285149,98941262.58193238,,,,54238765.0489366,,18899148.349773575,715680533.2447646,608430921.9447712,69937365.7912737,,,75781349.6997012,1881671.861565665,,,5235709.318737092,4557539999.324778,14236354107.195358,1245197775.5933914,3530266.5439041634,,5676282.035568932,51993265.39540657,,67185918.11454323,1708285.1794576505,Control
,,366569012.2996389,,,63936540.395731166,18759626.805200566,36790299.780783854,556694750.1404165,,,,63459075.63733185,71156828.07809027,439198327.1135562,138956823.770793,,2842919.9355073716,774334850.2800982,,5142295447.960623,,,578344678.8800496,2459468352.5137963,,,,36480494.40319651,,1001626299.1239126,1127899326.259365,,18781495.42008908,194987859.88432482,,,,,,100143677.1128212,,,,33714114.61979896,,,,19800609321.585514,913462978.2008512,981886229.4178766,39119307.26641105,,,1370433.1996804767,,,,Control
,,36541142.626747,,,1233922744.7719018,,,,13685243.137929885,,,,156930123.61455125,1968109028.7735417,6855483.639583297,,,2225138216.975442,,18195070958.843754,341158560.4843889,48676506.25516508,97281397407.8081,16328205718.942595,115700756.24741378,,,,293383830.80468106,86640015625.00197,616549786.1261636,,,57699248.79394123,409052431.875549,,,,,9642203311.640629,,,164056452.78879488,,,,61731507.93279556,9297262.656294579,,755138597.0389403,,455555248.196212,,418088036.48494357,,,,Treat
50377589.59487632,,,6727825.902658275,,,226258870.65518507,4425997.981886558,,,,1150720854.0166667,,,2973838.0855607763,101149116.18290485,41054414.090274096,103126525.40343356,16940372101.212366,,3460466.135925267,0.0,,,43000926.29173206,494916175.7302224,,,,67309156.04565352,110638369431.7908,,,,,,,,748194489.5627881,5553739.177969346,258767667535.27872,,,1159795724.7539477,,,12258392.31632455,2823415948.2147746,69476472.85424651,,1848151541.246194,1714784.5584272528,,4717767.541122557,,42089464.229144596,502431875.61918515,,Treat
,,275440033.4365449,,,1584128254.691063,120887054.58243775,,,,241019530755.96442,,,,4230801609.2435236,2033937621.3826642,,15361155.285044877,10017369357.377754,452123153.1372121,,,,,2037086757.6625073,282361503.4916104,25842806.776480332,6221546340.387918,875612370.2899145,,857631096.9227006,,,,,25670433.001162607,,56081144.82356263,75022370.82674485,,92008762934.35194,,,,,,,44074648.39662423,,10937275590461.66,2269446606.790799,,4720389.539469984,,7246328.323933557,,,,Treat
,,136053607.8964666,,,9254910.263636068,8155889.669829284,,,,,279800359.94958067,,220613923.40942475,395454603.13994944,,,20335094.49593369,2760938969.294148,,,,,,371186171.7819704,777939477.8687756,,,52463772.55698695,737918417.999566,19894068782.33656,,5282477832.747892,,,2212039239.3873158,,,196409762.26160985,,34709147660.434166,,,1567676829.3094397,59931970.97805995,,,,91254660.77983914,,397472687.73910344,,,,,,,382292064.0983337,Treat
166741371.82418057,,391972907.7596997,,,114015840.51875772,702049472.372638,,55822757.26474159,8697516.163311377,,54163529.07224941,455870575.5612365,57260755.03156815,2552515565.679486,1686309957.0283027,,270902977.096861,882810532.3147143,173511022.84954867,2133590471.2044077,,,3085032592.0988765,2129974933.9621012,,,,1210708787.9323447,,3815662929.1999097,1941944874.319583,,40551537.02450882,79036149.78637026,,11033077.371409891,,87660975.9526772,,116041584512.9177,,,,60506521.41954809,,,,16063779.383120488,110174695985.74374,2467281803.5398254,,138139438.2202678,,,,,,Treat
43534926.15064518,,2145163181.2197258,,3735773632.9075136,94709759.71161899,,,7648689672.0880995,133391330.67938472,,,80413822.33619857,176840415.1737341,5215078716.101404,3011430954.126899,,378423036.9736577,1765049723.9374733,2021557799.3580651,3051519007.61705,,,,9600530840.125292,,,,9618491555.904112,,646412360.1371222,2733667163.9665937,,,340243309.53500605,,156621403.51390162,60155191.45038339,58662867.27170209,242126296.38887575,168506921429.6753,,,,38635348.5374526,,,,9910723.687411679,758787740480.4894,3882340779.678377,,106080477.56865083,,,,,,Treat
