permu_delta,permu_index
-0.27999999999999936,0
0.33000000000000007,1
-0.16999999999999993,2
0.4499999999999993,3
-0.10999999999999943,4
0.3800000000000008,5
-0.009999999999999787,6
-0.23000000000000043,7
-0.09999999999999964,8
0.10999999999999943,9
-0.14000000000000057,10
-0.23000000000000043,11
0.1899999999999995,12
-0.17999999999999972,13
0.02999999999999936,14
-0.16000000000000014,15
0.0,16
-0.13000000000000078,17
0.10999999999999943,18
0.02999999999999936,19
-0.16000000000000014,20
0.11999999999999922,21
-0.05000000000000071,22
-0.13000000000000078,23
-0.22000000000000064,24
0.3699999999999992,25
-0.23000000000000043,26
-0.33000000000000007,27
0.07000000000000028,28
0.0,29
-0.13000000000000078,30
0.11999999999999922,31
-0.07000000000000028,32
-0.75,33
0.16999999999999993,34
-0.0600000000000005,35
-0.02999999999999936,36
0.08999999999999986,37
-0.02999999999999936,38
-0.16000000000000014,39
0.07000000000000028,40
-0.02999999999999936,41
0.1999999999999993,42
-0.15000000000000036,43
0.1899999999999995,44
0.3100000000000005,45
0.10999999999999943,46
0.16999999999999993,47
-0.4499999999999993,48
-0.02999999999999936,49
-0.0600000000000005,50
0.019999999999999574,51
-0.02999999999999936,52
0.3200000000000003,53
0.0600000000000005,54
0.02999999999999936,55
0.08000000000000007,56
-0.05000000000000071,57
0.33000000000000007,58
-0.10999999999999943,59
0.23000000000000043,60
0.03999999999999915,61
0.009999999999999787,62
0.08000000000000007,63
0.08999999999999986,64
-0.05000000000000071,65
0.3100000000000005,66
-0.15000000000000036,67
-0.03999999999999915,68
0.08999999999999986,69
-0.11999999999999922,70
0.019999999999999574,71
0.0,72
-0.16999999999999993,73
0.019999999999999574,74
-0.09999999999999964,75
-0.11999999999999922,76
-0.2599999999999998,77
0.16000000000000014,78
-0.08999999999999986,79
0.2599999999999998,80
0.2400000000000002,81
-0.2400000000000002,82
0.009999999999999787,83
-0.0600000000000005,84
0.28999999999999915,85
-0.33000000000000007,86
-0.08999999999999986,87
-0.27999999999999936,88
-0.03999999999999915,89
-0.019999999999999574,90
0.4499999999999993,91
-0.3000000000000007,92
0.21000000000000085,93
0.05000000000000071,94
0.3200000000000003,95
0.13000000000000078,96
-0.17999999999999972,97
0.16999999999999993,98
0.4399999999999995,99
-0.2699999999999996,100
0.009999999999999787,101
-0.08000000000000007,102
-0.25,103
0.09999999999999964,104
-0.2699999999999996,105
0.03999999999999915,106
-0.03999999999999915,107
-0.019999999999999574,108
0.2699999999999996,109
0.019999999999999574,110
0.02999999999999936,111
0.16000000000000014,112
0.3000000000000007,113
0.16999999999999993,114
-0.15000000000000036,115
0.23000000000000043,116
-0.11999999999999922,117
-0.03999999999999915,118
-0.25,119
0.05000000000000071,120
-0.019999999999999574,121
-0.02999999999999936,122
-0.1999999999999993,123
-0.14000000000000057,124
0.16000000000000014,125
-0.22000000000000064,126
0.03999999999999915,127
0.1999999999999993,128
0.3699999999999992,129
0.019999999999999574,130
-0.4800000000000004,131
-0.40000000000000036,132
-0.07000000000000028,133
-0.28999999999999915,134
-0.09999999999999964,135
0.11999999999999922,136
0.16999999999999993,137
0.15000000000000036,138
0.009999999999999787,139
0.22000000000000064,140
-0.23000000000000043,141
0.09999999999999964,142
0.25,143
-0.02999999999999936,144
0.1999999999999993,145
0.1999999999999993,146
0.16000000000000014,147
-0.14000000000000057,148
0.02999999999999936,149
0.08000000000000007,150
-0.10999999999999943,151
0.009999999999999787,152
-0.02999999999999936,153
-0.23000000000000043,154
-0.09999999999999964,155
-0.1999999999999993,156
0.3699999999999992,157
-0.10999999999999943,158
-0.14000000000000057,159
0.17999999999999972,160
-0.08999999999999986,161
0.0600000000000005,162
0.03999999999999915,163
-0.07000000000000028,164
-0.02999999999999936,165
-0.23000000000000043,166
0.25,167
0.019999999999999574,168
0.3699999999999992,169
-0.27999999999999936,170
-0.21000000000000085,171
-0.09999999999999964,172
0.21000000000000085,173
-0.02999999999999936,174
0.3699999999999992,175
0.2599999999999998,176
0.08999999999999986,177
0.16000000000000014,178
0.14000000000000057,179
-0.13000000000000078,180
-0.14000000000000057,181
-0.03999999999999915,182
-0.16999999999999993,183
0.3100000000000005,184
-0.25,185
0.34999999999999964,186
0.05000000000000071,187
0.07000000000000028,188
-0.34999999999999964,189
-0.05000000000000071,190
0.16000000000000014,191
0.22000000000000064,192
-0.09999999999999964,193
-0.21000000000000085,194
0.02999999999999936,195
0.03999999999999915,196
-0.08999999999999986,197
-0.02999999999999936,198
0.08000000000000007,199
-0.1999999999999993,200
-0.11999999999999922,201
0.0,202
0.16000000000000014,203
0.07000000000000028,204
0.0600000000000005,205
-0.13000000000000078,206
-0.39000000000000057,207
-0.08000000000000007,208
-0.5299999999999994,209
-0.03999999999999915,210
0.3699999999999992,211
-0.22000000000000064,212
0.09999999999999964,213
0.02999999999999936,214
0.22000000000000064,215
0.0,216
0.2400000000000002,217
0.08000000000000007,218
-0.16000000000000014,219
0.33999999999999986,220
0.1899999999999995,221
0.14000000000000057,222
0.3800000000000008,223
0.08999999999999986,224
0.10999999999999943,225
-0.15000000000000036,226
-0.23000000000000043,227
0.3699999999999992,228
-0.1899999999999995,229
0.08999999999999986,230
0.33000000000000007,231
-0.08000000000000007,232
0.02999999999999936,233
0.09999999999999964,234
0.019999999999999574,235
0.02999999999999936,236
-0.13000000000000078,237
-0.019999999999999574,238
-0.0600000000000005,239
-0.08999999999999986,240
-0.15000000000000036,241
-0.009999999999999787,242
-0.0600000000000005,243
0.3000000000000007,244
-0.03999999999999915,245
0.5299999999999994,246
-0.13000000000000078,247
-0.2699999999999996,248
-0.03999999999999915,249
0.08000000000000007,250
-0.11999999999999922,251
0.15000000000000036,252
-0.019999999999999574,253
-0.07000000000000028,254
0.28999999999999915,255
-0.03999999999999915,256
-0.1899999999999995,257
-0.33999999999999986,258
-0.5199999999999996,259
0.05000000000000071,260
-0.17999999999999972,261
0.1899999999999995,262
-0.0600000000000005,263
-0.02999999999999936,264
-0.13000000000000078,265
0.019999999999999574,266
0.1899999999999995,267
-0.33000000000000007,268
-0.17999999999999972,269
-0.1899999999999995,270
-0.21000000000000085,271
-0.3200000000000003,272
-0.1999999999999993,273
-0.22000000000000064,274
-0.5500000000000007,275
0.33999999999999986,276
0.009999999999999787,277
0.02999999999999936,278
-0.10999999999999943,279
-0.07000000000000028,280
-0.2599999999999998,281
-0.05000000000000071,282
0.16999999999999993,283
0.15000000000000036,284
0.08999999999999986,285
-0.2400000000000002,286
-0.05000000000000071,287
-0.14000000000000057,288
0.1999999999999993,289
0.27999999999999936,290
-0.21000000000000085,291
-0.3100000000000005,292
-0.1999999999999993,293
0.0,294
0.019999999999999574,295
0.14000000000000057,296
-0.16000000000000014,297
0.0,298
0.0600000000000005,299
0.2400000000000002,300
0.3000000000000007,301
-0.019999999999999574,302
0.3000000000000007,303
-0.33999999999999986,304
-0.11999999999999922,305
-0.2400000000000002,306
-0.23000000000000043,307
0.009999999999999787,308
-0.08999999999999986,309
-0.03999999999999915,310
-0.2400000000000002,311
-0.2599999999999998,312
-0.33000000000000007,313
0.40000000000000036,314
-0.03999999999999915,315
0.3200000000000003,316
0.7100000000000009,317
0.10999999999999943,318
-0.17999999999999972,319
-0.0600000000000005,320
-0.1999999999999993,321
0.08000000000000007,322
-0.11999999999999922,323
-0.03999999999999915,324
-0.08999999999999986,325
-0.25,326
0.3100000000000005,327
-0.019999999999999574,328
0.0,329
0.21000000000000085,330
0.3800000000000008,331
-0.09999999999999964,332
-0.13000000000000078,333
-0.10999999999999943,334
-0.09999999999999964,335
0.019999999999999574,336
-0.07000000000000028,337
-0.07000000000000028,338
-0.22000000000000064,339
0.02999999999999936,340
0.21000000000000085,341
-0.1899999999999995,342
0.03999999999999915,343
0.23000000000000043,344
