taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,1.0272608963315895,0.717260896331589,0.1967056024589469,0.08136112923407546,0.08136112923407546,0.1065831695748876,0.0,0.5068868442994343,,
taxa102106,0.0,1.0332486036278956,0.7232486036278951,0.007834104400950156,0.00483076480570462,0.00483076480570462,0.03444828696887396,1.0,0.3031449253260909,1.0,2.6597582934601722
taxa117563,0.0,0.7798643178069462,0.4698643178069457,1.0,0.5402913746074199,0.5402913746074199,0.7133031738784577,0.0,0.8718149902958926,,
taxa1263,0.0,0.25968880706014197,-0.05031119293985853,0.392396412475294,0.5845477203917551,0.5845477203917551,0.9937679689498498,0.0,0.9937679689498498,1,1.1723101148669457
taxa1301,0.0,0.668989963524707,0.35898996352470647,0.14975814235817372,0.20550458559802232,0.20550458559802232,0.48079083216826524,0.0,0.7803581692567159,1,-0.4723458100311945
taxa1348911,0.0,-0.510817748425963,-0.8208177484259634,0.5875938479556577,0.4159376262330221,0.4159376262330221,0.21226914289197207,0.0,0.6245415815804133,0,4.997089297953045
taxa1350,0.0,1.6944925366644912,1.3844925366644907,0.28983871760750823,0.36064437614893874,0.36064437614893874,0.5316673617377636,0.0,0.7803581692567159,1,-0.6782920267429389
taxa1357,0.0,-0.7456673026655773,-1.0556673026655778,0.865134745405447,0.35023758481899403,0.35023758481899403,0.35023758481899403,0.0,0.7004751696379881,,
taxa1485,0.0,0.12746200642581762,-0.18253799357418288,0.7670968684102772,0.9056954420343094,0.9056954420343094,0.8127036861284362,0.0,0.964518533905778,1,-3.573682855556309
taxa1578,0.0,1.166825808949314,0.8568258089493135,0.2328843276676067,0.1909853704997111,0.1909853704997111,0.2609548701950307,1.0,0.6564024972408505,1,4.7717879176367415
taxa1678,0.0,0.6501058205098689,0.3401058205098684,0.32089786327438496,0.2430286930180392,0.2430286930180392,0.44642987384554234,0.0,0.7803581692567159,1,2.333127716152053
taxa1730,0.0,0.8049069825939585,0.49490698259395804,0.12087545165055108,0.1448287175836836,0.1448287175836836,0.532699369151848,0.0,0.7803581692567159,1,0.4913952482473744
taxa189330,0.0,0.6213007973089644,0.3113007973089639,0.051703442965572034,0.13696458338045137,0.13696458338045137,0.4560633433555672,0.0,0.7803581692567159,1,0.8851255589058431
taxa207244,0.0,0.22372488848717076,-0.08627511151282974,0.6430194935284134,0.6602934675071641,0.6602934675071641,0.9172616304690823,0.0,0.9776445871094523,1,-1.7728953439832151
taxa216851,0.0,-0.43340490303544943,-0.7434049030354499,0.26703996571680444,0.20586561131641923,0.20586561131641923,0.02189438708787443,1.0,0.3031449253260909,1,-0.7469165977160515
taxa2172,0.0,0.9251528542578136,0.6151528542578131,0.2501717511585505,0.40530291666088936,0.40530291666088936,0.6175590993966718,1.0,0.799194128630987,1,5.969480500350441
taxa239759,0.0,-0.47167204799768214,-0.7816720479976826,0.6391096709080353,0.6913013372781112,0.6913013372781112,0.1352243667413914,0.0,0.5228493828582613,1,0.3706326846210886
taxa239934,0.0,0.9783103597639649,0.6683103597639644,0.1642161097896272,0.21704472057557767,0.21704472057557767,0.5804500603577427,0.0,0.7803581692567159,1,3.715483953388748
taxa283168,0.0,-0.26424855245020495,-0.5742485524502055,0.6861678498552393,0.5245182802130763,0.5245182802130763,0.8477978339552078,0.0,0.964518533905778,1,-4.452469824745014
taxa292632,0.0,0.7228385306592786,0.4128385306592781,0.04129351866843619,0.04671588131209952,0.04671588131209952,0.2685282943258025,0.0,0.6564024972408505,1,0.40932680921302217
taxa29465,0.0,0.0004651320079762655,-0.30953486799202423,0.9294304154577404,0.8768350308234345,0.8768350308234345,0.8768350308234345,0.0,0.964518533905778,1,-2.9748464005029622
taxa32207,0.0,-0.3226556887575027,-0.6326556887575032,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.5402913746074199,0.0,0.7803581692567159,,
taxa33042,0.0,0.6602313304599408,0.35023133045994026,0.02841686417486375,0.06591857655879427,0.06591857655879427,0.24283037070150637,0.0,0.6564024972408505,1,2.078277166253765
taxa35832,0.0,-0.20537825414535504,-0.5153782541453555,0.26789457754613943,0.5277026928898145,0.5277026928898145,0.3133531922347892,0.0,0.6893770229165362,1,-3.7535913820265905
taxa375288,0.0,-0.36434361789531344,-0.6743436178953139,0.6491774144383047,0.602094149474309,0.602094149474309,0.14259528623407125,0.0,0.5228493828582613,1,-1.2617944667212093
taxa397864,-1.2034164916445853,-0.44563291978572295,-0.7556329197857234,0.5194326051638394,0.21979017967450654,0.21979017967450654,0.04960691495176511,0.0,0.3118148939825236,1,-1.7791091495648241
taxa39948,0.0,1.8588814946720182,1.5488814946720177,0.1976804946545292,0.12073854334140427,0.12073854334140427,0.3339735948493514,0.0,0.6997541987319743,1,-2.328281400546403
taxa40544,0.0,-0.9799822881372755,-1.289982288137276,0.3637468033779008,0.27575784782750923,0.27575784782750923,0.21291190281150452,1.0,0.6245415815804133,1,-2.793729832664419
taxa447020,0.0,0.2952306606417654,-0.0147693393582351,0.9844070748884384,0.7323348187943389,0.7323348187943389,0.8680588480680906,0.0,0.964518533905778,1,2.642475429424741
taxa459786,0.0,-0.8455169638766833,-1.1555169638766838,0.12659791802939596,0.10231273169614821,0.10231273169614821,0.029912120068527514,1.0,0.3031449253260909,1,-4.076636533490069
taxa46255,0.0,0.7811807503212507,0.4711807503212502,0.22067136191984693,0.5402913746074199,0.5402913746074199,0.7133031738784577,0.0,0.8718149902958926,,
taxa561,0.0,-0.35912800593203187,-0.6691280059320324,0.8133119171565374,0.8887041810550224,0.8887041810550224,0.5520023728615739,0.0,0.7803581692567159,1,-4.8922663345686095
taxa570,0.0,1.0174356660881891,0.7074356660881886,0.2252529063606531,0.43055587903599213,0.43055587903599213,0.5852686269425369,0.0,0.7803581692567159,0,-6.20270252258247
taxa572511,0.0,0.3672508526350411,0.057250852635040594,0.21978503123823834,0.10157151414757677,0.10157151414757677,0.5602112355080962,0.0,0.7803581692567159,1,0.05373912134339098
taxa577310,0.0,0.2210854297069618,-0.0889145702930387,0.7970458050650912,0.6619715128514689,0.6619715128514689,0.9794828848425403,0.0,0.9937679689498498,1,-4.916981232966509
taxa61170,0.0,1.5433468713745278,1.2333468713745273,0.048452865175970236,0.024696465300382713,0.024696465300382713,0.08314555037741052,1.0,0.45730052707575786,1,-2.8411250953842955
taxa724,0.0,0.3221004275552648,0.012100427555264304,0.9888550274434801,0.8014778828537255,0.8014778828537255,0.9332061967862955,0.0,0.9776445871094523,1,-5.626561081764819
taxa816,0.0,-0.2617394353571967,-0.5717394353571972,0.2513721126971139,0.1255700479767251,0.1255700479767251,0.0016239811820936774,0.0,0.0357275860060609,1,0.657207681616227
taxa838,0.0,-0.9648606768330872,-1.2748606768330877,0.5361217686338792,0.4864136413391559,0.4864136413391559,0.2858647437138341,1.0,0.6620025643899315,1,-4.778302543992493
taxa841,0.0,0.2676065041232576,-0.042393495876742904,0.8903381042916139,0.5147457320739065,0.5147457320739065,0.1152015555225987,0.0,0.5068868442994343,1,-0.04590527050681761
taxa84111,0.0,0.9471625660440843,0.6371625660440838,0.3081795474670541,0.22352896258794108,0.22352896258794108,0.4117027470058471,0.0,0.7803581692567159,1,-3.6135974325089126
taxa846,0.0,-0.43143300495302306,-0.7414330049530236,0.5790997419539188,0.36005760708224843,0.36005760708224843,0.1923886064467919,0.0,0.6245415815804133,1,1.9186423515708961
taxa872,4.535395936402125,3.421687679921403,3.1116876799214026,0.0021928511999742568,0.00040046080399466354,0.00040046080399466354,0.0008409831487797244,0.0,0.0357275860060609,1,-3.345389246894556
taxa904,0.0,1.417573065037013,1.1075730650370126,0.06407750645105953,0.0228475411571121,0.0228475411571121,0.049140833911851166,0.0,0.3118148939825236,1,2.1625985118931212
