taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2026956343.779924,856607793.2717671,,,,,,,,,,5321343757.217952,817321450.8552594,,75675934.47474742,70429746.03788453,423043024.2110294,,401292033.2720361,,,,929640609.908095,22138114.25876189,,,,37825953.0653809,,1287123632.462328,908204657.2569132,195820324.2189037,,,,,,,227241388.70411456,,,,,,,10813342153.053856,1306314269.8588524,,,605564994.9418852,,,,,,,,Control
,,,,15381206424.668327,,,,,,,1513821801.507005,,,,7773945029.058589,458430113.3559602,,96004480.04969612,,,,70683163.10888538,,,218108160.72769576,3060234523.6941223,,,,46011419.14422849,75145970.03764585,,1644823028.07442,,,,,,,44062700.215767056,,1963033592.1952019,,,,,,,5257130426.143614,,,,365882003.09295905,,,,,,,,Control
,,29908151.469804212,,322268609.92587066,,,310070459.9472387,,,,7986971.026800735,,,415917034.2969158,1069884587.5529535,157363086.27952954,,21215048.785572175,643789012.9919242,,,1581001340.6393125,,,177401858.75492468,707725027.0520904,,,,,89843362.59006818,80072768.85343449,4563787441.390548,237593179.80275437,2023597711.9620788,271857029.39780194,2014121.6446421456,122674825.94737296,,,,111892597.99685454,178237874.73276436,,,,,,4838062880.247221,,,,119085628.2482014,,,,3020267.788650484,,,,Control
,,,,,,,596140056.9272953,189769595.94274834,,,,,,,11299829812.51956,1030430834.953807,,239524725.8621515,43238793.601636484,,,716228535.8632547,,,649036671.2974124,2244910772.2601094,,,,,83216427.15443656,,1743302470.2897272,1451192286.6125767,,,,,,1392778627.1690156,81295633.80457142,300290010.8088188,312490938.0374013,,,,,,10130659056.662413,23238428130.01763,,,1066961811.2806808,,,,,,,,Control
,5505869.052791288,175168479.87819636,4508860.332420973,1239579453.9636948,224780824.26199675,0.0,32640875.046750512,258932093.11647242,1666641.4430070922,101255908.02626573,4813915.23939995,,218382111.57902306,211432811.99077028,11880251746.842476,265286163.61793694,1376467.263197822,1197898.5371613477,5826623126.934304,,,2161083364.67492,26948996.904337898,4501419.96883612,407865850.99447674,7169497148.546514,234773232.55645442,,9531105.75219681,848201.4486732524,8316615204.24124,56829497.0611079,2244274069.9171624,1165265102.4781818,,,,150153977.50592023,,6860015.22523455,7360699611.950069,616329957.9148906,,114603920.29749216,4717190.51279686,,,13950681.721599545,11746176395.043425,,,,10579006559.48752,,,,74336672.57626723,,,825880.357918693,Control
,,30419842.87498246,,1485888492.143185,1991872709.0929341,,,,,,,147174571.5070814,,114736704.65759148,9220293407.146608,2733401016.532207,,160927031.18520615,1579448402.0065627,,,91516972.01264174,,,972695860.3379936,5924337065.375168,355429662.90100306,,,,5858622564.509828,,1221510742.2318919,79624748.426244,,,,,170477350.4061261,,,1308792355.2856908,2528874701.9471493,,,,159174755.22380257,,7905588158.569357,18631925383.727997,,15408401984.778177,3838223467.1352763,,,,,,,,Control
,940178.4390954459,34516626.573844135,,223250935.65120322,8757631.908753045,,3092879.197628847,,,,110933951.19029716,,,228330741.0715048,116823683.62866081,43736058.97535187,,95434032.08732563,1151112326.732202,,,187756239.3157812,3755977.3410714786,,185314617.22331923,1754723462.0850646,3514420.160245949,,,930914010.7484902,27004671.89170118,108705467.78679888,1452499905.757499,252964837.1003986,,484568441.15132385,,142599255.74733797,,13335377.306162355,,84187413.93300757,,1489602.6150907692,10379854.152532341,,,,14105802620.53649,,,0.0,1585145584.730232,,1117794.0132318651,,350494.73296253395,,,4227250.664446779,Control
,,,,,,,,,,,332588519.92753,,,433970.7510834973,4410561189144.148,12698011544.214697,,,3475196358.6125164,,,1443806436.2395425,19617664.696617067,,67836425.67303787,26135236.758811634,,,,,2470966471203.592,,153828993.4208773,2928860.1429261817,330156085.88027424,,,3264213.7397576068,,,,1751721170.304826,,41941876.08816859,157178579.37701267,,,,1373896250.965599,,,,66224949.034295954,,,,,,,,Treat
,,30391572.947291654,1011669647.1987201,3280330752.1175084,188553337.28538716,,204559147.08758682,,158249673.8466207,,1413597455.5868165,,,10225.671428266878,2546023325455.9165,13245124384.40408,,3319682.351698962,503978933.1244991,,,53696486.91155205,,15182.58191714915,552781268.8572161,8408142.554935923,37154325.85312495,,,,1402093248620.4924,3020319.542902332,221939968.42017063,6395835.6868867995,,,,,,194731.98664427488,,648546119.8942295,473053623.87544715,12181746.18135244,,,,222382.76363533735,480204716.78852755,,,2049815845.2100508,7520735.122767726,,,37862645.2770166,,,,,Treat
,,241267522.95498866,,4975585221.102721,72760071.83099812,,,,,,,,,3241943.1665333733,610459465579.2714,15708807276.669031,,11282299.66921041,4906632746.849687,758158.6797840463,,7562002978.327207,125338931.68549812,,987934573.5536276,29178171.667390835,1773150006.5792856,,,,253202623229.89786,87877084.5474761,221255642.2139829,2871298.045002371,235557725.17076924,828130550.2606475,,9202675.77291073,,1769079.786829195,,918972651.1676446,,,,,,199802.7123543767,1120767313.3455055,,,,53496723.727795236,,,,,,,,Treat
