taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,-1.617821098378462,-6.835419449142121,-0.9754194491421212,0.4605966187047713,2.789324500423493e-05,2.789324500423493e-05,0.2799441252783789,0.0,0.3413952747297304,0.0,7.30165865918612,0.32876555705791
1,taxa102106,-7.214599206829806,-12.375519807548315,-6.515519807548318,2.4791951737503482e-11,1.008162750846298e-11,1.008162750846298e-11,1.6222269874330804e-11,1.0,6.7592791143045e-11,0.688192783634465,-3.699784978027975,0.2500925448751765
2,taxa117563,-1.6010508540801731,-9.69556557820653,-3.8355655782065305,0.023342202012890816,0.010733416102997191,0.010733416102997191,0.029758067435199168,0.0,0.04649698036749871,,,0.32129632903310945
3,taxa1263,7.754396949442532,1.1128682758988768,6.972868275898876,1.389145160464229e-20,5.415306042740442e-05,5.415306042740442e-05,3.3156117226944036e-20,1.0,3.3156117226944036e-19,0.178196906551876,5.468162586949309,2.000015264980158
4,taxa1301,-7.328945178410944,-14.719827052789045,-8.859827052789045,1.124357810753989e-12,3.677530865694786e-13,3.677530865694786e-13,1.0792096149478152e-12,1.0,5.3960480747390765e-12,0.387977432488911,-4.220984994037629,-0.02494831989885067
5,taxa133925,0.0,-4.201749191428299,1.6582508085716998,0.0832645166635504,0.030382821976577486,0.030382821976577486,0.312321421676216,0.0,0.3718112162812096,,,0.3299079518162688
6,taxa1348911,7.3077712485148165,0.677881754712871,6.537881754712871,2.2250797407294107e-11,0.25595940713377363,0.25595940713377363,2.322546484398261e-11,1.0,8.29480887285093e-11,1.0,0.09194912567493677,0.3088010800194915
7,taxa1357,-9.124404318948647,-16.194117364900446,-10.334117364900447,0.00616989932054416,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.014487709402796038,,,0.32394886045302906
8,taxa135858,0.0,-5.8645851469800485,-0.00458514698004997,0.8101812364104737,3.10525012639906e-06,3.10525012639906e-06,0.9840305936314756,0.0,0.9937043474557942,1.0,0.01409759549475803,-0.2411315687861739
9,taxa1485,9.194744491820488,2.5526161639946627,8.412616163994661,5.868086033372954e-13,0.00035200256639324635,0.00035200256639324635,1.0262942868984871e-12,1.0,5.3960480747390765e-12,0.0030315663455191396,9.3747900122869,3.0138287422626435
10,taxa1578,-1.104112456895345,-6.566168706080427,-0.7061687060804278,1.0,5.084942174057663e-05,5.084942174057663e-05,0.7066297099055592,0.0,0.7680757716364773,1.0,-0.3458209345706236,0.23296393276249763
11,taxa1678,-9.473709636693878,-14.70926148064821,-8.849261480648211,6.845747796814157e-13,3.1107452745796723e-13,3.1107452745796723e-13,5.568631984258967e-13,1.0,3.4803949901618542e-12,0.0331595915917655,-5.407599157018296,-0.048140264343604064
12,taxa1730,6.43619257170971,-0.1451017424781269,5.714898257521872,2.236965697966242e-22,0.7118054090695001,0.7118054090695001,2.1344750015073725e-21,0.0,3.557458335845622e-20,0.0394229209333496,4.519096963813087,0.6263160519816855
13,taxa189330,0.0,-6.186071109371301,-0.326071109371302,0.540731013555467,1.8461315437302454e-22,1.8461315437302454e-22,0.09317226977208708,1.0,0.12590847266498253,1.0,-1.3314357102314518,-0.9174655755702112
14,taxa191303,-6.432565809315259,-13.763542267623519,-7.903542267623521,0.006578413612826374,0.00847480189215383,0.00847480189215383,0.00847480189215383,0.0,0.014611727400265229,,,0.3032109989315096
15,taxa207244,0.0,-6.848493826149664,-0.9884938261496644,0.7000506452038022,1.4157966785905254e-13,1.4157966785905254e-13,0.07488540803151976,1.0,0.10400751115488856,1.0,-0.8186683442644426,0.1940109372336395
16,taxa216851,0.19330007414207093,-5.832155237405063,0.0278447625949374,0.08930217137909179,5.615849472398646e-18,5.615849472398646e-18,0.9937043474557942,1.0,0.9937043474557942,1.0,1.7063201156474361,-1.620016252188645
17,taxa2172,0.0,-5.505347931416306,0.35465206858369314,0.2273173518742949,5.7090583284218445e-08,5.7090583284218445e-08,0.5915598727841795,0.0,0.6572887475379773,1.0,-2.396395833004124,-0.15006819550901765
18,taxa239759,3.4881615151544327,-2.4059245992242677,3.4540754007757317,1.4429510705171022e-14,2.6396048495242654e-08,2.6396048495242654e-08,5.252677169685377e-13,0.0,3.4803949901618542e-12,1.0,3.0209921514602565,-1.3622677451497132
19,taxa239934,3.4028899998558337,-2.8842831899690964,2.975716810030903,2.747414003669623e-06,0.0003279483015571864,0.0003279483015571864,0.00015115104513023609,0.0,0.0003148980106879919,1.0,0.78003368352186,-0.03474706972477134
20,taxa244127,0.9653739651468296,-4.884178456767902,0.9758215432320974,0.004596805324156437,3.777444487920141e-09,3.777444487920141e-09,0.03874915019271703,0.0,0.058710833625328834,1.0,1.4726607834306569,0.3156703250689282
21,taxa283168,0.0,-6.183135649647676,-0.3231356496476767,0.4005824977825525,3.504475469741979e-18,3.504475469741979e-18,0.16560742457828626,1.0,0.21790450602406086,1.0,-0.3409700438963517,-0.22844041003539176
22,taxa292632,0.0,-6.12312865169958,-0.2631286516995805,0.5055817999126292,1.0960786606484984e-22,1.0960786606484984e-22,0.22253759853046573,1.0,0.2853046135005971,1.0,-0.3934833276121126,-4.1574491429317755
23,taxa29465,-9.347736106477381,-16.36479680968441,-10.50479680968441,2.4000198801511766e-11,2.0701106196976428e-11,2.0701106196976428e-11,2.0701106196976428e-11,1.0,7.961963921914011e-11,0.00286002173398546,-6.306455074014439,0.21598068898545814
24,taxa33024,0.0,-7.000280694236236,-1.1402806942362351,0.5015938805109617,2.3164638516384892e-06,2.3164638516384892e-06,0.464610153886096,0.0,0.5279660839614727,1.0,-2.5026005644622265,-0.573730902579401
25,taxa33042,-0.5136349399948266,-6.651224597494713,-0.7912245974947131,0.4226792579006805,1.0244735883901883e-18,1.0244735883901883e-18,0.044611782605940654,1.0,0.0644945834011358,1.0,-3.6498550897667523,-1.6123353350184586
26,taxa35832,-9.437942685419387,-16.274347159372173,-10.414347159372172,4.7467201693902854e-11,4.514394128618181e-11,4.514394128618181e-11,4.990730500722126e-11,1.0,1.663576833574042e-10,0.275538430347709,-3.865188415222762,0.266281250303064
27,taxa375288,9.872103612006716,2.9853103148066418,8.84531031480664,1.6766980133968315e-22,3.644505702464808e-18,3.644505702464808e-18,3.449390105903793e-22,1.0,8.623475264759481e-21,0.00264389467937828,7.488013412145487,4.032553528105818
28,taxa397864,5.4152344507337915,-0.5706985559485274,5.289301444051472,1.8110880087035982e-16,0.0763390662777073,0.0763390662777073,1.1878524138769979e-16,0.0,9.89877011564165e-16,1.0,-1.3578315288419796,-0.5191397395859012
29,taxa39948,0.0,-6.619129432464769,-0.7591294324647695,0.6897609572758945,8.152744512218774e-11,8.152744512218774e-11,0.045146208380795055,1.0,0.0644945834011358,1.0,-1.8951657318104949,-1.6479983454319738
30,taxa40544,7.013992697192869,1.4110801684240482,7.2710801684240485,4.769217405293278e-10,0.17529774127240585,0.17529774127240585,4.5255699277512563e-10,1.0,1.4142406024222676e-09,1.0,2.5143209974128404,0.6288076936317231
31,taxa447020,4.930959496922896,-0.2745481846571049,5.585451815342895,1.0899206893545675e-05,0.8304790497992884,0.8304790497992884,6.929863162983955e-06,0.0,1.6499674197580843e-05,1.0,1.9799121599745635,0.3336529385323005
32,taxa459786,-8.235255960922531,-14.673510467957465,-8.813510467957467,3.98788329537853e-12,4.168635553424421e-12,4.168635553424421e-12,4.168635553424421e-12,1.0,1.894834342465645e-11,1.0,-1.6840107853236683,0.24768534670671524
33,taxa52225,3.2724107446938806,-2.519551165981033,3.3404488340189666,0.007149928310601912,0.06423170201829967,0.06423170201829967,0.012556181317524895,0.0,0.02092696886254149,0.0,10.277064962192064,0.2890188615953224
34,taxa561,7.819494361903478,0.06287316225148665,5.922873162251487,2.564509018938792e-08,0.6504591693267261,0.6504591693267261,1.247120077200258e-07,0.0,3.349736001662666e-07,1.0,1.9934313478132704,-0.10045071703389184
35,taxa572511,0.6076928828154919,-6.059042562784691,-0.19904256278469126,0.015554156985523978,4.8285113886564455e-21,4.8285113886564455e-21,0.8662593472060686,1.0,0.902353486672988,1.0,-0.8170202661172558,-1.7226451792645148
36,taxa577309,0.0,-5.592080564085103,0.2679194359148953,0.5815602756297422,1.3861518048303729e-08,1.3861518048303729e-08,0.8491029228046909,1.0,0.902353486672988,1.0,-1.1976340061518975,-0.8412894720061983
37,taxa577310,0.0,-6.505102230492582,-0.6451022304925829,0.8838460571465129,3.0342033501776066e-08,3.0342033501776066e-08,0.3741389713498121,0.0,0.4350453155230373,1.0,-1.0566768924378842,0.3148025651061686
38,taxa61170,5.379378631280577,-0.4423693271903701,5.417630672809629,2.1320993296790062e-08,0.4176393112748504,0.4176393112748504,1.7802857139435965e-08,0.0,5.2361344527752836e-08,1.0,2.056394889431566,0.33735826174947686
39,taxa674963,-9.234197509975195,-16.25189740720256,-10.391897407202562,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.03220073113744523,,,0.2915503172290347
40,taxa724,9.230692808067202,1.8308999489972937,7.690899948997292,1.0351712703735737e-07,0.0391344195585305,0.0391344195585305,1.2728996806318129e-07,1.0,3.349736001662666e-07,1.0,0.2990574785896209,0.5269170450803433
41,taxa816,6.476156312573438,-0.21382353866760173,5.646176461332398,1.129474108241685e-22,0.4818699232427507,0.4818699232427507,2.980375766313369e-23,0.0,1.4901878831566844e-21,0.000917477186076642,5.6296765347407165,0.6215491658520584
42,taxa830,-8.082708393758345,-16.64685530277231,-10.78685530277231,1.2983912857226677e-06,2.0984103756662974e-09,2.0984103756662974e-09,1.1159824864195614e-06,1.0,2.789956216048904e-06,0.502582920102764,-5.772697527889208,-3.143941966750477
43,taxa838,5.500789860775024,-2.556546498460377,3.3034535015396225,0.0008443466867325368,0.029844361066226194,0.029844361066226194,0.0007014578882844001,0.0,0.0013489574774700002,1.0,4.194346611071296,0.1967147624791791
44,taxa841,-3.3022815966266927,-9.841697578244537,-3.981697578244536,6.39280562893212e-16,1.287099508609078e-25,1.287099508609078e-25,1.7467557242531e-20,1.0,2.183444655316375e-19,0.00027848812878717203,-5.620893291439182,-2.721968774246507
45,taxa846,-9.321513947194589,-14.839973880830163,-8.979973880830164,3.4359576028665665e-05,3.897138871111154e-05,3.897138871111154e-05,3.897138871111154e-05,0.0,8.472041024154682e-05,,,0.3259894346055163
46,taxa872,6.895934592360959,0.8097533589385453,6.669753358938545,1.756734130333831e-05,0.2924342234008418,0.2924342234008418,3.335558848234423e-05,1.0,7.580815564169143e-05,0.0,11.281043815062684,0.4250652646080573
47,taxa904,-4.3233294403633895,-11.066211581213087,-5.206211581213088,0.02077636589940444,0.00032828302713055064,0.00032828302713055064,0.0033752922365728505,0.0,0.0062505411788386115,,,0.1782335928087846
48,taxa906,0.0,-7.138081209891175,-1.2780812098911758,0.2884874633234892,0.002199647061113056,0.002199647061113056,0.23644471557230384,0.0,0.2955558944653798,,,-0.07137473888866304
49,taxa946234,-9.8111095511031,-14.639340076210804,-8.779340076210804,0.00018281063298183483,0.00020869678416427106,0.00020869678416427106,0.00020869678416427106,1.0,0.0004173935683285421,0.0,5.822982478378616,0.3288082517509866
