taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-0.7509377481764741,-0.8409377481764738,0.49690584756476797,0.9323243733483332,0.9323243733483332,0.7989066696432698,0.0,0.9702860681682604,,,-0.0036347651485341224
1,taxa1017280,0.0,-0.2875148329801256,-0.3775148329801255,0.7151127517202853,0.8871244417960681,0.8871244417960681,0.7920805990666411,0.0,0.9702860681682604,0.0,-9.371078615636476,0.024184538454068868
2,taxa102106,0.0,0.2459573387065852,0.15595733870658535,0.6383435921558138,0.4133522758545942,0.4133522758545942,0.5969664050659447,0.0,0.9571828982460588,1.0,-2.596442606245392,-0.08892887291334067
3,taxa117563,6.414226518172896,5.435631631144121,5.34563163114412,0.005478553242547366,0.0069275179772265065,0.0069275179772265065,0.0069275179772265065,0.0,0.07481719415404628,,,0.06892279656903617
4,taxa1263,0.42560389273852206,1.0235477089011376,0.9335477089011376,0.0017395295765378915,0.0005211709923767041,0.0005211709923767041,0.0019285684658005844,0.0,0.03471423238441052,1.0,2.064653171940982,0.7864462236525471
5,taxa1301,0.0,-0.1018255830060646,-0.19182558300606445,0.9866280504089509,0.9298844652663728,0.9298844652663728,0.936547297752932,0.0,0.9702860681682604,1.0,-1.4676255964436151,-0.5178589356273622
6,taxa133925,0.0,1.326192481652836,1.2361924816528358,0.4652088184521418,0.3153024520817456,0.3153024520817456,0.4113137917762589,0.0,0.7932480269970709,,,0.035214793564745675
7,taxa1348911,0.0,0.6718060038272231,0.5818060038272233,0.4340379952486248,0.291390417787567,0.291390417787567,0.35691377621207243,0.0,0.7817759911844278,1.0,-2.034056081985142,0.1365111668149861
8,taxa1350,0.0,-0.011237861449700869,-0.10123786144970072,0.7150006546880893,0.927264473525232,0.927264473525232,0.927264473525232,0.0,0.9702860681682604,,,0.036493352899693826
9,taxa135858,0.0,1.3225780445778137,1.2325780445778136,0.07755141522090774,0.008106292578479538,0.008106292578479538,0.01229638252367912,0.0,0.11066744271311207,1.0,0.7723126086555487,0.3492449993105805
10,taxa1485,0.0,0.5416748371948774,0.4516748371948776,0.3665413550631153,0.3511453833483313,0.3511453833483313,0.4446435989521137,0.0,0.8003584781138046,1.0,-1.7899117421329442,-0.1342089381847907
11,taxa1578,0.0,1.4285254828018843,1.3385254828018844,0.30925358084160914,0.20544481944306114,0.20544481944306114,0.24969831874098736,0.0,0.6741854606006659,0.0,-9.81960211247184,0.021465578735253402
12,taxa158846,0.0,3.4518051424229297,3.36180514242293,0.022270978959232784,0.038318763149413564,0.038318763149413564,0.05378408886239828,0.0,0.3630425998211884,,,0.8774195425141451
13,taxa1678,-6.342352738350892,-6.3782563853347565,-6.468256385334756,7.709177757489124e-15,4.496947512646739e-15,4.496947512646739e-15,3.958681374475498e-15,1.0,1.0688439711083845e-13,0.0112126333818788,-5.392570891010472,-0.8155194564520258
14,taxa1730,0.0,0.07801580623847792,-0.011984193761521931,0.8970139817659527,0.6183630415762851,0.6183630415762851,0.9651862161366426,0.0,0.9702860681682604,1.0,0.2394666864317673,0.1477442781495847
15,taxa189330,0.0,0.013461006555059996,-0.07653899344493986,0.519146554416059,0.8812594792914201,0.8812594792914201,0.6203963229372603,0.0,0.9571828982460588,1.0,-0.11526901752143012,0.03623943932629737
16,taxa191303,0.0,2.5146446996586675,2.424644699658668,0.17423138824802498,0.12637008658573642,0.12637008658573642,0.1928758494031373,0.0,0.548173466724706,,,0.041583246632701604
17,taxa207244,0.0,0.6417087194727014,0.5517087194727015,0.2019759369174552,0.147970412271246,0.147970412271246,0.19152446586219096,0.0,0.548173466724706,1.0,0.1123231429335773,0.12347932118176079
