permu_index,permu_delta
0,-0.03999999999999915
1,-0.1999999999999993
2,-0.15000000000000036
3,0.0
4,-0.10999999999999943
5,-0.09999999999999964
6,-0.03999999999999915
7,-0.03999999999999915
8,-0.09999999999999964
9,-0.08000000000000007
10,0.28999999999999915
11,-0.1899999999999995
12,-0.0600000000000005
13,-0.009999999999999787
14,0.009999999999999787
15,0.17999999999999972
16,0.08000000000000007
17,0.07000000000000028
18,0.15000000000000036
19,0.23000000000000043
20,0.0600000000000005
21,-0.08000000000000007
22,0.1999999999999993
23,-0.21000000000000085
24,-0.03999999999999915
25,-0.10999999999999943
26,0.25
27,0.009999999999999787
28,0.08000000000000007
29,0.13000000000000078
30,0.21000000000000085
31,0.23000000000000043
32,0.07000000000000028
33,-0.11999999999999922
34,0.17999999999999972
35,0.09999999999999964
36,-0.08999999999999986
37,0.23000000000000043
38,-0.11999999999999922
39,0.22000000000000064
40,-0.02999999999999936
41,-0.13000000000000078
42,-0.1999999999999993
43,-0.1899999999999995
44,-0.11999999999999922
45,-0.019999999999999574
46,0.03999999999999915
47,0.08999999999999986
48,0.02999999999999936
49,0.0
50,0.03999999999999915
51,-0.07000000000000028
52,0.1899999999999995
53,-0.17999999999999972
54,0.03999999999999915
55,0.3000000000000007
56,-0.019999999999999574
57,-0.15000000000000036
58,0.1899999999999995
59,-0.16000000000000014
60,-0.33000000000000007
61,0.15000000000000036
62,0.0600000000000005
63,-0.019999999999999574
64,0.05000000000000071
65,0.3100000000000005
66,0.0
67,0.16999999999999993
68,-0.08000000000000007
69,-0.11999999999999922
70,0.13000000000000078
71,0.21000000000000085
72,0.05000000000000071
73,0.08000000000000007
74,-0.02999999999999936
75,-0.08999999999999986
76,-0.21000000000000085
77,-0.02999999999999936
78,0.03999999999999915
79,0.14000000000000057
80,-0.02999999999999936
81,-0.1999999999999993
82,-0.14000000000000057
83,0.009999999999999787
84,-0.009999999999999787
85,-0.11999999999999922
86,-0.02999999999999936
87,-0.10999999999999943
88,0.08999999999999986
89,0.33999999999999986
90,-0.15000000000000036
91,-0.1999999999999993
92,-0.1999999999999993
93,-0.13000000000000078
94,-0.23000000000000043
95,-0.15000000000000036
96,-0.08000000000000007
97,-0.02999999999999936
98,-0.08000000000000007
99,-0.3699999999999992
100,0.07000000000000028
101,-0.0600000000000005
102,0.019999999999999574
103,-0.019999999999999574
104,0.21000000000000085
105,-0.09999999999999964
106,0.02999999999999936
107,0.16000000000000014
108,0.21000000000000085
109,0.3200000000000003
110,-0.14000000000000057
111,0.05000000000000071
112,0.21000000000000085
113,-0.07000000000000028
114,0.0600000000000005
115,-0.39000000000000057
116,0.2400000000000002
117,0.09999999999999964
118,-0.1999999999999993
119,-0.03999999999999915
120,0.21000000000000085
121,0.10999999999999943
122,0.08000000000000007
123,-0.05000000000000071
124,0.03999999999999915
125,-0.019999999999999574
126,-0.11999999999999922
127,-0.1899999999999995
128,-0.14000000000000057
129,0.3100000000000005
130,0.3000000000000007
131,-0.16000000000000014
132,0.05000000000000071
133,-0.009999999999999787
134,0.0
135,0.02999999999999936
136,-0.10999999999999943
137,-0.16000000000000014
138,-0.009999999999999787
139,-0.07000000000000028
140,0.1899999999999995
141,-0.17999999999999972
142,-0.2400000000000002
143,0.08999999999999986
144,0.08999999999999986
145,0.14000000000000057
146,0.02999999999999936
147,0.15000000000000036
148,-0.019999999999999574
149,-0.11999999999999922
150,-0.14000000000000057
151,0.08999999999999986
152,0.4299999999999997
153,-0.27999999999999936
154,-0.2400000000000002
155,-0.019999999999999574
156,-0.02999999999999936
157,0.23000000000000043
158,-0.03999999999999915
159,0.08999999999999986
160,0.16000000000000014
161,-0.21000000000000085
162,-0.41999999999999993
163,0.2599999999999998
164,-0.0600000000000005
165,-0.15000000000000036
166,-0.16999999999999993
167,-0.03999999999999915
168,0.13000000000000078
169,-0.1899999999999995
170,0.0600000000000005
171,-0.10999999999999943
172,-0.11999999999999922
173,0.0
174,-0.10999999999999943
175,-0.08000000000000007
176,-0.009999999999999787
177,0.1999999999999993
178,-0.07000000000000028
179,-0.17999999999999972
180,0.16000000000000014
181,-0.10999999999999943
182,-0.05000000000000071
183,-0.03999999999999915
184,-0.08000000000000007
185,-0.08999999999999986
186,-0.08000000000000007
187,0.33999999999999986
188,0.16000000000000014
189,0.11999999999999922
190,-0.15000000000000036
191,0.23000000000000043
192,0.16000000000000014
193,0.07000000000000028
194,0.0600000000000005
195,0.02999999999999936
196,-0.03999999999999915
197,-0.03999999999999915
198,-0.08000000000000007
199,-0.05000000000000071
200,-0.08999999999999986
201,-0.16999999999999993
202,-0.16999999999999993
203,0.14000000000000057
204,0.08999999999999986
205,-0.33999999999999986
206,0.0600000000000005
207,-0.15000000000000036
208,-0.08000000000000007
209,0.16999999999999993
210,0.08999999999999986
211,-0.10999999999999943
212,0.0600000000000005
213,-0.08000000000000007
214,-0.009999999999999787
215,0.03999999999999915
216,0.10999999999999943
217,0.10999999999999943
218,0.03999999999999915
219,-0.0600000000000005
220,-0.03999999999999915
221,0.11999999999999922
222,0.0600000000000005
223,-0.08000000000000007
224,-0.05000000000000071
225,0.07000000000000028
226,-0.09999999999999964
227,0.16000000000000014
228,-0.09999999999999964
229,0.17999999999999972
230,-0.009999999999999787
231,-0.11999999999999922
232,-0.22000000000000064
233,0.05000000000000071
234,-0.02999999999999936
235,-0.1999999999999993
236,0.05000000000000071
237,-0.03999999999999915
238,-0.0600000000000005
239,-0.2599999999999998
240,-0.16999999999999993
241,-0.35999999999999943
242,0.05000000000000071
243,0.08999999999999986
244,0.009999999999999787
245,0.17999999999999972
246,-0.08999999999999986
247,-0.03999999999999915
248,0.3100000000000005
249,0.13000000000000078
250,-0.0600000000000005
251,0.019999999999999574
252,-0.10999999999999943
253,0.08000000000000007
254,0.05000000000000071
255,0.0
256,0.08999999999999986
257,-0.21000000000000085
258,-0.07000000000000028
259,-0.10999999999999943
260,-0.16999999999999993
261,-0.019999999999999574
262,-0.25
263,-0.22000000000000064
264,0.17999999999999972
265,0.019999999999999574
266,0.009999999999999787
267,0.02999999999999936
268,0.08999999999999986
269,-0.02999999999999936
270,-0.13000000000000078
271,-0.1899999999999995
272,-0.10999999999999943
273,0.08000000000000007
274,-0.09999999999999964
275,0.13000000000000078
276,-0.07000000000000028
277,-0.14000000000000057
278,-0.2599999999999998
279,0.0
280,-0.0600000000000005
281,0.09999999999999964
282,0.13000000000000078
283,0.03999999999999915
284,-0.10999999999999943
285,-0.09999999999999964
286,0.009999999999999787
287,0.1899999999999995
288,-0.08999999999999986
289,0.009999999999999787
290,-0.4299999999999997
291,-0.0600000000000005
292,-0.07000000000000028
293,-0.05000000000000071
294,-0.05000000000000071
295,-0.08000000000000007
296,-0.1999999999999993
297,0.22000000000000064
298,0.13000000000000078
299,0.05000000000000071
300,0.08000000000000007
301,0.02999999999999936
302,-0.02999999999999936
303,0.2599999999999998
304,0.2699999999999996
305,-0.10999999999999943
306,-0.16999999999999993
307,0.16999999999999993
308,0.2599999999999998
309,-0.019999999999999574
310,0.3800000000000008
311,-0.03999999999999915
312,-0.08000000000000007
313,-0.019999999999999574
314,0.03999999999999915
315,-0.05000000000000071
316,-0.03999999999999915
317,0.08999999999999986
318,-0.019999999999999574
319,-0.05000000000000071
320,0.11999999999999922
321,0.019999999999999574
322,0.02999999999999936
323,-0.0600000000000005
324,0.27999999999999936
325,0.08000000000000007
326,-0.1899999999999995
327,-0.27999999999999936
328,-0.0600000000000005
329,-0.15000000000000036
330,0.16000000000000014
331,0.03999999999999915
332,0.2400000000000002
333,0.14000000000000057
334,-0.0600000000000005
335,-0.07000000000000028
336,0.05000000000000071
337,0.3200000000000003
338,-0.2400000000000002
339,0.16000000000000014
340,-0.019999999999999574
341,-0.03999999999999915
342,-0.15000000000000036
343,0.16000000000000014
344,0.10999999999999943
345,0.21000000000000085
346,-0.16999999999999993
347,0.13000000000000078
348,0.10999999999999943
349,-0.2699999999999996
350,-0.009999999999999787
351,-0.019999999999999574
352,0.02999999999999936
353,0.11999999999999922
354,0.02999999999999936
355,-0.0600000000000005
356,0.03999999999999915
357,0.09999999999999964
358,0.27999999999999936
359,0.0
360,-0.02999999999999936
361,0.019999999999999574
362,-0.39000000000000057
363,-0.15000000000000036
364,-0.05000000000000071
365,-0.0600000000000005
366,0.1899999999999995
367,-0.14000000000000057
368,0.08999999999999986
369,0.009999999999999787
370,-0.07000000000000028
371,0.02999999999999936
372,-0.14000000000000057
373,-0.02999999999999936
374,-0.05000000000000071
375,0.47000000000000064
376,-0.07000000000000028
377,0.009999999999999787
378,0.22000000000000064
379,0.05000000000000071
380,0.08999999999999986
381,0.05000000000000071
382,-0.1999999999999993
383,-0.41999999999999993
384,0.0600000000000005
385,-0.15000000000000036
386,0.05000000000000071
387,-0.08999999999999986
388,0.17999999999999972
389,-0.019999999999999574
390,0.019999999999999574
391,-0.08000000000000007
392,0.02999999999999936
393,-0.16999999999999993
394,0.03999999999999915
395,0.05000000000000071
396,0.02999999999999936
397,0.17999999999999972
398,0.019999999999999574
399,-0.09999999999999964
400,0.009999999999999787
401,-0.15000000000000036
402,-0.17999999999999972
403,-0.08000000000000007
404,-0.019999999999999574
405,0.08000000000000007
406,0.10999999999999943
407,-0.34999999999999964
408,-0.13000000000000078
409,-0.33000000000000007
410,-0.23000000000000043
411,0.08000000000000007
412,0.14000000000000057
413,-0.08999999999999986
414,0.05000000000000071
415,0.16999999999999993
416,0.0600000000000005
417,-0.009999999999999787
418,-0.13000000000000078
419,0.0600000000000005
420,0.1999999999999993
421,0.2400000000000002
422,-0.17999999999999972
423,-0.03999999999999915
424,0.03999999999999915
425,0.10999999999999943
426,-0.0600000000000005
427,0.009999999999999787
428,0.03999999999999915
429,0.23000000000000043
430,-0.27999999999999936
431,0.21000000000000085
432,-0.11999999999999922
433,0.10999999999999943
434,-0.07000000000000028
435,-0.3100000000000005
436,-0.1899999999999995
437,0.1899999999999995
438,0.02999999999999936
439,-0.009999999999999787
440,0.1899999999999995
441,-0.05000000000000071
442,0.02999999999999936
443,-0.07000000000000028
444,0.14000000000000057
445,-0.1999999999999993
446,0.11999999999999922
447,-0.2599999999999998
448,0.009999999999999787
449,-0.33000000000000007
450,0.08999999999999986
451,-0.08999999999999986
452,-0.15000000000000036
453,0.0600000000000005
454,0.02999999999999936
455,0.2400000000000002
456,-0.09999999999999964
457,0.05000000000000071
458,0.08999999999999986
459,0.009999999999999787
460,0.019999999999999574
461,-0.02999999999999936
462,0.16000000000000014
463,-0.08999999999999986
464,-0.27999999999999936
465,-0.13000000000000078
466,0.14000000000000057
467,-0.09999999999999964
468,-0.1999999999999993
469,0.09999999999999964
470,-0.22000000000000064
471,0.08000000000000007
472,-0.3000000000000007
473,0.25
474,0.019999999999999574
475,-0.3200000000000003
476,-0.11999999999999922
477,-0.08999999999999986
478,-0.13000000000000078
479,-0.21000000000000085
480,-0.019999999999999574
481,0.009999999999999787
482,0.25
483,-0.07000000000000028
484,-0.25
485,-0.10999999999999943
486,0.02999999999999936
487,-0.21000000000000085
488,-0.17999999999999972
489,-0.009999999999999787
490,-0.15000000000000036
491,-0.16000000000000014
492,-0.08000000000000007
493,-0.16000000000000014
494,0.13000000000000078
495,0.09999999999999964
496,0.08000000000000007
497,-0.17999999999999972
498,0.16000000000000014
499,0.1899999999999995
