taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,2.760585980201281,-3.1087351718677083,2.841264828132291,0.03724254459597935,0.007773956552267307,0.007773956552267307,0.01508725549440648,1.0,0.0203881831005493,,
taxa102106,-3.707966196549135,-9.134731520423317,-3.184731520423318,1.2153083097046336e-08,7.22279519174746e-11,7.22279519174746e-11,5.3174221915341474e-08,1.0,1.661694434854421e-07,1.0,0.47900996514264776
taxa1263,-3.8623792231803673,-8.25548653697619,-2.30548653697619,2.2594789198367622e-12,1.7530779763107885e-19,1.7530779763107885e-19,2.56871121189993e-10,1.0,1.0702963382916375e-09,1.0,-0.39512224466853224
taxa1301,9.639250092744824,4.613746099302734,10.563746099302733,6.702330909502908e-12,8.974961053297886e-07,8.974961053297886e-07,5.853146918424926e-12,1.0,3.2517482880138475e-11,0.0497074309571998,8.01991845726318
taxa1348911,0.9006319825577123,-3.388419437916646,2.5615805620833534,0.04571707640486704,9.589971126814458e-06,9.589971126814458e-06,0.00028996657400044804,0.0,0.0004832776233340801,1.0,4.631072017221383
taxa1350,0.0,-1.4420705312650182,4.507929468734981,0.4233396415824437,0.4711699984900557,0.4711699984900557,0.06555216116550257,1.0,0.07283573462833619,,
taxa1357,7.526024422595437,1.911852490328438,7.861852490328437,0.010515245935858907,0.3373556517763615,0.3373556517763615,0.014214038869082046,1.0,0.020305769812974352,,
taxa135858,5.6100684097101805,0.26348704386628174,6.213487043866281,1.0650638241080386e-05,0.7037194955061274,0.7037194955061274,3.10525012639906e-06,0.0,6.4692710966647085e-06,1.0,-0.4271539857439227
taxa1485,0.19118212066724996,-4.324564275924292,1.6254357240757074,0.4149697366296787,4.227010105972098e-05,4.227010105972098e-05,0.10981940881523716,1.0,0.1168291583140821,1.0,0.6297383698195366
taxa1578,7.502527415048977,2.1326194036097537,8.082619403609753,0.00011451344802160654,0.08487874677553436,0.08487874677553436,4.331644493439206e-05,1.0,8.330085564306166e-05,1.0,2.978669060152374
taxa1678,3.469407322942075,-1.5861683772000088,4.3638316227999905,8.250134823291443e-07,0.00782361804462201,0.00782361804462201,1.4703627517416375e-08,0.0,4.901209172472125e-08,1.0,4.5550418101076104
taxa1730,-5.201032906753569,-9.711187227652903,-3.761187227652904,6.256686640998272e-20,9.330490612019077e-23,9.330490612019077e-23,1.2206840781330574e-16,1.0,1.017236731777548e-15,1.0,-2.7047670899946796
taxa189330,-3.1860237134368776,-7.7766894184863045,-1.8266894184863052,3.7177081513940894e-13,1.1260896780671493e-21,1.1260896780671493e-21,6.629314612185364e-08,1.0,1.8414762811626013e-07,1.0,-0.7646326809780652
taxa191303,8.946540603912041,3.363617793065011,9.31361779306501,0.004483250402085382,0.14385186965485364,0.14385186965485364,0.005766120914237261,1.0,0.008479589579760678,,
taxa207244,1.9295984094167744,-1.698325688081301,4.251674311918698,4.435996602560857e-06,0.013008370270723596,0.013008370270723596,5.761048050976843e-08,0.0,1.6944258973461302e-07,1.0,4.049948738865878
taxa216851,-2.3296477551851584,-7.025182770103101,-1.075182770103102,5.715901472592004e-05,2.679684894992805e-18,2.679684894992805e-18,0.02889995772069962,1.0,0.03440471157226145,1.0,-0.5052367117503458
taxa2172,8.781339761776515,3.6418273810975155,9.591827381097515,1.7530630478768208e-09,1.4438770910952469e-05,1.4438770910952469e-05,1.0540129279492298e-09,1.0,4.053895876727807e-09,0.055309929695014005,9.11952444587677
taxa239759,7.042603334702142,2.362951650163753,8.312951650163752,1.169204696680735e-18,1.0150048752148213e-07,1.0150048752148213e-07,6.247070672439678e-19,1.0,7.808838340549598e-18,5.204731772493979e-06,10.722602257087694
taxa239934,-2.1064765159747463,-5.54433216074141,0.40566783925858907,0.6130351882423313,3.403677200515267e-07,3.403677200515267e-07,0.5272678834472753,1.0,0.5272678834472753,1.0,1.623835557130307
taxa244127,2.037558974434857,-2.340472075139134,3.609527924860865,0.0003640670522563032,0.00014324061738145563,0.00014324061738145563,2.3417704588193785e-06,1.0,5.090805345259518e-06,1.0,2.1425213343320033
taxa283168,7.036245242646847,2.4990887427402955,8.449088742740294,5.523876219533715e-16,7.736428737278653e-09,7.736428737278653e-09,5.713881203011531e-16,1.0,3.571175751882207e-15,0.00415694164185692,8.741046991202506
taxa292632,5.798661201265032,1.100582178572322,7.050582178572322,5.950732009743623e-22,3.581183989188001e-05,3.581183989188001e-05,1.0230059535122429e-22,1.0,5.115029767561214e-21,0.0022089999240934603,7.2486236012390135
taxa29465,0.0,-4.3077182328117,1.6422817671882992,0.3255039523927995,2.8906250494703096e-06,2.8906250494703096e-06,0.02752225340577226,1.0,0.03356372366557593,1.0,1.0268436155531624
taxa29521,-5.811123140657545,-12.369356550441072,-6.419356550441073,0.014019277113959951,0.010733416102997193,0.010733416102997193,0.01816301834787641,0.0,0.02328592095881591,,
taxa33024,4.186890845991257,1.4116878397218882,7.3616878397218874,1.9654001600294496e-06,0.10878710231224496,0.10878710231224496,2.148485851840218e-06,0.0,4.88292239054595e-06,1.0,-2.459419008603079
