permu_delta,permu_index
-0.7899999999999991,0
-2.26,1
0.9600000000000009,2
-0.009999999999999787,3
1.8000000000000007,4
0.28999999999999915,5
0.15000000000000036,6
0.07000000000000028,7
-1.17,8
0.3699999999999992,9
0.5899999999999999,10
-0.27999999999999936,11
0.3800000000000008,12
-0.21000000000000085,13
-0.4900000000000002,14
-0.46000000000000085,15
0.2699999999999996,16
0.07000000000000028,17
-0.8000000000000007,18
0.13000000000000078,19
0.15000000000000036,20
1.4299999999999997,21
0.28999999999999915,22
0.7599999999999998,23
0.3200000000000003,24
-1.3499999999999996,25
-1.2899999999999991,26
-0.5800000000000001,27
-0.3699999999999992,28
-0.33999999999999986,29
-0.5399999999999991,30
0.8100000000000005,31
0.15000000000000036,32
0.33999999999999986,33
0.0600000000000005,34
-0.41000000000000014,35
0.25,36
-0.02999999999999936,37
-1.0999999999999996,38
-0.33000000000000007,39
-0.6300000000000008,40
-0.4399999999999995,41
-0.16000000000000014,42
-0.4299999999999997,43
-0.41999999999999993,44
1.1899999999999995,45
-0.07000000000000028,46
0.9299999999999997,47
0.3100000000000005,48
1.6400000000000006,49
-0.34999999999999964,50
0.8900000000000006,51
0.2699999999999996,52
-0.6699999999999999,53
-2.84,54
0.7300000000000004,55
0.019999999999999574,56
-0.8599999999999994,57
0.9399999999999995,58
-0.75,59
0.5399999999999991,60
1.8599999999999994,61
0.28999999999999915,62
-0.5700000000000003,63
0.0600000000000005,64
-0.4499999999999993,65
-0.7699999999999996,66
1.5199999999999996,67
0.02999999999999936,68
0.6899999999999995,69
-0.07000000000000028,70
-0.4800000000000004,71
-1.8200000000000003,72
0.009999999999999787,73
0.7300000000000004,74
0.41000000000000014,75
-1.0899999999999999,76
-0.0600000000000005,77
-0.13000000000000078,78
0.4299999999999997,79
-0.6300000000000008,80
1.1400000000000006,81
-0.6799999999999997,82
-0.3200000000000003,83
-0.6799999999999997,84
-0.6899999999999995,85
-1.4299999999999997,86
0.5800000000000001,87
0.10999999999999943,88
-0.07000000000000028,89
-0.33000000000000007,90
0.8200000000000003,91
0.08000000000000007,92
0.16000000000000014,93
1.0099999999999998,94
0.21000000000000085,95
0.2400000000000002,96
1.0600000000000005,97
-0.0600000000000005,98
0.10999999999999943,99
-1.3200000000000003,100
0.41000000000000014,101
0.16999999999999993,102
-0.9299999999999997,103
1.7799999999999994,104
0.7699999999999996,105
-1.17,106
-0.4299999999999997,107
-0.7200000000000006,108
0.3699999999999992,109
-0.8399999999999999,110
-1.1300000000000008,111
-0.07000000000000028,112
0.27999999999999936,113
-0.4299999999999997,114
-0.0600000000000005,115
-0.9800000000000004,116
0.47000000000000064,117
-0.8599999999999994,118
0.16000000000000014,119
-0.23000000000000043,120
0.1899999999999995,121
-0.2699999999999996,122
0.23000000000000043,123
-0.41000000000000014,124
-0.8300000000000001,125
-0.7599999999999998,126
0.5,127
-0.16999999999999993,128
0.16999999999999993,129
0.3200000000000003,130
-0.9499999999999993,131
0.08000000000000007,132
1.1400000000000006,133
-1.17,134
-0.11999999999999922,135
0.16000000000000014,136
0.5,137
0.7400000000000002,138
-0.17999999999999972,139
0.4299999999999997,140
-0.2699999999999996,141
-0.1899999999999995,142
-0.09999999999999964,143
0.0,144
-0.7699999999999996,145
-0.5800000000000001,146
-0.7899999999999991,147
-0.5899999999999999,148
-0.14000000000000057,149
0.6600000000000001,150
0.3699999999999992,151
1.8599999999999994,152
-0.17999999999999972,153
0.33000000000000007,154
0.47000000000000064,155
0.019999999999999574,156
-0.05000000000000071,157
-0.6099999999999994,158
-1.3599999999999994,159
-0.40000000000000036,160
0.3100000000000005,161
-0.9399999999999995,162
-0.13000000000000078,163
0.33999999999999986,164
0.07000000000000028,165
0.05000000000000071,166
0.2400000000000002,167
1.1899999999999995,168
0.3000000000000007,169
-0.03999999999999915,170
0.7100000000000009,171
1.1600000000000001,172
0.17999999999999972,173
0.5299999999999994,174
-0.6500000000000004,175
0.7699999999999996,176
-0.4299999999999997,177
-0.9399999999999995,178
-0.3699999999999992,179
-0.7899999999999991,180
0.2699999999999996,181
0.009999999999999787,182
0.5199999999999996,183
-0.46000000000000085,184
-0.9100000000000001,185
0.02999999999999936,186
-0.4299999999999997,187
-0.9100000000000001,188
1.6799999999999997,189
0.14000000000000057,190
-0.3100000000000005,191
0.1899999999999995,192
-0.6400000000000006,193
0.4299999999999997,194
0.35999999999999943,195
-0.22000000000000064,196
-0.17999999999999972,197
0.6899999999999995,198
-0.5299999999999994,199
-1.3699999999999992,200
0.8399999999999999,201
-0.6899999999999995,202
-1.1899999999999995,203
-0.9600000000000009,204
0.8900000000000006,205
-0.8699999999999992,206
-0.7899999999999991,207
0.17999999999999972,208
0.3000000000000007,209
-0.41000000000000014,210
-0.3200000000000003,211
0.33000000000000007,212
0.4800000000000004,213
0.009999999999999787,214
0.08999999999999986,215
-0.02999999999999936,216
0.0,217
0.7799999999999994,218
-0.4299999999999997,219
-0.22000000000000064,220
-0.02999999999999936,221
-0.10999999999999943,222
-0.13000000000000078,223
-0.8699999999999992,224
-0.0600000000000005,225
0.4800000000000004,226
-0.5,227
0.46000000000000085,228
-0.7300000000000004,229
-0.1999999999999993,230
-0.11999999999999922,231
0.5299999999999994,232
0.3100000000000005,233
0.46000000000000085,234
-0.7300000000000004,235
0.40000000000000036,236
0.5700000000000003,237
-0.1899999999999995,238
-0.17999999999999972,239
-0.7100000000000009,240
-0.5,241
-0.27999999999999936,242
-0.08999999999999986,243
0.7699999999999996,244
-0.15000000000000036,245
-0.35999999999999943,246
0.07000000000000028,247
-0.02999999999999936,248
0.21000000000000085,249
-0.15000000000000036,250
-0.02999999999999936,251
-0.4900000000000002,252
-0.21000000000000085,253
0.28999999999999915,254
0.07000000000000028,255
0.02999999999999936,256
0.5700000000000003,257
0.17999999999999972,258
0.07000000000000028,259
0.7699999999999996,260
-0.5600000000000005,261
-0.1999999999999993,262
-0.4399999999999995,263
-0.02999999999999936,264
-0.7300000000000004,265
-0.14000000000000057,266
1.5700000000000003,267
-0.39000000000000057,268
0.27999999999999936,269
0.6400000000000006,270
0.5800000000000001,271
1.6400000000000006,272
0.09999999999999964,273
-0.47000000000000064,274
0.019999999999999574,275
-0.17999999999999972,276
-0.6999999999999993,277
0.8900000000000006,278
0.46000000000000085,279
-0.6500000000000004,280
-0.6400000000000006,281
0.3699999999999992,282
0.6400000000000006,283
0.4800000000000004,284
-0.9199999999999999,285
0.7300000000000004,286
0.8900000000000006,287
-0.16999999999999993,288
-0.7200000000000006,289
-1.3800000000000008,290
-0.33999999999999986,291
-0.08999999999999986,292
0.2400000000000002,293
-1.6500000000000004,294
0.5099999999999998,295
0.34999999999999964,296
0.3800000000000008,297
0.07000000000000028,298
0.07000000000000028,299
0.10999999999999943,300
0.08000000000000007,301
0.7100000000000009,302
0.6300000000000008,303
0.10999999999999943,304
0.9700000000000006,305
0.02999999999999936,306
0.13000000000000078,307
-0.009999999999999787,308
-0.10999999999999943,309
-1.1400000000000006,310
-1.0500000000000007,311
-1.4499999999999993,312
-0.08000000000000007,313
1.5600000000000005,314
-0.17999999999999972,315
1.2400000000000002,316
-1.0399999999999991,317
0.17999999999999972,318
0.009999999999999787,319
0.8599999999999994,320
-0.25,321
-0.4499999999999993,322
-0.5,323
-0.3000000000000007,324
-0.7300000000000004,325
0.09999999999999964,326
-0.11999999999999922,327
-0.46000000000000085,328
0.0600000000000005,329
-0.33000000000000007,330
0.9299999999999997,331
0.75,332
1.4800000000000004,333
-1.8100000000000005,334
0.1899999999999995,335
0.6799999999999997,336
-0.35999999999999943,337
-0.15000000000000036,338
-0.16999999999999993,339
-0.0600000000000005,340
-0.7200000000000006,341
-0.16000000000000014,342
0.22000000000000064,343
1.1099999999999994,344
-0.21000000000000085,345
0.019999999999999574,346
0.019999999999999574,347
-0.6099999999999994,348
-1.3000000000000007,349
-0.9700000000000006,350
1.1899999999999995,351
0.9100000000000001,352
0.3800000000000008,353
0.8200000000000003,354
-0.3100000000000005,355
0.5899999999999999,356
0.3100000000000005,357
-0.16000000000000014,358
-0.6400000000000006,359
0.9399999999999995,360
0.5,361
-0.17999999999999972,362
0.5999999999999996,363
-1.1400000000000006,364
0.35999999999999943,365
-0.9700000000000006,366
0.13000000000000078,367
0.07000000000000028,368
0.8399999999999999,369
-0.08999999999999986,370
-0.03999999999999915,371
0.47000000000000064,372
-0.28999999999999915,373
-1.0999999999999996,374
-0.16000000000000014,375
-0.6300000000000008,376
0.10999999999999943,377
-0.9900000000000002,378
0.1899999999999995,379
0.13000000000000078,380
-1.0199999999999996,381
-1.33,382
-1.4600000000000009,383
-0.28999999999999915,384
-0.10999999999999943,385
-1.0199999999999996,386
-0.21000000000000085,387
0.34999999999999964,388
1.2300000000000004,389
0.07000000000000028,390
-0.5800000000000001,391
0.40000000000000036,392
1.0099999999999998,393
1.7200000000000006,394
0.08000000000000007,395
-0.7899999999999991,396
-0.33999999999999986,397
-0.33000000000000007,398
-1.5600000000000005,399
-0.3200000000000003,400
-0.8499999999999996,401
0.41999999999999993,402
-0.0600000000000005,403
-0.41000000000000014,404
1.5199999999999996,405
0.5199999999999996,406
0.21000000000000085,407
-0.33000000000000007,408
0.47000000000000064,409
-0.3800000000000008,410
0.6899999999999995,411
0.08000000000000007,412
0.6400000000000006,413
0.21000000000000085,414
0.28999999999999915,415
-0.16000000000000014,416
-0.33999999999999986,417
-1.9000000000000004,418
0.28999999999999915,419
-0.3000000000000007,420
0.5099999999999998,421
-1.3100000000000005,422
0.08999999999999986,423
-1.2799999999999994,424
-0.46000000000000085,425
-0.21000000000000085,426
0.7400000000000002,427
0.14000000000000057,428
-0.3000000000000007,429
-1.1899999999999995,430
1.0299999999999994,431
0.019999999999999574,432
0.6699999999999999,433
0.14000000000000057,434
-0.3000000000000007,435
-0.3000000000000007,436
0.3000000000000007,437
-1.0,438
0.1899999999999995,439
1.0399999999999991,440
-0.5999999999999996,441
-0.4299999999999997,442
0.5800000000000001,443
0.5299999999999994,444
-0.17999999999999972,445
0.5600000000000005,446
-0.03999999999999915,447
0.7300000000000004,448
0.009999999999999787,449
-1.4100000000000001,450
0.40000000000000036,451
0.10999999999999943,452
0.46000000000000085,453
-0.5899999999999999,454
0.7300000000000004,455
-0.2400000000000002,456
