taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.05251844371464531,0.0014262295013895852,,0.005092342105733029,,,,0.0004474160529142668,,,0.0003639537544123943,0.14307970898648117,0.01353210371083345,,2.346079535002884e-05,0.0028205896922815646,,,0.012760492685007055,0.00035191193025043256,,0.0062928912129148135,0.08411234938896046,0.0035208840525970267,,,,,,0.08266421622465558,0.0033490804406311075,0.0826429354147142,3.010456040490426e-05,,,,,,0.006718403602913788,0.013047939332459402,,,,,,0.41319962479336847,,,,0.07200491804708188,,,,,,,,Control
,,0.0017783302001843947,1.0761927768448452e-05,0.039595535409041024,0.0010146512675670185,,0.0008436097553636194,,,,0.0006283711999946504,,,0.0008670143361416045,0.15641260436980242,0.00744673159208825,,0.0010840291320160455,0.057123058778096994,,,0.020849824507438063,0.002191044905867612,0.0005545004919141354,0.013001662561113125,0.09851468679237714,0.0008818511685990771,,,,0.3157998891625925,0.0030802100059598094,0.021451029676172552,0.004638913291879363,,,,0.001160825412693809,5.548139461209834e-05,3.56292948450575e-05,,0.013203840524530093,,0.00043496995436942626,0.00023801622773325803,,,0.00018222137891431167,0.1922142990286263,6.95868339202589e-05,,1.66130729629447e-05,0.04413079984318931,,,0.00016822042434176709,0.00032118607728359743,,,,Control
,0.00011408103990264278,0.0045576938885949735,0.00021091375281735285,0.03846750127723357,0.07111031313782877,,,,,0.0045735300718529,0.0012683068043641296,,,0.02475094575804632,0.23625870674868532,0.022422623349493975,0.00013980222927061263,0.0008070401416985367,0.06787922741616532,,,0.00041547285884967785,,,,0.019714232542751394,0.021201018155629338,,3.641313475230243e-05,,0.011418190731192896,0.0,0.03771139917722455,,,0.012201022694662755,4.660074309020422e-05,0.0015068582273258895,3.2781908018000806e-05,0.00012638686383555385,8.664510457680828e-05,0.012344052681030523,,,0.00014454299750706203,0.0,,0.013453493315768957,0.2562395318541801,4.105303557946563e-05,,,0.1405204052247301,,,,,,3.782527848230862e-05,0.00016138785485785012,Control
,,,,0.3912093818557924,,,,,,,0.04179264282800466,,,,0.20464617285510395,0.013676840765204132,,0.001674138331622006,,,,0.0019565876101343403,,,,0.06019071215120779,,,,,0.0014152443378984188,,0.04439218264339547,,,,,,,0.002568596736736501,,0.08576811106959195,,,,,,,0.1418563491664106,,,,0.008853039648897772,,,,,,,,Control
,,,,0.01651305820829019,,,0.00011499315709015026,,,,0.0504767875691376,,,,0.17245501301230295,0.0100603693649651,,,0.005707990707000602,0.014901315752520428,0.0008221091603691915,0.018135319576298218,0.020159954868760235,,0.0011299150000403397,0.19544649565502542,,,,,0.0023851378186860203,,0.03029416087011625,0.029396376816848483,,,,,,0.012581844541302407,,0.0013422336266748177,0.0037847658985443768,,,,0.00012224405775924498,,0.14863631494113444,0.19232656586008398,,0.010038718788319351,0.06316831474873025,,,,,,,,Control
,3.9274121117543096e-05,0.0037722388445553573,,0.06304620003139906,6.832482410912781e-05,,0.0001305763305196665,,,,0.0006335482579244902,,,0.018982458132825283,0.24560800438979408,0.005547570829814606,3.836312346275473e-05,6.346616995025651e-05,0.0549318426982374,,,0.08026405570689928,0.00028787525891312514,0.00022957140900666946,0.007351042520410651,0.027704957011539005,0.0008255663191615503,,,,0.007329988352388875,0.0045824194255471495,0.03592053630634382,0.012715300377689505,0.07698517270339264,,0.00020578424802052866,0.0019262539300691887,,0.0008335628541313593,,0.0072618659722030335,,0.0019913396514057353,0.00039790353121923176,,,0.00046683568709821846,0.2422180808943649,,4.77767658955679e-05,0.0,0.09744830569113394,,6.36686138735428e-05,,2.986047868472993e-05,,,5.0408536898289854e-05,Control
,,0.0006814685920676324,0.004713488861719216,0.008717141509203085,0.03844625360797725,2.8394666795909127e-05,,0.0003123410911097014,,,0.16653424199499442,0.02862174421461831,,0.0024419350096704096,0.0041172157213683665,5.678908994651921e-05,,,0.048725161484053606,,,0.0011357817989303843,,0.00014197284668894755,0.0004543132068627518,,0.010789929526291639,,5.678908994651921e-05,,0.07692101371594268,,0.015162704801827461,0.0021011994954100986,0.016440453843604912,2.8394666795909127e-05,,0.001192573081684595,0.00011357817989303842,0.0005962853226158022,0.00019876193663546674,0.40430988213991237,2.8394666795909127e-05,2.8394666795909127e-05,2.8394666795909127e-05,0.00019876193663546674,,0.07510366343037204,0.05213254099118663,,,0.0002555522448084812,0.0022147771880125385,0.00017036751348485668,0.0015333061594919157,,2.8394666795909127e-05,0.03466975147279228,0.0005678908994651921,,Control
,0.0,0.0010866085911761655,1.9091219757121497e-05,0.030494617442714138,0.00037164241127196515,,3.012170228345836e-05,,,,0.0015140397890717188,,,0.0012685054905287397,0.11288107930726021,0.006575228209016611,,,0.0796385989675044,0.00030344433180624783,,0.026690797968439664,0.0016652846744809146,0.00011295638356296887,0.0022270968470002074,0.2653244690678754,0.000152517633393004,,,0.022346803037370633,0.1404922861926571,0.0009098026837588234,0.00987429704537919,0.003474601995796113,,0.006733685333000721,1.9409406753073524e-05,0.003961746286598664,6.692533148190926e-05,0.00010754720463178444,,0.0063690430356397,0.019347996662854784,0.00028053486809770205,0.00030895957306941623,0.0,,0.00022548851779800175,0.1901687006240071,,,,0.06433592570885167,,2.6515582996002083e-05,,0.0005690244110942047,,,2.460646102028993e-05,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,,Control
,,,,0.08833294286053722,0.004923591950943325,,0.0007204015389612926,,,,,,,,0.08823355922599982,0.015358665879074728,,0.00030282411526756946,0.018672699886762886,0.033855237611004355,,0.005749608073315838,0.006305201014564635,,0.0017290883124845785,0.32729720546096974,0.0016297046779471765,,,,0.019875792265149305,,0.031408655535699596,0.0017876592318984707,0.011562875674292516,,,,,,,0.05247746681188931,0.005865607571516753,,,,,0.002097960485814622,0.22677538426261706,,,,0.054805453160295725,,,,,0.00023241439299342262,,,Control
