permu_delta,permu_index
0.019999999999999574,0
-0.8599999999999994,1
-0.6300000000000008,2
-0.34999999999999964,3
-0.0600000000000005,4
-0.9600000000000009,5
0.0,6
0.05000000000000071,7
-0.8000000000000007,8
-0.02999999999999936,9
0.02999999999999936,10
-0.08999999999999986,11
-0.05000000000000071,12
0.0600000000000005,13
0.019999999999999574,14
-0.4800000000000004,15
1.1400000000000006,16
0.7400000000000002,17
-1.2300000000000004,18
0.17999999999999972,19
-0.4299999999999997,20
-1.0600000000000005,21
0.03999999999999915,22
0.6899999999999995,23
0.40000000000000036,24
-1.8399999999999999,25
-0.4399999999999995,26
-0.5600000000000005,27
-0.0600000000000005,28
0.15000000000000036,29
-0.34999999999999964,30
0.40000000000000036,31
0.21000000000000085,32
0.25,33
1.3100000000000005,34
-0.3800000000000008,35
0.40000000000000036,36
0.5500000000000007,37
-0.16000000000000014,38
0.4800000000000004,39
-0.21000000000000085,40
-0.5700000000000003,41
0.5,42
-0.6400000000000006,43
-0.41999999999999993,44
0.23000000000000043,45
1.5899999999999999,46
-0.5099999999999998,47
1.5,48
0.05000000000000071,49
-0.3800000000000008,50
0.14000000000000057,51
1.3699999999999992,52
1.0399999999999991,53
-1.4900000000000002,54
0.8900000000000006,55
-0.22000000000000064,56
-0.6199999999999992,57
0.8300000000000001,58
-1.0399999999999991,59
-0.1899999999999995,60
0.05000000000000071,61
-0.14000000000000057,62
-0.2599999999999998,63
0.5500000000000007,64
-0.5800000000000001,65
-0.3200000000000003,66
0.8699999999999992,67
0.2599999999999998,68
0.41999999999999993,69
-0.3699999999999992,70
-0.33000000000000007,71
-1.3699999999999992,72
-0.1999999999999993,73
-0.13000000000000078,74
0.21000000000000085,75
-1.6199999999999992,76
-0.07000000000000028,77
0.4499999999999993,78
-0.3800000000000008,79
-0.07000000000000028,80
0.2400000000000002,81
0.009999999999999787,82
-0.21000000000000085,83
-0.1899999999999995,84
-0.41999999999999993,85
-0.5500000000000007,86
0.02999999999999936,87
-1.1400000000000006,88
0.8000000000000007,89
0.5999999999999996,90
0.23000000000000043,91
-0.02999999999999936,92
-0.17999999999999972,93
-0.9700000000000006,94
1.1799999999999997,95
-0.34999999999999964,96
0.14000000000000057,97
0.23000000000000043,98
-0.7799999999999994,99
-0.9399999999999995,100
0.6799999999999997,101
0.17999999999999972,102
-0.09999999999999964,103
-0.5700000000000003,104
1.8100000000000005,105
-0.8100000000000005,106
0.09999999999999964,107
-0.33000000000000007,108
-0.09999999999999964,109
-0.5800000000000001,110
-0.6300000000000008,111
0.5299999999999994,112
1.0099999999999998,113
0.009999999999999787,114
-0.8000000000000007,115
-0.21000000000000085,116
0.47000000000000064,117
-0.14000000000000057,118
0.7100000000000009,119
-0.03999999999999915,120
-0.9800000000000004,121
0.08999999999999986,122
-0.6199999999999992,123
-0.11999999999999922,124
0.6099999999999994,125
-0.1899999999999995,126
0.6799999999999997,127
-0.8800000000000008,128
0.05000000000000071,129
-0.08000000000000007,130
1.1400000000000006,131
-0.8599999999999994,132
-0.02999999999999936,133
0.33999999999999986,134
0.39000000000000057,135
0.7400000000000002,136
0.16000000000000014,137
-0.14000000000000057,138
-0.9299999999999997,139
0.009999999999999787,140
0.03999999999999915,141
-0.27999999999999936,142
0.3000000000000007,143
0.4900000000000002,144
1.3900000000000006,145
0.25,146
-0.2400000000000002,147
0.2699999999999996,148
-0.08000000000000007,149
-0.1999999999999993,150
-1.4600000000000009,151
1.0399999999999991,152
0.46000000000000085,153
-0.6300000000000008,154
-0.10999999999999943,155
0.0,156
0.009999999999999787,157
-0.35999999999999943,158
0.08999999999999986,159
-0.4900000000000002,160
0.02999999999999936,161
0.4399999999999995,162
-0.7599999999999998,163
-0.8200000000000003,164
-0.2599999999999998,165
0.9199999999999999,166
-1.2799999999999994,167
0.14000000000000057,168
-0.5199999999999996,169
0.14000000000000057,170
-0.15000000000000036,171
0.8399999999999999,172
0.5,173
0.6899999999999995,174
-1.0,175
0.009999999999999787,176
0.3699999999999992,177
-0.33999999999999986,178
0.019999999999999574,179
-0.09999999999999964,180
-1.1500000000000004,181
-0.23000000000000043,182
0.3100000000000005,183
-0.7300000000000004,184
-1.2799999999999994,185
0.9299999999999997,186
1.1199999999999992,187
1.0099999999999998,188
-0.6699999999999999,189
-0.3200000000000003,190
0.17999999999999972,191
-0.5299999999999994,192
-0.05000000000000071,193
-0.6300000000000008,194
0.40000000000000036,195
-0.02999999999999936,196
-0.8699999999999992,197
-0.8499999999999996,198
-0.8599999999999994,199
-0.9399999999999995,200
1.2200000000000006,201
0.27999999999999936,202
-1.4700000000000006,203
0.8300000000000001,204
0.17999999999999972,205
-0.9399999999999995,206
-0.5,207
0.09999999999999964,208
0.14000000000000057,209
-0.07000000000000028,210
0.5199999999999996,211
-0.39000000000000057,212
0.2599999999999998,213
-0.25,214
-0.8599999999999994,215
-0.3699999999999992,216
0.13000000000000078,217
-0.6999999999999993,218
-0.33000000000000007,219
-0.09999999999999964,220
-0.14000000000000057,221
0.22000000000000064,222
0.3100000000000005,223
-1.2100000000000009,224
1.0700000000000003,225
-0.11999999999999922,226
0.08999999999999986,227
-0.5199999999999996,228
-0.7300000000000004,229
0.8300000000000001,230
-0.4299999999999997,231
0.0,232
0.6600000000000001,233
0.5600000000000005,234
-0.27999999999999936,235
0.08000000000000007,236
-1.0,237
0.2699999999999996,238
-0.3800000000000008,239
-1.2799999999999994,240
-0.15000000000000036,241
-0.7100000000000009,242
-0.7300000000000004,243
0.6300000000000008,244
0.22000000000000064,245
0.2599999999999998,246
-0.41000000000000014,247
-0.13000000000000078,248
0.14000000000000057,249
