taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0052702518835995036,,0.02603287177755263,0.0010827204497799938,,0.0002786018399059881,,,,0.005306798127860427,0.008520539191746905,,0.026489750448881015,0.0782661611339095,0.006999162574702142,0.0016858853342857627,0.00046821711830130624,0.12266478610424729,,,0.04141985297273832,0.0006960996552302231,0.0009725755363287889,0.004046813207994901,0.09583953910832833,0.0006084291634574812,0.0003170715707069603,,,0.03620872299121189,,0.06606761196918859,0.01794258615397449,0.13673762104804504,0.00047894814847210384,0.0,0.0003782181954537687,,,,0.007338303622552819,,,0.00023152703774164052,,,0.0004375425697942153,0.27652346208139866,9.435207659606863e-05,,,0.02789673023485973,,,,,0.0026982466711534523,,,Control
,,,,0.009934201946359633,0.007598350138965238,,0.0008852743754058911,,,,,,,,0.09749570949867183,0.02723233272449052,,,0.015147960223629157,,,0.000942681594175013,,,,0.15540735723982013,,,,,0.006998174491229798,,0.045547988611141954,0.005886330239971351,,,,,,,,0.02947967748767249,,,,,,,0.4737859571338359,,,,0.12365800429463097,,,,,,,,Control
,,,,,,,,,,0.12567599999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,,0.18095499999999998,,,,,,,,Control
,,,,0.4051041567110864,,,,,,,0.03987044236834476,,,,0.2047471022990988,0.012073951766500566,,0.0025285281828507223,,,,0.0018616253104160934,,,0.005744446832316962,0.08059925156917547,,,,0.0012118306351840634,0.00197916496156728,,0.043320701077024376,,,,,,,0.0011605060435762682,,0.05170160558318623,,,,,,,0.13846023056991943,,,,0.009636456089752558,,,,,,,,Control
,8.118340015015909e-05,0.006115346100144863,,0.0771470944501376,0.0002501979726712099,,0.004647497849042792,,,,0.01856340030728824,,,0.0041240361485708615,0.1535675672517848,0.009885539463694,,0.0003226184003485851,0.014719577830203409,,,0.12839265529951338,0.0026237548269373375,0.0006376825140827013,0.014104054556856488,0.02425046871830348,2.8202670027350553e-05,,,,0.0058814653865609055,0.0069239569393576145,0.05341585703180195,0.03934121383083113,2.8807012956508066e-05,0.023476305426052703,0.0004173995164047881,0.014185540128471223,,,,0.016961488649734728,,,0.0007273267152410654,,,,0.35365644595189966,,,,0.020305720972049347,,0.0,0.00012358812901271116,0.004594114223633879,,,0.0004998923262347886,Control
,,0.0023151696084617,,0.2110080072224018,,,0.0008166238349517055,,,,,,,0.006752740460325522,0.06127961672027044,0.01898281088900174,,0.0007080826267382752,0.0036510061605855896,0.048730796259534546,,0.02804015409158293,0.00824482300499105,,0.012146356226500267,0.0984788842210014,,,,0.015342269003688144,0.020055399104381148,0.0007657387316682826,0.018155209824107846,0.019102124145289282,,,,0.00020538704994639627,,,,0.01628354082349743,,,2.4108869499202358e-05,,,,0.4060887719352241,,,,0.0024654653268290677,,,0.000356913859522234,,,,,Control
0.02263103121334593,,0.00022799631679608866,,0.07323387154716164,,,,,,,0.0014542616688052114,0.0011578333980553426,,0.0022040378599509757,0.3049144942184366,0.008937367461300132,,8.705514271092801e-05,0.016907541267443538,0.05696701205151725,,0.0059080688877261945,0.002446359706560255,,0.005131074189935368,0.15585625454835572,,,,0.04374146253521325,0.042914769268608974,,,0.021224153989307423,,,,,0.000433292178657429,0.016816519054938188,,0.06535119366926187,,,,,,,0.10375926145502423,0.0005435987582189972,,,0.047151489612668525,,,,,,,,Control
,,0.00253838696086941,,0.014867187460344048,,,0.000429020288619186,,,,0.03226382818884608,,,0.001071535529194394,0.12187790281563599,0.009498545736953507,,,0.031432182612800556,0.005567416386219779,0.0001385737562624678,0.05482617368925976,0.09721674864344919,,0.005407219032826245,0.23804534864243398,,,,,0.0030108574822214434,,0.028812275705939378,0.03449471338581877,0.0002462856649763714,0.0026108716949143937,,0.0014061429289314589,,0.02119031303456222,,0.005068753902145608,0.0070389377027212235,,,,,,0.1048064281979828,0.10152126574182642,,0.02000131975005964,0.0533400336028669,,,,0.0012717314613186332,,,,Control
,,,,,,,,,,0.047119762304190155,,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,,,,0.6864714508228392,,,,,,,,,,,Control
,0.00034425719955303474,0.0013508132263453493,,0.02660453779355725,0.0026751060485928997,,0.00025036887240220706,,,,0.0003920142490778064,9.144966930275421e-05,,0.004086072835190728,0.08681388234431026,0.007025366817324917,,0.0002380739724181701,0.08300286979223348,,,0.11415255776088128,0.024640300507677765,0.0002872535723543179,0.009543077823973409,0.20703493854937863,0.0013239879900165414,,,,0.029319373642925015,0.0016158140458359968,0.029449537005565938,0.011322383556373997,0.08111799049716005,,0.00019793772866862799,0.0023584869713180307,7.194040651816663e-05,0.0003534021664833101,,0.008366323801534304,,0.0014780298774198473,0.0004159943845838618,3.4446042104037415e-05,,5.7003627198716794e-05,0.10762000305035455,,,,0.15634641906973537,,,,,,,1.7985101629541657e-05,Control
