taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,-8.11861469131504,-12.677817403749495,-7.877817403749495,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,0.0,0.003864869778288303,,,0.21092495650691986
1,taxa102106,0.0,-4.548617724597938,0.2513822754020616,0.554833426774963,8.784000470759234e-07,8.784000470759234e-07,0.8660139844588725,0.0,0.9062937046662618,0.42656886952505296,5.052017480351167,0.14107353642621792
2,taxa1263,0.0,-5.881887640585684,-1.0818876405856832,0.17957660394396968,7.596354084589927e-17,7.596354084589927e-17,0.014884006159975337,1.0,0.02912088161734305,1.0,-1.4503278500405152,-2.793622831969014
3,taxa1301,7.0827471032344675,0.8997024472281403,5.699702447228142,2.842129915907474e-06,0.4758907173966968,0.4758907173966968,1.109708607154122e-05,1.0,3.566920522995392e-05,1.0,3.1979560386839045,1.4490233735410445
4,taxa1348911,-9.498640131458963,-14.447258095263049,-9.647258095263052,8.10397544630017e-09,8.64151724715377e-09,8.64151724715377e-09,8.64151724715377e-09,1.0,5.555261087455995e-08,1.0,-0.8014157414505082,0.1056042644688994
5,taxa135858,1.1038745352939383,-3.5606861588324605,1.2393138411675402,0.1170928177866268,0.002608443491892697,0.002608443491892697,0.20110192093833254,1.0,0.2445834173574315,0.0,14.631332747823851,-0.005717305342062297
6,taxa1485,0.0,-6.706009243870975,-1.906009243870974,0.07306369577670564,2.331114992204014e-06,2.331114992204014e-06,0.03353314376811,0.0,0.055888572946850006,1.0,2.818092228277568,-0.42294685624656075
7,taxa1578,5.20741627669592,-0.7322496972228246,4.067750302777177,0.0832645166635504,0.5966405346973952,0.5966405346973952,0.07504923472080162,1.0,0.10553798632612728,1.0,1.0451528796275351,0.36986164841021635
8,taxa1678,-2.636443282664942,-6.714839359056089,-1.9148393590560888,0.12125082299147605,8.64103114739881e-09,8.64103114739881e-09,0.011410512753340048,1.0,0.023339685177286462,1.0,4.051770645171594,0.07343578028718116
9,taxa1730,0.0,-5.415398070256488,-0.6153980702564876,0.3659919211890448,8.351100991722014e-18,8.351100991722014e-18,0.09700604176360626,1.0,0.13228096604128128,1.0,-2.2640955395811613,-3.6083498805433156
10,taxa189330,-6.3180554100476005,-11.60398205176002,-6.803982051760018,2.3135222349175424e-17,4.8494681283082444e-18,4.8494681283082444e-18,6.927101010007902e-18,1.0,1.0390651515011855e-16,0.000459204799249028,-6.826747207232747,-1.0339390000381703
11,taxa207244,1.4315288244872697,-4.18366981492707,0.6163301850729308,0.6843293678857293,2.6141499702674522e-05,2.6141499702674522e-05,0.789103223320353,0.0,0.8454677392718067,1.0,-2.1000151741208217,0.1364567051594686
12,taxa216851,0.0,-4.812457498164202,-0.012457498164200942,0.4906499502662216,2.385120824991721e-12,2.385120824991721e-12,1.0,1.0,1.0,0.24321872010732895,5.649744396754991,-0.9049208830312574
13,taxa2172,0.0,-5.99931724417428,-1.1993172441742788,0.2497040474942821,1.246936933506903e-06,1.246936933506903e-06,0.07384997829416654,0.0,0.10553798632612728,1.0,-1.4534542456421091,-0.5803119706862729
14,taxa239759,8.303614155426004,3.5365939316348713,8.336593931634871,1.7344882630321052e-15,1.1729701293434331e-10,1.1729701293434331e-10,1.5646647827453935e-15,1.0,1.7602478805885673e-14,1.0,5.087118331032209,3.874444307742532
15,taxa239934,6.403050506484991,0.9332907942525006,5.7332907942525,6.058916557925542e-06,0.3101460254163735,0.3101460254163735,1.3651907531574152e-06,1.0,5.119465324340307e-06,1.0,5.026450438961105,0.7378039114058734
16,taxa244127,6.8922150537638736,2.5586807633399933,7.3586807633399935,4.865007418510381e-05,0.00015366942972786825,0.00015366942972786825,5.548185695864912e-05,1.0,0.00016644557087594738,1.0,2.17556473082531,0.3934866041896015
17,taxa283168,3.2458847765437366,-1.8485996920655399,2.9514003079344606,4.127127326388254e-10,2.8805154499346037e-06,2.8805154499346037e-06,2.1004932097179583e-10,0.0,1.575369907288469e-09,0.9940203439191272,5.312899650865139,0.006031764694040174
18,taxa292632,7.465588772944415,2.2672292634708144,7.067229263470815,5.211651151832141e-18,5.750881065425575e-11,5.750881065425575e-11,3.5563918502355035e-18,1.0,8.001881663029883e-17,0.202865737544432,5.807173178778049,2.7253325949742275
19,taxa29465,3.5891129648110085,-1.7249459962976452,3.0750540037023555,0.00038574675568200765,0.1052582742551954,0.1052582742551954,0.004243916159681296,0.0,0.01060979039920324,1.0,2.709381812665348,0.1504984651653074
20,taxa33024,-1.6628259342421927,-5.610469374620101,-0.8104693746201015,0.040700016251454606,6.331032115416586e-05,6.331032115416586e-05,0.1824092981672638,0.0,0.22801162270907974,1.0,1.2371904582826785,-0.2429207810322964
21,taxa33042,0.8644630007228074,-3.9833109592078864,0.8166890407921139,0.06134637522011945,2.624275640160431e-09,2.624275640160431e-09,0.10864960840117552,1.0,0.1438009522956735,1.0,0.17568596440358658,-1.0368523001524608
22,taxa35832,8.57886005035034,2.3888824973118417,7.188882497311843,5.255354880757495e-07,0.0012909703771036571,0.0012909703771036571,5.725748239059384e-07,1.0,2.342351552342476e-06,1.0,3.0999901074661445,0.43111524731549067
23,taxa375288,0.0,-5.3345113793901,-0.5345113793900991,0.16798789697430627,2.760503097462721e-16,2.760503097462721e-16,0.021910969802053374,1.0,0.03943974564369608,1.0,-1.4700410322000694,-2.198432841099644
24,taxa397864,-8.695554668062453,-13.320922849872286,-8.520922849872285,3.199876427878368e-14,3.325807939942394e-14,3.325807939942394e-14,3.325807939942394e-14,1.0,2.993227145948155e-13,0.0125758851327803,-8.039817417576572,-1.177377604345953
25,taxa39948,8.000134257500688,3.1480323166408573,7.948032316640857,1.0840864827015428e-07,0.00021722759097174632,0.00021722759097174632,4.320103239613633e-08,0.0,2.1600596861627187e-07,1.0,-0.6307603811980331,3.0953388217628865
26,taxa40544,7.715651682135293,1.6423064339732605,6.442306433973262,3.4402811409824355e-06,0.014631461104485302,0.014631461104485302,7.85188004368192e-06,1.0,2.7179584766591264e-05,0.0045748331576956,10.670097701645483,1.5413422846629932
27,taxa447020,-5.093208845925348,-12.023305631060612,-7.2233056310606125,0.0004300945884268881,0.00012415446060163348,0.00012415446060163348,0.00012415446060163348,0.0,0.00034918442044209417,1.0,-1.5106255287723485,0.20582016746400972
28,taxa459786,9.133738875927527,4.270921680202779,9.07092168020278,4.0270885820185904e-08,6.529489815436862e-06,6.529489815436862e-06,4.3201193723254384e-08,1.0,2.1600596861627187e-07,0.0106179107713859,8.867482621512137,1.9417534962803402
