taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,348809563.7517404,851258369.8697584,,2211285332.726885,13073645.246606115,,43546936.53047924,,,,1570669358.4989834,,,269646692.14032686,3708500963.5150547,761412924.8773252,,4907215.182603422,269205263.4882186,,,11686970707.450056,67766655.24281876,20739789.50488612,275399978.90613776,10850021983.052807,25235004.612188507,,,2970836900.1211534,294079768.03451866,118427950.21644269,2339203998.963655,1096964914.7774143,,389546071.19713044,3369572.0444263374,756078995.331017,,897807021.2345738,,1324808313.5630894,1005486183.7721804,7666144.258280008,55634724.4540436,,299604983.3300737,,26255219798.652702,3362214.9002245334,,237643114.8624784,189659820.37831128,25161433.170170467,4995500.913025073,,12838216.632148381,,,37646506.880632244,Control
,,,,16231045392.503736,,,,,,,2401030440.7488933,,,,8579910974.640824,1531688991.4421177,,332147805.35648,,,,,,,,1101423606.25113,,,,,,,1824389464.538159,,,,,,,,,1571191258.3912961,,,,,,,5481594529.7181,,,,513309731.5843608,,,,,,,,Control
,,,,3611001899.980508,,,,,,,,,,,19569845349.77027,998763649.2960137,,,1244301409.5014362,373246724.95029783,,2031974575.4596496,,,422669790.6431907,13700772976.472038,,,,,461790520.89792776,,1310359302.9399066,,2892912085.1664166,187789874.2159897,,,,421499575.6904743,,,322549754.37216926,,,,,,14962975712.180536,5821412036.458167,,,2486632710.2850084,,,,,,,,Control
,,14754144.823066544,,433755986.01528984,20594740.476542536,,,,,62833522.63025209,,54948332.72555929,,3542493.7592511484,1138370559.8917794,59821190.507030755,,27765700.152238853,522335965.3108648,,,146696055.3515909,,,103725407.65458864,708105263.8999956,37383559.68653429,,,396015311.21425736,2834468956.47263,2805117.1802408756,101028306.77441204,1997199.3440457624,,6762040.825452955,,,,2787481.865944666,,189908086.41302255,156295177.3644466,,,,,235872.32871180642,1238980027.9516566,,,2055858808.2235308,532209536.90245533,,,,,,,,Control
,,17026929.35148927,,3277467428.7638574,11430982.171834733,,,,,,4045107.3146232576,,,10061073.624390433,8799723867.498325,238977961.3685494,,4807603.581596971,836122389.5660731,534438802.9880923,,1058118654.41253,193350960.1727749,,136874541.75455245,5910515660.777821,846500.0929962407,49743188.67087833,,,3250586204.436649,,2027852360.1838188,,,241763011.29283476,,8322840.609001207,,,,1045214374.3689156,,,1945011.6640600648,,,,14103983915.871563,18756115800.99915,,,2455819544.604743,,,,,,,,Control
,,193679644.43609563,,17652251335.12284,,,68316123.97355968,,,,,,,564912551.7823675,5126455674.860134,1588040914.9904072,,59235915.53586795,305431434.6697289,4076661708.990555,,2345749121.162479,689735379.3039067,,1016125102.2579864,8238426770.408475,,,,1283484887.939435,1677770195.912966,64059239.8666645,1518806471.2599165,1598022278.3297603,,,,17182020.125008352,,,,1362228661.4893608,,,2016870.494194287,,,,33972080779.93222,,,,206252900.92117915,,,29858265.741710313,,,,,Control
,,,,7197477524.475473,3381739951.818628,,,,,,,,,,17326327187.127342,3514716153.034823,,475450751.5774186,,2019150339.3826666,,1252454932.2393246,,,,2117484875.2725208,,,,,199512269.89058107,,4084524451.733513,3168377992.970788,169196451.99673337,,,,,,,142578535.94034007,,,,,,,32010398853.79436,5767017458.975668,,,2130846162.100304,,,,,,,,Control
,0.0,66183173.08730028,1162808.311929141,1857366636.7367716,22636001.805553943,,1834653.1143770888,,,,92217159.18215826,,,77262152.28151403,6875362546.128141,400484102.72075087,,,4850629033.027702,18482192.11349596,,1625683540.6310678,101429185.031108,6879949.178914084,135648049.6327117,16160386916.882332,9289546.40307836,,,1361099429.3439465,8557106367.486548,55414276.10960095,601423839.0682839,211631112.77110365,,410135411.7097628,1182188.4504612933,241302104.86382893,4076289.137929378,6550486.823867494,,387925772.9519162,1178448083.724588,17086822.139180988,18818114.514719933,0.0,,13734058.173118632,11582798195.587948,,,,3918573570.554722,,1615011.5443460292,,34658147.74166579,,,1498730.713153115,Control
,,34027555.77117014,,199297450.80869278,,,5751097.851902297,,,,432502699.5534948,,,14364135.784862457,1633796264.818453,127329796.359533,,,421354333.8169156,74632266.279265,1857607.3279334204,734955194.6532888,1303208843.7862813,,72484790.5551046,3191042777.1121774,,,,,40361112.184505045,,386233987.8008146,462408136.20648885,3301505.771110973,34999227.296550706,,18849611.061689235,,284060141.2265192,,67947601.66768333,94358286.9520818,,,,,,1404949929.0929704,1360911707.0182996,,268121462.08750364,715033206.6140087,,,,17047799.997818284,,,,Control
,,,,6143890879.054618,255393403.50772,,,,,,,,,,4955273696.596115,6343414062.400897,,,684643248.5077984,3155603170.467041,,,303277724.5693329,,,26505649678.61983,,,,,1048110414.9306965,,2065900825.788798,,1117893811.442129,,,,,,,63708519.958839625,116051893.63066764,,,,,,17592205488.792664,,,,5625250235.473103,,,,,,,,Control
,,7105555.465726821,0.0,328791902.89813435,116595186.55718707,9366360.3292609,,7105555.465726821,1614890.617123403,,445710624.08455867,368518411.5814538,,516442644.1125897,18086767.036699858,0.0,,,228668763.38730595,,,466057867.8563654,,67825458.41973127,88173358.44839244,,3552764.6077263216,,0.0,,0.0,70409141.65564816,241587835.8237448,228345885.01492313,673411408.6115706,21639544.769563265,,52322505.87031918,201538448.76804253,,,5490638.59832924,263227249.34193718,1614890.617123403,0.0,0.0,,0.0,2304130941.063984,5167655.224849724,0.0,51776040787.62983,18732786.284207247,2260850.8015138907,,,208644397.98788205,7105555.465726821,350431972.6731812,,Control
,,,,3300581440.5075107,368960432.3066421,,37376743.892224,,584024094.323729,,,,,1823034.5844059752,5970129889.920266,1042685084.0421877,181532523.41734126,90906843.97761735,1099081248.4493337,,,3480163951.807204,,,1687467928.0223129,4471169179.819813,405421123.99476165,,,,1326851733.6144443,,2218560530.631648,7646641470.788538,,51834043.03422959,,,,16307543.197820613,,1382395334.5841072,,,,,,27780870.308634337,46665241147.129486,,,6058642.300413887,4590437362.829457,,,,,,,,Control
,,,,,,,,,,,,,,,4711306069.451684,404075068.90206605,,,,,,,,,,49373458.48365696,,,,,33627645.20523534,,2162393950.979423,20073781.23806897,866238126.234845,,,,,,,160134814.50695193,,,,,,,17486561942.26526,,,,289100269.60974824,,,,,,,,Control
,,,,1296114531.6616137,186377894.03482682,,11886553.176935356,,,,,,,2962906.7419491173,3086720153.34648,138933549.4370738,35537417.79881997,1886015.2935000274,521972195.58070207,,,3294705.7287685666,,,358831872.69294965,593317709.2991683,412545471.8311333,,,,2231153181.6931043,,784087574.1332104,548009684.493744,1053866345.074277,53672851.89418828,,,,17704677.51598868,,483695980.8819075,,363814.6785300979,,,,566706848.452763,13406279852.091284,,,,2153937154.3218765,,,,,,,,Control
,,42927863.43664265,,4551168853.709722,4222791.081655046,,596705762.7350701,,,,,1169866965.3591273,10622973236.889164,639848996.2086643,8162293646.848608,207885928.16737872,,119599596.59135577,5226469296.358001,,,5012422246.776403,252006018.59428832,,205747611.3719323,6966320756.296151,58419122.523078464,,,,4584305.072252109,156181735.7249649,1521904674.330326,1435041323.3555896,3420553077.584995,1193319224.0257325,40081902.23407003,276796648.204806,,84663499.88301839,,614312263.2558506,,,6699546.506596621,,,,21286097602.095703,25705952.267561316,,29359551.10870184,2238286951.527092,,,,,,,,Control
