taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3.510834344249077e-05,0.0048243290156777365,,0.035574711007532,,,1.327880038512545e-05,,,,0.00905402932623065,,,0.0029801853137071325,0.017185986801476,0.006148486966203542,,0.00013037367650850441,0.027737200871129547,0.0002879085356229473,,0.026012868163542917,0.005458190540122248,0.0010450013515203272,0.0029036310175474317,0.19955924442418646,0.0,,,0.06890500295905996,0.01790424918594415,0.0008398841243591848,0.023602162311806955,0.007185239365969474,,0.0031497918095353254,,0.00815871626996083,0.007249420234497579,0.0003732147684001169,,0.017515743677706613,0.03720287300929909,2.695998866070925e-05,0.0006075051176194893,,,,0.13987003072332144,0.13087364346239894,,0.17153594576294104,0.0228072450342065,,,3.9232819319688835e-05,0.0017450556839452365,0.0013954812041095477,,6.206833210320002e-05,Control
,,,,0.06023067453074615,6.17819269195098e-05,,0.000140066538825867,,0.00043402061515408557,,0.04988410989467986,0.0014669855535495626,,,0.2125906822540027,0.021673698185694812,,,0.003776330033896515,0.001747943765450639,,0.007839394219439504,,,0.004067396140352036,0.27908515715506915,,,,,0.08547256263594086,2.84671316023117e-05,0.0127617325838914,0.005235476812077326,0.022676236298645788,0.00031582013393579135,,,0.001975474534706797,0.0011834487971192915,,0.004748028754278321,0.004548655691280971,0.0008092504150425274,,,,0.0005196282935233562,0.14679241437581894,0.03758806245276106,,,0.018351913981404774,,,,,0.001188709027958849,0.012805877266231214,,Control
,,,,,0.00024718600828973477,,0.0008685273279683602,,,,,,,,0.18449632167575744,0.009636673400166319,,0.0008291371735016601,,,,,,,0.0024846490940878345,0.0004064859316784422,0.0017117835698243179,,,,0.004452826760259038,,0.07138273561246475,0.003943107930250984,0.03355836536383816,,,,,,,0.004593301259175349,,,,,,,0.6717341162527256,,,,0.009654782640012051,,,,,,,,Control
,,,,0.0808659219162329,0.0033614892309340857,,,,,,,,,,0.06522133672467884,0.08349204703508287,,,0.009011277798414735,0.04153406442349938,,,0.003991742899856026,,,0.3488674912110594,,,,,0.013795234427473744,,0.027191396812474688,,0.014713723834989284,,,,,,,0.000838531852503055,0.0015274755937743128,,,,,,0.23154869502010647,,,,0.07403957121892021,,,,,,,,Control
,,0.002093079970236901,,0.025555951138585,0.0023853765986269924,,,,0.00026704587253440306,,0.00032891568991241045,,,0.012154467727730392,0.18771368178866296,0.0009547190547341286,6.405603000620557e-05,0.0002919686964958619,0.1281492256270905,,,0.03094212319067676,0.0001931518857013058,,0.00043319803227746177,0.06632553733553805,0.006629580484379456,,,0.02369133038799481,0.02715899154821129,,,,,0.01239833974640589,,0.002142925618159819,,,,0.007437823293024309,,,5.203186055111579e-05,,,0.020305542890704343,0.35113526195910233,,,,0.06785938411548187,,,,,0.004634333529254422,0.018701955927921007,,Control
,,0.0009596419869489901,,0.014350371281513608,0.0004869447967892159,,0.0009278122274576843,,,0.020082153114481333,,,,0.00022543553468286795,0.016680713863699313,0.008498141596756556,,,0.013758135661264263,0.003524615367670604,,0.020026880484507546,0.00010498768289354541,0.0009557011595833998,0.0023802597288165115,0.1821601978659106,,,,,0.002083990348408547,,0.020757449249974663,0.050889318427844304,,0.004523766675131023,,0.0002453417652218751,0.004813771150496256,,,0.004736268212306314,0.0179729010521908,,,,,,0.18005539186526331,,,0.40362358065797466,0.008751668157276196,,,,,,0.01642456008493594,,Control
0.004518956037311038,0.0,,0.0,0.04117631276358884,0.000268606787509571,,0.003880824361649821,,,,0.030745771551909003,,,,0.03265315414289638,0.004410517353136725,,9.421055316737507e-05,0.005852741689704383,,,0.028252088333928543,0.04283348350786847,4.7156091337283745e-05,,0.029387391558775094,2.0325901438484373e-05,,,,,1.585420312201781e-05,0.07095416488899721,,,,0.0012553276728407949,0.010320781343912016,,0.00012815480856964397,,0.017754979795037675,,,0.002878554161718157,0.00010640609403046569,,,0.6584362349031908,,,2.2256862075140384e-05,0.012878287892409312,,0.0009958675409785418,,,,,0.00011158919889727921,Control
,,4.799293543990325e-05,,0.015072524181583329,0.0003862640210569795,,0.0010917074325340627,,,0.00018944024626388182,0.026080626865791292,,,,0.1916363186064286,0.010278504586542442,,0.0011822083965064517,0.009462519205085099,,,0.010032000212645623,,,0.0050955839959698586,0.06656609597616682,,,,0.030349466624446948,0.04128816414048028,0.00012952818619824436,0.04770128606299922,0.00580134384438391,,0.0026956207870377303,,,,0.0004531376937358777,,0.00940366193480935,,,,,,,0.15806552396366375,,,0.3533398125554161,0.013650667544814326,,,,,,,,Control
,,0.0020588497386852325,,0.055069310705665425,0.0019497562350570413,,,,,,,,,0.005461436758415212,0.01847585778930139,0.01130767789179277,,0.0029061661646448043,0.040270035183411816,0.0014032795263182276,,0.10318570186834485,0.0010388608014325663,,0.010296267074621876,0.18380085601564894,0.022336011826099105,,,,0.0041943979628074925,0.00044565856801303806,0.028956705824271057,0.01425158778479737,0.05432684918282306,0.01776861701832418,,0.0001810487932552967,,0.0008398484155354399,,0.009250140100884749,,,,,,0.0008549862745032739,0.35720200292039583,,,,0.05216808957495012,,,,,,,,Control
,,0.0009305103616352978,,0.014492905640137372,0.0021987921519630526,,0.0027799324840400734,,,,0.0002826024315306855,,,0.00383974203097956,0.20434515862801256,0.013585289908037212,,,0.06405029798822771,,,0.02543290769157686,,0.0003924361388600633,0.004217251274812307,0.11307627270186581,0.0016945051577969476,,,,0.10981656157157611,0.00029773104135566864,0.0056990481784699905,0.008021894930997905,0.08055329158711118,,,1.6137183813315373e-05,,0.0005096324363042661,,0.015267692177974175,,0.0019160888630335342,,,,0.003708324840299873,0.22628971146614482,0.026297860743970565,,0.0011067082373969349,0.06918071215207602,,,,,,,,Control
