taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,6.330908961193429,2.247155784234157,8.067155784234156,0.0003792846815829458,0.00876352923022483,0.00876352923022483,0.0004486680403783123,1.0,0.0012668274081269993,,
taxa102106,4.12321311703116,-0.530198760141463,5.289801239858537,4.769217405293278e-10,0.20882485337986567,0.20882485337986567,4.716780359493639e-09,0.0,2.0582314295972244e-08,1.0,-0.03030566623487921
taxa117563,0.0,-3.517918251824762,2.3020817481752385,0.1228802580882282,0.03475558435961616,0.03475558435961616,0.07403524785489664,1.0,0.12254109989775996,,
taxa1263,0.0,-5.407900358803696,0.4120996411963045,0.13421432736043906,1.9230315325631215e-16,1.9230315325631215e-16,0.1605549134755132,1.0,0.2408323702132698,1.0,-0.7780091737186428
taxa1301,5.663693306555995,0.4550692183857823,6.275069218385783,9.070147513407668e-09,0.6697785876425884,0.6697785876425884,3.979667169977354e-09,1.0,1.9102402415891298e-08,1.0,3.3919284575842115
taxa133925,9.97454654146508,2.9458634622431843,8.765863462243185,0.010515245935858907,0.0699543585800103,0.0699543585800103,0.014214038869082046,1.0,0.028428077738164092,,
taxa1348911,0.0,-6.244249386565608,-0.4242493865656076,0.90773450521121,4.375491730194006e-09,4.375491730194006e-09,0.5238440130462134,0.0,0.5986788720528153,1.0,-4.427335232683128
taxa1350,-3.0059917572664685,-11.358553908396647,-5.538553908396647,0.03300625766123251,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.028428077738164092,,
taxa135858,-5.411332411730974,-10.77502030462329,-4.9550203046232895,0.00018119740367390801,0.0001226797308127819,0.0001226797308127819,0.0002059459145717928,0.0,0.0006178377437153784,0.0,6.143662808655955
taxa1485,0.0,-4.906283537786166,0.9137164622138343,0.23682813507247946,2.92013209053262e-07,2.92013209053262e-07,0.23398146262063868,0.0,0.3303267707585487,1.0,0.27474436231065263
taxa1578,-2.714435722460447,-9.116755751831075,-3.296755751831075,0.02557366936821464,0.00036247327816487024,0.00036247327816487024,0.01695562163570065,0.0,0.03130268609667812,1.0,-2.719878753979186
taxa158846,-4.878964049139627,-13.811675473888554,-7.991675473888554,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.028428077738164092,,
taxa1678,0.0,-5.8271928049665505,-0.00719280496655017,0.98903089533483,2.5249983923916814e-09,2.5249983923916814e-09,0.7992320579277997,0.0,0.8525141951229863,1.0,-1.2111845117588491
taxa1730,-7.895522480323563,-13.585679052219959,-7.765679052219959,7.021279928385832e-19,1.5817632194058774e-19,1.5817632194058774e-19,1.863447090178661e-19,1.0,8.944546032857574e-18,6.82964603524838e-07,-8.022680271131504
taxa189330,8.94905401350514,3.834785729170996,9.654785729170996,1.2475169286077511e-18,3.2019766243904534e-16,3.2019766243904534e-16,6.2085223219044135e-19,1.0,1.4900453572570592e-17,0.000221307700293298,7.977128004413701
taxa207244,0.0,-6.2849439832057055,-0.4649439832057052,0.4025608888070301,7.528954775933222e-11,7.528954775933222e-11,0.4283699505295109,0.0,0.5272245544978595,1.0,-3.6656232804043745
taxa216851,0.0,-5.716516860291007,0.10348313970899348,0.7591976161498664,5.657476639985889e-14,5.657476639985889e-14,0.580592675491929,1.0,0.6481034517119206,1.0,1.5752470450496354
taxa2172,0.0,-6.192436070944814,-0.372436070944814,0.582990761493556,2.688180046705603e-07,2.688180046705603e-07,0.48132091729919857,0.0,0.5775851007590382,1.0,3.109298424485782
taxa239759,-0.61952531831637,-6.4067490372961755,-0.5867490372961752,0.15303648291583866,4.8953198211707265e-15,4.8953198211707265e-15,0.14377899175204972,1.0,0.22262553561607698,1.0,-1.2129374801426538
taxa239934,0.0,-5.179761341476645,0.640238658523355,0.3373836610693406,3.741150249960565e-05,3.741150249960565e-05,0.3916879003730329,0.0,0.49476366362909424,1.0,1.9740586227367256
