taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,6222015.577650377,1461459106.4128103,237548869.92505053,,,4961433.873402683,,2584448654.6957994,215033667.29303288,,,,27395743561.83221,642964079.9526467,883930676.7442939,5972595.668253774,479883905.6790629,,,1142552158.474041,,21962434.184165683,1756489153.835829,2924596741.4050736,85551028.9230346,,,,404592798.4344506,,1826528960.825848,2017483495.2441604,1065151093.6175063,33873920.12751153,,4617638.863153313,,742914052.8343608,,826550615.4258107,779194538.0336179,16751580.401366398,7691570.719500628,,116883562.40615372,336966297.5948097,4370389581.0763235,,,11083007379.431185,1581099769.9795916,,,,,230956095.02262136,,,Control
,2758353.0872011534,122875381.91221583,0.0,695482944.7242488,76240718.49332519,3108173.376685848,0.0,,,161234986.069503,823312103.6093974,532414417.827102,,608976810.1498384,877594562.3225397,350150005.15984094,,8327331.258882782,3129886360.171105,50506812.14042812,,19107425.467026066,733545000.5893308,9891470.254394807,77712376.26288149,6363391902.641296,9819093.642777283,,,444416520.868797,1875366467.3131084,579012.8929401839,274190751.26725054,118500617.83222331,,0.0,,35388142.1581011,185879222.32526958,2412553.7205840996,,198070660.45995456,122899507.44942166,,,,,6349037.208003823,408956002.0990784,15280230663.148806,,791691566.1782751,2880436347.3084445,,,8657046.934029277,952958.7196307193,311424497.02159846,2020485594.52911,,Control
,,,,3077531659.6117196,358487225.95337945,,,,,,,,,,16681196048.499922,253295870.21871176,,86540074.19506143,216297531.30513898,,,44609793.51929039,,,,3404906114.1637106,,,,,5012104829.844342,,826056366.6827811,250669011.55770704,1532628692.3105502,,,,,,,1044296252.2762355,,,,,,863616350.2098427,18217001543.155518,,,,4289133651.5956464,,,,,,,,Control
,,,,2065583303.1649365,199565912.38182196,,351785938.53989565,,61227624.86421961,1741506261.0201101,9507808382.86228,,,8987652.540488653,3756923665.524505,532630607.0671371,,56776250.39409905,255929773.86043304,,,415172540.6675525,,,1307770154.6127224,11553499985.397793,,,,,526481160.5920658,,3698309858.6393347,2613532945.5338783,1133748096.8196576,23445522.754068244,,,,,1625297.4904527392,922714133.8615441,,4948666.985856101,,,,,18002292296.770275,,,,1026684656.9075207,,,,,,,,Control
,,,,,,,,,,,,,,,12795696012.032707,1097449766.8995123,,,,,,,,,,134096099.15093437,,,,,91331176.38794354,,5872965001.021743,54519489.659110606,2352663905.494023,,,,,,,434918975.15643156,,,,,,,47492718072.304634,,,,785183367.9219158,,,,,,,,Control
,,106200162.13924432,,1855497849.0564172,80797611.20075138,0.0,45139371.99516503,,,214752677.95094082,539255563.9797353,92767362.05234502,,312827179.3862573,3571217121.6613307,331208528.3572786,,19650759.336948235,4203240047.6934114,59762692.53824439,,3299678052.312596,22784840.296892166,5500778.252350108,522975555.3319716,13746351619.093218,139527563.10230944,,,,537527157.7752811,3657623.088264087,146434016.11014926,564866097.4075608,0.0,3004988.3803581423,4912689.834237059,20540063.774094794,,112303372.42966145,,319202918.4558,223530973.36277464,1556282.7650064842,1376987.5155817738,,21250072.961816646,404626347.09170884,3740206480.149109,808262984.4065933,,32541155435.287884,1335520110.294827,,,20360768.524670083,76573415.12430522,,,,Control
,,,,1510495011.53185,168852943.79105613,,17105284.694270954,,267275780.6438959,,,,,834302.893362888,2732200849.9008994,477179747.39693695,83077474.67989156,41603074.13022998,502989177.202561,,,1592680072.6690898,,,772261473.7255989,2046208785.8054209,185539001.6583139,,,,607227229.74496,,1015313415.1373268,3499448204.744994,,23721597.1918851,,,,7463067.672967525,,632646488.0482154,,,,,,12713779.912291173,21356120197.36482,,,2772708.1232159655,2100791288.5304058,,,,,,,,Control
,,40441497.044284545,,641770616.9609687,640346874.4179659,,,,34543135.08041544,273618600.8005748,16181233.061072597,134802415.56797138,,59441894.81528149,4442308446.336947,239041996.18479037,,72744747.83462311,1019906852.9798893,,,4559117124.774634,,16804281.3348641,204359833.80361155,1254703367.3321085,114012684.9445567,,,,1594300720.6634881,41682444.43258,482782600.21945465,1471068466.0146034,,89636564.87737526,1861421.082443196,5494152.9597977605,,,,561600781.433723,287449242.6468885,,,,,23562552.89975122,6559874457.538474,7064646.542495339,,,480802748.47339815,,,,,,,,Control
,,68362239.03214602,,1064568510.3837723,,,10865612.59049975,,,,,,,34628462.319710255,4448211666.641276,194375265.71826866,,,1086145574.3524413,42474166.87580965,,975848732.6876421,5222211.067691417,,449283583.1853336,3237220286.210356,60987276.74941259,,,,149244570.80855167,,775268478.1730758,432386413.162408,,309040926.02535915,1481048.7898882355,14716890.019967485,,25516433.519468505,,243695842.14882186,,10554537.287047388,,,,,3723874198.991848,,,7959591151.708452,847187436.6039869,,,24660288.215276606,,,,,Control
282173835.42744184,0.0,,0.0,2571142096.8316154,16772415.31619766,,242327450.34594163,,,,1919835512.969597,,,,2038936795.8505647,275402678.7333886,,5882720.014421199,365458428.1666693,,,1764124292.911503,2674619586.103624,2944532.995352143,,1835015193.9698627,1269195.256617303,,,,,989972.3001614963,4430538531.681096,,,,78385499.04868463,644452929.4762847,,8002276.092972094,,1108661094.5840633,,,179743432.24214244,6644237.168391581,,,41114247683.098076,,,1389768.8059959465,804149422.6401569,,62184221.59796475,,,,,6967881.958828993,Control
