taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,3.6726660343990254,-2.478703244929133,3.1312967550708666,6.094038684838938e-05,0.0016423351191296061,0.0016423351191296061,0.000152001759738503,0.0,0.0002432028155816048,0.0,-4.529147111801227
taxa102106,-9.677244260797627,-15.981169318833,-10.371169318833001,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,5.740341225574672e-14,0.9847897213947429,-3.5048964286226334
taxa117563,1.9855100247702389,-2.8167390887922505,2.793260911207749,0.04330814281079196,0.312321421676216,0.312321421676216,0.1939308522824107,0.0,0.2216352597513265,,
taxa1263,5.019138945895467,-0.8247032523911546,4.785296747608845,4.8942225156607775e-23,0.0016572665363361765,0.0016572665363361765,2.0831002083019415e-23,0.0,1.4581701458113592e-22,0.0528562432609702,5.994306800335112
taxa1301,-5.4279657074523024,-10.118846794051208,-4.508846794051209,2.9609892857803815e-08,1.3170922874496983e-15,1.3170922874496983e-15,6.865910113810614e-09,1.0,1.5379638654935774e-08,1.0,-0.8844660576223009
taxa133925,8.735137273811194,4.695274625695968,10.305274625695969,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,1.0,0.02484465300204663,,
taxa1348911,-2.975064746640774,-9.440617345428828,-3.830617345428829,2.0177716840379905e-07,2.5559443084635757e-15,2.5559443084635757e-15,2.938111062949253e-08,1.0,6.328239212506083e-08,1.0,-1.5894059226599024
taxa1350,-7.437253196383799,-13.222444267739032,-7.612444267739033,0.0272484408923059,0.008474801892153832,0.008474801892153832,0.02185600909831368,0.0,0.026607315424034047,,
taxa1357,-7.541574204068017,-12.379461510152879,-6.76946151015288,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.008474801892153832,0.0,0.011036951301409642,,
taxa135858,6.065294435433894,0.7299711537878908,6.33997115378789,1.1814482608203742e-06,0.41106566656025056,0.41106566656025056,6.011912014872134e-07,0.0,1.1609209408028946e-06,1.0,3.6124234611364647
taxa1485,7.125843729803603,1.3168355731220753,6.926835573122075,2.515807240031047e-13,0.13624266333014598,0.13624266333014598,8.00846006896239e-12,0.0,2.242368819309469e-11,1.0,4.762513463189842
taxa1578,7.926976584261014,5.128557949320158,10.738557949320157,1.6104260691740537e-05,0.00044800436265626206,0.00044800436265626206,1.786134130635306e-05,1.0,3.1257347286117855e-05,0.0,7.054157138497322
taxa158846,-6.437784868186065,-12.723524925437069,-7.113524925437069,0.00427473396017256,0.0034052358212947604,0.0034052358212947604,0.005340992525067206,1.0,0.007295014180579599,,
taxa1678,-2.06183670843129,-8.087483529725242,-2.4774835297252427,0.00013401012120323007,2.678067903072922e-15,2.678067903072922e-15,1.343637116695953e-06,1.0,2.5081226178324457e-06,1.0,0.45891912727482836
taxa1730,-8.981710188933542,-14.553350463841474,-8.943350463841474,1.0541596021401855e-29,3.240496497359736e-30,3.240496497359736e-30,8.164444347834181e-30,1.0,1.5240296115957138e-28,7.13635533898497e-08,-7.745682502337154
taxa189330,-7.327828264874178,-12.961394782584692,-7.351394782584693,9.959060298630939e-29,2.158983257294998e-29,2.158983257294998e-29,3.415913220632454e-29,1.0,4.782278508885436e-28,0.0108515573196846,-5.122701177257964
taxa191303,-9.833163254306152,-19.902429663735543,-14.292429663735543,0.0011937454448720055,0.0014600619162422478,0.0014600619162422478,0.0014600619162422478,0.0,0.0021516701923569967,,
taxa207244,-8.156682489440428,-13.95752681086668,-8.34752681086668,1.148219220624619e-16,5.224490983088595e-17,5.224490983088595e-17,1.1127996934121586e-16,1.0,5.193065235923407e-16,0.533004937815039,-4.433978348460661
taxa216851,9.333542037341351,2.9772646307322663,8.587264630732266,1.459591175224238e-25,3.924491476607218e-14,3.924491476607218e-14,1.1217689101578837e-25,1.0,1.0469843161473582e-24,4.8434306435769105e-05,9.54596858730671
taxa2172,-5.092777220473748,-10.770228127886735,-5.160228127886736,4.576281102584082e-10,2.074933803863986e-12,2.074933803863986e-12,1.3304239559731865e-09,1.0,3.2392931101955847e-09,1.0,-0.7434809950222911
taxa239759,3.457233403807649,-2.631005495742281,2.9789945042577184,6.1027363342804065e-12,6.491645334520152e-11,6.491645334520152e-11,1.1652077883344731e-12,1.0,3.8383315380429705e-12,1.0,2.515975216217487
taxa239934,2.6669426681696957,-2.329050625459285,3.2809493745407146,6.68956335707417e-06,0.0019150841910999265,0.0019150841910999265,3.485658875739412e-05,0.0,5.915057486103245e-05,1.0,-0.3199401689889758
taxa244127,-6.532000887385474,-12.585731478979058,-6.975731478979059,2.500161398530589e-09,2.356708487617561e-09,2.356708487617561e-09,2.356708487617561e-09,1.0,5.4989864711076424e-09,1.0,-3.393357490092646
