taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.0005546194112492181,,,,,,0.022486718836739306,0.1308973506501594,,,,0.05146407233834918,0.06933930744986508,,,0.006857308255317895,0.017762877310197257,,,,,,0.16683955633724631,,0.0042471658589605405,,,0.01288437736980732,,0.0057601553221135315,,,,,,0.0004238255076175927,,,0.010691505422467383,0.0025974419703195142,,,,,0.0013790204530119063,0.004558326296887618,0.24571125048804462,,0.23828354971172086,0.002791328312977828,,,,,,0.004470242696947761,,Control
,4.290442136624033e-05,0.0031739176653049314,,0.042738356017658054,,0.0,,,,,0.00031900699180545747,,,,0.08981490426913127,0.004912101964325934,,0.0,0.027567756428874216,0.002332991006526621,,0.03268004537571604,0.0012008190403563028,0.0006028828338804405,0.007081046653863989,0.0523474321300006,0.0008265915344630017,,,0.06441407349820141,0.06630206994147536,0.00015102356320916593,0.005012245931373722,0.00040956055878314584,,,0.0003129498970243412,0.0013620387131136813,,0.12851035142355358,,0.007239944440288605,0.003251145623764164,0.00011680097769585896,0.0002134116394546636,,,,0.01911709969342015,7.430036264835971e-05,,0.4314710896380372,0.005251703078387186,,,0.00013749605153133958,0.00101193863476516,,,,Control
,,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620386,,,,,,,,,,0.10844597831080434,,,,,,,,0.0224331955133609,,,,,,,,,,,,,,,0.4627289074542185,,,,0.12580197483960504,,,,,,,,Control
,0.0001026237023489649,0.004825831765611089,,0.044933168705712685,0.0002649685582729408,6.848294170490297e-05,0.0006243025818069021,,,0.0033727848789664714,0.0001718116155125948,,,0.00719131314026515,0.10044745545587483,0.013230803627178864,0.0,0.0020380724871795902,0.05202004535987785,0.0024891535105564435,,0.0026644899833626733,,0.00026436429702260335,0.0016053207217296371,0.19484202596712014,0.00015469088008636904,,,0.046951501992047916,0.06783547577516648,3.111945439237503e-05,0.00410625732666766,0.00106289553934345,,,,0.0016036086481870146,,0.0001015158900566797,,0.010932697381937423,0.008956863803542582,1.64157639674988e-05,,,0.0024787803590923187,,0.10478393631892104,0.20189073345230568,,0.09175475452893805,0.015775750593183126,,,0.0002232745319996616,0.0009108231246752095,,0.009271885335385135,,Control
,,,,0.034947298809581216,,,,,,,8.52729538196334e-05,,0.06762781914785912,,0.25395371129395916,0.015172845250567843,,0.00016564036439627687,0.015498176703512515,,,,,,,0.02688049825289599,,,,,0.007810459828923876,,,,,0.015439727677638591,0.0013610273167784816,0.0015206140320663882,0.0006077654958283051,,,0.01348001533869436,,,0.0007030582826548967,,,,0.5280232810819917,,,,0.01530905235550618,,0.0007968898438346401,,,,,0.0006168459694908609,Control
0.0003898434726761893,4.784350470701022e-05,,5.22021290765048e-05,0.011446558501152195,0.007268462271240641,,,,5.4938939727117677e-05,,0.0005109726848051664,,,0.005880088364520472,0.06634596651887212,0.003336273546454522,,4.8755774923881184e-05,0.07654119437254965,,,0.0017162843680065619,,,0.009730071406430776,0.013749533981964214,0.033167104184705115,,,,0.001935431946770452,0.000742081139745809,1.6522227261107345e-05,0.023922968713794276,0.05976069327671041,0.018760634283236387,0.00020789624608914825,4.4498513911816714e-05,,0.000335309986378792,,0.00698342851014718,,0.0003083473333023837,0.000912472943585818,5.980438088376279e-05,,0.007184330684573652,0.5788689025125745,0.0,,0.00017728451214525613,0.06909007533121997,,0.00033500589630650177,,,,6.821753955046162e-05,,Control
,,,,0.027021264555974565,,,0.0015598790656691198,,,,,,,,0.05742743738051065,0.006817713322581817,,,0.011043442586507251,0.0033046761005145362,,0.03789595686459962,,,,0.22010088639367517,,,,,0.002368162582303653,,0.01928573160824067,0.04225466538941905,,,,,,0.16582291527725565,,0.05788326522693375,,0.0004077289648231456,,,,,0.323128488684637,,,,0.023677785996354183,,,,,,,,Control
,,,,0.09473543499637219,0.0011434929169285477,,,,,,,,,,0.08458236994385533,0.038571754597946616,,,,0.08727111227800215,,,,,,0.2806775263361821,,,,,0.009651652069687744,,0.01519328296524264,,0.0026400097924233735,,,,,,,0.020881841952332062,,,,,,,0.2629929356597922,,,,0.1016585864912351,,,,,,,,Control
,,,,0.01651305820829019,,,0.00011499315709015024,,,,0.0504767875691376,,,,0.17245501301230298,0.0100603693649651,,,0.005707990707000603,0.01490131575252043,0.0008221091603691915,0.01813531957629822,0.020159954868760235,,0.0011299150000403397,0.19544649565502545,,,,,0.0023851378186860207,,0.030294160870116254,0.029396376816848483,,,,,,0.01258184454130241,,0.0013422336266748177,0.003784765898544377,,,,0.000122244057759245,,0.14863631494113444,0.192326565860084,,0.010038718788319351,0.06316831474873025,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125066,,,,,,,,,,,,,,0.23701190519523793,,0.016303193478722607,,,,,,,0.068805272477891,,,,0.011410895435641825,,,,,,,,Control
