permu_delta,permu_index
-0.2599999999999998,0
0.03999999999999915,1
-0.7599999999999998,2
1.0,3
0.4800000000000004,4
1.0299999999999994,5
-0.25,6
-0.3800000000000008,7
0.019999999999999574,8
0.41999999999999993,9
0.46000000000000085,10
0.08999999999999986,11
0.5999999999999996,12
-0.5,13
0.4299999999999997,14
-0.5999999999999996,15
0.05000000000000071,16
-1.0600000000000005,17
-0.15000000000000036,18
0.0,19
0.03999999999999915,20
-0.17999999999999972,21
0.09999999999999964,22
-0.40000000000000036,23
-0.05000000000000071,24
0.6999999999999993,25
-0.11999999999999922,26
-0.40000000000000036,27
0.09999999999999964,28
0.0,29
-0.15000000000000036,30
1.0500000000000007,31
-0.0600000000000005,32
-0.7100000000000009,33
1.1099999999999994,34
0.16999999999999993,35
0.16999999999999993,36
-0.019999999999999574,37
-0.47000000000000064,38
-0.10999999999999943,39
-0.2699999999999996,40
0.08000000000000007,41
-0.3000000000000007,42
-0.27999999999999936,43
-0.14000000000000057,44
0.16000000000000014,45
0.35999999999999943,46
0.07000000000000028,47
-0.33999999999999986,48
0.28999999999999915,49
0.05000000000000071,50
-0.14000000000000057,51
0.27999999999999936,52
-0.28999999999999915,53
-0.2699999999999996,54
-0.4800000000000004,55
0.5700000000000003,56
0.22000000000000064,57
-0.03999999999999915,58
-0.5999999999999996,59
-0.46000000000000085,60
0.14000000000000057,61
0.2699999999999996,62
-0.22000000000000064,63
-0.7799999999999994,64
0.21000000000000085,65
0.07000000000000028,66
0.27999999999999936,67
-0.6500000000000004,68
0.27999999999999936,69
0.17999999999999972,70
-0.5299999999999994,71
-0.08000000000000007,72
-0.40000000000000036,73
-0.27999999999999936,74
0.07000000000000028,75
0.10999999999999943,76
-0.10999999999999943,77
0.14000000000000057,78
-0.5399999999999991,79
0.8300000000000001,80
0.41000000000000014,81
-0.2599999999999998,82
0.08000000000000007,83
0.11999999999999922,84
0.3100000000000005,85
-0.4399999999999995,86
0.7599999999999998,87
0.5399999999999991,88
-0.14000000000000057,89
-0.2599999999999998,90
0.4399999999999995,91
0.15000000000000036,92
0.1999999999999993,93
0.39000000000000057,94
0.8900000000000006,95
-0.019999999999999574,96
-0.8000000000000007,97
0.33999999999999986,98
0.1899999999999995,99
-0.4299999999999997,100
-0.07000000000000028,101
0.019999999999999574,102
-0.4399999999999995,103
0.15000000000000036,104
-0.5800000000000001,105
-0.1999999999999993,106
0.25,107
0.6999999999999993,108
0.6400000000000006,109
0.6300000000000008,110
-0.4499999999999993,111
-0.11999999999999922,112
0.6300000000000008,113
0.25,114
0.05000000000000071,115
-0.5,116
-0.08999999999999986,117
0.10999999999999943,118
-0.5,119
0.09999999999999964,120
-0.16000000000000014,121
-0.5899999999999999,122
-0.22000000000000064,123
-0.8200000000000003,124
0.40000000000000036,125
-0.4299999999999997,126
-0.009999999999999787,127
-0.15000000000000036,128
0.39000000000000057,129
-0.5299999999999994,130
-0.019999999999999574,131
-0.6099999999999994,132
-0.23000000000000043,133
-0.75,134
-0.5099999999999998,135
0.6999999999999993,136
0.0600000000000005,137
0.0,138
0.7699999999999996,139
1.0600000000000005,140
-0.02999999999999936,141
0.33000000000000007,142
1.2100000000000009,143
0.5399999999999991,144
0.07000000000000028,145
0.9900000000000002,146
0.16999999999999993,147
-0.4399999999999995,148
-0.3699999999999992,149
0.16000000000000014,150
0.41999999999999993,151
0.6799999999999997,152
0.0,153
-0.019999999999999574,154
0.08000000000000007,155
-0.6099999999999994,156
0.2599999999999998,157
-0.6199999999999992,158
0.009999999999999787,159
0.2599999999999998,160
-0.3200000000000003,161
-0.17999999999999972,162
0.9499999999999993,163
-0.08000000000000007,164
-0.7899999999999991,165
-0.09999999999999964,166
-0.13000000000000078,167
-0.35999999999999943,168
0.4299999999999997,169
-0.6199999999999992,170
-0.34999999999999964,171
0.13000000000000078,172
-0.17999999999999972,173
0.9100000000000001,174
0.7100000000000009,175
0.25,176
0.8200000000000003,177
-0.17999999999999972,178
0.08000000000000007,179
-0.40000000000000036,180
-0.0600000000000005,181
-0.5099999999999998,182
-0.6300000000000008,183
0.5899999999999999,184
-0.2599999999999998,185
-0.08999999999999986,186
-0.10999999999999943,187
0.75,188
-0.6099999999999994,189
-0.02999999999999936,190
0.8100000000000005,191
0.07000000000000028,192
-0.25,193
-0.1899999999999995,194
0.27999999999999936,195
-0.09999999999999964,196
-0.5099999999999998,197
0.9900000000000002,198
-0.33000000000000007,199
-0.34999999999999964,200
-0.22000000000000064,201
0.27999999999999936,202
0.02999999999999936,203
-0.3100000000000005,204
-0.10999999999999943,205
0.3800000000000008,206
-0.7899999999999991,207
-0.1899999999999995,208
-0.1999999999999993,209
0.7400000000000002,210
1.2599999999999998,211
-0.9900000000000002,212
0.13000000000000078,213
0.7300000000000004,214
0.28999999999999915,215
0.8399999999999999,216
0.5399999999999991,217
0.9299999999999997,218
0.4399999999999995,219
-0.1899999999999995,220
0.2699999999999996,221
0.46000000000000085,222
0.4399999999999995,223
0.41000000000000014,224
0.009999999999999787,225
-0.5099999999999998,226
0.9900000000000002,227
0.8200000000000003,228
-0.14000000000000057,229
-0.41999999999999993,230
-0.16999999999999993,231
0.17999999999999972,232
-0.40000000000000036,233
-0.019999999999999574,234
-0.05000000000000071,235
-0.33000000000000007,236
-0.009999999999999787,237
0.3699999999999992,238
-0.13000000000000078,239
-0.2699999999999996,240
0.05000000000000071,241
-0.7100000000000009,242
0.1899999999999995,243
0.8300000000000001,244
0.41999999999999993,245
0.7200000000000006,246
-0.25,247
-0.17999999999999972,248
0.7599999999999998,249
0.3200000000000003,250
0.009999999999999787,251
0.5500000000000007,252
-0.13000000000000078,253
-0.019999999999999574,254
-0.2599999999999998,255
-0.27999999999999936,256
-0.33999999999999986,257
-0.17999999999999972,258
-0.3100000000000005,259
0.4399999999999995,260
-0.6699999999999999,261
-0.1899999999999995,262
0.019999999999999574,263
0.22000000000000064,264
-0.7699999999999996,265
0.33000000000000007,266
0.6699999999999999,267
-0.2400000000000002,268
-0.08000000000000007,269
-1.1099999999999994,270
0.15000000000000036,271
0.11999999999999922,272
-0.11999999999999922,273
-0.7699999999999996,274
-0.6899999999999995,275
0.7699999999999996,276
0.0,277
0.08999999999999986,278
0.5199999999999996,279
0.019999999999999574,280
-0.33999999999999986,281
0.3699999999999992,282
-0.25,283
0.46000000000000085,284
0.2400000000000002,285
-0.5099999999999998,286
-0.5600000000000005,287
-0.3200000000000003,288
0.9700000000000006,289
0.1899999999999995,290
-0.13000000000000078,291
-0.14000000000000057,292
-0.8800000000000008,293
-0.9700000000000006,294
0.22000000000000064,295
0.019999999999999574,296
0.21000000000000085,297
0.3200000000000003,298
-0.11999999999999922,299
0.41000000000000014,300
0.6500000000000004,301
0.4900000000000002,302
0.7200000000000006,303
-0.5899999999999999,304
-0.019999999999999574,305
0.0600000000000005,306
-0.41999999999999993,307
0.13000000000000078,308
0.2699999999999996,309
-0.5600000000000005,310
-0.33000000000000007,311
-0.5800000000000001,312
-0.8900000000000006,313
1.2100000000000009,314
-0.22000000000000064,315
0.6400000000000006,316
0.8300000000000001,317
0.16000000000000014,318
-0.2699999999999996,319
0.23000000000000043,320
-0.15000000000000036,321
-0.27999999999999936,322
-0.5,323
-0.11999999999999922,324
-0.009999999999999787,325
-0.21000000000000085,326
0.23000000000000043,327
-0.9399999999999995,328
-0.3200000000000003,329
0.6999999999999993,330
0.5199999999999996,331
-0.9000000000000004,332
0.33999999999999986,333
0.05000000000000071,334
-0.1999999999999993,335
-0.9000000000000004,336
0.25,337
-0.6899999999999995,338
0.019999999999999574,339
0.21000000000000085,340
0.3800000000000008,341
0.019999999999999574,342
0.1899999999999995,343
0.33000000000000007,344
-0.3000000000000007,345
-0.33999999999999986,346
0.16999999999999993,347
0.41999999999999993,348
-0.6799999999999997,349
0.22000000000000064,350
0.21000000000000085,351
0.22000000000000064,352
0.34999999999999964,353
-1.1099999999999994,354
1.08,355
-0.03999999999999915,356
0.5199999999999996,357
-0.14000000000000057,358
0.2400000000000002,359
0.3100000000000005,360
0.5500000000000007,361
-0.7799999999999994,362
-0.8599999999999994,363
0.09999999999999964,364
-0.4900000000000002,365
-0.3699999999999992,366
-0.34999999999999964,367
-0.5099999999999998,368
0.019999999999999574,369
-0.27999999999999936,370
0.4800000000000004,371
-0.34999999999999964,372
-0.6500000000000004,373
0.41000000000000014,374
0.1999999999999993,375
0.13000000000000078,376
-0.39000000000000057,377
-0.22000000000000064,378
-0.16999999999999993,379
0.22000000000000064,380
0.2599999999999998,381
0.08999999999999986,382
-0.5399999999999991,383
0.46000000000000085,384
-0.41000000000000014,385
-0.05000000000000071,386
-0.5600000000000005,387
-0.10999999999999943,388
-0.009999999999999787,389
-0.9800000000000004,390
-0.5,391
0.34999999999999964,392
-0.5099999999999998,393
-0.1899999999999995,394
0.4299999999999997,395
-0.3800000000000008,396
-0.009999999999999787,397
-0.5899999999999999,398
-0.6500000000000004,399
0.5,400
0.9600000000000009,401
-0.35999999999999943,402
0.15000000000000036,403
-0.8499999999999996,404
0.27999999999999936,405
0.02999999999999936,406
