taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,,0.4444169999999999,,,,,,,,Control
,,0.002500844359123874,,0.0015675971054650631,0.00029160722131957057,,0.00038700444086554447,,,,,2.520319555690574e-05,,0.0021593514738714203,0.10726875781676588,0.004686440482914055,,0.00096917742914283,0.04968080985990668,0.0037323641420181327,,0.04450426095430338,0.028906086540483357,0.0005980030945774909,0.010548266358618353,0.040102970675665386,,,,0.10708129603163187,0.01170823822685313,0.0009438700881497387,0.08778741666933107,0.013234489594152526,,0.006213525013702935,,0.0004569901739822414,,,,0.012591391525706685,0.007240815596237308,,,,,,0.17861671323876996,,,0.22084977052073862,0.052840061666595675,,,,0.002506676503550266,,,,Control
,,,,0.07361376883956484,,,0.011884316492856074,,,,,,,,0.07143696639158216,0.009666699625730775,,,0.0013708430213259853,,,0.0051176468110701555,0.0005280804206512538,,0.00266507126077245,0.002521869809824864,,,,,0.006698077390155563,,0.03217630304796466,,0.07159861957010283,0.002581135956540566,,,,,,0.006335861955405785,,,,,,,0.69707919180631,,,,0.004725547600142239,,,,,,,,Control
,,,,0.0728213393488158,0.04178520947356311,,0.0004591736107686997,,,,0.00046605607876008744,,,0.00020914484821589992,0.1989680406949033,0.026639157339381686,,0.004772734743520208,0.0038224405436944266,0.018703363575103136,,0.01083957891622701,0.000639042289170488,,0.012165738047104845,0.024008616439031603,0.002746618345577963,,,,0.09299190128691878,,0.04151042437092188,0.032583349769077785,0.007291820751770951,,,,,,,0.011889514816823628,,,,,,0.0006136696086649244,0.3156679897440955,0.049537744687145606,0.00018685386979603243,,0.0286804768009467,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221812,,,,,,,0.15443715443715444,,0.021520521520521523,,,,,,,,0.015447515447515449,,,,,,0.5904825904825904,,,,,,,,,,,,Control
,,,,0.02154018996190639,,,,,,,,,,,0.03282877208471036,0.009138608135321514,,,0.00022641676948594787,,,0.007782907909049949,,,,0.03365965836063887,,,,0.020157315574569633,0.00041881397855440095,,0.08905408197386469,,,,,,,0.0019086218012278574,,,,0.001674737323357581,,,,,0.3794415232797511,,,0.25424228067133037,0.1349508251402892,,,,,0.008529160156622737,0.004446086879319343,,Control
,,0.001539394099733148,,0.015071925399820886,2.988918684952521e-05,,0.015844500293691555,,,,0.0005210412302146962,,,0.026491614315991514,0.05661183650170495,0.0028362414872617034,,0.0005798098340877492,0.04229966191896456,,,0.08937674683868836,,,0.009534246697068144,0.03738066918860047,,,,,0.005288366532713967,0.005396310927113098,0.25050975705240913,0.012742689342192515,0.11102419236842218,0.017451044086853534,0.0001587358166468028,0.009698738201723131,0.0004249111427797368,,,0.005403783223825479,0.00963562758759829,,,,,,0.268154474991889,,,,0.00486749446923822,,,,0.0011262972639175819,,,,Control
,,,,,,,,,,0.019058902339046644,0.12671644529560444,,,,0.052308830801962476,0.03984424991778953,,,0.011909869881286561,0.013700558726228215,,,,,,0.20603696751886014,,0.003515507664251941,,,0.012571822978372166,,0.00282885330755457,,,,,,0.006326978603931566,,,0.012016400416566922,0.003909101397654193,,,,,0.0019777271893270227,0.0050560327235781655,0.2115881435986889,,0.2546882838266215,0.0020370915334145525,,,,,,0.013908232279260444,,Control
0.022631031213345927,,0.00022799631679608866,,0.07323387154716164,,,,,,,0.0014542616688052114,0.0011578333980553426,,0.0022040378599509757,0.3049144942184366,0.008937367461300132,,8.705514271092802e-05,0.016907541267443538,0.05696701205151725,,0.005908068887726194,0.0024463597065602556,,0.005131074189935368,0.1558562545483557,,,,0.04374146253521326,0.042914769268608974,,,0.021224153989307423,,,,,0.000433292178657429,0.016816519054938188,,0.06535119366926187,,,,,,,0.10375926145502423,0.0005435987582189972,,,0.04715148961266853,,,,,,,,Control
,,,,0.13247006904067177,,,,,,0.014097039029968837,,,,0.0007621600548865744,0.039411633263414646,0.03319120442008205,,,0.0033461514636118775,0.011102482104433032,,0.013421901013971445,0.005676302028739798,,0.002518751443062351,0.23253797598212975,,,,,0.007816470413728698,,0.02998775209960591,0.03228528268190235,,,,,,0.0014028717697849493,,0.01431847239876622,,,,,0.007534684763992297,,0.38427614823667733,,,0.004074203979446647,0.01808273341430598,,,,,,0.01168571039681731,,Control
