permu_index,permu_delta
0,-0.3699999999999992
1,-0.15000000000000036
2,0.6099999999999994
3,0.2599999999999998
4,0.33000000000000007
5,0.15000000000000036
6,0.16999999999999993
7,0.25
8,0.41000000000000014
9,-0.11999999999999922
10,-0.0600000000000005
11,-0.08000000000000007
12,-0.5600000000000005
13,0.05000000000000071
14,0.25
15,-0.8100000000000005
16,0.03999999999999915
17,-0.5199999999999996
18,-0.2599999999999998
19,0.5299999999999994
20,0.28999999999999915
21,0.5399999999999991
22,-0.3699999999999992
23,0.019999999999999574
24,-0.13000000000000078
25,-0.4900000000000002
26,0.41999999999999993
27,0.23000000000000043
28,-0.08999999999999986
29,-0.8800000000000008
30,0.05000000000000071
31,0.17999999999999972
32,0.46000000000000085
33,-0.5
34,0.07000000000000028
35,0.5700000000000003
36,-0.33000000000000007
37,-0.5199999999999996
38,-0.09999999999999964
39,0.4299999999999997
40,0.41000000000000014
41,-0.6899999999999995
42,-0.07000000000000028
43,0.4399999999999995
44,0.47000000000000064
45,0.33000000000000007
46,0.8399999999999999
47,0.4499999999999993
48,0.03999999999999915
49,-0.16999999999999993
50,-0.09999999999999964
51,-0.9399999999999995
52,-0.14000000000000057
53,-0.5199999999999996
54,-0.2699999999999996
55,0.3200000000000003
56,-0.23000000000000043
57,0.08000000000000007
58,0.2699999999999996
59,0.27999999999999936
60,-0.35999999999999943
61,0.5700000000000003
62,0.3800000000000008
63,0.16999999999999993
64,-0.3800000000000008
65,-0.17999999999999972
66,-0.46000000000000085
67,0.33999999999999986
68,-0.11999999999999922
69,-0.23000000000000043
70,-0.5199999999999996
71,-0.25
72,0.25
73,0.33000000000000007
74,0.23000000000000043
75,0.6699999999999999
76,0.09999999999999964
77,-0.5500000000000007
78,-0.13000000000000078
79,0.25
80,-0.27999999999999936
81,0.02999999999999936
82,0.25
83,0.25
84,0.5299999999999994
85,0.14000000000000057
86,-1.0399999999999991
87,-0.5700000000000003
88,0.15000000000000036
89,-0.10999999999999943
90,-0.08999999999999986
91,0.39000000000000057
92,0.28999999999999915
93,-0.019999999999999574
94,0.41999999999999993
95,-0.35999999999999943
96,0.10999999999999943
97,0.07000000000000028
98,0.5099999999999998
99,0.35999999999999943
100,-0.39000000000000057
101,0.28999999999999915
102,0.0600000000000005
103,-0.1999999999999993
104,0.27999999999999936
