taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0020095455724751083,,0.03803013404602232,,,,,,,,,,0.0014186839381015199,0.12944335905917165,0.0037127260507763176,,,0.03745066870033951,0.005682435947467421,,0.05156225150828854,0.010080684697238084,,0.0008361385143941799,0.11189615455338714,,0.000469917237276788,,,0.05514325288888217,,0.03129667280731555,,,0.013618462316220726,,0.0016700183049036996,,,,0.01229823820563689,,,,,,,0.20887857131196844,0.24582102713825943,,,0.03868105720187437,,,,,,,,Control
,,,,0.01625985955016493,,,,,,,,,,,0.014555314835751572,0.0072156821721016005,,,0.00415770230057924,,,0.008248569534171607,,,0.002531716345562748,0.07217205250089907,,,,,0.011445730677125404,,0.022417102722892695,0.008125621067615545,0.18951699489498328,0.00046884749390042337,,,,,,0.015020354634681227,,,,,,,0.35179895049906357,,,0.1982105637282384,0.07785493704226873,,,,,,,,Control
,0.0001038403540503719,0.0002312031116319994,4.312440647396858e-05,0.014573837880177076,0.0012805636691652351,,,0.00814196836075888,,0.011591920878676368,0.000276639549222288,,,0.00033454085022230183,0.07838338361330857,0.0033098233276500928,,1.4073232881947791e-05,0.025442696157997366,0.0006348033260678592,,0.008253347946710295,0.00830994244751413,0.00023472141985248635,0.005523341813796453,0.0664598370540783,0.00030368026097403055,,,,0.0016046501178180897,3.669092858507817e-05,0.013340721110442407,0.0005340791878699186,,,4.5536960682302486e-05,0.0013467078637103896,0.0037955509082613194,6.182170158855637e-05,,0.0033684282902942037,0.0099195181968409,0.001349723556470807,0.00031534093964764447,,,0.0009250134927120255,0.10452190061422625,,,0.6096263124420547,0.015490407433159934,,,,,0.0002531171456910324,,1.718944873437909e-05,Control
,0.00011931541603269693,0.0028436158628924657,,0.03185076936442643,0.0007934577495004562,,,0.0014723072091581849,2.721946883764784e-05,,0.02780867824203572,,,0.00639258435246879,0.24640270672035383,0.010671566716811205,,0.001497480101391498,0.03428046510909226,,,0.026882602328574395,0.005615806202293659,0.000653369580933765,0.007761027798957003,0.13061251888862294,0.000856287651253523,,,,0.07455504610578939,0.0015754546700166396,0.007208247458126275,0.017680477613675305,,,0.0,0.0012770638011046806,,0.0033661068699790443,,0.014660037532168347,,0.0009484859272787888,9.27099201763494e-05,5.9146063865264855e-05,,0.00024159836814167875,0.20388917091851486,0.12998319658279012,0.0,,0.007884743354689019,,,,2.5275221063530136e-05,,,1.1460828984272773e-05,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,,Control
,,0.0018188087084066212,0.0001869612278803861,0.005486785602901916,0.006665387547932454,,,,,,0.00020260095880750422,0.00023306265695313303,,0.017748845752080415,0.06804018940634136,0.005163564497074807,,0.0004423079458930731,0.08040498112141367,,,0.0341547190537002,0.00013421546867520338,0.00011131808483419381,0.007199182808725989,0.1931108109691144,0.004470203092639238,,0.0002018854155624727,,0.08491791236782767,0.0006579931240382973,0.03684884159170755,0.0026913625854908074,0.12289659674344003,,5.5505711721733e-05,0.0025348630557560496,,0.00010446931377460612,,0.01047790417792412,,6.838549013230088e-05,0.0004911693274823703,,,0.0019982056219823878,0.2114655174088094,,,,0.0986457117442215,0.0001498551996023215,,5.8367884701859195e-05,,,,0.00016150833244997818,Control
,,,,0.007457964722579443,,,,,,,,,0.08518491614486297,,0.2413551082324168,0.011278474601489591,,,0.0009206856698566871,,,0.0007541626985538451,,,,0.1190118234315455,,,,,,,0.07844173775036685,0.013570119246278156,,,,,,,,0.016888755741761147,,,,,,,0.3753750398898664,,,,0.04976121187042268,,,,,,,,Control
,,,,,,,0.009984699001530099,0.0012685998731400126,,,,,,,0.1929379807062019,0.01498759850124015,,,0.0007316999268300072,,,0.01872299812770019,,,,0.047566395243360475,,,,,,,0.03486589651341034,0.02849899715010028,,,,,,0.023912697608730236,0.0030822996917700307,0.0067077993292200665,0.008712199128780088,,,,,,0.2631809736819026,0.32938996706100326,,,0.015449198455080155,,,,,,,,Control
,,,,0.01318319210081666,6.83956851977306e-05,,,,,,0.0012206546432540005,,,,0.14194289681845224,0.004239516201647147,2.5813527548623433e-05,0.0004467569571013726,0.0006164758193305109,0.0005128151968911569,,0.008751395607350637,,,0.002030528663076757,0.027462747726021315,,,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569644996e-05,,6.0367068361741425e-05,,0.0121396751682605,,,,,,,0.7217492791013477,,,,0.020201117868022138,,,,,,,6.931033774866608e-05,Control
,3.619458289098334e-05,0.011853014205560423,,0.06873676635563049,2.9382681054758946e-05,0.000133391271778006,4.1583102253966814e-05,,,0.011487611590644148,0.0,0.0021692348892191587,0.005855592154559816,0.029620995948850138,0.05698959080397319,0.018074110645213175,,,0.05692645362426729,0.0021889589034912115,,0.001822336246455015,0.05457441575741333,0.00011590400139247475,0.005795911760860357,0.29016465078429393,,,,,0.014422219569760279,0.0003292080320252923,0.01663801939988975,0.0010490328827785565,0.05740338842297965,0.0003093823475765795,,0.004964758066664321,0.00514766271447578,0.001368073897137842,,0.005413428556265191,0.0011487713260820809,0.0,,,,,0.02872294327841178,0.15132995774790797,,0.006998364940218952,0.01724285528084048,5.561358663305586e-05,,0.0003596074148466519,0.002478108885912438,0.03479946472685392,0.033203039612937565,,Control
,,,,,,,,,,,,,,,0.10534956846264124,0.02507626899743792,,,0.00881071695937508,,,0.0029068251358961798,,,0.004076064080330791,0.033799105674396986,,,,,0.08995224486896188,,0.015802845924921493,0.0029603130180676108,0.01867373870235318,,,,,,,0.01993178190413575,0.00834924281280966,,,,,,0.35336497297270664,0.20575997759463455,,,0.10518633289133109,,,,,,,,Control
,,,,,,,,,,0.024979714734804877,,,,,0.05119811609554968,0.04808903645947297,,,0.0026774584380961364,0.019375467300814624,,,,,,0.16047162995869077,,0.002509341360742728,,,0.01381415438196386,,,,,,,,,,,,,,,,,,0.004593682749936037,0.3027079884993435,,0.36958341002058476,,,,,,,,,Control
,,,,0.08471881086925323,0.03980519375195947,,,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,,0.014742177681809344,,,,0.024924120993318463,,,,,0.002348384166741435,,0.04807740674986957,0.037293790086320264,0.0019915480343934183,,,,,,,0.0016782385188795672,,,,,,,0.3767824098265033,0.06788140146672379,,,0.025081391693766435,,,,,,,,Control
,0.00035160083443824065,0.002987150757907846,,0.05649205975050489,0.000247472895008454,,,,,,0.0004723726003503109,,,0.0053603523664504564,0.1842627627462064,0.004666408826054746,0.00013512706625303983,0.00022177898787642872,0.05377079412065151,0.0009095851172567979,,0.05056883397720669,0.0032723843342479814,0.0005604808567908996,0.007024735014678814,0.3386737824572821,,,,,0.007576893958228572,0.00034972840395898377,0.02831666211388663,0.015839097471865172,,0.008158595693784383,,0.004629688383878207,,0.0003195614684598448,,0.016336435811938905,0.01200279949161432,0.00010932913520550029,0.0002476809428394825,,,,0.1779734768142135,,,,0.016369203345325906,,1.4771396003026679e-05,0.00013512706625303983,0.0014170137771354187,,,0.00022625201624354246,Control
