taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.0073217608095542406,,,0.00048654203327309296,,,,,,0.07922223155765352,9.765175304588643e-05,0.2680485079781584,0.009751441448937928,,6.91741994171998e-05,0.010500845439996381,,,0.011574105865406598,,,0.00695407721819946,0.10377240739139953,,,,,0.0007318327345641561,,0.07041943599094214,0.014345921085265431,0.001289366683443514,,,,,,,0.010000670535305302,,,,,,,0.35246223795601456,,,,0.05295178931942283,,,,,,,,Control
,,,,0.01651305820829019,,,0.00011499315709015024,,,,0.0504767875691376,,,,0.17245501301230295,0.010060369364965098,,,0.005707990707000602,0.01490131575252043,0.0008221091603691915,0.018135319576298218,0.020159954868760235,,0.0011299150000403397,0.19544649565502542,,,,,0.0023851378186860207,,0.03029416087011625,0.029396376816848483,,,,,,0.012581844541302406,,0.0013422336266748177,0.0037847658985443763,,,,0.00012224405775924498,,0.14863631494113444,0.19232656586008395,,0.010038718788319351,0.06316831474873025,,,,,,,,Control
,,,,0.019131719802260465,,,,,,0.012319758562309158,,,,,0.14604224944327907,0.011984811123871357,,,0.009959735270977,,,0.01753006400811107,,,,0.017403382409447415,,,,,0.002574639355678231,,0.09821418769326479,0.03388748908891499,0.06500520395522123,0.006611121933998565,,,,,,0.006142496886775497,0.21227293910995687,,,,,,0.3136763387403523,,,,0.01298211927443841,,,,,0.014261743341143752,,,Control
,0.00027530445588235604,0.009009820940890749,,0.03919248502769727,0.0026853725412762587,,0.0004158943838100836,,,,0.012752765477324839,5.739006759437834e-05,,,0.03081059745893148,0.00946275132810269,,0.0037450428935673396,0.05213420756487124,0.07643339300361568,,0.004255783019800307,0.00034003877344310825,0.0006113563507722899,0.010809686771935648,0.3383968089863404,0.0019480098446523265,,7.816380321355002e-05,,0.06316548085007805,0.0019645868660049986,0.13053774808089502,0.008294490994165939,0.1309091572934802,0.0007295987752309086,0.0019749737338145847,0.004297015737468664,,0.002835195240590285,,0.013048004325973066,,,4.7527789068104904e-05,9.253754957631023e-05,,,0.04064066620320952,0.002077268644060506,,,0.004772083792436387,,0.00015454400286383783,0.00012055061730519325,0.0009236968100565025,,,0.0,Control
,0.0003516008344382407,0.002987150757907846,,0.0564920597505049,0.0002474728950084541,,,,,,0.000472372600350311,,,0.005360352366450457,0.18426276274620643,0.004666408826054746,0.00013512706625303986,0.00022177898787642877,0.05377079412065152,0.0009095851172567979,,0.0505688339772067,0.003272384334247982,0.0005604808567908998,0.007024735014678816,0.3386737824572821,,,,,0.007576893958228574,0.00034972840395898377,0.028316662113886636,0.015839097471865172,,0.008158595693784385,,0.004629688383878208,,0.0003195614684598448,,0.01633643581193891,0.012002799491614322,0.0001093291352055003,0.00024768094283948255,,,,0.1779734768142135,,,,0.016369203345325906,,1.4771396003026679e-05,0.00013512706625303986,0.0014170137771354187,,,0.00022625201624354248,Control
,,0.0024529191997112215,,0.024068369003424538,0.024943411467818834,,,,0.0016057775286805846,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.0038755530591329207,0.16663825486976153,0.007939155421522733,,0.0016829390634408852,0.043337290544758385,,,0.2004932614984995,,,0.008098792927874507,0.052877726663796865,0.004364583448309131,,,,0.06085040391763931,0.002318116465474352,0.018477888059155404,0.055011473051512834,,0.004317366721078323,0.0001797710458852564,0.00032847307644980896,,0.00016392993610002917,,0.024392856252250964,0.011625023966066093,,,,,0.0007221502047897793,0.24654387864769656,0.00017936224305208922,,,0.01663050805607303,,,,,,,,Control
,,,,0.02570765841853194,,,,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.050018172504807654,,0.027642781866901053,,,0.006154124327500766,0.17899258444234936,,,,,0.012777004007680899,,0.046885062403753126,0.004233899697908713,0.06998532618379223,,,,,0.05261330348974931,,,,,,,,,0.4352421321567793,,,,0.017037964825409153,,,,,,,,Control
,,,,0.027799406331625854,,,,,,,,,,,0.10230879582334743,0.014973100287521423,,,0.0004347643000507343,,,,,,,0.007206458684333381,,0.00018261112858941202,,,,,,0.005516799616476139,,,,,,0.224908279410413,,,0.1321551878768885,,,,,,0.46189480708207253,,,,0.0226197894586815,,,,,,,,Control
,,0.001889995966000426,,0.015619332912429645,,,5.810831879098875e-05,,,,0.03564339850827499,,,0.00031557600099974806,0.12420322402456387,0.00814910655661297,,,0.02540605604694908,0.007296613760619779,0.00014064044933300603,0.051324503311258284,0.07699962835099786,0.002220531551697679,0.0035291390321413292,0.255890311033172,,,,,0.0028504623631096238,,0.0333753422895451,0.03909946963692783,,0.0020019384365259733,,0.0009582275476986868,,0.014855681731680816,,0.0062780390447195935,0.007015129330189175,,,,9.077516700798944e-05,,0.10325980544805687,0.11401137091262423,,0.012748619138743126,0.05456167602709252,,,,0.00020729710223685478,,,,Control
,,,,,,,,,,,0.0034742517570772852,,,0.0010578255934240162,0.13548910121819882,0.007932338463284498,,,0.0363022363421592,,,0.020869873315584934,0.00020492801752996769,,0.0007086258453531367,0.15524500427802274,,,,,0.04446526921265331,,0.02038722973613813,0.015659548392387826,0.07508275823486796,,,0.00019961432627307518,,,,0.018298648297202572,,0.0004381288828796276,0.0028518480717416492,,,,0.40201783916439093,,,,0.059314930850830234,,,,,,,,Control
,,0.00014636822971123142,1.4636822971123139e-05,0.0006879291858934501,0.0029273539245865043,1.4636822971123139e-05,,2.9273539245865035e-05,,,0.0033518241380694623,0.0006879291858934501,,0.0005561986327243918,0.0004537402317482425,,,,0.0034396459294672513,,,5.854718518811131e-05,,1.4636822971123139e-05,0.0003220096785791841,,0.0002927353924586504,,,,0.00013173162013287073,5.854718518811131e-05,0.0021516072151505144,0.0018588750235833014,0.007655049238008615,0.0005708352423027525,,0.0003366462881575447,,,,4.391036221698817e-05,0.0005415609561822188,,,,,0.00011709394359069767,0.00377629435155242,,4.391036221698817e-05,0.9691456370335424,0.00042446701259152113,,,,1.4636822971123139e-05,0.00013173162013287073,,,Control
,,,,0.02154018996190639,,,,,,,,,,,0.03282877208471036,0.009138608135321512,,,0.00022641676948594784,,,0.007782907909049949,,,,0.03365965836063887,,,,0.02015731557456963,0.000418813978554401,,0.08905408197386469,,,,,,,0.0019086218012278572,,,,0.001674737323357581,,,,,0.3794415232797511,,,0.25424228067133037,0.1349508251402892,,,,,0.008529160156622737,0.004446086879319343,,Control
,0.0001232589670898558,0.0031115324196300097,,0.02285011447348752,0.0006163957020344589,,,,,,0.006699155121309217,,,0.006813840428658779,0.20193086886678208,0.014208268921613148,,0.0004830500764266116,0.009992751727188973,,,0.20912366505596183,0.0011636977932206764,0.0006557336702546256,0.0218101799802826,0.09345833796479071,0.0,,,0.0,0.005668197754185308,0.007780747514193441,0.027918458645607876,0.0801407209903162,,0.030633686252066,0.00045954816207969157,0.0028595676898505824,,,,0.02108958909575729,2.4006247272819706e-05,0.0,0.002484545726151659,0.0002748614446152676,,,0.21970053517792767,5.0534159175137285e-05,,1.583605387324661e-05,0.007626018172527453,,2.7334844583756894e-05,,,,,0.0002049609010855867,Control
,,,,0.027848062264718705,,,,,,,,,,,0.09714303146752895,0.03534929343271326,,,0.001988517477112539,,,,,,,0.004580178048327868,,,,,,,,0.00449514409505073,,,,,,0.2530788828261516,0.0034943988570788035,0.0074278526433549305,0.11711070640309722,,,,,,0.4278839609849222,,,,0.019599971499943192,,,,,,,,Control
,4.025204063651353e-05,0.0014777669830659563,,0.009558085316886976,0.00037494218204994214,,0.0001324160329251553,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045874,0.001872480318577158,,0.00408583560093255,0.049282793803903005,,,0.008038444044695378,0.00016080538148491297,,0.007933910407677129,0.07512531362625868,0.00015046354736671558,,,0.03985540088092148,0.0011561562200961303,0.004654028134249984,0.06218615828643514,0.010830232303955831,,0.020745922022165186,,0.0061051294077758824,,0.0005709300776428405,,0.003604331971252946,,6.377464372888415e-05,0.00044439469549077784,,,,0.603914445048056,,,0.0,0.06786514329422295,,4.7856330429305754e-05,,1.500579852444333e-05,,,0.00018098209706845505,Control
,,,,0.016259859550164926,,,,,,,,,,,0.014555314835751568,0.0072156821721016,,,0.00415770230057924,,,0.008248569534171607,,,0.0025317163455627475,0.07217205250089904,,,,,0.011445730677125402,,0.022417102722892688,0.008125621067615543,0.18951699489498325,0.00046884749390042326,,,,,,0.015020354634681227,,,,,,,0.3517989504990635,,,0.19821056372823834,0.07785493704226872,,,,,,,,Control
,,,,0.0770510524646194,0.03677629626597628,,,,,,,,,0.0008611074158591121,0.18898416954043573,0.02247863860094348,,0.0036283167729193743,0.004433040328274819,0.014013487101296521,,0.01711367845850005,0.0007160033973578381,,,0.028627856287670252,0.002612997963631899,,,,0.09453803096507474,,0.03824810945222721,0.03892686470943381,0.008001801008974347,,,,,,,0.008121117853524758,,,,,,,0.3424475302641139,0.04412359424086449,,,0.02829630690830204,,,,,,,,Control
,,0.0025861408936364485,,0.05333318074669957,0.0007799134955315748,,,,,,,,,0.008108831808884836,0.019242727390205473,0.010069502536516478,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,,0.11216231598963439,0.0013435050554112284,,0.01058964741549975,0.17784782359472773,0.01900635314029369,,,,0.004675430000611698,0.0009419523986416279,0.030089409015763548,0.015752814514472708,0.05496896347359556,0.023077175483675997,,0.0005774661409584519,,0.0011513876809113718,,0.009850446194374576,,,,,,0.0010417075983687543,0.3365163175200918,,,,0.04916645162753899,,,,,,,,Control
,,,,0.08833294286053722,0.004923591950943324,,0.0007204015389612924,,,,,,,,0.08823355922599982,0.015358665879074727,,0.0003028241152675694,0.018672699886762886,0.033855237611004355,,0.005749608073315836,0.006305201014564634,,0.0017290883124845783,0.32729720546096974,0.001629704677947176,,,,0.0198757922651493,,0.031408655535699596,0.0017876592318984705,0.011562875674292514,,,,,,,0.052477466811889306,0.005865607571516753,,,,,0.0020979604858146214,0.22677538426261704,,,,0.054805453160295725,,,,,0.00023241439299342257,,,Control
0.0008448607299420087,,0.000969597858736155,,0.0151474828388605,0.00012564029384575306,,,,,,0.10525987269788246,,,0.0,0.004990388316817454,0.00023090919819415158,,0.00010496784933119622,,,,0.03041588944296392,5.569517818242248e-05,0.00013788319787864592,0.014127207385561964,0.061624858152911056,3.0005150047827605e-05,,,,0.00431753035337035,0.0056058451236513235,0.0663770115994491,,0.054759198133940576,,,0.010274807033769139,2.5589676462194117e-05,0.015178290802287537,,0.06480329667286036,,0.0004653307049223298,,,,,0.5403004288227665,5.22832213207966e-05,,0.0,0.00317582937646689,,0.0002407436620894262,,4.395403251153341e-05,,,0.00031460249297638647,Control
