taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0005302720825446728,,,,,5.7430922066644626e-05,,,,0.0004960773462611759,,0.0340010337565972,,,,0.07660564580463056,0.006284830180010427,,0.0007692293642883974,,,,,,0.00043479063790737146,0.028490404875824403,0.027376082638835196,6.351900567794971e-05,,,,0.0016141539014773547,0.0080626520625717,0.3474002563894945,0.07998767771877072,0.0655788072997746,,,0.011719763887882666,,0.0003466148936036362,,0.011348593723713432,,0.0007698381726495279,0.003328761182541244,7.772453410432823e-05,,,0.23457183218238115,,,8.24935329331839e-05,0.017493702384844406,,0.0018347454643269758,,4.261658527913559e-05,0.04030159148593683,,0.000328857983070663,Control
,,,,0.10475718236738207,,,,,,0.06594834337430737,,,,,0.06559229421542677,0.07536640449760298,,,,0.03089661238128752,,0.0009821472714045992,0.005634052092858616,,,0.10257331725226435,,,,,,,0.013137569999804734,0.020213060315226065,,,,,,0.006543390011761669,,,,,,,0.002668083661996758,,0.43361137296627167,,,,0.07207616959240472,,,,,,,,Control
,,,,0.06336425188353498,0.008277856355118686,,,,,0.0023058408927486354,,,,,0.04554528376048802,0.0007711583675583218,,,0.005535627516581196,,,,,,,0.029379534746487492,0.00038769406625875234,,,0.03299216668162559,0.00027493472234687996,,0.0012238463831898826,0.00214325285431761,,,,,,,,0.03970428784685363,0.001687779383712929,,,,,0.008379164384141066,0.009023429802923902,0.10138736290661193,,0.5857213451477891,0.06189518229771151,,,,,,,,Control
,,,,0.08648465482231567,0.0028267717517931057,,,,,,,,,,0.08215880307067516,0.0634078769090016,,,0.004952522258558868,0.056733222436268486,,,0.002939174393317055,,,0.31166055722217395,,,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,,0.041470593664347764,0.001853096759803083,,,,,0.0003084369732092945,0.21642252091075842,,,,0.06911958104544974,,,,,,,,Control
,,,,0.037203574727420675,,,,,,,0.00046614747576628117,,,,0.10613574821799124,0.020186319474336654,,,0.0021575734397703402,,,,,,,0.008359571226390514,0.021146517619841137,,,0.02379044783395302,,,0.02577814006336487,,,0.0008153477415031696,,,,,,,0.0009848186107738336,,,,,0.033038510100751046,0.5758860187353534,,,,0.14405126473278385,,,,,,,,Control
,,,,0.0066100212356907835,,,,,,,,,0.14103382226696456,,0.24870786177458898,0.011475395687982061,,0.00014042056110350458,0.0018134863643309437,,,0.004640072048033376,,,0.0025932621483330514,0.07929192703613622,,,,,,,0.06506904010920923,0.010651351382909001,,,,,,,,0.006347862241642159,,,,,,,0.3713448644708059,,,,0.0502806126722703,,,,,,,,Control
,,,,0.04278008691336286,,,0.008488316750830893,,,,0.0001209675219190576,,,,0.10895210108231443,0.003639629619067611,,4.4474867633219476e-05,0.004121337734011671,0.001253017624916468,,0.007506266375013114,,,,0.04434834075284626,,,,,0.02099646146834393,,0.047281211190659124,0.018732258311266625,,0.002034107487724885,,,,,,0.010460859491230164,,,,,,,0.5858101905305388,,,,0.09343037227832084,,,,,,,,Control
,0.0002116679362345776,0.0005319095502117238,,0.018836619851793884,0.00044992120290705514,,0.00023460032050543785,,,,0.0013446900723780547,,,0.005379977938234566,0.11636865898012382,0.00882775029555886,,0.00016316492879443948,0.030648421282916727,0.002565585857984209,,0.05971156540006508,0.00030644159512388514,0.0008694011877554461,0.006285299763299235,0.09934532101735769,8.685894219405486e-05,1.2176487223465634e-05,,,0.005315949909584509,0.003293029498859419,0.03811747854579055,0.049359318904128334,,,0.0006068964173628997,0.0034023134716900222,,,,0.007628264833320632,0.01242854050899137,0.0009298777409653256,0.0002633165362074443,,,0.0001889384934174417,0.09642276114227222,,,0.40957745661390765,0.020106221586293903,0.00011090750446039948,,,,,,6.869568208571861e-05,Control
,,,,0.0005546194112492181,,,,,,0.0224867188367393,0.1308973506501594,,,,0.05146407233834918,0.06933930744986508,,,0.006857308255317894,0.017762877310197257,,,,,,0.16683955633724631,,0.00424716585896054,,,0.012884377369807319,,0.0057601553221135315,,,,,,0.0004238255076175926,,,0.010691505422467381,0.002597441970319514,,,,,0.0013790204530119063,0.0045583262968876175,0.2457112504880446,,0.23828354971172083,0.002791328312977828,,,,,,0.00447024269694776,,Control
,,,,0.03127678111642687,,,,,,,,,,0.007357878865827027,0.19314469658748298,0.006520152747770773,,,0.02942097739664992,,,0.03470988250858577,,,0.002025617136783202,0.2112541132332324,,,,,0.013037495344432696,0.0010129591122010036,0.020403202488348662,0.014156638023532408,,,,,,,,0.004963027945848791,0.010806737176703406,3.924175298430521e-05,,,,,0.1680259601759436,0.2353993330106343,,,0.016445305376611936,,,,,,,,Control
