taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,0.022418162788628692,,,,,0.054892866965785866,0.018870100572539322,,,,0.01697249396729667,,,,,,0.1942761539803627,,,,,0.011067844983801835,,,,,,,,,,,,,,,,,,0.002786963375439258,0.32195386908367035,,0.35238458974868975,0.00437695453378548,,,,,,,,Control
,,0.001892222494599526,,0.037994680142213855,,,,,,,,,,0.001294694784778971,0.13007615779091405,0.004428758985023453,,7.855982968557971e-05,0.03629361304471577,0.004640479782566134,,0.04920035553464283,0.009358388297793578,,,0.10559921818573682,,0.00037048568894914094,,,0.05480977415899851,,0.03461835552477144,,,0.013678253487480608,,0.0019302684854158405,,,,0.01587710610265919,,,,,,,0.21515110633628215,0.241988953912115,,,0.04071856743065758,,,,,,,,Control
,,,,,0.00030484864280276065,,0.003175925678906444,,,,,,,,0.09800724823565386,0.014007235922682753,,0.00038436991448641576,0.005497536379699195,,,0.0042969190894147444,,,0.0023682973828779933,0.03461873911071619,,,,,0.0026449288002446183,,0.04597355584240218,0.0012434048648548815,0.04663414674188525,6.0025734109597766e-05,,,,,,0.01232641275952152,0.00927679764247647,,,,,,0.619193664565937,,,0.06105868977674532,0.03892725291458288,,,,,,,,Control
,,,,0.017793397129148115,,,,,,,,,,,0.05213409348791168,0.02508767533558768,,,,0.01577894593310731,,0.02777002374343415,,,0.006524517116952602,0.2388300677228868,,,,,0.01703600450654644,,0.04004949800113509,0.0064529207883158,0.09694997628874397,,,,,0.07606476410819732,,,,,,,,,0.33284047171522685,,,,0.046687644122806196,,,,,,,,Control
,,,,,,,,,,,,,,,0.10534956846264121,0.025076268997437916,,,0.00881071695937508,,,0.0029068251358961793,,,0.0040760640803307905,0.03379910567439698,,,,,0.08995224486896186,,0.015802845924921493,0.0029603130180676103,0.018673738702353178,,,,,,,0.019931781904135748,0.008349242812809658,,,,,,0.3533649729727066,0.20575997759463455,,,0.10518633289133109,,,,,,,,Control
,1.612778686223854e-05,0.005628155757746943,,0.03746208727364071,,,0.005214687906888321,,,,0.08438190643475496,,,0.001216874658043971,0.10814642130485062,0.005539232001417476,,0.0007566804110022878,0.10942338853860047,0.0041901315839618656,,0.06630453525517638,0.00748450821130803,0.0022214369438329938,0.009186762975329235,0.2475438540483893,8.074939860476968e-05,,,,0.009528429035362822,0.0007507153391491311,0.034593992355208096,0.019465244564079727,3.324975236666987e-05,1.2482465174198326e-05,0.0007340352308190075,0.0012662521972728795,,0.0003290731305658124,,0.014037691963468572,0.04800921802437041,,0.00045566521100502737,0.0009154176008724028,,,0.136590203650867,,0.0,,0.032429775915447975,,0.0009486673532390725,0.00013697572403545064,0.0049653699962850855,,,0.0,Control
,,0.0008967023544218857,,0.041537156295087925,0.0017500010952789806,,,,,0.006342225674134025,,0.004804352098671696,,0.0005601715196695292,0.10846012843190386,0.005091468021266955,,0.003036622766866252,0.042615624017114474,,,0.013337747052909922,,,0.009796073317873088,0.06291649256825192,0.0038909403718915348,,,0.03306142905276912,0.27184009212162263,0.00020132755963386505,0.010999351900502616,,,0.0005164622468542823,,,,,,0.01556600298873615,0.013480897468540275,,,,,4.4931909817072105e-05,0.1172152282291397,,,0.18463245137394343,0.04740611956309882,,,,,,,,Control
,,,,0.03923581388934923,0.0018298627230106932,,0.0014651367243910206,,,0.07464918356246592,,,,,0.08458693751142897,0.02677113315593055,,0.0018818392385295789,0.022205435897652784,0.03819216552527945,,,0.027396743420880554,,0.0056541990179666225,0.11600334653076792,0.0014867286815873025,,,0.08651273975559017,0.025276502263204395,,0.011688038066843133,0.015280093873816377,,,,,,,,0.024332800175228746,,,,,,0.003121373399843981,0.299964595868123,,,0.043564444813461625,0.04890088590464791,,,,,,,,Control
,,0.0005635614173392934,,0.05974821396673018,5.543723671730372e-05,,0.007833614777446759,,,,,0.015358134142158239,0.13945948795179203,0.008400003594837209,0.10715543258160509,0.0027291478993780828,,0.001570115835550739,0.06861362780570228,,,0.0658035960691465,0.0033083609955719888,,0.0027010758560130368,0.09145457716181746,0.0007669322638759959,,,,6.0183229660315155e-05,0.0020503699299541933,0.019979721482918815,0.018839370455143754,0.044905373483895075,0.01566601781201445,0.0005261993452347354,0.003633814937174666,,0.0011114711558239745,,0.008064754731628742,,,8.795233730559478e-05,,,,0.2794460840559781,0.00033747039182008927,,0.0003854352141164814,0.02938446188164887,,,,,,,,Control
0.03949120873856178,,,,0.02549779885764172,0.00583433143295166,,0.007583214892178626,,,,0.09988278318082369,0.002361264153052588,,0.0013007766545830074,0.09909207535519039,0.014451737225655684,,0.0007631336601776883,0.0015494764634802003,0.04418839862235637,0.008069968114044193,0.0024874239448090837,0.021133521774541274,,0.006921009065406134,0.26677845382391924,0.00011412936435693106,,,,0.007863960352821562,0.00012541454404147836,0.08421256594111479,,,,,,,0.03504942589309954,,0.017122705036277594,,0.0011754685745008172,7.750576236179646e-05,,0.00473051310305179,0.0006193008511793546,0.19691680373901424,,,,0.004605630878806752,,,,,,,,Control
