taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,6114692180.542154,,,,,,,,,,,16076992456.594688,1563699148.5027702,,383044556.17845935,318145513.9758615,,,72496656.57650226,,,399847396.083645,14087665407.968512,,,,,480536262.94157463,,2938125940.4676166,3855785624.411374,,,,,,,,,867442022.173825,,,,,,21877679272.442993,,,,1872485282.4528074,,,,,,,,Control
,,,,4009770758.4713984,,,,,,,,,,,21730975448.043907,1109058756.128862,,,1381711653.6467447,414464972.5631548,,2256368858.371251,,,469345908.4082571,15213771792.756266,,,,,512786805.02654445,,1455064428.5309749,,3212381108.4096727,208527817.8259508,,,,468046464.7002509,,,358169452.4283241,,,,,,16615361645.4046,6464280109.331817,,,2761235636.2407703,,,,,,,,Control
,,,,30689982013.10058,,,,,,,4601191914.604775,,,,21135506116.771523,3340492024.9626865,,291381948.83931214,,,,,,,862747250.8683987,3850510256.327497,,,,,54920506.311409675,,1875862798.1410847,,,,,,,,,3975799740.9524,,,,,,,13905906422.356133,,,,1545065855.5044546,,,,,,,,Control
865074899.4502921,,,,3094023823.697032,15196399.157970281,,95926569.77684115,,,,5047018681.583636,,,,3336315122.2835064,101514634.02137113,,,28612232.75505827,,,1517629780.462573,,,69358067.93285848,5200136121.293975,191147632.44465348,,,998947673.0198984,102539299.10829395,,1987575904.7545574,3035757895.3116827,,,,,,,,7530560484.722694,9849383175.69183,,7564604.00236472,,,,10208463897.136427,,,,1267869065.3408258,,,,,,,,Control
,,,,,,,,,,2822486698.2293577,,,,,,1477655792.478601,,,,,,,,,,1661973885.5529964,,,,,,,,343796844.2301927,,,,,,,,,,,,,,,7091488059.384878,,,,1927960816.907383,,,,,,,,Control
,,98735390.99700724,,2808070623.7401953,129451814.59241956,,,,,437307099.56223404,,361616077.78235424,,72821052.90859118,7093618146.069087,424783599.032975,,216192569.10278854,3590683634.01036,,,1123518772.143491,,,773862073.2449336,4402870721.543876,202378640.30953488,,,2548482997.060233,17579934383.153038,25850874.403301567,727963725.8660221,8095145.612381395,,43437366.7005831,,,,,,1304573614.2545578,1051579159.3059344,,,,,1304531.3051311483,8242451877.052691,,,12947649491.440853,3276792247.434101,,,,,,,,Control
,21661323.751706634,212335888.79877162,,2752940686.4950657,20270117.606526602,0.0,28397690.349420473,,0.0,,8347236.871080191,,,1845642412.1468213,15020205960.68692,637758185.5009513,,933572.5447918634,4490886658.017205,,,2456845645.262582,47599996.221708015,30618738.75663772,497319586.2138303,3609264679.5414057,,,,,458347508.80477387,310946777.0104141,1441124818.310373,1933953493.459061,4360076669.682251,,55007558.76665783,285941677.0852046,,29312957.550196808,,1203960781.2452087,898170009.4658346,1800025.4948601287,28867527.51248566,2446814.3167420737,,,15481012487.371115,,,,1544916118.8784096,,2013587.8417079407,817638.6993601942,1287475.8624253804,,,7999435.334785183,Control
,,,,16136533311.958235,,,,,,,1723855317.5533574,,,,8441208055.328371,564139836.2256509,,69054552.90692101,,,,80704969.29016851,,,,2482735529.2222595,,,,,58375740.61931965,,1831080662.2724118,,,,,,,105949010.2479557,,3537747420.0973387,,,,,,,5851264846.916069,,,,365168566.5840857,,,,,,,,Control
,,53364924.60448837,,557232015.6705412,69954657.97610903,,115557190.86143783,,,,16014741.392423665,,,204421796.32240614,8238784721.642177,455875506.9995533,,,2991897877.4444003,,,1121493510.7487304,,58673477.313835375,162475726.51605552,4716189493.59539,68634605.96753,,,,4404681515.006476,8276645.1090047965,155373360.80118546,323870306.14164907,3281612850.1738896,,,9382087.435207492,,29061390.385189544,,584726350.4504544,,80575812.63409318,,,,120367687.13810009,8609695040.617147,1054138464.396878,,33410273.382778168,2695108883.6750727,,,,,,,,Control
,,,,,,,387918209.00597024,,,,,,,,7972001189.753157,1650876327.1712542,,,118576641.42510308,,,109719462.40525673,,,319930873.18464106,1558878938.1184251,,,,,347891166.5364905,,3442302506.4370556,,3149236352.195886,,,,,,,888773165.8277165,428284725.2357926,,,,,,47130993823.41158,,,3668013980.501171,2736883747.757988,,,,,,,,Control
,,75509664.87787065,,5408252120.454557,8619866.015733948,,782989234.0937701,,,,,1419666633.39427,14083090111.911488,441320876.1074352,10495635601.547749,177177099.26889622,,178704098.59453458,4960046194.133298,,,5431337820.3185,223827380.4420978,,153458914.47717544,7005077782.119787,63953261.69744746,,,,7860884.102398883,142905451.6822307,1785297134.644469,1798479927.6391816,4038316873.3816714,1100433419.346161,23022451.371163625,180881653.8458888,,111046282.32009456,,662500855.3518286,,,37551533.71214914,,,,26200055648.326427,39078533.03778755,,36358847.8483369,2755465765.365015,,,,,,,,Control
,,,,4319081692.957788,,,39271380.8694406,,,,,,,,19950488390.834515,1898155550.6851668,,,149401408.36123332,516832866.2701363,,712088201.6670676,,,594865144.8369404,7202004061.805315,141323236.0592412,,,,464082938.48883516,,3351420538.982573,1090974185.489771,,,,,,,,605316616.0968349,,,,,,,19590552975.294537,,,18588752139.706024,3599533272.302295,,,,,,,,Control
,,704969185.2959969,,1220121663.6902742,13952553.554814277,,13495092.782525286,2309439.0601041084,,,96730818.14046282,,,353543392.9838609,12722205429.34348,885179215.9796479,,70935933.30300607,4791768778.535244,104979868.84077078,,1787291858.9335415,,0.0,253448024.6472081,19878736507.83159,4677905.316632603,,,2325324754.341821,3202719758.7930026,14594474.31592948,853732477.0845562,97173522.11364572,,,,61270229.888512835,,11362735.311694335,,1042730181.6358877,863803992.474467,9186107.443545096,6979965.977183663,,,5017311.696072823,18429840187.5995,,,8116239.508353097,2886142147.5699143,,,4537715.725124686,,,,15538909.458719656,Control
,6029906.618587954,51229230.313423574,,968831161.9950662,4244126.5815445995,,,,,,8101126.022191687,,,91929315.99285127,3160081387.229519,80028278.40332457,2317410.8572620573,3803479.5594170173,922161825.5624446,15599261.38252458,,867248643.424351,56120947.457852036,9612170.668920679,120473252.64888893,5808209430.572592,,,,,129942703.63452943,5997794.689849911,485626914.3093736,271638373.18718237,,139918809.4958146,,79398527.80085075,,5480435.837959229,,280167658.2592146,205846383.19105655,1874979.8390934735,4247694.573626603,,,,3052220986.590516,,,,280729617.0121304,,253327.43782233415,2317410.8572620573,24301594.07053406,,,3880191.389180118,Control
,,,,11395379197.77151,,,,,,,1121535787.879389,,,,5759434534.776014,339634280.50678355,,71126244.88912725,,,,52366597.54022199,,,161588442.99979436,2267217009.432872,,,,34088195.301454924,55672929.685801014,,1218589855.739418,,,,,,,32644459.97104036,,1454340546.7305694,,,,,,,3894817678.4085,,,,271068734.9074039,,,,,,,,Control
,,,,8206791144.104349,,,,,,873340339.4975306,,,,47217370.94371717,2441631118.5100555,2056262855.9758248,,,207300912.55535212,687821426.1688284,,831514161.4721049,351658495.8253532,,156041792.5862004,14406202214.419971,,,,,484246295.2883883,,1857802446.581969,2000139155.3392527,,,,,,86910769.35311554,,887058588.6327192,,,,,466789099.1720161,,23806691678.18606,,,252405251.8424496,1120262241.2777865,,,,,,723953609.231712,,Control
,,102645534.48438807,,1004983609.2275661,1992986.435380706,,1056498268.7447885,,,,34742601.373528525,,,1766439088.7886298,3774830770.669846,189118253.36815298,,38661243.62147303,2820506722.049728,,,5959568086.770847,,,635735740.6373185,2492512326.0594044,,,,,352623937.8167511,359821581.3958795,16703784892.15736,849672061.5757867,7403001978.719886,1163621289.6465015,10584373.906819155,646703899.094194,28332726.081358146,,,360319828.0047246,642495735.1681368,,,,,,17880320195.260143,,,,324560534.22666067,,,,75100576.68998784,,,,Control
,,,,,,,,,,,,,,,6106177445.353958,1453448271.3147817,,,510678894.6535843,,,168482798.18717548,,,236253179.92602342,1959033527.653461,,,,,5213731549.100649,,915950418.8512943,171583014.9652894,1082350537.820927,,,,,,,1155268112.483131,483931342.98828256,,,,,,20481424456.040493,11926075755.976513,,,6096716131.1942625,,,,,,,,Control
,,,,,,,708209143.1557674,242210321.06377578,,,,,,,18986999932.675938,387889148.96004415,,,,,,1427556164.9522815,,,,4703576251.17142,,,,,,,3216351502.80898,3202718199.801492,,,,,,2321987555.831533,299046260.5981731,671086092.6343176,845717624.0906578,,,,,,25950968187.645763,31900387462.623726,,,1483736935.15487,,,,,,,,Control
