taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.000605879105483502,,0.008557904322904748,,,0.00022066649111064413,,,0.0038890712159436445,,0.00027327306132992414,,0.0005388157678757174,0.08845644191044974,0.001974553479146564,,,0.0159883815779421,0.0004395258862977251,,0.0013040204972866952,0.0005356031529004942,,0.0008183132707201365,0.047893563656409614,,0.0001736819970980047,,0.0030885277218052117,0.00033913166832199996,0.0004276793685765896,0.004481999467308278,0.0004827957942452627,,,,,0.010207180535809962,,,0.0014278065680507646,0.006025058597595175,,,,,,0.04327753790810374,0.18036724807300825,,0.5594226850574149,0.006868671211245195,,,,0.00030810985496750075,,0.011605872780647765,,Control
,,0.0017572022156046058,,0.0015520111847348711,,,0.0005646140199351057,,,,,,,0.0011209953880476067,0.1092191527746746,0.004412805587698792,,0.000593271985140376,0.03931706088910972,0.00367051218349101,,0.03737561400993087,0.02328193935432666,,0.009847293687661109,0.0421661836844264,,,,0.0923411744305089,0.013004255134673676,0.00014328982602635114,0.09359441330163103,0.012111272938877456,,0.0056098748470185715,,0.00010389815021692516,,,,0.02043312919135767,0.006868636889616604,,,,,,0.20668749770736278,,,0.2204870895345696,0.053736811083358614,,,,,,,,Control
,,,,0.01716150860375296,,,0.00022247068122025772,,,,,,,,0.03194298176652344,0.019958726678032713,,,0.004652342962004713,0.00517033888598107,,0.007286916930149116,,,,0.05968798186322802,,,,,0.007498464501345497,,0.03953454323311831,0.01924932579859208,,0.0022453504880275196,,,,,,0.002339750209518278,,,,,,,0.12930657391843922,0.6433220765172877,,,0.01042064696277915,,,,,,,,Control
,,,,0.03494729880958121,,,,,,,8.52729538196334e-05,,0.06762781914785912,,0.2539537112939591,0.015172845250567842,,0.00016564036439627687,0.015498176703512513,,,,,,,0.02688049825289599,,,,,0.007810459828923875,,,,,0.01543972767763859,0.0013610273167784814,0.001520614032066388,0.0006077654958283051,,,0.01348001533869436,,,0.0007030582826548967,,,,0.5280232810819916,,,,0.01530905235550618,,0.0007968898438346401,,,,,0.0006168459694908609,Control
,,,,0.24880779909903084,,,,,,0.05188376022397268,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,,0.18457272212222045,,,,,,,,,,,,,,,,,,,,,,,,0.19867188091991794,,0.08911946999688371,0.16398602328549136,,,,,,,,Control
,,0.0018899959660004257,,0.015619332912429645,,,5.810831879098875e-05,,,,0.035643398508275,,,0.0003155760009997481,0.12420322402456385,0.00814910655661297,,,0.025406056046949083,0.00729661376061978,0.00014064044933300606,0.051324503311258284,0.07699962835099786,0.002220531551697679,0.0035291390321413292,0.255890311033172,,,,,0.0028504623631096238,,0.0333753422895451,0.03909946963692783,,0.0020019384365259733,,0.0009582275476986868,,0.014855681731680817,,0.006278039044719593,0.007015129330189175,,,,9.077516700798944e-05,,0.10325980544805688,0.11401137091262423,,0.012748619138743127,0.054561676027092526,,,,0.00020729710223685478,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,,Control
,,,,,,,0.015303389923873572,0.003057541735238618,,,,,,,0.2147999213525116,0.008133139421973128,,0.0025410657699673545,0.001990412726418117,,,0.018018155668147802,,,0.014832248847729858,0.028252180196031672,,,,,0.0011418159769397201,,0.03338507474929102,0.029913387241978135,,,,,,0.03361064346592565,0.004980907075740828,0.010531063546446848,0.008830351818843792,,,,,,0.18834585755717523,0.36670497179988953,,,0.015627871125877393,,,,,,,,Control
,,,,0.0700253226947892,0.03727968492344916,,,,,,,,,,0.19626781628122614,0.040877992242163846,,0.002392974946089074,0.001459155719460811,0.016398443823313475,,0.00480990693447203,,,,0.029500621013035154,,,,,0.0007599537720059838,,0.04411603416537051,0.039593712822991727,0.005294405262381671,,,,,,,0.02126293642377157,,,,,,,0.4247543164878935,0.04708155209691341,,,0.018125170390672643,,,,,,,,Control
,,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.003951400395140039,,,0.005285200528520053,,,,0.017946601794660177,,,,,,,0.01193900119390012,0.01932210193221019,,,,,,,,,,,,,,,0.3108210310821031,,,0.25205102520510253,0.02599330259933026,,,,,,,,Control
