taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,5.781750960061662,1.6236854870157642,7.433685487015765,0.009023438818080327,1.0,1.0,0.012185780355344813,0.0,0.024371560710689626,,
taxa102106,-7.190897617608807,-14.781240510732413,-8.971240510732413,1.9517260171953125e-07,1.5398434476269312e-07,1.5398434476269312e-07,2.885295635564427e-07,1.0,2.2120599872660604e-06,1.0,-2.4228584750590656
taxa1263,0.0,-5.794451986267699,0.015548013732301413,0.9581411411014572,3.134376561343228e-09,3.134376561343228e-09,0.8285930752186466,1.0,0.8662563968194941,1.0,1.9329077674701316
taxa1301,4.392248557928236,-1.1873593311893007,4.6226406688107,0.00022085069742458746,0.2822778715158214,0.2822778715158214,0.0012568735603922586,0.0,0.0034009519869437586,0.351314062549733,8.057313121868283
taxa1348911,-5.249134831032858,-10.896302660182638,-5.086302660182637,6.693549902383568e-06,1.2773652803631186e-07,1.2773652803631186e-07,8.7596625427366e-05,0.0,0.0003099572899737567,1.0,-2.9463744388494106
taxa1350,7.278966642668491,-0.7182696899708091,5.091730310029192,0.05004352124870511,0.9025232501776794,0.9025232501776794,0.17790959498698244,0.0,0.2557450427937873,,
taxa135858,0.0,-7.278010738288555,-1.4680107382885543,0.8493606187801608,0.0030468132560736378,0.0030468132560736378,0.12864313895307422,0.0,0.19725281306138046,1.0,1.2981498988278364
taxa1485,0.0,-6.381203148054089,-0.5712031480540887,0.6022494384529984,3.733821006834971e-05,3.733821006834971e-05,0.5098156379703556,0.0,0.6171452459641146,1.0,-0.9746865080723172
taxa1578,6.162132507581521,-3.4609542010976786,2.349045798902322,0.057039874249055524,0.048132396219581944,0.048132396219581944,0.8262002033788082,0.0,0.8662563968194941,0.0,-11.442314789054048
taxa1678,0.0,-7.290575082223851,-1.4805750822238508,0.18003207659938347,6.246059060164076e-07,6.246059060164076e-07,0.1671922015505145,1.0,0.2480916539136667,1.0,1.0043896805118813
taxa1730,-1.9561235507451065,-7.48415454436039,-1.6741545443603894,2.416067113233657e-06,9.12837516823644e-13,9.12837516823644e-13,0.0012227268982516555,1.0,0.0034009519869437586,1.0,-0.6119709221007721
taxa189330,-1.7085944888499114,-7.0576487243885175,-1.247648724388517,0.00020096149994251465,5.186225916931158e-12,5.186225916931158e-12,0.018012914512998905,1.0,0.03452475281658124,1.0,-0.8512160726777531
taxa191303,9.014958932000393,4.483187773054231,10.293187773054232,0.00616989932054416,0.0828374251588063,0.0828374251588063,0.00811311726556578,1.0,0.016963790646182995,,
taxa207244,-4.956883074583391,-9.544885627977191,-3.7348856279771905,1.7734213446298371e-06,3.9222930643233793e-08,3.9222930643233793e-08,0.0016272134563075082,0.0,0.003939569420533967,1.0,-1.5652251818704785
taxa216851,8.052117206479249,1.6310921470925388,7.441092147092539,2.782184693156001e-11,0.04245112077540908,0.04245112077540908,3.554346091922763e-11,0.0,5.449997340948237e-10,0.805532644493857,6.33299465863283
taxa2172,-0.5002515449303521,-6.113210370228901,-0.30321037022890085,0.6579050194284821,0.00030752102878056175,0.00030752102878056175,0.6105920269772613,0.0,0.7201854677167698,1.0,-0.8994743079274887
taxa239759,-1.7099925428111078,-8.282758306538636,-2.472758306538635,1.8523748105523068e-05,2.4581481205357626e-11,2.4581481205357626e-11,0.0005552996236103533,1.0,0.001702918845738417,1.0,-3.823186020529803
taxa239934,-8.06460771739777,-15.829558500424334,-10.019558500424333,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,0.0,8.88323349906015e-06,1.0,-1.424678655870033
taxa244127,0.0,-8.067089438519286,-2.2570894385192855,0.6015081344405899,0.0002965119779300367,0.0002965119779300367,0.07956585083815117,0.0,0.13555663476129456,1.0,-1.8020928187747176
taxa283168,-8.276297737556442,-14.337941357365754,-8.527941357365753,3.685533774299879e-10,3.8971658040988515e-10,3.8971658040988515e-10,6.783671745538896e-10,1.0,6.240978005895785e-09,0.0571055882325607,-6.762717697541246
taxa292632,-6.521535126639551,-12.28135801361027,-6.471358013610269,2.1772527917870948e-13,4.070723927527442e-12,4.070723927527442e-12,5.556961821160493e-12,1.0,1.2781012188669135e-10,0.29697537651161604,-4.767577121892132
taxa29465,2.5214515901433856,-2.5737587525889136,3.236241247411087,0.0004250861522423791,0.03408997487531451,0.03408997487531451,0.004954365778050534,0.0,0.010852420275729743,1.0,2.8941756147216084
