taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,5852523.613015908,147740301.48470926,,1084958260.429949,29267407.36427186,,,,,,318086095.1571723,,,323531528.3388409,9587985411.058369,674630262.8286798,,22935953.832023878,474471081.6840204,,,9929510336.462759,55254144.78180403,31135234.049276933,1035580585.7571224,4437544323.841523,0.0,,,0.0,269134668.1124623,369441750.3964272,1325610966.2456799,3805203572.881035,,1454534111.203761,21820047.120213155,135776632.10229212,,,,1001365832.3271834,1139853.207772329,0.0,117970017.70524372,13050840.299073935,,,10431716249.769508,2399438.895352676,,751919.9731943514,362094965.4354073,,1297900.0811189124,,,,,9731855.958795682,Control
,,31927574.75924388,,2316144936.8729787,3179509.5195927517,,252969726.1525983,,,,62360023.01820307,,,211953107.06725666,5207582377.44727,158525991.74695706,,,1425551072.4787173,19635363.848675475,,2078930815.9290764,,22611422.610318094,97538078.49167347,3155213713.9631257,,,,,1096112249.8147233,73133450.36360887,2900611650.3339505,1189160217.392567,,1063834550.495286,,54775568.01834119,,,,326902785.3090809,,3184240.932568336,2043970.405452483,,,,21076504926.908745,,,,3833173147.8216457,,,3742547.6636873004,,,,,Control
2767854.0173728904,,,0.0,150585175.12953013,4383724.100140863,,,,,,48630731.19909352,,,348076971.2741478,12690378726.580622,524863982.3390877,,32951379.39118229,5231352332.936001,,,5469434167.044886,13460429.73253129,314159162.4076258,642822498.3811498,1746863799.5734162,49303366.11392996,,,2110681.974141897,294861498.64404273,,3716617161.903377,4181384693.7479415,3078371673.5174365,,79169902.61982793,108046815.34297808,2350356.4840261415,25397766.61192722,,3889414752.094115,9424620.24351272,42283222.40506239,124027693.14719528,,,30268571.16763929,30456058485.85519,58751180.66485082,,,3143014208.263958,,34698683.88259646,,,,,0.0,Control
,,23431357.61963939,,1952614.1389873985,21478734.44449495,10739382.282509211,,976305.5634675256,1464459.8512274618,,595546002.1483854,1952614.1389873985,,37099749.96617395,20502437.917184465,,,,38075956.13191401,,,13180138.661047157,,,8786759.107364772,,3905216.2297654073,,,,,2928919.7024549237,13180138.661047157,12203842.133736672,750290191.4877743,,,488154.2877599364,488154.2877599364,,,976305.5634675256,30265403.190289304,,,488154.2877599364,,4881542.877599364,127408007.05678917,,1952614.1389873985,25499191797.065712,1464459.8512274618,2928919.7024549237,,,2440765.4146949877,1464459.8512274618,976305.5634675256,,Control
,,,,8029444071.90722,8660621262.836512,,,,,,,,,,4617666586.490675,,,,1472140527.885067,,,,,,,13117824881.547878,,,,,,,1035681815.1416086,,1392947831.6808057,,,,,,,,,,,,,,26069723541.56364,,,,1416934383.6889684,,,,,,,,Control
,,,,3064886445.4924574,,,,,,,,,,,10173656554.869719,1204391261.125115,,,,,,,,,,465611839.6925401,,166901789.13059527,,,51887700.94965161,,,583517700.2365357,,,,,,20285372622.846306,333539031.2626779,1531900445.2837634,8024549717.435378,,,,,,40842681315.54302,,,,2039940150.1515546,,,,,,,,Control
,,,,14867878743.750994,,,,,,,2229064957.8702664,,,,10239176484.29469,1618314091.888734,,141161095.55266136,,,,,,,417961193.5562666,1865394367.7193763,,,,,26606448.581002437,,908768881.3492851,,,,,,,,,1926091336.0159023,,,,,,,6736769360.805868,,,,748513041.8435622,,,,,,,,Control
,,344573150.5550211,,4682725610.391908,,,,,,,36279925.99150692,,,1399207708.8084717,2075099776.4406128,2160187771.116759,,,6367877715.541174,,,3493025859.547959,,,221605368.83618218,11715474812.247246,,,,,2114548657.9758146,39621174.263791226,956544615.8805518,600397085.9513745,15295348513.627655,27369930.598748773,1864453.4558050537,26594613.320097167,892740926.4969127,,,784098054.4979227,,,,,,,1983372358.402045,,,964279328.7318617,1897213687.4839516,,,7611646.6166034695,97425384.70548321,818144328.3295046,2162409116.653213,,Control
,,,9124051.503591577,2143104270.7769775,348345017.26442426,,,7275516.691921343,,3789872002.014049,315328406.18967247,,,,40173505211.913506,942851606.0807849,1296208426.2838018,8758298.626416182,703708535.6854573,,,1675454619.0630984,,32206023.6172279,2575740498.4109845,4288669959.565216,125453236.87116,,,,593300592.8429716,,2678447860.4069943,2958466286.129896,1561952604.5839667,49673194.80557711,,6771370.834193098,,1089419657.6991515,,1212065494.107668,1142621873.5088263,24564754.048131168,11279027.91505741,,171399706.41470677,494132137.06395674,6408800995.570419,,,16252278523.353098,2318547029.266407,,,,,338677279.05151784,,,Control
,,,,6425935414.7889595,3421003122.625983,,,,,,,,,,18010689032.050323,3751204963.085958,,219593453.6396037,133900709.80812229,1504817641.0545645,,441385346.3664623,,,,2707150471.1542926,,,,,69737827.24887173,,4048346732.208478,3633351931.0033674,485845762.16904837,,,,,,,1951212089.1388226,,,,,,,38977953972.458305,4320480097.199187,,,1663272225.3941798,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,8137517609.720573,,,,,,,,,,,,,,,,,,,,,,,,91749544143.03508,,,,,,,,,,,Control
2329372702.498858,,,,1503977176.9457426,344135639.5854797,,447292811.0142981,,,,5891544878.539874,139278194.74765706,,76725775.88831209,5844905302.707293,852429775.4466482,,45013125.02597979,91395231.8119573,2606434515.577294,476003749.57718587,146719678.1678281,1246552088.4705765,,408232872.7244551,15735817357.889288,6731873.608796085,,,,463852466.52399516,7397525.290262862,4967243560.693347,,,,,,,2067375968.513241,,1009975713.0375776,,69334530.33089325,4571645.510451073,,279027369.4586161,36529205.9537004,11615056665.639296,,,,271661242.83257335,,,,,,,,Control
,1315976.428437196,430956404.372173,,2499157527.618274,1068306.7073549144,4849890.657611238,1511894.267502284,,,417670956.94575936,0.0,78869868.19420227,212899849.49272993,1076971451.0297933,2072049245.3303795,657145397.8543179,,,2069753679.706617,79587001.41644052,,66257195.234012075,1984237391.2362065,4214081.821400009,210729967.01100904,10549916874.24491,,,,,524368551.4132065,11969470.997976515,604931445.4619713,38141137.04667131,2087094256.7453778,11248641.212737042,,180510564.4759695,187160681.31517884,49740951.744525015,,196823497.000389,41767465.350876056,0.0,,,,,1044319710.0399456,5502112233.54792,,254449217.6265335,626922298.7562771,2022019.9616717587,,13074743.335343711,90100026.59193318,1265252190.9343443,1207208758.6890607,,Control
