taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-8.78029220295133,-15.444127510216418,-10.934127510216419,3.178973761746525e-05,3.588130594020882e-05,3.588130594020882e-05,3.588130594020882e-05,0.0,7.750362083085105e-05,1.0,-2.2776254705439247
taxa102106,8.373577761576867,2.9543602631613766,7.464360263161376,5.097054588414938e-13,4.634062469442195e-09,4.634062469442195e-09,4.88585342406985e-13,1.0,3.297951061247149e-12,1.0,4.306929836541808
taxa117563,-6.258955054089673,-11.226073861470516,-6.716073861470516,0.009023438818080327,0.012185780355344813,0.012185780355344813,0.012185780355344813,0.0,0.019353886446724113,,
taxa1263,0.0,-4.908417063749981,-0.39841706374998154,0.16193528574956315,5.653421305851422e-21,5.653421305851422e-21,0.05607832294498311,1.0,0.08411748441747467,1.0,-0.33700419058110725
taxa1301,-0.5453393655465177,-5.252493661501715,-0.7424936615017153,0.3588265822330365,1.2064677824196437e-10,1.2064677824196437e-10,0.3201886644148402,1.0,0.43225469696003427,1.0,1.0844732469080598
taxa1348911,1.9510491169562132,-2.7504529988060025,1.7595470011939973,0.009987991787754346,2.62645695643217e-05,2.62645695643217e-05,0.005674631022354611,0.0,0.009884841135714483,1.0,1.5414843738530004
taxa1350,3.1721107885326187,-4.151178286082211,0.3588217139177887,0.4385780260809998,0.01692468846845316,0.01692468846845316,0.9485325168506443,0.0,0.9664293567912224,,
taxa1357,0.0,-1.8991594128712954,2.6108405871287044,0.06788915486182899,0.41131379177625893,0.41131379177625893,0.0828374251588063,0.0,0.11771634101514579,,
taxa135858,-2.4099376761543034,-6.9475512389571445,-2.4375512389571448,0.0064745868294303205,8.42807391197736e-07,8.42807391197736e-07,0.0003535988372728199,1.0,0.0006584254211286991,1.0,-1.4112272245751876
taxa1485,8.144977315756737,3.8802421882655604,8.39024218826556,1.1926655600283923e-12,2.7761901058564598e-06,2.7761901058564598e-06,3.026229032673333e-12,1.0,1.6341636776436e-11,1.0,2.823851608700403
taxa1578,-0.30869005403293315,-4.333706085873997,0.1762939141260027,0.4404006981390032,0.027890529120246504,0.027890529120246504,0.6160292075465357,0.0,0.7392350490558428,,
taxa158846,-2.067771551987123,-2.8771749786935383,1.6328250213064615,0.5697643679606206,0.07403524785489664,0.07403524785489664,0.8709911947974633,0.0,0.9044908561358274,,
taxa1678,9.808418510510368,5.042857278257575,9.552857278257575,1.98642620601422e-14,1.2208643991929512e-11,1.2208643991929512e-11,1.535168341079182e-14,1.0,1.1842727202610834e-13,0.32876972045195096,5.860422027668488
taxa1730,0.0,-4.884976383631683,-0.37497638363168306,0.09761507206380526,8.234511768544972e-24,8.234511768544972e-24,0.3492434695679514,1.0,0.4599792038212042,1.0,0.7083259936712216
taxa189330,9.29967897562707,5.126240235721136,9.636240235721136,1.4719893491317831e-24,1.9345719456238014e-23,1.9345719456238014e-23,2.209980486380675e-25,1.0,1.1933894626455647e-23,0.000417043847940115,7.637689920385423
taxa191303,1.7199690574395363,-3.620674692736168,0.8893253072638316,0.05020095926358517,0.026224181348738,0.026224181348738,0.397101145826251,0.0,0.4926704783799284,,
taxa207244,0.0,-4.278599298291084,0.2314007017089157,0.5260889545088825,5.59383061510159e-10,5.59383061510159e-10,0.8617685321966342,1.0,0.9044908561358274,1.0,-3.9304010163284953
taxa216851,8.377433223230357,4.011024450731563,8.521024450731563,1.7999136833058635e-22,1.674994133863223e-16,1.674994133863223e-16,1.8417548281114632e-22,1.0,4.972738035900951e-21,1.0,3.9989688287373926
taxa2172,0.0,-4.0692763114344395,0.4407236885655603,0.29150799277442896,1.5659972554978174e-06,1.5659972554978174e-06,0.40143520460586757,1.0,0.4926704783799284,1.0,1.7913301298365853
taxa239759,0.0,-4.552520827262113,-0.04252082726211359,0.8093392159613279,2.72798558681896e-18,2.72798558681896e-18,0.803734471761976,1.0,0.868033229502934,1.0,-1.5197488622638757
taxa239934,3.597703322230373,-0.9622981536323643,3.5477018463676355,6.862715932838204e-06,0.2283641747484294,0.2283641747484294,3.580047232756107e-06,0.0,9.66612752844149e-06,1.0,-1.4358580209369256
taxa244127,-2.0635280174472843,-6.739446844818163,-2.2294468448181632,0.000123254751692911,3.03789579149274e-08,3.03789579149274e-08,5.178199905270523e-05,1.0,0.00010754722880177242,1.0,1.3185297968508092
taxa283168,7.163016458104519,2.918177261507264,7.428177261507264,7.434192000587137e-19,6.73618940739865e-14,6.73618940739865e-14,7.648199888239132e-19,1.0,8.260055879298263e-18,0.0276773397387077,7.049399625082974
taxa292632,0.0,-4.2314451428879005,0.27855485711209926,0.3181352325004946,1.921261262217524e-21,1.921261262217524e-21,0.30112780227719316,1.0,0.4169461877684213,1.0,-1.0224397044202138
taxa29465,-7.709612212408732,-13.128525314663884,-8.618525314663884,1.0241978997316332e-11,3.3154117757168737e-12,3.3154117757168737e-12,6.254685916306552e-12,1.0,3.070482177095944e-11,1.0,-2.0027050339172043
taxa33024,-8.752101755272816,-12.53469825689734,-8.02469825689734,7.276835270588315e-06,1.0490141074761416e-06,1.0490141074761416e-06,9.264187025252e-06,1.0,2.2739368152891273e-05,1.0,-1.9011615900383863
taxa33042,-2.3993274847412853,-6.933716440332038,-2.423716440332038,6.9481919067919986e-06,1.1263422844848773e-20,1.1263422844848773e-20,3.117490201921218e-07,1.0,9.902615935514457e-07,0.14492930108956198,-4.6548869199485425
taxa35832,-9.034889330267353,-14.013709207651225,-9.503709207651225,6.342642270871183e-11,6.680905866173482e-11,6.680905866173482e-11,6.680905866173482e-11,1.0,2.7751455136412925e-10,1.0,-2.5072528124958047
taxa375288,-3.9907955398787927,-8.37627937002472,-3.8662793700247207,5.150897096257195e-22,3.1599626086434685e-24,3.1599626086434685e-24,2.5669410530112105e-20,1.0,3.557398775737587e-19,1.0,-3.2916441783627532
taxa397864,4.488732878705983,-0.047472259764671954,4.462527740235328,1.3113736473922336e-14,0.6319232307353875,0.6319232307353875,1.9665878039768497e-16,0.0,1.7699290235791648e-15,1.0,3.7014890237550535
taxa39948,2.372005045605277,-2.487474681043099,2.022525318956901,0.002252997451989332,0.0008736350567917379,0.0008736350567917379,0.00030689944858044445,0.0,0.0005918775079765715,1.0,1.8188845574390333
taxa40544,-8.085057798816685,-12.877340120116346,-8.367340120116346,1.3531248494609664e-12,6.545500588914153e-13,6.545500588914153e-13,1.8195769901511224e-12,1.0,1.0917461940906735e-11,1.0,-3.2077178764853995
taxa447020,-9.30987389648733,-14.249464049154064,-9.739464049154064,1.005996825446398e-05,1.1251058071805495e-05,1.1251058071805495e-05,1.1251058071805495e-05,0.0,2.6415527646847683e-05,1.0,-1.3096960197761072
taxa459786,-5.229014876439789,-9.850095245241407,-5.340095245241407,2.74460162408594e-09,1.1998023418548932e-12,1.1998023418548932e-12,6.392683487086769e-10,1.0,2.4657493450191823e-09,1.0,-2.68267251002047
taxa52225,0.0,-5.013779665966363,-0.5037796659663636,0.4704479999364631,0.018513473775353916,0.018513473775353916,0.7612079858009609,0.0,0.8563589840260811,,
taxa561,-4.590435500924637,-10.040920001053161,-5.530920001053161,1.144652583675996e-05,1.698688809039946e-10,1.698688809039946e-10,7.828212849457278e-06,1.0,2.0129690184318714e-05,1.0,-3.9474135633391234
taxa570,-1.3762805688865145,-2.594295930987363,1.9157040690126368,1.0,0.7133031738784577,0.7133031738784577,0.7133031738784577,0.0,0.8373558997703633,,
taxa572511,5.786538957097491,0.46812054248737933,4.978120542487379,1.1650874901359076e-18,0.0026286008890222517,0.0026286008890222517,2.6351102042500642e-20,0.0,3.557398775737587e-19,1.0,3.239659631690181
taxa577309,-9.294950707769573,-14.02500671977604,-9.515006719776041,2.945016032651041e-11,3.09669283832587e-11,3.09669283832587e-11,3.7836171633935416e-11,1.0,1.7026277235270939e-10,1.0,-2.791323446513382
taxa577310,-6.573479972554808,-10.830386214822484,-6.320386214822484,5.2564299896068816e-08,2.1393445045671816e-08,2.1393445045671816e-08,3.5785239894526993e-07,1.0,1.07355719683581e-06,1.0,-1.7530696385940094
taxa61170,8.734810080015599,3.616266955901615,8.126266955901615,2.855494179592188e-09,1.0660517934737796e-06,1.0660517934737796e-06,3.0368196624471977e-09,1.0,1.0932550784809912e-08,1.0,0.6538037317871229
taxa644652,-2.7106084417249914,-7.83800153647319,-3.32800153647319,0.13559300126630222,0.014214038869082046,0.014214038869082046,0.025181464404459664,0.0,0.03885140222402348,,
taxa724,6.307349858294562,0.6180633075543049,5.128063307554305,3.42830578290385e-06,0.5322264048962642,0.5322264048962642,3.2379262960041937e-06,1.0,9.202527367590867e-06,1.0,3.4176464736903425
taxa816,-1.9294599394310892,-6.093114665327646,-1.5831146653276464,6.355748008077746e-12,9.254096076462424e-24,9.254096076462424e-24,7.564189705272621e-09,1.0,2.55291402552951e-08,1.0,-0.5729487600245333
taxa830,-8.302209449701135,-12.579222902447786,-8.069222902447786,0.00015811159177353602,4.631018683513677e-08,4.631018683513677e-08,0.00015182083128676834,0.0,0.0003036416625735367,1.0,-4.293397704729279
taxa836,-2.9440319252026432,-6.939552996314409,-2.429552996314409,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.06619257972219345,0.0,0.09660538662157962,,
taxa838,-1.522917863691703,-4.967164812984059,-0.4571648129840593,0.2746548595457671,0.0001429538774082644,0.0001429538774082644,0.7400361751978308,0.0,0.8502543289506993,1.0,1.9938844630090016
taxa841,0.0,-4.511669528554037,-0.0016695285540375693,0.7392648424303706,2.0302059776554082e-21,2.0302059776554082e-21,0.7980410598650202,1.0,0.868033229502934,1.0,0.5279026762749699
taxa84111,-3.2959842892783,-9.574136459614621,-5.064136459614621,0.017622090962324432,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.013690885385642256,,
taxa846,9.027958285507193,3.6690316862633274,8.179031686263327,2.209049699858536e-05,0.0006749638540850297,0.0006749638540850297,2.4928694647474042e-05,1.0,5.60895629568166e-05,1.0,2.214014575023638
taxa872,-2.9046429016868163,-7.669644179342441,-3.1596441793424415,0.0022397175719615792,9.60390808980241e-06,9.60390808980241e-06,0.0031042796051353964,0.0,0.0055877032892437135,1.0,-1.1312971629407012
taxa904,2.142193949262033,-2.1440484136993265,2.3659515863006733,0.2884874633234892,0.11134688653314041,0.11134688653314041,0.3912672792826394,0.0,0.4926704783799284,,
taxa906,8.281660036787432,4.959385684667524,9.469385684667524,0.013554666064815537,0.037242544595979345,0.037242544595979345,0.010896354195387436,1.0,0.017830397774270347,,
taxa946234,0.0,-4.2737406875251,0.23625931247489973,0.3933466363485468,0.0008409831487797244,0.0008409831487797244,0.979971353786402,0.0,0.979971353786402,1.0,-1.3971659127039577
