taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0005614821991436963,,0.018049370378484544,,,0.0008899538604569832,,,,0.01342199662175385,,,0.0019310799153964356,0.022863599880648178,0.0032246340529854985,,,0.06446848537558969,0.0007747702045399439,,0.15458805577003526,0.0013377773417584467,0.0006146517066852777,0.005840716151584944,0.20560333412460677,0.00015351043286383878,,,,0.001567331353285962,0.0012050060667119743,0.018205117387191435,0.04078152059708441,,,3.151538687933114e-05,0.0023169909108607615,,0.21902583905905218,,0.040396321239388334,,0.0012277784752957488,0.0001797393677505079,,,,0.1652666887952125,,,,0.015472733344753424,,,,,,,,Control
,,0.0005516370854290726,,0.009308574704669403,,,0.00038562403242694627,,,0.0037664085936546477,,0.00031747236193816527,,0.0002446032709589974,0.09338224194304728,0.0017364122230573062,,,0.014517409891246395,0.0005951979469786026,,0.0009274247942803183,0.000481979855209317,,0.0007467576265633731,0.04503651082718262,,0.00011141142009211617,,0.00251016955412949,0.00041794338131853306,0.00047816577055751473,0.004832244512535893,0.0006555207068663161,,,,,0.008879891663936585,,,0.0007596050696010226,0.006714394917551535,,,,,,0.04363453360569913,0.19173403544609532,,0.5510047503420632,0.006480531306006823,,,,,,0.009788547146904088,,Control
0.022631031213345927,,0.00022799631679608863,,0.07323387154716163,,,,,,,0.001454261668805211,0.0011578333980553424,,0.0022040378599509753,0.3049144942184365,0.008937367461300132,,8.7055142710928e-05,0.016907541267443538,0.05696701205151725,,0.005908068887726194,0.002446359706560255,,0.005131074189935367,0.1558562545483557,,,,0.04374146253521325,0.04291476926860897,,,0.021224153989307423,,,,,0.00043329217865742896,0.016816519054938184,,0.06535119366926186,,,,,,,0.10375926145502423,0.0005435987582189972,,,0.047151489612668525,,,,,,,,Control
,,,,0.12731684636080354,,,,,,0.01657409347932629,,,,,0.04060386877821634,0.019256229637716022,,,0.005498855435435167,0.009648231346759486,,0.005981246734231175,0.007832068643876448,,0.0024473250997110924,0.22740797372548366,,,,,0.009107162618971272,,0.03356784712006314,0.03815897590354119,,,,,0.0039317931133169585,,,0.008143798819316891,,,,,0.007392747996758655,,0.38513675387950025,0.004654265291702829,,0.0032747883254819754,0.01334349057533067,,,,,,0.03072163711445686,,Control
,,0.0096913083230735,,0.01677318027669398,0.00019180767218516913,,0.00018551889604795046,3.1748176305636135e-05,,,0.0013297718574022037,,,0.004860209635338215,0.17489390733224636,0.012168680393644925,,0.0009751660287616161,0.0658731042636482,0.0014431726916185016,,0.024570146936240125,,0.0,0.0034841848437655,0.27327572408664147,6.430780759671985e-05,,,0.03196655912859471,0.044028228896033736,0.00020063224515191145,0.011736377750147733,0.0013358577697930606,,,,0.0008422902748945767,,0.00015620508469865705,,0.01433455518167767,0.011874832257039725,0.00012628268211027792,9.595455202917503e-05,,,6.897367376304337e-05,0.25335754715009906,,,0.00011157506049904076,0.03967619294533207,,,6.238060200628187e-05,,,,0.00021361552491907254,Control
,,,,0.0798736661393319,0.013360611849724107,,,,,0.008682029894703597,,0.0018317565621986517,,,0.0817879871236563,0.008246559189476805,,,0.0004128221106287075,0.0005149466826346123,,,,,0.005430309399362361,0.011442996524367264,0.005007089524849987,,,0.022328219932678087,0.05352552656180848,,0.007880784386717753,0.007981570632679225,,,,,,0.00020002826956398473,,0.008262722050167256,0.00260469132693689,,,,,0.017029169433827346,0.02993433863581544,0.19006700586711842,,0.405190563730726,0.03840460417102696,,,,,,,,Control
,,,,0.02711953966677912,,,,,,,,,,,0.04955784976652645,0.012317272630972346,,,,,,0.0064514537961278574,,,,0.02116974652245423,,,,0.016015368027036608,0.00032153731882828885,,0.09688907961451317,,,,,,,,,0.009154968708903836,,0.0018384858734816205,,,,,0.39506218573369095,,,0.2041324933543751,0.154949770459815,,,,,0.005020248526495403,,,Control
,,,,,,,0.0099846990015301,0.0012685998731400126,,,,,,,0.1929379807062019,0.01498759850124015,,,0.0007316999268300072,,,0.018722998127700185,,,,0.047566395243360475,,,,,,,0.03486589651341035,0.02849899715010028,,,,,,0.023912697608730236,0.0030822996917700303,0.0067077993292200665,0.008712199128780088,,,,,,0.26318097368190263,0.32938996706100326,,,0.015449198455080153,,,,,,,,Control
,,,,0.031276781116426865,,,,,,,,,,0.007357878865827026,0.19314469658748296,0.006520152747770772,,,0.029420977396649915,,,0.03470988250858576,,,0.0020256171367832015,0.21125411323323237,,,,,0.013037495344432692,0.0010129591122010036,0.02040320248834866,0.014156638023532404,,,,,,,,0.00496302794584879,0.010806737176703404,3.9241752984305204e-05,,,,,0.16802596017594357,0.23539933301063426,,,0.016445305376611936,,,,,,,,Control
,,0.002833095741710527,,0.013936312561061382,,,0.0003151161673004421,,,,0.03666322697060763,,,0.0016856375482578847,0.11909112685561768,0.00875896817255509,,,0.030915764403367,0.005530909203721381,,0.05714638814113501,0.09823304050992265,,0.0016654977803025946,0.24921945684673277,,,,,0.002191674647134482,,0.019172347081437387,0.03416498030015374,,0.0025685324262978574,,0.0013526193649971846,,0.02073704430596376,,0.009627419378627128,0.008020204866195143,,,,,,0.1034695836102975,0.10095801214387319,,0.018008410896021326,0.05299169641435842,,,,0.0007429336623506871,,,,Control
