taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,4.656401004353019e-05,0.004570625196378095,,0.07892283148801317,0.0005220070599616806,,,,,0.015259209896567648,0.0009555833464634989,,,,0.04871034540998845,0.0205723064022144,,3.7680087074698775e-05,0.03627346593796713,0.0012072944972470558,,0.04702331907242449,0.009284107958657284,0.0010983387983074795,0.007666621293987288,0.4402994760221387,,,,,0.026752453366807673,0.002532020160174067,0.042043931305423034,,,0.015388486292872714,,0.0015302812598954902,0.026647786458266848,0.007164526475162643,,0.014015767023102588,,0.0003982448227407188,0.0007547249961222186,0.00010068446031342274,,3.522934970398666e-05,0.11704517454406838,4.411327267281808e-05,,2.736656730628529e-05,0.032821091781033554,,0.00017614674851993334,,3.277861233327454e-05,,,3.9416026045619854e-05,Control
,,,,0.24880779909903086,,,,,,0.05188376022397269,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,,,,0.19867188091991794,,0.08911946999688371,0.1639860232854914,,,,,,,,Control
,,,,0.4045343495029271,,,,,,,0.04977570570063003,,,,0.20545187556296793,0.007242430119306626,,0.0015184819582416424,,,,0.001391093925781469,,,,0.07607661056056132,,,,0.0025479682906581693,0.0009358400363455602,,0.03347865466609801,,,,,,,0.004107770898385672,,0.053591947996612946,,,,,,,0.15118062854729472,,,,0.008166642234188832,,,,,,,,Control
,,0.0008603996288794857,,7.17000059408188e-05,0.000788699291130912,0.0003943501985783807,,3.584994766911692e-05,5.3774976804967855e-05,,0.021868453699825274,7.17000059408188e-05,,0.0013623030991453508,0.0007528496752695498,,,,0.001398149396929164,,,0.0004839747912447106,,,0.0003226498608298071,,0.00014339956947129773,,,,,0.00010754995360993571,0.0004839747912447106,0.00044812517538334853,0.027550661501872215,,,1.7925029135850933e-05,1.7925029135850933e-05,,,3.584994766911692e-05,0.0011113458338831703,,,1.7925029135850933e-05,,0.00017925029135850936,0.004678422982032203,,7.17000059408188e-05,0.936330515502576,5.3774976804967855e-05,0.00010754995360993571,,,8.962492447408478e-05,5.3774976804967855e-05,3.584994766911692e-05,,Control
,,0.0018188087084066212,0.00018696122788038608,0.005486785602901916,0.006665387547932454,,,,,,0.0002026009588075042,0.00023306265695313303,,0.017748845752080415,0.06804018940634135,0.005163564497074807,,0.000442307945893073,0.08040498112141367,,,0.03415471905370019,0.00013421546867520336,0.00011131808483419381,0.007199182808725988,0.19311081096911437,0.004470203092639237,,0.00020188541556247268,,0.08491791236782767,0.0006579931240382972,0.036848841591707544,0.002691362585490807,0.12289659674344003,,5.5505711721733e-05,0.0025348630557560496,,0.00010446931377460613,,0.01047790417792412,,6.838549013230088e-05,0.0004911693274823703,,,0.0019982056219823878,0.21146551740880937,,,,0.09864571174422149,0.0001498551996023215,,5.836788470185919e-05,,,,0.00016150833244997815,Control
,,,,0.007457964722579442,,,,,,,,,0.08518491614486295,,0.24135510823241677,0.01127847460148959,,,0.0009206856698566869,,,0.0007541626985538451,,,,0.11901182343154547,,,,,,,0.07844173775036684,0.013570119246278154,,,,,,,,0.016888755741761144,,,,,,,0.3753750398898663,,,,0.04976121187042268,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221812,,,,,,,0.15443715443715444,,0.021520521520521523,,,,,,,,0.01544751544751545,,,,,,0.5904825904825906,,,,,,,,,,,,Control
,,0.009691308323073501,,0.016773180276693982,0.00019180767218516918,,0.00018551889604795051,3.174817630563615e-05,,,0.001329771857402204,,,0.004860209635338216,0.1748939073322464,0.012168680393644929,,0.0009751660287616163,0.06587310426364823,0.0014431726916185018,,0.02457014693624013,,0.0,0.003484184843765501,0.2732757240866415,6.430780759671986e-05,,,0.031966559128594724,0.04402822889603375,0.00020063224515191153,0.011736377750147738,0.001335857769793061,,,,0.0008422902748945768,,0.0001562050846986571,,0.014334555181677673,0.011874832257039728,0.00012628268211027795,9.595455202917507e-05,,,6.897367376304338e-05,0.25335754715009917,,,0.00011157506049904078,0.03967619294533208,,,6.238060200628188e-05,,,,0.0002136155249190726,Control
,,,,0.00796429146114801,2.1441467373115815e-05,,,,,,0.003940982158777504,,,,0.18227270047089306,0.001385199703500916,0.00703826280422231,,0.0026907018773319486,,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243775,,,,,0.004449104479921532,,0.024594071049943142,,,,,,,0.1822939396602721,,0.011896474527182774,,,,,,,0.4863015825320006,,,,0.057896513162279645,,,,,,,,Control
,,0.004397662542356654,,0.007775971847186289,,,,,,,0.0006180290803634166,,,0.006246587732497257,0.18728325712054322,0.019454960295730864,,0.0013495220649337428,0.03796486040093549,,,0.05176484448967257,,,0.0018393096050383238,0.04498747645952942,,,,,,,0.05678873466390089,0.05619945112215903,,0.01325108600442479,0.00010374710241934196,0.005227943011767251,,,,0.021210260051980845,,,0.0012405116948794683,,0.010625727621446361,,0.4570388815799196,,,,0.013632672907957393,0.0004083081084484151,,,,,,0.0005901944919094468,Control
