taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,2400943383.5799294,,,32029586.76574493,,,,,19010810.659899715,,,822709432.949288,99887833.75160955,,,154755102.73007557,,,237608879.48910233,,,,2314750746.3297,,,,760843220.5174779,88923028.25321084,,995826724.0421749,,,,,,,,,505122335.55158395,,,,,,,13512315900.377363,,,7617296709.901652,1155508267.552517,,,,,,,,Control
,,,,,,,,,,3383158954.9406376,14494614907.323935,,,,4008896717.3231263,5733490812.448341,,,,2727574387.355082,,,,,,11605847423.8799,,349079058.56032,,,995849245.8054596,,,,,,,,,,,37495800.52470821,,,,,,,60045075.72925647,27485328195.18128,,17009256803.391441,408458199.9931337,,,,,,,,Control
,,,,1988416859.8503716,53998911.35365478,,192802721.91961095,,,,16939756.018214725,,,13779764.408320377,5417184621.787785,512343117.2877955,,888256.3480548789,106791208.99557129,,,483128916.2475657,13323845.220823182,,238257078.8455166,3184603385.3435493,133305267.95122708,,,,,,3129775172.7091885,126800558.85374555,3128969453.455422,1139797.968742986,,,,,,254367533.5830252,494012021.6801497,,,,,,15644277368.292738,,,,2726200224.34206,,,,,,,,Control
,,54625401.07789388,,789446372.1017232,719378.0076104548,,812608450.8467599,,,,25074109.765264403,,,1057722308.6898721,2907366217.757653,225278902.38327405,,47336966.00078796,1735896994.364428,,,3989713024.9580336,,51719492.54715165,433997912.34135735,1943428084.0599444,,,,,275526509.6648543,168055221.52789238,11483071446.481886,597026953.3160766,5379716981.913185,706609047.9753693,1661195.2675741424,310203369.2817082,,,,335462056.29892534,429762101.04654586,,,,,,13110238241.196033,,,,214795861.02237165,,,,35798521.37872027,,,,Control
,,,,,,,,,,,,,,,7454646253.534208,1774423165.2990289,,,623455597.6890147,,,205690003.5302171,,,288426580.8490573,2391660261.7864523,,,,,6365115443.706742,,1118225996.4469612,209474862.32230735,1321373388.504565,,,,,,,1410393848.462864,590801201.7764511,,,,,,25004477097.93269,14559792398.647186,,,7443095532.844336,,,,,,,,Control
,,,,,,,,,,9974538840.515913,,,,,,5221967956.2129965,,,,,,,,,,5873339663.131484,,,,,,,,1214962316.0924444,,,,,,,,,,,,,,,25060994310.358784,,,,6813325307.53801,,,,,,,,Control
,,42965220.77044929,,1952841329.3566265,170046650.4364596,,64356137.08695651,,,1496866374.3538969,,,,130729543.6856963,4237130518.821387,1283985494.6737268,,83297511.85344115,5481445229.622155,1035343928.1937624,,303730053.0501242,5917332633.999433,,1151166636.136541,9575415108.870296,120695592.73747553,,,7248547123.638968,1200295008.2400682,,826700624.4036052,1183547741.5464647,,384165400.04431444,,16131606.51792936,,143874543.39397246,,733696640.4187912,,,9457588.230568409,,,132393136.07528383,12140163706.659966,,,2923881517.0741286,2098372915.5638497,,,,,,,,Control
,,,,5468949045.315399,2569589612.209487,,,,,,,,,,13165279114.333582,2670630576.383109,,361267669.83177304,,1534236165.846151,,951668439.7663323,,,,1608954921.7363327,,,,,151597894.43403906,,3103595117.166179,2407468136.014595,128562648.7157002,,,,,,,108337225.83527148,,,,,,,24322860287.6925,4382024746.771364,,,1619107394.8204799,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,6056363865.179291,,,,,,,1048142102.7361566,289771377.296576,,,,,,,,,,,,,,,12971110425.578743,,,,5994470898.45601,,,,,,,,Control
,,,,2725186268.3984833,,,,,,3927103194.7566833,,,,,13420163716.996717,829446508.8168542,,,1258782758.8412702,505306552.3267778,,,,,,15272504214.477554,,,,106986601.43355837,118223139.16944255,,405614670.3597718,,,,,,365372003.76549757,,,1043144883.7169856,,,,,,,133974707.79151359,26284703807.025463,,8629205551.956621,930426156.1148769,,,,,,,,Control
