taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,205573648.42594388,,,,,,,,,,,341966663.8427963,38349207.75848537,,,2262189.873191624,,,78819348.35492176,4597085.57334533,,,368094022.08895576,,,,176082087.70078185,2960165.812027607,,914809642.5490116,,,,,,,16790891.409557298,,,,14028069.984998196,,,,,3681459548.2250004,,,2730519264.294518,1283320165.160993,,,,,126818696.66061713,,,Control
,,29858960.229595717,,735915639.6537296,,,42613202.296149604,,,328968638.4156454,,34407560.47469034,,38535146.9039958,7613217596.433906,184090354.74702364,,,1146618744.5424817,48086381.90140864,,94719853.37970176,40640215.98294159,,62920927.52833249,3979488628.2219825,,10855552.309073368,,248216537.5127133,79183618.059796,23651070.2399203,466095314.7700315,64018865.518527724,,,,,786008028.5597807,,,205562059.35227063,513909275.967106,,,,,,3632119209.504493,15763995539.074839,,44756905584.073685,482093839.7700195,,,,,,827556313.5571694,,Control
1416278664.9954193,,,,5065457260.722946,24879158.932785973,,157048544.8918531,,,,8262850864.245821,,,,5462130424.075752,166197181.8170264,,,46843221.12989548,,,2484624950.7373776,,,113551268.12837873,8513530849.572266,312942051.45447594,,,1635451771.452302,167874737.48567042,,3254008815.596894,4970065761.88191,,,,,,,,12328842458.32075,16125160103.433,,12384577.641191544,,,,16713037945.127758,,,,2075723048.248118,,,,,,,,Control
,,279689430.91479725,,575356810.437366,,,,,,,55411367.18169095,,,380156234.3194945,15674724411.860249,1573974633.6715693,,106461507.69624823,2833988524.3277025,,,3146093763.6338496,,,212019052.04694515,4037568141.911125,,,,,,,4749177602.932778,4113707230.016248,,972839008.879928,,261689459.03408197,,,,1451598613.391799,,,73895038.74730653,,802116808.619223,,35819944042.623436,,,,1009623973.4414426,17801734.30493649,,,,,,60058055.95794609,Control
,,,,,,,233316594.21680212,79795195.728402,,,,,,,6255189164.8089695,127788487.4032275,,,,,,470302516.81826687,,,,1549573882.4724214,,,,,,,1059613795.8563904,1055122360.1606312,,,,,,764969265.8955867,98519562.63248903,221086557.65442762,278618198.63367444,,,,,,8549439911.478752,10509451662.556002,,,488811040.8761973,,,,,,,,Control
,,,,1010033341.8217796,,,,,,,,,,,3717176320.620158,544016312.4502745,,,15796252.396421865,,,,,,,261831618.30176142,,6634793.788857984,,,,,,200441386.636785,,,,,,8171572383.466803,,,4801582611.443205,,,,,,16781982679.841885,,,,821842785.6232908,,,,,,,,Control
,,149142496.00244728,,263714607.24056366,,,,,,,20959861.917486258,,,211847015.7611635,6351531559.640218,659796269.0831888,,45767743.03076389,1287541730.6453214,,,1755554919.9168568,,,62378416.437039025,1525707000.7991097,,,,,,,1925935323.8268516,1905950339.2078533,,449397838.6035811,3518483.207570163,177300659.66264048,,,,719325572.288732,,,42070761.162907235,,360361333.78606415,,15500034145.973358,,,,462338991.4743513,13847376.838378573,,,,,,20015878.617894262,Control
,,121399080.1284621,,2400710726.2761865,253739566.38177428,,,,5024452.359447786,,111284064.19431062,,,331982189.63712233,10330302384.402615,229018694.10573184,2856948.9449867574,33707275.3211826,3890026405.7236295,,,767645653.7141278,65119547.02705353,,38344504.848417304,4805388125.467726,49531466.91564645,,,,5324172276.040032,,845704110.0126916,497656895.0683875,2445118574.0095015,25339484.36165114,,5987787.210319353,,,,613634855.5458665,,,10818628.153660597,,,512838863.428937,7994451482.522119,,,,4423893357.833602,,,,,,,,Control
,,,,2361059267.6400027,,,,,,,,,,,9875603268.468382,1112302275.068171,,,21992491.751972735,,,,,,,486672251.23251224,,,,,,,,359704303.6288121,,,,,,20974932978.513733,1304187243.2864041,,10973794809.254335,,,,,,44007052424.86079,,,,2303431678.479316,,,,,,,,Control
,,,,2856542845.3032694,319322913.88740283,,32348321.733775493,,505453320.3303255,,,,,1577775.4594731554,5166947742.38343,902409066.5271289,157110327.4694289,78676832.98656437,951218060.5918257,,,3011965502.5051026,,,1460447052.5440745,3869647382.12637,350878423.0768659,,,,1148345797.4761508,,1920089937.1456177,6617912442.912363,,44860630.601438224,,,,14113633.214590713,,1196416926.4005966,,,,,,24043414.091374505,40387205444.22849,,,5243552.273273969,3972870005.4700117,,,,,,,,Control
0.0,,5904200.013678861,1180841.936231539,81330565.9394649,134763494.85643637,442815.00102591456,,885631.935547596,0.0,,8708716.288629755,1328446.9365735105,,138158520.07356045,11070384.693126699,,,,88267948.75115186,,,136682489.40509838,590420.0013678861,5461390.813140247,89596453.69259837,,39853408.09720532,,295210.00068394304,,1476051.9369154822,54171137.60077919,461266351.1295735,249600769.03821182,133435183.26456654,48414540.653946534,,19779081.646798786,,,,1918868.8714371636,382445462.69556296,4870978.545755428,0.0,,,442815.00102591456,2852466969.970359,885631.935547596,885631.935547596,11518085637.955605,7675475.485748654,295210.00068394304,,590420.0013678861,0.0,210926986.70840067,1180841.936231539,,Control
,,,,562808616.8868194,,,29874569.21998135,,,1362202760.1474614,,,,,7223867599.396558,754651571.8268201,,,,246222707.67832032,,,,,,2019027588.6101499,,,,,,,397764092.7777294,,,,,,,,,36982943.06499547,88189562.0596342,,,,,,2605787129.846105,31133707487.615723,,21880073528.20573,537617537.6465939,,,,,,,,Control
,32277437.763113864,274224527.4572715,,5186048393.828025,22718350.4255763,,,,,,43364451.14860949,,,492087682.82049036,16915573781.565605,428382716.15843934,12404849.601859441,20359614.589041054,4936232484.986882,83501158.5209076,,4642288161.973151,300409360.1041527,51452909.66498743,644880287.6162957,31090716700.740444,,,,,695569234.2573041,32105546.08271858,2599508333.080034,1454050823.539281,,748970249.633438,,425011729.3151319,,29336180.120794613,,1499707163.7598274,1101873419.0227497,10036564.22752446,22737449.501175772,,,,16338208726.193455,,,,1502715268.166745,,1356034.3675627718,12404849.601859441,130083803.90802874,,,20770244.71442978,Control
,,88207905.02675244,,1399781060.722475,1396675702.212175,,,,75342848.34122343,596795997.1051801,35293269.86841986,294020734.61266434,,129650121.67415717,9689223945.022284,521380147.5693204,,158665288.80385095,2224542942.247444,,,9943998114.303144,,36652215.18395807,445734063.4965306,2736663169.0509686,248675761.79047015,,,,3477366982.6904364,90914564.70480788,1053008539.7702823,3208582199.5159073,,195508430.1891656,4059989.5170831433,11983426.873382336,,,,1224920737.6623755,626962336.9195241,,,,,51392841.02399023,14307897220.13392,15408867.544780284,,,1048690238.3337165,,,,,,,,Control
,,,,2051459881.6539197,,,30266271.1024053,,,,,,,,5408193794.569769,1258868421.4233286,,41963884.22516274,87519633.20631953,2426994152.426254,,1862886981.9642313,85819911.4914295,,1667579335.8570545,13281400988.603569,,,,,1262476321.2898405,,3665698422.3734107,670852901.1792208,5968997732.265119,97958490.15342727,,,,6864486496.688628,,489880643.87498444,,28085496.071980335,,,,,28907696363.7821,,,,1834641134.7870727,,,,,,814944404.2924469,,Control
,,143353313.21158746,,1948161747.4523544,,,,,,,15093595.033671197,,,582114597.7444923,863307044.4352169,898706337.5365745,,,2649238244.995812,,,1453209077.0664845,,,92194832.35119309,4874007529.249932,,,,,879719025.0595157,16483659.840876667,397952770.5519428,249784149.96953857,6363348051.415676,11386755.547789939,775671.5222527769,11064199.073189775,371408420.6699657,,,326209554.67361253,,,,,,,825145541.5235925,,,401170655.3818825,789300813.290644,,,3166685.389527013,40532037.00273339,340373879.8637927,899630487.4360242,,Control
,,165059730.68086994,,4781393496.479214,104487110.37932193,,,,,,,,,405679121.73789763,1782296800.985464,1045601106.3320646,,289195343.12983876,3639678320.936271,165226839.69578636,,8964255272.795664,76826170.80499807,73431219.23880124,1002662884.7098552,16078261942.014061,1818172467.9246268,,,,401958747.35317934,68373972.73475158,2533513389.5139694,1290837983.3275726,4896382089.164336,1668398814.5029542,,21090916.724714983,,,,673642824.7620391,,,,,,102930357.97720577,30649552377.934433,,,,4368766157.805317,,,,,,,,Control
,,,,,,,,,,823410756.7959739,5474590417.811465,,,,2259923115.7984405,1721409942.458214,,,514547731.9646253,591911707.6422126,,,,,,8901512392.194693,,151882137.53597182,,,543146404.1724164,,122216285.14597961,,,,,,273347444.03521734,,,519150220.98086685,168886753.44330707,,,,,85444681.58396563,218438169.06377807,9141342473.470411,,11003418182.331503,88009427.37164223,,,,,,600883926.2110881,,Control
,,,,,,,,,,1687963936.9208918,,,,,3459630124.88549,3249539082.676732,,,180924935.85660312,1309265954.8748257,,,,,,10843611592.240227,,169564695.48693618,,,933469203.4462439,,,,,,,,,,,,,,,,,,310410703.31935436,20455004127.522,,24974002882.818245,,,,,,,,,Control
,,18855807.194110792,,275198539.06656945,43217112.88332199,,4919238.336239559,,,,5998186.185608872,,,67479117.177547,3990197400.4551854,254729084.20393282,,,1186162801.6790314,,,480223455.7954855,,14459810.823760072,55018701.74898987,2255783958.4884863,34516782.96876165,,,,2141931089.8523831,2578016.985218713,82909026.24463381,147235324.1313689,1520890617.3976176,,,1176339.6021442425,,19189994.58108359,,267030999.32895425,,31451807.2196683,,,,54484001.929833405,4138710275.225896,484164957.3195532,,17534334.783909794,1328973484.8068805,,,,,,,,Control
,,,,,,,179737235.33413488,,,,,,,,4427142763.949094,757322607.2159716,,,,,,,,,,1397732914.9631755,,,,,,,2223811657.4387417,,2866087904.592687,,,,,,,,311358113.1664403,,,,,,32570743599.62,,,2575956718.117333,1497364127.6063123,,,,,,,,Control
