taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,3682696880.9219346,71098546.07034592,,47605955.70367517,,,,1448281213.766593,,,39421411.945871405,2508644110.9650903,594372222.1273707,,97316382.58337522,326844625.8697344,2734742682.60684,,504324630.154073,367362299.9972589,,98091250.6314513,10767495953.515612,29004719.89048479,,,,490733620.69719285,5776289.085658173,2557223054.3882246,2030444861.4774013,,26539230.6466063,,,67131749.98332,,,265740116.55582446,1123814023.9534557,2593166.3654364822,,,,17623845.434367128,4511449076.954868,4442899670.656318,,2811912495.9402366,394495889.6580145,,,2434670.628330007,,,,,Control
,,1662566.0084728887,0.0,76931106.12621777,27281075.329936337,2191551.720572663,,1662566.0084728887,377853.95672181185,,104287882.45936607,86226360.14130045,,120837841.540883,4231962.472663525,0.0,,,53504179.23567313,,,109048753.86826405,,15869878.466454547,20630903.427083176,,831279.9332018312,,0.0,,0.0,16474411.630035628,56526998.605309166,53428631.78419182,157565572.89232594,5063245.4768999675,,12242479.86771823,47156197.138745174,,,1284705.9096818506,61590213.37186301,377853.95672181185,0.0,0.0,,0.0,539123197.3574893,1209133.8899236429,0.0,12114617341.603434,4383118.796318392,528996.4607209205,,,48818855.27825645,1662566.0084728887,81994474.44450226,,Control
,,,,,,,1028265396.768953,205442348.47065666,,,,,,,14432836610.332779,546481915.2040251,,170739294.70328206,133739814.64534545,,,1210675940.3842676,,,996608484.9340591,1898320530.508131,,,,,76720900.68968634,,2243209988.3756766,2009940356.6193871,,,,,,2258366401.893386,334677115.0695174,707603236.2668358,593329011.5314891,,,,,,12655335119.488096,24639640968.48404,,,1050067938.1393471,,,,,,,,Control
,,10904068.833708985,10289613.22275633,4153850879.5963745,336021598.32728046,,12404952.211281862,,,,,122639296.12046826,,19209292.62437232,6651733814.632544,483229045.84305245,,80967118.0465153,420690559.6037155,,,1342635875.1455617,,,651025792.8471395,4261617328.0189476,212480764.8759883,,,,4015487563.661199,8320333.354867087,1074713082.6845996,232037577.47704697,1887582454.2395473,23550774.072250906,,,,,,880016274.8764294,,,11191150.553580306,,,8687999.417158429,22091542726.666374,,,,1121411709.117001,,,,,,,,Control
,,111203210.94029444,,2974420162.7115335,105310819.83071853,,,,,,,,,294984763.8084365,997923584.4372994,610753697.1828426,,156968720.42780545,2175077244.798712,75794355.57692242,,5573297145.140604,56111261.870466694,,556125072.1133053,9927507082.458218,1206419384.5679922,,,,226549083.53024447,24071044.532735664,1564018298.8627365,769761043.211926,2934318107.7687488,959723883.3310015,,9778861.841423864,,45362145.06372876,,499621347.5602396,,,,,,46179775.65247657,19293301950.446682,,,,2817718534.942719,,,,,,,,Control
,,,,2278055735.198656,61864557.773330174,,220886955.49681282,,,,19407252.638696633,,,15786966.995654384,6206268285.827278,586972581.1995217,,1017642.481750682,122346742.79490168,,,553502950.3727392,15264637.226260228,,272962332.9368422,3648482444.903854,152722920.59087557,,,,,,3585667787.2913675,145270715.69132963,3584744704.5092483,1305824.4234853883,,,,,,291419485.7363822,565971322.1956049,,,,,,17923070610.3345,,,,3123306878.8350687,,,,,,,,Control
,,,,2650781972.4282513,,,,,,,,,,,7917848111.989742,561968779.3231702,,23587307.743621044,162883724.54764947,,,,,,,864445911.2958745,,195552692.86055073,,,186635158.68710092,,,606923780.695373,,,,,,18290401862.18906,193043903.66714373,1331072885.7269197,8270250930.465511,,,,,,32812149054.40659,,,,1787297372.8793828,,,,,,,,Control
279724042.4058865,,605328747.8518919,,8112542500.808536,14815793.056418715,2297927.9451332917,18009523.420841254,,,,106242166.92770498,,,704490180.8740845,5525940278.662721,2462077896.2783556,2064240.357492618,18687217.42499921,1509123282.638452,433786479.35112804,,6722132512.691546,3098276774.4575806,,920775832.8217828,13090010221.69234,19045538.39271491,,,3527272658.262075,4000583498.2694955,27489449.892797917,2395554829.6633105,4018686496.725393,271210024.62951124,6512094.108920108,,45740450.487534545,34562394.212055646,169711715.73091194,,1216811268.844988,321717701.9049156,10032987.096039593,4136270.3012399254,,,19793338.673165064,5275193497.124277,10435630809.544474,,1105342289.540387,471932083.24034065,,,12330915.041172884,70394490.98362562,,,0.0,Control
,9005884.809111433,227343317.9962926,,1669537751.9529345,45036793.83672666,,,,,,489472050.31255734,,,497851502.8722624,14754027129.663443,1038123523.7160841,,35293929.91066665,730117841.3697714,,,15279566937.959463,85025280.72235565,47911012.39282605,1593555204.9955378,6828509487.251583,0.0,,,0.0,414145414.7692447,568498321.0229516,2039855018.637248,5855461219.5620575,,2238242427.1286316,33576768.56817651,208933579.65491745,,,,1540905416.8807325,1754010.2983375788,0.0,181532696.0867699,20082680.936848328,,,16052363239.991726,3692265.3759122984,,1157057.213609243,557193061.3689607,,1997213.4069306045,,,,,14975415.656394789,Control
,413368676.7253782,1008812780.5891012,,2620559144.135535,15493369.440446245,,51606783.18401876,,,,1861375322.718868,,,319554014.272254,4394885620.206449,902338370.0056856,,5815462.81191764,319030884.18422544,,,13850043457.252487,80309187.34718648,24578395.302542467,326372143.0862264,12858188810.350313,29905603.36563344,,,3520691648.9367,348509264.6446355,140347083.78326574,2772153524.8114147,1299995706.4206057,,461644865.01561505,3993226.3386181095,896017214.7753403,,1063976848.3717144,,1570009301.3565536,1191585714.5114841,9085025.862096224,65931828.761201195,,355057109.5797932,,31114644187.41548,3984507.5038176337,,281627082.89018244,224762842.32147655,29818415.01762868,5920088.829523356,,15214366.726831008,,,44614277.67403683,Control
