taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1263,5.20741627669592,-1.4725580902150834,5.107441909784915,0.018086461315687384,0.4432885221164401,0.4432885221164401,0.00329451387658258,0.0,0.0049417708148738705,1.0,3.3481677919628114,-1.0179706704213876
1,taxa1301,-3.2472044139531167,-8.133331527953375,-1.553331527953377,0.0864107329737,0.019964453305216043,0.019964453305216043,0.9025232501776794,0.0,0.9025232501776794,1.0,1.366524941337975,-0.00602947151860444
2,taxa1730,-0.9330842214189587,-6.5845229193252415,-0.00452291932524318,0.015714349772218902,0.00093910569911719,0.00093910569911719,0.5635237164777179,1.0,0.6037754105118407,1.0,-1.7287885888566592,-2.177756314432841
3,taxa189330,-3.6767489054276687,-9.876026294587598,-3.2960262945876004,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.003166940381656689,0.0,0.0049417708148738705,0.280867613141722,-7.7594191586302195,-0.6595218927490215
4,taxa207244,-2.720529460688839,-10.103619546617123,-3.5236195466171254,0.017622090962324432,0.008113117265565779,0.008113117265565779,0.055234253718063835,0.0,0.06373183121315057,1.0,-5.988120397537389,0.03622475249139657
5,taxa216851,9.705154660825556,5.643045096186684,12.223045096186686,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,1.0,0.003128704106233388,0.0006023165155627099,14.02160234992512,1.5288793023523881
6,taxa239759,-8.963602524601123,-12.376058811885002,-5.796058811885004,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,0.0,0.003128704106233388,1.0,-3.809455018111656,-0.4334061116876233
7,taxa283168,0.0,-3.6687587464041806,2.9112412535958176,1.0,0.018163018347876408,0.018163018347876408,0.029758067435199168,0.0,0.03719758429399896,0.8610054633337719,11.419476815958044,-0.3638077640776662
8,taxa292632,6.050915125740622,1.7041733875185685,8.284173387518567,0.0011937454448720055,0.07284885832099205,0.07284885832099205,0.0014600619162422476,1.0,0.003128704106233388,1.0,2.2072233311552183,1.3527978749628926
9,taxa33042,2.921277556731392,-2.145716269574609,4.434283730425388,0.02013675155034634,0.08136112923407546,0.08136112923407546,0.005509350193476714,0.0,0.007512750263831885,1.0,-4.716000225102492,-0.23194253877921372
10,taxa375288,-7.068912578020402,-11.893531523191593,-5.313531523191594,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,1.0,0.003128704106233388,0.18242244500646804,-9.934174034010882,-0.6417058229851786
11,taxa397864,1.9183649057546663,-3.274560877052416,3.3054391229475826,0.14171996321059,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,0.0,0.004059429999446961,1.0,1.3910280960857626,-0.5074819631192997
12,taxa572511,-8.9919629878064,-14.559207053735912,-7.979207053735914,0.0007775304469403848,0.00093910569911719,0.00093910569911719,0.00093910569911719,1.0,0.003128704106233388,1.64774217219973e-05,-10.43765419984465,-0.46159209036355286
13,taxa816,3.1590513073677613,-2.070453269218694,4.509546730781303,0.006322947695810933,0.010081693883859663,0.010081693883859663,0.00093910569911719,0.0,0.003128704106233388,1.0,2.780628600833116,-1.6742071070930677
14,taxa841,-9.971964944150493,-15.915426332755091,-9.335426332755093,0.0007775304469403848,0.00093910569911719,0.00093910569911719,0.00093910569911719,1.0,0.003128704106233388,1.3334969856944197e-09,-11.063357259585251,-0.7549491753070019
