permu_delta,permu_index
-0.2699999999999996,0
-1.17,1
-0.05000000000000071,2
-0.13000000000000078,3
0.21000000000000085,4
0.17999999999999972,5
0.17999999999999972,6
0.2400000000000002,7
0.47000000000000064,8
1.0700000000000003,9
-0.3100000000000005,10
0.35999999999999943,11
-0.4800000000000004,12
-0.21000000000000085,13
0.07000000000000028,14
-0.9800000000000004,15
-0.07000000000000028,16
0.13000000000000078,17
-0.1999999999999993,18
-0.41000000000000014,19
0.1899999999999995,20
1.1199999999999992,21
-0.7599999999999998,22
0.1999999999999993,23
0.11999999999999922,24
-0.8900000000000006,25
-0.02999999999999936,26
-0.6600000000000001,27
-0.15000000000000036,28
-0.3100000000000005,29
-1.2799999999999994,30
1.2599999999999998,31
0.7599999999999998,32
-0.3100000000000005,33
0.8200000000000003,34
0.8800000000000008,35
-0.2400000000000002,36
-0.5600000000000005,37
0.2699999999999996,38
0.5999999999999996,39
0.2599999999999998,40
0.3000000000000007,41
0.41999999999999993,42
0.5299999999999994,43
0.07000000000000028,44
-0.07000000000000028,45
1.4000000000000004,46
0.13000000000000078,47
-1.0399999999999991,48
-0.17999999999999972,49
-0.3200000000000003,50
-0.7300000000000004,51
-0.28999999999999915,52
0.33999999999999986,53
-0.4800000000000004,54
-0.08999999999999986,55
-0.7899999999999991,56
-0.5399999999999991,57
-0.16000000000000014,58
-0.08000000000000007,59
-0.9399999999999995,60
0.17999999999999972,61
-0.33000000000000007,62
0.16000000000000014,63
-0.17999999999999972,64
-0.39000000000000057,65
0.28999999999999915,66
-0.4499999999999993,67
-0.6300000000000008,68
0.07000000000000028,69
0.2400000000000002,70
-0.8100000000000005,71
-0.6199999999999992,72
-0.21000000000000085,73
-0.41000000000000014,74
0.5700000000000003,75
0.3800000000000008,76
-0.7599999999999998,77
0.22000000000000064,78
0.6300000000000008,79
-0.07000000000000028,80
-0.33000000000000007,81
0.9100000000000001,82
-0.5,83
-0.15000000000000036,84
-0.15000000000000036,85
-0.4800000000000004,86
0.05000000000000071,87
0.35999999999999943,88
-0.23000000000000043,89
0.25,90
0.16999999999999993,91
0.7400000000000002,92
-0.41000000000000014,93
1.0999999999999996,94
-0.9199999999999999,95
0.8900000000000006,96
0.03999999999999915,97
0.5399999999999991,98
0.02999999999999936,99
-0.16999999999999993,100
0.6300000000000008,101
0.8399999999999999,102
-0.7699999999999996,103
1.3499999999999996,104
-0.7699999999999996,105
-0.13000000000000078,106
-0.8100000000000005,107
0.5500000000000007,108
-0.41000000000000014,109
0.08999999999999986,110
-0.11999999999999922,111
-0.5,112
-0.02999999999999936,113
0.0600000000000005,114
0.1899999999999995,115
-0.08999999999999986,116
0.019999999999999574,117
0.3699999999999992,118
0.07000000000000028,119
-0.5399999999999991,120
-0.0600000000000005,121
-0.27999999999999936,122
0.39000000000000057,123
0.009999999999999787,124
0.2699999999999996,125
0.3200000000000003,126
-0.2699999999999996,127
0.5099999999999998,128
0.35999999999999943,129
-0.3000000000000007,130
0.09999999999999964,131
0.33999999999999986,132
0.3699999999999992,133
-0.3200000000000003,134
0.8800000000000008,135
-0.6600000000000001,136
0.14000000000000057,137
0.9000000000000004,138
-0.3000000000000007,139
-0.08000000000000007,140
-0.3200000000000003,141
-0.4399999999999995,142
0.33999999999999986,143
-0.21000000000000085,144
0.2599999999999998,145
-1.2599999999999998,146
0.1999999999999993,147
-0.019999999999999574,148
-0.17999999999999972,149
-0.09999999999999964,150
0.009999999999999787,151
-0.14000000000000057,152
-0.21000000000000085,153
0.08000000000000007,154
0.33000000000000007,155
-0.3699999999999992,156
0.10999999999999943,157
-0.7799999999999994,158
1.2200000000000006,159
-0.5299999999999994,160
-1.2400000000000002,161
0.9600000000000009,162
-0.27999999999999936,163
-0.23000000000000043,164
1.0999999999999996,165
0.019999999999999574,166
0.6899999999999995,167
-0.10999999999999943,168
