taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.009934201946359633,0.007598350138965237,,0.0008852743754058911,,,,,,,,0.09749570949867184,0.027232332724490518,,,0.015147960223629157,,,0.0009426815941750129,,,,0.15540735723982013,,,,,0.0069981744912297975,,0.045547988611141954,0.005886330239971352,,,,,,,,0.029479677487672485,,,,,,,0.473785957133836,,,,0.12365800429463097,,,,,,,,Control
,,,,0.3650640705381168,,,0.013250216899162908,,,,,,,,0.10162710687109257,0.04333570444138176,,0.0013383701772124485,0.018838644189853565,,,,,,,0.017495652112670478,,,,,0.026330303861311306,,0.03144575672167315,0.06810259561500541,0.05121934524844473,0.0005829096224876122,,,,,,0.03890297223382588,,,,,,,0.19370602867426742,,,,0.028760322793493952,,,,,,,,Control
,,0.0009596419869489901,,0.014350371281513608,0.0004869447967892159,,0.0009278122274576843,,,0.020082153114481336,,,,0.00022543553468286795,0.016680713863699313,0.008498141596756556,,,0.013758135661264265,0.003524615367670604,,0.020026880484507546,0.00010498768289354541,0.0009557011595834,0.0023802597288165115,0.18216019786591062,,,,,0.002083990348408547,,0.02075744924997466,0.050889318427844304,,0.004523766675131024,,0.00024534176522187517,0.004813771150496256,,,0.004736268212306314,0.0179729010521908,,,,,,0.18005539186526331,,,0.4036235806579747,0.008751668157276196,,,,,,0.016424560084935945,,Control
,,,,0.12200394927798874,0.13159441523029342,,,,,,,,,,0.07016345776315429,,,,0.022368542166269746,,,,,,,0.19931970721177958,,,,,,,0.015736739743260793,,0.021165243207541595,,,,,,,,,,,,,,0.39611823685081543,,,,0.021529708548896496,,,,,,,,Control
,,0.0018188087084066214,0.0001869612278803861,0.005486785602901916,0.006665387547932454,,,,,,0.00020260095880750422,0.0002330626569531331,,0.017748845752080418,0.06804018940634136,0.005163564497074807,,0.0004423079458930731,0.08040498112141369,,,0.0341547190537002,0.00013421546867520338,0.00011131808483419381,0.007199182808725989,0.19311081096911442,0.004470203092639238,,0.00020188541556247273,,0.08491791236782767,0.0006579931240382972,0.03684884159170756,0.002691362585490807,0.12289659674344004,,5.5505711721733e-05,0.00253486305575605,,0.00010446931377460614,,0.010477904177924121,,6.838549013230089e-05,0.0004911693274823704,,,0.001998205621982388,0.2114655174088094,,,,0.09864571174422151,0.00014985519960232152,,5.8367884701859195e-05,,,,0.00016150833244997818,Control
,,,,0.019258226713996227,,,,,,,,,0.23552507907712414,,0.214631195570529,0.022094200532573726,,,,,,,,,,0.005977029056706238,,,,,0.0043665346600888725,,,,,,,,,,,0.020629930983286814,,,,,,,0.4659883733561958,,,,0.011529430049499183,,,,,,,,Control
,,,,,,,,,,0.12567599999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6933689999999999,,,,0.18095499999999998,,,,,,,,Control
,,,,,,,0.003682592385183544,,,,,,,,0.090706648515713,0.015516598223380083,,,,,,,,,,0.028637808852433375,,,,,,,0.045563134764714026,,0.05872257617125593,,,,,,,,0.006379340454860614,,,,,,0.667334023118508,,,0.05277814904110583,0.030679128472845592,,,,,,,,Control
,,,,0.07816198861662478,,,0.001042713548891149,,,,,0.000618891214409356,,,0.026783057765023443,0.0032518183385862836,,,0.005038005752520938,,,0.007735285496880154,,,,0.07535601327473893,,,,0.024769021855255875,0.0028948623985126497,,0.03241883902845643,,,,,,,,,0.016444105475955498,,,,,,,0.43988937382386784,,,0.24797879983368867,0.037617223576587915,,,,,,,,Control
,,0.0020930799702369007,,0.025555951138584998,0.0023853765986269924,,,,0.000267045872534403,,0.00032891568991241045,,,0.012154467727730388,0.18771368178866293,0.0009547190547341286,6.405603000620555e-05,0.00029196869649586183,0.12814922562709047,,,0.030942123190676758,0.0001931518857013058,,0.00043319803227746177,0.06632553733553805,0.006629580484379455,,,0.02369133038799481,0.02715899154821129,,,,,0.01239833974640589,,0.002142925618159819,,,,0.007437823293024308,,,5.2031860551115776e-05,,,0.02030554289070434,0.3511352619591023,,,,0.06785938411548187,,,,,0.004634333529254422,0.018701955927921007,,Control
,,,,,,,0.009984699001530102,0.0012685998731400128,,,,,,,0.19293798070620194,0.014987598501240151,,,0.0007316999268300073,,,0.01872299812770019,,,,0.04756639524336048,,,,,,,0.03486589651341035,0.028498997150100285,,,,,,0.02391269760873024,0.003082299691770031,0.006707799329220068,0.008712199128780088,,,,,,0.2631809736819027,0.3293899670610033,,,0.015449198455080155,,,,,,,,Control
