taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.0003626598844841434,0.0035549862873700587,,0.046090495797946766,0.0003393679257060069,0.0,0.0004754420006730151,,0.0,,0.00013975175266881922,,,0.030900256681472046,0.25147245020986264,0.010677524260924696,,1.5630130232696888e-05,0.07518766882839202,,,0.04113319057133336,0.0007969323264396628,0.0005126274085468822,0.008326262316900177,0.060427309372173436,,,,,0.007673780997970537,0.005205957102341395,0.024127711035873092,0.03237878527531402,0.07299761175696355,,0.0009209517911618458,0.0047873147906185715,,0.0004907656577638945,,0.02015704501048445,0.015037411176421675,3.0136525612062627e-05,0.0004833081446463332,4.096524328961733e-05,,,0.2591874007665507,,,,0.025865413749978805,,3.3712045599934465e-05,1.3689133667852176e-05,2.155527764117022e-05,,,0.0001339287629742851,Control
,,0.0006919988164288537,,0.031452506570560416,0.002738775193741209,,0.001036521397900902,,,0.02410856364358475,,,,0.0021055329841341342,0.06824331986432182,0.020679899385903793,,0.001341591607826549,0.08828428070889795,0.01667527269869517,,0.004891883096504826,0.09530469309166822,,0.01854071584956832,0.15422185207786884,0.0019439259434681274,,,0.11674526373752148,0.01933197852060991,,0.013314858934037008,0.019062246664876895,,0.00618737661244427,,0.000259816019034187,,0.002317246646416559,,0.011816934666767233,,,0.00015232412971391231,,,0.002132326840745861,0.1955297509384443,,,0.04709210177235033,0.03379644158596424,,,,,,,,Control
,,0.00029938131896894965,,0.014182016980480577,0.0011448535372503212,,0.0002665876119703286,,,0.009047026983065731,0.0413607350149408,0.005132265597141115,,0.0008973367271961136,0.019546663830599612,0.00896085521144474,0.00010382992154332633,,0.009135317732677404,0.0006154117507218145,0.00018425018147532932,,,,0.0018837714337146347,0.004572048177890825,,,,,0.0038995249251344887,,0.0011155914602361669,0.00014308146622782968,0.04171187993911066,,,,0.0022706362725845213,,,0.0042479454490306065,0.0027826217166183765,,,,0.0006920985732416668,,0.014911147216702227,0.006653994505590972,,0.7684110429831658,0.007305832497009718,,,,,0.0026448881472241684,0.0258773628370411,,Control
,7.646855714274162e-05,0.0033149682542883557,,0.0025891823504837538,0.03199733107333089,7.022413681381625e-05,0.0002537691474656713,,0.0,,0.0013150135007438538,0.0031350061077596546,,0.027082665171827513,0.08179095298145991,0.005806799068168699,,4.483698531261154e-05,0.01340369941981146,0.0046257846856308,,0.10095610264639555,0.1486192511793509,0.00041510040055397227,0.01730093427788551,0.173560080178357,0.0008355239135194873,,8.916213289334395e-05,,0.007602121096507926,0.003429210436043777,0.02737349137108123,0.09620082301459935,,0.02116530915357292,3.9309137808316976e-05,0.0019061860810642456,,0.009118286825880277,,0.0031323445515538824,0.01780857494036323,0.0012121341166361492,0.00016665436549984384,,,0.0008036876065966056,0.17963764140668978,,,,0.011906676421611386,,,0.0012146933052955447,,,,,Control
0.03949120873856178,,,,0.02549779885764172,0.00583433143295166,,0.007583214892178626,,,,0.09988278318082369,0.002361264153052588,,0.0013007766545830072,0.09909207535519038,0.014451737225655683,,0.0007631336601776883,0.0015494764634802003,0.044188398622356365,0.008069968114044193,0.0024874239448090837,0.021133521774541274,,0.0069210090654061324,0.26677845382391924,0.00011412936435693108,,,,0.007863960352821562,0.00012541454404147836,0.0842125659411148,,,,,,,0.03504942589309954,,0.017122705036277594,,0.001175468574500817,7.750576236179646e-05,,0.004730513103051789,0.0006193008511793546,0.1969168037390142,,,,0.004605630878806752,,,,,,,,Control
,,,,0.10475718236738209,,,,,,0.06594834337430738,,,,,0.06559229421542678,0.075366404497603,,,,0.03089661238128752,,0.0009821472714045994,0.005634052092858617,,,0.10257331725226435,,,,,,,0.013137569999804736,0.02021306031522607,,,,,,0.006543390011761669,,,,,,,0.0026680836619967585,,0.4336113729662717,,,,0.07207616959240473,,,,,,,,Control
0.0,,0.0013962228763426759,3.5546110799759146e-05,0.015268928101458934,0.00027677356357761184,1.3570310105890957e-05,,,0.0004124766646365214,,0.004449036295313443,0.0,,0.03869320749267457,0.017111755959644738,0.007023344376595146,,4.496431109713122e-05,0.05026078287726628,,,0.055826837982042236,0.002655021045120471,0.00035161281110189106,0.008145021650720879,0.011358450829601668,5.225582100477413e-05,,,,0.005509545902991728,0.005938124652007627,0.07353518123149148,0.06627972378950303,0.07392568209543413,0.01594177243238087,0.0002961163190270534,0.007872400196951786,,5.3977427510745366e-05,,0.020466660684927983,,8.982735122332297e-05,0.0024213889151630803,5.6205388871414035e-05,,,0.4791099253855741,,,,0.03397296753718519,,0.0,0.00014147554640246015,,,,0.0010132160642495449,Control
,,0.0012485836867122569,,0.014950945329576191,0.00034811138233487466,,0.0015462879763256032,,,0.019447762071263735,,,,0.00024195404506333602,0.01670601948395436,0.008241458845784439,,,0.013391349880772105,0.0034741576445531754,,0.02426859560496526,0.0001305543701487584,,,0.16465880094229002,,,,,0.0019510569308794758,,0.02058403875539242,0.05366611289434603,,0.004934148678139523,,0.0003144394443968937,0.004390155333488788,0.00047049980346274543,,0.0037507917694089236,0.016973580332120236,,,,,,0.18297875472100228,,,0.4200463362159133,0.008166755534371135,,,,,,0.013118748323334078,,Control
,4.24537033311067e-05,0.0021700683283301008,,0.010856478314406896,0.0004574336233330382,3.470741149107064e-05,0.00010160720465501839,,,0.0016446282987131093,0.00022343524904831275,1.4385970560066962e-05,,0.004471823617940815,0.12302016852711807,0.002020172551165767,0.0018853669529105936,0.0,0.056201359323316144,6.770460270576968e-05,,0.00958497983952098,0.0006795610568758902,,0.00381338881153775,0.02069990261804544,0.0023671460648837456,,,,0.018597639493613836,,0.008405833259559127,0.001821283993143023,,,,0.0006230231865628999,,0.00045421438516575057,,0.003210083458749487,0.00029616991139046943,,5.472704884389109e-05,,0.00030683363781961,0.0015118347243124914,0.055995227479416994,0.07852999525162371,,0.5395312386823659,0.026654487215600427,,,,,0.00900813260042011,0.0146425036015227,,Control
,,,,0.022875016776709254,,,,,,,,,,,0.061693692420124985,0.02379000482580201,,,,,,0.0020412890066378968,,,,0.025993170669726232,,,,0.009126109103515766,,,0.0887191303290507,,,,,,,,,0.005620460559060959,,,,,,,0.4610786656215671,,,0.16270042119532632,0.13583454609482384,,,,,0.000527493397654921,,,Control
