taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,3005625356.437949,58026929.66177721,,38853501.172382,,,,1182011683.3128726,,,32173702.90368153,2047424643.9494689,485095645.8684072,,79424562.09325181,266753557.75781885,2231954520.2749734,,411603492.0277775,299821972.7480557,,80056969.0299335,8787869300.589218,23672141.470790032,,,,400511218.0872297,4714306.255263588,2087072247.0139341,1657143326.707312,,21659937.581348255,,,54789437.332514636,,,216883240.29074308,917198465.0198728,2116407.305145011,,,,14383664.588277552,3682009727.7676463,3626063273.198703,,2294936502.014501,321966995.1956087,,,1987051.3408237533,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,66337623214.45552,,,,,,,,,,,,,,23591213924.885525,,1622754454.880739,,,,,,,6848600709.946864,,,,1135794740.247229,,,,,,,,Control
,,239330925.43064082,,20195797.40813014,,,,,,236235666.64730072,82752203.26449682,,1798138491.766282,65904495.18389053,1218321438.636585,843281803.2324203,11814081.791857615,18203799.181228075,735936083.3973249,,,2451100187.481494,,31986894.60506196,771906974.4561911,728757228.2488356,,,,4469063345.11806,256446787.11871466,,3638116607.829149,978990513.2059443,,1992151457.5349007,,543432439.3621664,,,,387405347.47424144,6686663032.748423,,26723422.367055357,,,,18921608080.76059,,0.0,27172617967.221767,169480741.4511558,,,,190235830.66914693,,,73037381.1425283,Control
,,,,195543811.05412015,,,43414459.05802206,,,,,,,,753349468.6449506,146147578.82371527,,,95127890.99465181,106601805.01860116,,545130669.584734,,,38880345.783570915,1485981001.0163226,,,,,21854119.225255936,,96807978.76535659,37529432.51288485,593135874.0892533,,,,,,,116444004.58546858,,,,,,,5788987820.042151,,,,1151691907.9596963,,,,,,,,Control
,,176023855.05387735,,3534452258.7904973,,,,,,,,,,120438884.84856914,12100324782.260344,411984971.04502213,,7308022.240037077,3376210620.155768,431680282.2914047,,4576859368.254215,870563366.6073488,,,9823359318.88544,,34464403.312635586,,,5098675113.330789,,3220369915.5292177,,,1272418500.5421624,,179563080.48426178,,,,1476966599.4701111,,,,,,,20014415463.565414,22511004213.106876,,,3787841668.657751,,,,,,,,Control
,,,,7333762433.611976,,,,,,4066706801.2576046,,,,,5119845456.453209,2305411029.7184706,,,,2239445046.8775816,,337788546.8318567,211075026.34121868,,646684234.9606485,8584308758.695814,,,,,423157474.5340087,,1524262842.155762,1579577017.9527032,,,,,,,,116491546.77002792,,,,,312858214.07830566,,28771565112.135685,,,157473467.69194838,1173364378.9621239,,,,,,,,Control
,,,,,,,501989272.6318595,,,,,,,,10316244470.501034,2136332318.1075501,,,153445238.19246703,,,141983520.87546837,,,414009609.7421452,2017282215.940397,,,,,450191895.0703709,,4454544518.065068,,4075299455.0980015,,,,,,,1150125425.1297698,554225949.4633377,,,,,,60990313830.4779,,,4746628612.236493,3541690619.1012163,,,,,,,,Control
,,,,5771665260.942964,,,,,,751354768.049763,,,,,1840698584.5611296,872944271.190825,,,249280074.07368082,437384079.8398583,,271148359.230163,355051823.8967246,,110944793.74871579,10309104722.035313,,,,,412855765.879678,,1521734025.3501542,1729864051.073707,,,,,178240306.55799106,,,369183514.05246806,,,,,335136064.20064265,,17459436725.122967,210992198.3396216,,148456253.47616887,604901575.9870869,,,,,,1392706548.749356,,Control
,2473701.397764362,116324655.13059145,,1083095227.409952,6386956.2095368365,1650752.6501273464,15048552.467852088,,,81299568.0187718,4141447.089878313,,,173343593.72793132,2421243877.151712,318922984.42717665,0.0,49126884.38327516,1253921423.346439,60000003.677275725,,64226415.97708706,,6372390.744976888,38695584.18092632,4696585495.806434,3728758.9273464764,,,1131746306.617602,1635145754.8513632,750121.4248372795,98979614.41712104,25620652.16094708,,,,38654315.36467314,,2446998.046071125,,263528095.12827092,215901453.59467033,395695.1205452316,,,59749963.20232997,,2525772933.566173,4866491639.898217,,2211709959.1471653,380267865.99882084,,,5381939.154900481,21955010.246693704,,223494915.7852561,,Control
,,,,,3088083.686491007,,32171782.65374272,,,,,,,,992802794.3697194,141891780.61604184,,3893625.543451804,55689447.241607256,,,43527324.31477074,,,23990595.613564093,350684072.30488986,,,,,26792841.866939977,,465707134.2081103,12595556.416323802,472398848.3695471,608054.1758994409,,,,,,124865224.28200981,93972953.91977513,,,,,,6272364661.835848,,,618517904.7691497,394328849.8194497,,,,,,,,Control
1130037.5516309636,,507087229.51330954,,132137345.52593878,102259837.53205954,,,,3869522.5252817846,,179607483.58498192,,,220323079.0058672,10906060897.91477,385865019.42926073,4520150.206523854,17558386.50299323,1810679715.1155949,,,1554940231.9347484,,,368041245.3194451,3069729887.224427,40595742.95328809,,,,498543460.75173604,135946941.81742197,1821260975.8263214,1160454395.7290301,,2312168122.214006,9348492.472583426,82201670.99060994,,13380671.918175727,,805631165.4074503,,,31983487.067373335,6086793.175830416,,80635028.02130337,47366551283.476944,,,,10259285617.416897,,5359117.479704417,,1609447.4220198572,,5376239.260789735,2833654.7696200674,Control
41479674.712998375,9866755.813872855,626166832.298991,,1923934019.4436533,24485274.536297634,7687375.833258815,18935596.552876092,,,,975671498.8622179,,,2405547222.2088013,2951934456.2010517,426318878.99470556,16488260.01726852,19423872.941975407,9094624114.183723,127368682.47359106,,2078271040.5298154,1334298597.475447,49446916.28147266,341835154.5003011,12038156643.7382,16928899.685480103,,,,967358891.0673076,3191660.2994784857,1379065205.9296994,5403629751.769851,,926677131.4291788,2268698.8322785506,133924686.18576607,2256789.652056616,1446965.3969650597,,1078906227.6160586,,10468169.415080557,49774418.73757586,3650163.7380229696,,,11277219573.457685,,,,2459263579.599838,,875324.7463121966,821733.4353134908,,,,2250835.061945648,Control
,,,,,,,,,,,303259716.37749267,,,92335245.64969626,11826542599.848312,692396199.4652941,,,3168741549.764152,,,1821684870.5986567,17887711.317219142,,61854375.53331942,13550991481.970638,,,,,3881274551.451032,,1779555984.9425445,1366887184.960417,6553807138.691876,,,17423891.01398401,,,,1597248351.7917085,,38243296.70070825,248931481.61364898,,,,35091243930.53408,,,,5177468521.137234,,,,,,,,Control
1050252823.6821941,,,,529782937.7103258,,,,,,,2706138731.308313,,,,517625110.0423526,140204380.15664786,,,,,,930842806.5004926,,,,1104250029.0714374,,,,596371135.96468,,,898513595.0175011,577856974.0555644,,,,,,,,4051092333.296998,5372927568.022725,,,,,,3728992639.515384,,,,741386570.0243669,,,,,,,,Control
,,22019072.656221006,,693905028.8346009,4399527.135984248,,11575967.20187759,,,,2717548.9955404946,,,23696103.80213404,2757207401.695075,110595009.72870746,,,627941803.7620213,24594807.80854762,,524828298.7619348,,,317341454.15460587,1802503417.1937857,40258641.49097429,,,,80853678.61003733,,359715760.3065501,277833106.8341236,,156527853.94641402,,443580.50958761707,,28471602.52245277,,202525009.09301996,,,,,,,2505092070.4279714,,,4698506995.439008,488715238.68770134,,,11378087.420648916,,,,,Control
,,,,,,,,,,,,,,,14639423807.136316,1255580957.0324962,,,,,,,,,,153417963.7050042,,,,,104491056.73424225,,6719198672.239941,62375185.69665642,2691658504.2260747,,,,,,,497586312.8580956,,,,,,,54335928812.27416,,,,898320191.2982572,,,,,,,,Control
,,15097334.668586135,,1570713090.382288,924682.670379505,,201103941.77184454,,,,,405854273.6966951,3825045823.660428,148926250.45961237,2786877256.238246,76905683.22703506,,51564144.00578541,1375546890.7894213,,,1398178353.7566025,68589354.80789863,,42201005.01640804,2185821889.263009,20997275.354749702,,,,2651920.111277071,44178313.871307604,502704606.09395975,511963064.02631307,1087688523.0088582,304278754.69764835,10590233.602270935,56809828.0855484,,26129554.956069913,,215535388.60547188,,,2317522.290227879,,,,11189154638.805737,14245347.176695582,,4507101.066315197,753389567.4024111,,,,,,,,Control
,,,,2307856686.1761293,3427626.788154132,,,,,,,,,,5218109079.539816,31870461.909478422,,108869187.45620126,464113601.55677944,,,321259171.13501227,12158374.267414657,,69208958.62911594,6582304541.22516,11304701.18055363,,,,2226347074.431789,,2613277634.6617284,2069452308.6192997,,,,,,,,705725720.4096932,622870926.8315109,,,,,32982823.81053976,7951641443.092735,,,,528934551.1750226,,,,,,,,Control
,,,,1496678026.7207282,,,,,,,,,,,6260155606.895028,705089616.759183,,,13941064.338853007,,,,,,,308502067.10925764,,,,,,,,228016947.62039733,,,,,,13296032730.368544,826725705.9189844,,6956300413.911167,,,,,,27896118190.574284,,,,1460147835.5426388,,,,,,,,Control
,,,,651340243.1471584,,,,,,,,,,,1432248045.8816926,280866646.0448874,,,18294547.925469097,,,188608311.23018956,6252028.366012878,,51044047.298222415,1034088765.0518106,,,,497373406.3659292,17715171.4747967,,2688666795.580795,,,,,,,37512170.196077265,,167698385.99349308,,39973701.783114806,,,,,12352993324.12445,,,7383645500.261209,4129775700.5131664,,,,,215089415.67052683,,,Control
,,231484022.84672108,,4577680292.318745,483831142.0422772,,,,9580636.389797386,,212196689.06199735,,,633024341.6123457,19697842443.56848,436693330.481573,5447636.293070883,64273103.900727205,7417510581.002822,,,1463748356.696864,124170090.05197929,,73115382.97476952,9162924244.945225,94446705.91408345,,,,10152142960.906822,,1612590386.3240733,948933220.4654016,4662357270.335338,48317382.394410506,,11417525.321675833,,,,1170080240.891552,,,20628983.05359569,,,977882229.8575058,15243837001.638712,,,,8435489214.848832,,,,,,,,Control
,,,,1148574122.932996,,,,,,,,,,,3365286025.3814735,1619424019.2502205,,,,1018540127.8004057,,1792571167.4637604,,,421161370.74741596,15416619635.576918,,,,,1099683989.0869086,,2585218365.3680315,416539786.1353057,6258177298.91527,,,,,4910024718.020823,,,,,,,,,21485045834.821095,,,,3013714554.3902845,,,,,,,,Control
,,519289646.128273,,6303005233.976388,,,,,,,39663189.81879373,,,1743483617.4858882,2885507158.9276075,3062112985.584604,,,8001194118.904901,,,4782755324.272828,,54966119.441282086,125017016.92120503,14986286638.37784,,,,,2917704716.765842,45181616.9213067,1403894318.6299295,780069665.3972456,20016054193.072372,50982833.113992356,,15690754.660439486,1456961711.3229094,,,1080327041.654327,,,,,,,2626003730.4085574,,,1372625924.9451196,2398940250.3764615,,,11473157.372720944,89013925.89807509,966678146.1580645,2608325372.4286184,,Control
,,,,,11062016.111325394,,38868151.808378,,,,,,,,8256540477.263966,431258375.62484586,,37105371.92308816,,,,,,,111192492.24484156,18190972.68638071,76605377.30073889,,,,199271964.07164893,,3194505129.473213,176461134.491093,1501796889.2858977,,,,,,,205558449.2210073,,,,,,,30061303501.46992,,,,432068796.50717396,,,,,,,,Control
