taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-0.5639816527440749,2.2260183472559243,0.34720763934942456,1.0,1.0,0.4033953048926283,0.0,0.7602449976822611,,,0.021691569990256895
1,taxa1017280,0.0,-2.441110173661765,0.3488898263382336,0.5632600841286355,0.05232519071399844,0.05232519071399844,0.5357239360626169,0.0,0.8467894473247816,,,0.28531186569928424
2,taxa102106,0.0,-2.840877854070996,-0.05087785407099688,0.901621820455886,3.933232585537942e-06,3.933232585537942e-06,0.8432167609586301,0.0,0.9896674466438308,1.0,2.2974007924927737,0.22110723798568627
3,taxa1263,7.592324024880789,5.3038742659589495,8.093874265958949,4.7308543548144335e-18,1.0524196984460864e-17,1.0524196984460864e-17,8.093981224928384e-19,1.0,1.9830254001074545e-17,0.0249225548065139,7.01964332513642,6.0807015857107105
4,taxa1301,0.0,-3.4516048599047675,-0.6616048599047684,0.3575857765347129,0.00010840219516784167,0.00010840219516784167,0.4404913674746103,0.0,0.7610831586816094,0.34827010659831004,5.888893289433253,-0.23070163377695194
5,taxa1348911,0.0,-2.4452702039724663,0.34472979602753284,0.9595572014895756,0.0012817373482415322,0.0012817373482415322,0.8458740594689524,0.0,0.9896674466438308,1.0,1.899375502723236,0.1913923227946709
6,taxa135858,0.0,-2.974548865086767,-0.18454886508676796,0.7557356175737271,0.0006709034051003711,0.0006709034051003711,0.9669147771731936,0.0,0.9896674466438308,1.0,-0.3689029101905147,0.04468335551711703
7,taxa1485,0.0,-3.5297885760484213,-0.7397885760484222,0.2131890664633932,0.00014205949265144692,0.00014205949265144692,0.4504369714646259,0.0,0.7610831586816094,1.0,-1.6445950124967932,-0.5554061469779845
8,taxa1578,0.0,-4.43390776826107,-1.6439077682610712,0.0633177868300456,0.0007634194545922868,0.0007634194545922868,0.13135638805779795,0.0,0.3575812786017833,1.0,0.8830325443000087,0.15705437421255922
9,taxa1678,0.0,-2.9626861660340795,-0.17268616603408038,0.35241233423274443,6.237882835746937e-05,6.237882835746937e-05,0.8424492369364163,0.0,0.9896674466438308,1.0,3.101075581414509,0.07357953654978443
10,taxa1730,0.0,-2.574625540823588,0.2153744591764113,0.9914100786416709,7.389283077956575e-12,7.389283077956575e-12,0.9806741936150838,0.0,0.9896674466438308,1.0,-1.4978258758641407,-1.7555468750794556
11,taxa189330,0.0,-2.4745388283279244,0.3154611716720748,0.4867384519987546,2.3565842865958746e-11,2.3565842865958746e-11,0.4671527076412535,0.0,0.7630160891473807,1.0,-2.4373931354237253,-0.4308815496771528
12,taxa191303,0.0,-1.0458169174537213,1.744183082546278,0.19854279368666194,0.7209848619016708,0.7209848619016708,0.22463863892378044,0.0,0.5241568241554877,,,0.2781486378060287
13,taxa207244,0.0,-2.7633902769354868,0.026609723064511925,0.8492615317796655,0.00011453901986271867,0.00011453901986271867,0.9663107869620914,0.0,0.9896674466438308,1.0,-0.204393422016119,0.2462718039534266
14,taxa216851,-0.3451337930012261,-2.79768964554699,-0.007689645546991032,0.9473493730108766,3.0752695073174637e-08,3.0752695073174637e-08,0.9657627313735648,0.0,0.9896674466438308,1.0,2.103492072264724,-0.9270969868275089
15,taxa2172,3.6949946904191293,1.4013686754280146,4.191368675428014,8.832682389613565e-06,0.0737091889323203,0.0737091889323203,6.1894945299127175e-06,1.0,6.0657046393144614e-05,1.0,5.765010759282581,1.1196743025095792
16,taxa239759,0.0,-2.8321028468858,-0.04210284688580046,0.9707735255466649,1.1482979291687315e-07,1.1482979291687315e-07,0.9386711868623026,0.0,0.9896674466438308,1.0,-0.3582004334564708,-1.238637797446683
17,taxa239934,0.0,-1.5672312147398486,1.2227687852601503,0.12381222382133204,0.13150637221888892,0.13150637221888892,0.09048130365162428,0.0,0.29892778701780576,0.797064695854499,5.105125941436059,0.06696092934169089
18,taxa244127,0.0,-2.1591796428361985,0.6308203571638007,0.4076259477027809,0.0003554996947697455,0.0003554996947697455,0.10862537673237237,0.0,0.33194185770075885,1.0,0.6595188553093018,0.2532404334772281
19,taxa283168,-5.542709893555345,-8.665285390530528,-5.875285390530528,3.947660101693575e-14,1.939429794323703e-14,1.939429794323703e-14,4.753001017038398e-14,1.0,7.763234994496053e-13,1.0,-0.9190769670337764,-0.21160652903864244
20,taxa292632,0.0,-1.8737938180326437,0.9162061819673556,0.05217941144047629,5.620689118841627e-08,5.620689118841627e-08,0.03056624372715492,0.0,0.12481216188588255,1.0,-1.13491604582611,-1.0551697152026287
21,taxa29465,0.0,-3.5875348905172513,-0.7975348905172517,0.16771769268641856,1.704411016955131e-06,1.704411016955131e-06,0.2123707333774547,0.0,0.520308296774764,1.0,0.9135303339153468,0.19087315016737863
22,taxa33024,-1.8005755753062047,-4.639128259027369,-1.8491282590273697,0.0004131688720292786,1.849491711207011e-06,1.849491711207011e-06,0.0006354614130261883,0.0,0.0034597343598092465,1.0,-1.3320398558593824,-0.5657521932972641
23,taxa33042,0.0,-1.8176659958252064,0.9723340041747929,0.04282560923089133,0.002270771622077425,0.002270771622077425,0.02404720300185952,0.0,0.10711935882646513,1.0,-0.37145892682075865,-1.067756953436627
24,taxa35832,0.0,-1.990166906489257,0.7998330935107418,0.3807188508048389,0.004222598637131526,0.004222598637131526,0.15432191813236126,0.0,0.39798810465714224,1.0,1.2352408543932571,0.27350160208622143
25,taxa375288,0.0,-2.5908976921983333,0.19910230780166585,0.5983868665872931,4.238037042093123e-10,4.238037042093123e-10,0.6624669680211361,0.0,0.9547318068539904,1.0,0.7506231108251571,-1.06424936727228
26,taxa397864,0.0,-2.2417567889456365,0.5482432110543627,0.4705290741021422,1.4510281010045436e-06,1.4510281010045436e-06,0.6375161846102088,0.0,0.9547318068539904,1.0,0.5495677938631593,-0.5541409136112496
27,taxa39948,-4.1234350912433975,-5.952008340744745,-3.162008340744745,8.56195577812126e-05,4.37124552194905e-07,4.37124552194905e-07,0.0003196074144909313,0.0,0.001957595413756955,1.0,-1.138241342052437,-0.8471337393001713
28,taxa40544,0.0,-3.1053956380353065,-0.3153956380353069,0.4754013328286945,0.0002316453808131833,0.0002316453808131833,0.6824791246485142,0.0,0.95547077450792,1.0,2.23793221761892,0.08868377850036474
29,taxa447020,0.0,-1.9329602952555032,0.8570397047444959,0.19619766291266127,0.03922845038753884,0.03922845038753884,0.3401043685615802,0.0,0.6666045623806972,1.0,0.37331408571136,0.29876157542952786
30,taxa459786,-0.579929202049474,-3.79708244204331,-1.0070824420433109,0.0913050736810835,4.137481584469285e-06,4.137481584469285e-06,0.11516350165128368,0.0,0.33194185770075885,1.0,1.7859011359149193,0.1498285231365558
31,taxa52225,-6.574920550853081,-11.67555035457334,-8.885550354573342,9.363633145689239e-05,0.0001074476824973771,0.0001074476824973771,0.0001074476824973771,0.0,0.0007521337774816397,1.0,-0.2858657171936051,0.2197292269956481
32,taxa561,0.0,-4.918700916245613,-2.1287009162456147,0.05192654191796232,1.1462226063555133e-05,1.1462226063555133e-05,0.05079852073883991,0.0,0.19147134740024274,1.0,-2.5406172008055967,-1.006193269811847
33,taxa572511,-7.905157916440897,-10.959964317951476,-8.169964317951479,7.124304766146372e-19,7.329389314675582e-19,7.329389314675582e-19,7.329389314675582e-19,1.0,1.9830254001074545e-17,3.2842265396567407e-06,-8.401267786231433,-1.0702316977912172
34,taxa577309,0.0,-3.372490241830268,-0.5824902418302687,0.13621901690810925,1.9565879929381495e-05,1.9565879929381495e-05,0.6595045815685983,0.0,0.9547318068539904,1.0,1.543853645258654,-0.5840669267572836
35,taxa577310,8.879398100208565,5.889724485171863,8.679724485171862,4.5928337117539486e-06,0.00013409532032314256,0.00013409532032314256,9.431038634034751e-06,1.0,7.702014884461715e-05,1.0,1.4292089122959433,2.3054302727058964
36,taxa61170,0.0,-3.633112934583029,-0.8431129345830293,0.3216284485481248,6.0329400302894405e-06,6.0329400302894405e-06,0.2676519266825975,0.0,0.5481305190509441,1.0,-0.8997001931298517,0.2698225492189642
37,taxa674963,0.0,-3.2523367092066,-0.4623367092066002,1.0,0.019964453305216043,0.019964453305216043,0.9025232501776794,0.0,0.9896674466438308,,,0.25648542363154164
38,taxa724,-6.045812585234102,-9.10736165673338,-6.317361656733381,9.735149092226724e-06,2.7276404512816373e-07,2.7276404512816373e-07,6.1381127836653e-06,0.0,6.0657046393144614e-05,1.0,-1.1369951147387556,0.16376526623621418
39,taxa816,0.0,-2.807048466997323,-0.017048466997323874,0.09513894969978964,2.1690364228857228e-11,2.1690364228857228e-11,0.09150850622994054,0.0,0.29892778701780576,1.0,-1.1186625139967952,-2.025553789523936
40,taxa830,0.0,-3.1826189692830797,-0.39261896928308015,0.8969596736810308,0.016583911493269834,0.016583911493269834,0.9896674466438308,0.0,0.9896674466438308,1.0,4.640218537803128,-0.8008603452330005
41,taxa838,0.0,-3.0051149261631913,-0.21511492616319167,0.7127664643842815,0.001895032345855775,0.001895032345855775,0.4295429885894837,0.0,0.7610831586816094,1.0,4.226533731163132,0.14654077379567662
42,taxa841,0.0,-2.6873225303954262,0.10267746960457293,0.808596719149735,3.086529183273077e-12,3.086529183273077e-12,0.8484489070646783,0.0,0.9896674466438308,1.0,-1.3782825325210903,-1.6034553936501401
43,taxa84111,0.0,-3.673556497977913,-0.883556497977914,0.2864220227778588,0.04282560923089135,0.04282560923089135,0.9151060344205056,0.0,0.9896674466438308,,,0.2911206442256695
44,taxa846,0.0,-3.1990320080843033,-0.4090320080843037,0.3937686346429927,0.10981940881523722,0.10981940881523722,0.7491191330005953,0.0,0.9896674466438308,,,0.2991218575852515
45,taxa872,0.0,-1.0673650031690567,1.7226349968309425,0.4434214028640827,0.5289784195821996,0.5289784195821996,0.2617475522185596,0.0,0.5481305190509441,1.0,1.2748689581225607,0.3099213146657019
46,taxa904,-7.476518198022244,-9.91472521372976,-7.124725213729762,0.000956934756441268,0.00032828302713055064,0.00032828302713055064,0.0008252693657830675,0.0,0.0040438198923370295,,,0.21226268619976468
47,taxa906,0.0,-3.2050975329937113,-0.4150975329937117,0.932646638965876,0.016009906825372514,0.016009906825372514,0.9662932555003844,0.0,0.9896674466438308,0.0,-11.062879702220519,0.06712734405423189
48,taxa946234,0.0,-4.150445277624296,-1.3604452776242963,0.14891467317876572,0.010773413925011244,0.010773413925011244,0.2684720909637277,0.0,0.5481305190509441,,,0.28690846663856895
