taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,5459223571.4805975,,,731081658.2578037,,,,,,,,4879240703.36671,1531375812.4722676,,,,,,78462566.70316146,,,,456222413.2189074,,,,,876319782.056766,,2733112740.1601243,,7196469233.071658,,,,,,,739868367.3899163,,,,,,,59260603979.77261,,,,925616309.3653469,,,,,,,,Control
,,,,7949187478.90966,,,,,,4407971362.256443,,,,,5549485924.15009,2498873485.0731215,,,,2427371855.509904,,366134642.5251487,228787743.22060588,,700951833.3723335,9304675508.299911,,,,,458667447.79678935,,1652173929.7006686,1712129887.8642457,,,,,,,,126267131.41661604,,,,,339112238.84578985,,31185979530.75227,,,170688119.3615103,1271829230.0682707,,,,,,,,Control
,440863.0852717417,304302404.7369616,,2173157761.794314,15106240.414273392,,7988973.484621258,,,,2090759.7831826538,,,499294143.4295381,984657681.3388609,480490664.86832666,,3723957.12180297,1854931431.280853,,,1125196149.256661,2658948803.301476,11175211.237267029,155644708.33207354,5158866268.206745,6182102.809378741,,,2525009922.175319,2211128764.9492717,28008165.402188078,477474760.580445,239245040.8126566,,6268939.477689842,761490.7836511902,45448976.24528683,630591185.9159223,4258336.619102051,,275085205.7221343,375912597.2468965,1162275.4066255006,774850.2710836673,,,,2624902149.579808,2194295.8107843506,,6560944474.245209,1189869427.917282,,,6305678.068129154,23683031.34592364,,,,Control
,,54377074.27654165,,48027385.0789073,,,17472125.98922445,,,,,,,34689490.451474234,3379814759.0008454,136555403.28787547,,18358954.08945271,1216676556.2418895,113584943.0772358,,1156597983.488244,720465598.2843509,,304727034.55625236,1304843393.5518558,,,,2857521380.4082294,402420018.07739764,4434140.501141311,2896303179.4385753,374786454.47428507,,173599019.24177384,,3215154.967009372,,,,632308435.4627509,212551734.23325452,,,,,,6395997748.613549,,,6823029665.094373,1662899432.8116527,,,,,,,,Control
,136831434.3612985,333932655.1385552,,867445664.6334175,5128545.250258956,,17082644.533642527,,,,616144061.30137,,,105777328.06260048,1454775209.4583747,298687976.1311481,,1925008.2621962435,105604163.90108357,,,4584578897.547191,26583584.862203293,8135829.521935846,108034234.30103745,4256259647.3111424,9899217.900049645,,,1165403465.216836,115361964.40256107,46457058.46562658,917625752.5716575,430318713.5082223,,152811600.3999501,1321819.7662456962,296595575.8461522,,352192815.9705127,,519697395.475172,394433327.10320264,3007284.27167689,21824456.489847068,,117529402.490881,,10299429138.008799,1318933.6968870813,,93222926.35262497,74399981.99573757,9870357.206463497,1959641.0944996243,,5036191.030783275,,,14768016.90803325,Control
,,,,36240296753.765945,,,,,,,3871527239.52142,,,,18957720284.23719,1266975668.2054946,,155086439.02410492,,,,181251572.4434954,,,,5575861345.22806,,,,,131103386.48123682,,4112339701.3445363,,,,,,,237946001.03532088,,7945263946.450389,,,,,,,13141086151.38377,,,,820115260.3420386,,,,,,,,Control
,,90820555.22277322,,889207405.2545985,1763390.2489957938,,934787468.751446,,,,30740181.36762938,,,1562941628.3607888,3339962407.3893604,167331436.8709252,,34207387.870722465,2495578475.896399,,,5273013436.456612,,,562497659.8316988,2205369717.147814,,,,,312000926.08245844,318369386.13710886,14779474098.390894,751788071.2222135,6550160739.090795,1029569694.6349698,9365031.998045228,572202263.6006655,25068737.053291555,,,318810233.6993578,568478888.9195088,,,,,,15820470085.247396,,,,287170485.0087609,,,,66448833.90979421,,,,Control
,,260176374.89233148,,22441698.12387687,,,,,,255522296.50483593,86142303.39157657,,2099466479.5016515,78684059.06916916,1456358226.924503,978293973.5672275,10354487.34771939,14364026.102414284,983760004.4791602,,,2786520616.133389,,14816040.909832917,913346142.2568356,872028640.6009401,,,,5905724130.526893,288988133.5429783,,4514481147.804417,1233858123.2949727,,2521464155.4498534,,697760191.0518938,,,,414924481.2765581,8452342072.945133,,15494063.120960863,,,,12753848910.654139,,,33439971746.384533,199221341.04747087,,,,218967691.61599958,,,108751414.40708998,Control
,,,,1339306361.090503,,,,,,,,,,,32478488989.75884,1712781327.9705067,,,373192060.86079144,,,,100373104.54049623,,,5511262894.133072,,,,1279408328.057298,612754926.8536931,,3633800996.841142,6618098550.470923,,92266383.78307058,,,,,,1708313363.9429483,1037211509.471731,,,,,,23386279747.47744,9146273558.090845,,,1401077427.0784924,,,,,,,,Control
,,102563342.46655013,,3015251935.920465,143164205.43758324,,,,,436786826.83330524,,381972980.12736624,,24625622.492715683,7913375596.360201,415846619.5300719,,193013085.31860632,3631015090.0118117,,,1019756681.525516,,,721046501.5314234,4922389169.597929,259871573.766471,,,2752897878.741536,19703792648.084145,19499753.965140454,702297622.178693,13883518.343746364,,47006283.13404192,,,,19377162.19168574,,1320144836.41877,1086484916.214085,,,,,1639664.9699568003,8612761663.919344,,,14291289230.20011,3699651159.1747704,,,,,,,,Control
,,93716677.72875953,,1268748420.4832373,1275262525.4024107,,,,98707662.6466054,560993029.1395838,16295802.920780815,241633238.13452742,,114112782.93685193,8827508118.422325,474027620.3440455,,107018943.76111747,2094142433.1059165,,,9372247507.132513,,,370033835.3398906,2963085029.019156,271289280.5133223,,,,2904964034.643228,90944493.9201144,931590787.8017653,3084354894.868822,,187665249.16014335,8606418.55421574,15078360.982003206,,,,1742649553.3531241,530883739.9783869,,,,,32834040.167032495,12381437220.48252,7367895.369745013,,,956661659.2423068,,,,,,,,Control
,,,,1793177240.3958187,,,,,,,,,,,6255181112.23554,2276192427.504079,,,128043533.09009439,,,,,,,294924327.4146002,,,,,,,,289448867.46237844,,,,,,16296117424.428608,225009425.78390795,478290237.1614086,7540928748.739712,,,,,,27552070699.750183,,,,1262070677.378236,,,,,,,,Control
,,,,1072339853.0744824,,,,,,,,,,,1783810740.6731033,200042097.45818347,,,11800327.40003043,,,411147679.0994993,23979912.338170197,,,1920099645.9751077,,,,918502159.6876764,15441199.76588004,,4771948375.647568,,,,,,,87586819.44393569,,,,73175032.99578099,,,,,19203705442.16614,,,14243287741.937557,6694220625.519559,,,,,661528087.7944516,,,Control
,,,,7614962253.594358,,,161224248.29368865,,,,,,,,2686139802.5209713,221658983.78357613,,,,,,234371341.77853173,,,,3647370369.7147274,,,,2632655108.0078883,,,3516516594.2075267,,,,,,,,,1577325254.3711803,,,,,,,46429428616.81717,,,17416672780.563324,5884253584.875282,,,,,,,,Control
,,88801944.5316174,,290140767.4556948,8702166.381689943,0.0,34390910.124389134,,,268539599.6500376,114445699.23098436,,,101739507.99272658,4107049765.7986145,682650889.5107673,,5398685.19986673,1519472803.5148716,36531103.185764864,,2153053500.7625647,10604560.214023935,,491993750.8749977,11985338223.951752,14698563.157256203,,,,5617068443.207529,13676669.172995716,337469241.0411931,929692153.4541928,,98500296.87280653,,53884019.89962222,2435835.346130346,13406734.91300238,,637674700.1909252,1309245431.0295851,,19904438.171413407,,,6497703.2584110275,3304843707.13556,16883745.261964165,,27442095301.479713,2061301560.3895917,,,11523622.099239342,15791154.209610183,,65022021.62744251,912634.8790250899,Control
,,,,5340190922.794592,3064225381.367158,,33672475.268112496,,,,34177185.74752269,,,15337172.180285694,14590878640.059317,1953523342.0143952,,349997884.99038994,280310173.8706341,1371569560.2777593,,794896406.0943551,46862744.6628474,,892147335.7836913,1760618476.9884834,201417146.24581477,,,,6819354211.093482,,3044074627.1519,2389427470.395737,534729453.4467485,,,,,,,871891119.6772137,,,,,,45002095.582036704,23148809792.876293,3632740304.965469,13702512.866375089,,2103218963.6090107,,,,,,,,Control
,,,,,,,590752151.6558328,75057656.17300363,,,,,,,11415319302.149593,886752426.0275179,,,43291571.04034901,,,1107760126.53882,,,,2814301195.481286,,,,,,,2062866730.539435,1686164388.5183907,,,,,,1414812560.9082327,182366556.53637797,396871942.3595095,515463749.1017202,,,,,,15571298288.875349,19488602685.500286,,,914063331.032609,,,,,,,,Control
,,,,349975438.0480389,,,,,,,,,12309903066.638084,,18086095242.253914,1567902503.1670973,,,18497550.027366273,,,101385683.80616978,,,,5687601003.814059,,,,,,,5828766124.301357,582187619.7475183,,,,,,,,1391877189.528952,,,,,,,24933174636.161095,,,,3374362191.069695,,,,,,,,Control
,,,,1457814223.7207797,,,,,,,,,,,3205623474.2905164,628629039.7083273,,,40946421.5713518,,,422138631.4083541,13993141.027246723,,114245571.29784577,2314472852.158455,,,,1113209315.6063273,39649674.994481295,,6017710004.3822975,,,,,,,83958846.16348034,,375338534.61146814,,89468187.55221833,,,,,27648175531.767044,,,16525899553.178381,9243165642.4219,,,,,481408008.8483677,,,Control
,,114294827.12223229,,83432445.73266113,3753620.1773792873,,7862574.450723912,,,,,,,56343066.38024916,7172451030.159961,265712376.34295237,,28820825.492752153,2404539366.7775087,247809998.52622598,,2612532564.695837,1365458482.1158168,,329808186.6351725,2944065736.8514233,,,,5821231754.362463,747164233.8962774,,5807548161.357835,858015550.5976093,,310768739.71135706,,,,,,914604120.5350709,359417207.7589751,,,,,,12688915960.722918,,,13492229442.401646,3427513925.962081,,,,29860985.30094159,,,,Control
,,,,1585513869.5371275,,,,,,,,,,,2533770325.143774,591459003.8232695,,,,,,434993013.3410754,,,,3477139983.53583,,,,1140012200.3474066,92889983.8227406,,5524088659.142004,,,,,,,,,296787854.23317903,,66897395.29555374,,,,,24559899371.65588,,,18018329167.116707,8857490104.55119,,,,,776367787.5641997,,,Control
,,,,2767838262.212181,,,,,,,6753647.70249784,,5356146878.398843,,20113222563.49886,1201694639.1184988,,13118774.668132277,1227461003.7313333,,,,,,,2128944842.8356168,,,,,618591144.2757875,,,,,1222831820.483599,107793838.48295204,120433162.0289976,48135239.37777836,,,1067621919.3059988,,,55682461.35131634,,,,41819628140.09737,,,,1212482289.3654506,,63113953.743660964,,,,,48854416.06090849,Control
,,,,15711144458.73965,,,,,,,,,,,,,,,,,,,,,,23803444270.63388,,,,,,,,,,,,,,10496378021.572004,,,,,,,,,39777932322.06874,,,,4094753463.144374,,,,,,,,Control
,21575348.380700473,133981899.21564364,,866584812.2853328,33994172.43907034,,3855759.0644374457,,,,430608171.8667853,,,886302903.1132954,35390979909.910065,169768625.36634693,,1340285372.3493114,4468229692.613976,,,728806376.2342819,14579436.854614807,,719328823.0204687,70915581.18140702,13641793.374683717,,,3613494119.9916935,104823025.50641403,421957951.1352641,5638114592.907606,981924152.8999937,,1880931205.908042,,553522200.9859874,,9531376.395561015,,3023504.046873322,,261508373.74534523,40291091.88762718,,,,54753966788.07016,,,0.0,6153000366.970551,,4338899.240465441,,1360502.30421374,,,16408760.898794094,Treat
,,,,7787692.087549456,,,,,,1042963626.0300529,4281476055.4808297,,,,132904287453.97955,1896869891.7198126,,,242484707.18355897,849658126.8950351,27563976.023913134,,,,,48936164.62530814,,112347918.43459561,,,536159655.5543852,,87790369.46874428,,,,,,131570830.8361421,,,1433668.747908886,5506390.381949495,,,,,92696480.51523338,229078944.33094463,8532584160.880227,,7617159176.758838,71101493.7906595,,,,,,308413526.81034786,,Treat
,,,,,,,58631240.63996343,,,,,,,,722670059693.9572,2690374911.753811,,,,,,,,,,12441104.371524565,,,,,,,4479949805.719238,,11733468.48827947,,,,,,,,22512857.16514347,,,,,,60899919334.51777,,,3300873536.3369455,3409582301.0888457,,,,,,,,Treat
,,,,0.0,27396958.974005308,,,1014706.8229258902,,,8625009.272880206,761029.4781893477,,24606628.314856507,4078411733.9102097,,,,82698502.5496387,,,159562633.20797962,29680251.89019576,2029413.6458517804,146625080.9583551,,2790432.899960008,,0.0,,,11415442.172840213,477674181.98086137,402585974.2131161,3488.391353920413,16996333.53296303,,106797939.76032005,,,,7041.20646156759,55609473.760929406,573651588.6425843,,,,,6288908977.703421,,26266673.14859312,14602390498.84816,14459560.085597605,,,,507352.1334528051,260271877.05913448,,,Treat
,,,,4820484973.442969,58185096.45840142,,,,,,,,,,335893836888.8081,1962671765.2782366,,,,4440672968.545228,,,,,,148696627.2678719,,,,,491111311.9669653,,773089733.8891599,,461815.4290203227,,,,,,,9830886.53685898,,,,,,,13382041202.621063,,,,5172760209.748517,,,,,,,,Treat
