taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,356068.32314789144,31375324.23141282,,189945728.95881024,7384975.055785548,,1782308.8440441412,,,,98166659.63206038,,,188456537.13216406,103460470.99996631,35044205.01964938,,86200009.85466467,1033447979.7565086,,,136197117.2182208,3000023.164643836,,147117201.53752434,1537312198.2070408,2592806.9055741485,,,781184392.5619035,23268376.387808062,95788280.61169682,1319152480.9024456,216157078.89042628,,402945406.420218,,126496714.44782162,,9948273.536789428,,54389928.16791658,,1733128.1364270293,6731855.2586303,,,,11338435090.577766,,,,1360015747.247352,,757382.8973035259,,,,,3422977.250151,Control
,,,,1276768238.562327,,,11609053.808900941,,,,,,,,5897584656.191148,561115739.6992745,,,44164705.96125097,152781501.9972325,,210501135.0968125,,,175848705.1527522,2128991923.2374578,41776709.03180316,,,,137188040.89474067,,990716916.7962769,322504015.47066957,,,,,,,,178938275.4594768,,,,,,,5791183773.048678,,,5495040384.436669,1064061780.3588293,,,,,,,,Control
337512689.6399088,,902636.5634394848,,3345637099.4057426,9899648.163250934,,,,,,2737634319.588468,129686124.78945184,,48294725.39833537,3786560383.6286383,1207878161.3092706,212064553.59343505,42284486.817384645,329455007.14676607,,,941732468.2502478,,15264097.983366897,47069194.4544785,2632216642.89084,14387146.200187886,,,,514998190.4941012,11954430.584088786,2388090145.023689,2457046441.5144134,1311765758.9542387,,,3493130.115424348,,,,1391608733.0210807,651024786.753567,5437834.906574457,2495092.9395888196,,,700827.5756786244,10789919339.622164,,,,950358885.1634438,,,,,,,,Control
,,57184059.20602857,,4932451.667568453,,,,,,56161141.21752874,18933181.690021235,,461440880.30505264,17293937.215644702,320092380.05603486,215018833.0071093,2275808.5463566487,3157063.4321325854,216220209.70943016,,,612448228.4670633,,3256411.5820948,200743975.681983,191662818.8632147,,,,1298016695.3063166,63516583.8758423,,992235968.1865051,271189173.1274123,,554191577.1975539,,153360427.49167135,,,,91196082.3236481,1857736813.071212,,3405433.8070381214,,,,2803163244.6005206,,,7349757736.399061,43786777.2055685,,,,48126819.534473374,,,23902428.968686808,Control
3780168.965267987,,45644657.03856298,1760545.9822665546,670703249.9933735,101893806.76629676,,,,,,491598608.8944302,,,44843873.581746094,13114654420.609097,377092462.6832675,,2920504.3719204385,2236223131.8430963,,,1830384898.3055632,578807460.2099819,3150140.804389989,317646067.24191916,2245755987.847409,13360129.878805393,,,2725060215.434239,805122996.5792036,88775089.54726705,3001666130.514292,1104539463.9512322,,,17434704.526726652,148303918.57975823,2378797.915838422,1530909.5497970039,,2455172638.032333,3650129975.240038,4092238.9888804527,59487612.23691973,5122658.878166898,,468823385.2843732,17869011789.776752,5964659.130555251,,,3515009543.1294928,,12153066.579926986,,54170645.60820168,,,25978357.437324546,Control
,,89834084.94867197,,2831599112.705074,4867831.525083798,,92488798.97659215,,,,11466105.269527553,302776039.95418364,,1090599655.3540063,669100901.590263,258169655.50439152,,32067096.91365856,1396174184.950775,,,6557811178.602341,0.0,,272382901.9826953,5641138938.245843,1905026.8943102204,,,,638599931.9077759,248310756.21308258,3348785672.8717036,1229296909.9152281,,79554128.50013003,,100262951.85525973,,,,153121029.61814225,,,41279005.938975364,,,,8161987599.226212,,,16865752523.570135,133357017.4450963,,,,22131174.97163625,,,9432707.290695079,Control
,,,,7026248959.10556,,,,,,914676340.0596347,,,,,2240810221.846912,1062695686.5148505,,,303465946.4467625,532458016.3198964,,330087728.7004777,432229243.2592176,,135060802.4464222,12549989136.181583,,,,,502597996.2668322,,1852512512.1177218,2105883646.8740377,,,,,216984303.8019728,,,449432731.1189714,,,,,407984405.8495841,,21254584867.664753,256855456.2571695,,180726107.50978038,736388698.3193122,,,,,,1695438404.0094042,,Control
,,,,494838165.96084404,,,28565935.335019443,,,,,,,,1051663874.9580605,124852215.9133097,,,202237643.76685494,60518258.02918157,,693985499.9518694,,,,4030689190.1297307,,,,,43367964.0157748,,353177995.7398333,773806165.9281641,,,,,,3036701228.4010468,,1060011412.322592,,7466706.554175257,,,,,5917425084.943002,,,,433609321.7317112,,,,,,,,Control
6092872.716282963,1573317.027507637,,,1197535158.778987,1929338.6312932407,,0.0,,,,729121585.2234613,,,226922201.02844906,7444475.691133697,78137148.63443077,,13322029.95243255,1120105789.6203456,,,1991966455.5711424,2391953.529625432,34615106.47105895,,1368602473.465024,4229621.927608606,,,,,,2460173.238135248,,87299908.23365545,,,153620124.2346515,,13179194.937740125,,907987265.3385265,,,71750078.42519923,2321601.955224684,,,11460761799.036762,1223691.0213948286,,,1523932354.1442027,,50218232.92678847,,,,,58664685.58666011,Control
,,,,2070769844.7747562,,,472308642.5848493,,,,,386484737.0766262,23839993836.508083,,6281702536.271629,717054994.8555614,,127850143.98897687,123584254.83566162,,,330642560.9849236,,,,1745574125.307625,,,,,,,1053999985.2958066,511213792.6737707,923649355.4330646,,,,,,,98579396.09800886,,,,,,,19921822851.325382,,,,1291781128.7229702,,,,,,,,Control
