taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0004706328546554726,,0.049606791878059345,,,0.006159195796856161,,,,0.001393442373587772,,,0.004239751997476978,0.11639163224722372,0.0034971438538350854,,,0.029012015791197613,0.0005628123989092595,,0.041930132164576486,,0.0004942608346457173,0.0009173335064023714,0.07213551305674061,,,,,0.024706551643361496,0.001218209972630078,0.06062767272509707,0.02582933702727561,,0.020126475607913447,,0.0010526112974194798,,,,0.009834310057913903,,,4.482217663385454e-05,,,,0.4440792642672943,,,,0.08567008647029414,,,,,,,,Control
0.022631031213345927,,0.00022799631679608863,,0.07323387154716164,,,,,,,0.001454261668805211,0.0011578333980553426,,0.0022040378599509757,0.3049144942184366,0.008937367461300132,,8.705514271092801e-05,0.016907541267443534,0.05696701205151725,,0.005908068887726194,0.002446359706560255,,0.005131074189935368,0.15585625454835572,,,,0.04374146253521325,0.042914769268608974,,,0.021224153989307423,,,,,0.00043329217865742896,0.016816519054938184,,0.06535119366926187,,,,,,,0.10375926145502423,0.0005435987582189972,,,0.047151489612668525,,,,,,,,Control
,,,,0.08471881086925323,0.03980519375195947,,,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,,0.014742177681809345,,,,0.024924120993318463,,,,,0.002348384166741435,,0.04807740674986957,0.037293790086320264,0.0019915480343934183,,,,,,,0.0016782385188795674,,,,,,,0.37678240982650335,0.06788140146672379,,,0.025081391693766438,,,,,,,,Control
,,0.0018899959660004255,,0.015619332912429642,,,5.8108318790988745e-05,,,,0.03564339850827499,,,0.00031557600099974806,0.12420322402456382,0.00814910655661297,,,0.02540605604694908,0.007296613760619779,0.000140640449333006,0.05132450331125828,0.07699962835099784,0.0022205315516976784,0.0035291390321413284,0.255890311033172,,,,,0.0028504623631096233,,0.03337534228954509,0.03909946963692782,,0.0020019384365259733,,0.0009582275476986866,,0.014855681731680816,,0.006278039044719593,0.007015129330189174,,,,9.077516700798944e-05,,0.10325980544805687,0.1140113709126242,,0.012748619138743124,0.05456167602709251,,,,0.00020729710223685478,,,,Control
,,,,0.01779339712914811,,,,,,,,,,,0.05213409348791168,0.025087675335587676,,,,0.01577894593310731,,0.027770023743434152,,,0.006524517116952603,0.2388300677228868,,,,,0.01703600450654644,,0.04004949800113508,0.0064529207883158,0.09694997628874397,,,,,0.07606476410819733,,,,,,,,,0.3328404717152268,,,,0.046687644122806196,,,,,,,,Control
,,,,0.10475718236738206,,,,,,0.06594834337430737,,,,,0.06559229421542677,0.07536640449760298,,,,0.030896612381287516,,0.0009821472714045994,0.005634052092858616,,,0.10257331725226435,,,,,,,0.013137569999804736,0.020213060315226065,,,,,,0.0065433900117616685,,,,,,,0.002668083661996758,,0.4336113729662716,,,,0.07207616959240472,,,,,,,,Control
,3.6194582890983344e-05,0.011853014205560421,,0.06873676635563049,2.9382681054758942e-05,0.000133391271778006,4.158310225396681e-05,,,0.011487611590644146,0.0,0.0021692348892191587,0.005855592154559815,0.029620995948850138,0.056989590803973186,0.018074110645213175,,,0.05692645362426729,0.0021889589034912115,,0.0018223362464550152,0.054574415757413335,0.00011590400139247472,0.005795911760860357,0.2901646507842939,,,,,0.014422219569760277,0.00032920803202529225,0.01663801939988975,0.0010490328827785563,0.05740338842297965,0.0003093823475765795,,0.004964758066664321,0.00514766271447578,0.0013680738971378421,,0.005413428556265191,0.0011487713260820806,0.0,,,,,0.028722943278411784,0.15132995774790797,,0.006998364940218952,0.017242855280840477,5.561358663305586e-05,,0.0003596074148466519,0.0024781088859124377,0.03479946472685392,0.033203039612937565,,Control
,,0.0017783302001843947,1.0761927768448452e-05,0.039595535409041024,0.0010146512675670185,,0.0008436097553636194,,,,0.0006283711999946504,,,0.0008670143361416043,0.1564126043698024,0.007446731592088249,,0.0010840291320160455,0.05712305877809698,,,0.02084982450743806,0.002191044905867612,0.0005545004919141354,0.013001662561113124,0.09851468679237713,0.0008818511685990771,,,,0.31579988916259244,0.0030802100059598094,0.02145102967617255,0.004638913291879363,,,,0.001160825412693809,5.548139461209833e-05,3.56292948450575e-05,,0.013203840524530093,,0.00043496995436942626,0.000238016227733258,,,0.00018222137891431167,0.1922142990286263,6.95868339202589e-05,,1.66130729629447e-05,0.0441307998431893,,,0.00016822042434176706,0.00032118607728359743,,,,Control
0.0001383008673052428,,0.0016091547133407972,,0.011408916968521378,,,,,,0.002359859057746944,,,,0.00476947024435733,0.10318289998223999,0.006035888069972199,0.0,0.00017337863088774988,0.020613663864365448,,,0.0017486616928609113,0.0020290827828184895,,0.0014118548568581,0.028069045501889926,0.00044957832809327836,,,0.08226177801243362,0.012040417222357743,0.0008064870343439447,0.007310849190442406,3.407267007011432e-05,0.010790482930346117,0.005373531445305375,0.0,0.0002906730437839841,0.00347963373990371,0.2178912072710877,,0.009066747556592543,0.0010351458084132963,2.3921225594947518e-05,0.00025428865863536644,,,1.236265020243086e-05,0.021872543488637368,0.01146670984548396,,0.40032372051847154,0.03158405853342986,,,,,8.161359320629154e-05,,,Control
,,,,0.02517637890329531,,,,,,,,,,,0.1053052471800514,0.011860669452870122,,,0.00023450970204941306,,,,,,,0.0051894694752819956,,,,,,,,0.0038355885281765646,,,,,,0.22365929876301732,0.013906771696859027,,0.11701545145919129,,,,,,0.46925472877811986,,,,0.024561886061087636,,,,,,,,Control
