taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0013267975040622416,,0.013854306982625486,0.0017392635010379607,,0.002873066785866018,,,,0.0003981701288842982,,,0.005082483131882403,0.204838647973309,0.011334307868566608,,,0.07438673746141626,,,0.027883385986424973,,0.0014587825960893754,0.004039589487100497,0.11725732763914815,0.0017064434095041352,,,,0.10951239008792968,0.00020577996041453993,0.003863005313633225,0.008052298715184026,0.0815898414769444,,,0.00023326427019593397,,0.0007225453893811903,,0.014537891097701185,,0.002003334360219633,,,,0.0029926688372224133,0.21406048964354965,0.026208755917180616,,0.0008306704762134877,0.06700775399831269,,,,,,,,Control
,,,,0.04917652273067768,0.00197582524595076,,,,,0.017889068300234717,,0.00494315249779435,,,0.15353195279077125,0.00924125647129326,,0.008315403758760175,0.010232654437101526,,,0.003733270354402145,,,0.00285475588034558,0.056031931982754316,0.004414732908294908,,,0.01869517087543489,0.26363341268123786,,0.012152818237810665,,,,,,,,,0.030678611855575716,0.008030333927055416,,,,,,0.14056543705158725,,,0.15081858738534784,0.05308510062756979,,,,,,,,Control
,,,,0.000554619411249218,,,,,,0.0224867188367393,0.1308973506501594,,,,0.05146407233834918,0.06933930744986506,,,0.006857308255317894,0.017762877310197253,,,,,,0.16683955633724631,,0.00424716585896054,,,0.012884377369807317,,0.005760155322113531,,,,,,0.0004238255076175926,,,0.010691505422467383,0.002597441970319514,,,,,0.001379020453011906,0.004558326296887617,0.2457112504880446,,0.23828354971172083,0.0027913283129778277,,,,,,0.00447024269694776,,Control
,,,,0.06555773786846784,,,0.007843924074447665,,,,,,,,0.06008627476318648,0.00521171263576513,,,,,,0.0031696158563608912,,,0.0030525931188429916,,,,,,0.006295723259029229,,0.028962727457945075,,0.08341490751653045,,,,,,,0.0018370569401634739,,,,,,,0.7275623653675909,,,,0.007005361141669827,,,,,,,,Control
,,,,0.06336425188353498,0.008277856355118686,,,,,0.002305840892748636,,,,,0.04554528376048801,0.0007711583675583218,,,0.005535627516581196,,,,,,,0.029379534746487496,0.00038769406625875234,,,0.0329921666816256,0.00027493472234687996,,0.0012238463831898826,0.00214325285431761,,,,,,,,0.03970428784685363,0.0016877793837129292,,,,,0.008379164384141064,0.009023429802923904,0.10138736290661195,,0.5857213451477891,0.0618951822977115,,,,,,,,Control
,,,,,,,,,,0.024979714734804877,,,,,0.051198116095549674,0.04808903645947297,,,0.002677458438096136,0.019375467300814624,,,,,,0.16047162995869074,,0.0025093413607427274,,,0.013814154381963862,,,,,,,,,,,,,,,,,,0.004593682749936037,0.3027079884993435,,0.36958341002058476,,,,,,,,,Control
,,,,0.022875016776709254,,,,,,,,,,,0.061693692420124985,0.023790004825802017,,,,,,0.0020412890066378968,,,,0.025993170669726236,,,,0.009126109103515767,,,0.0887191303290507,,,,,,,,,0.005620460559060959,,,,,,,0.46107866562156713,,,0.16270042119532635,0.13583454609482387,,,,,0.0005274933976549211,,,Control
,,0.0006841529870709484,,0.04963100044396947,6.813141779959652e-05,,0.005420705928680398,,,,0.0013362679860099433,,,0.004541790361857923,0.11158952929605342,0.0033969392163325615,,,0.030547106437394986,0.00042075205932786536,,0.04454791002313528,,0.0004845238774765948,0.002090073181456372,0.06761080049245229,,,,,0.02348779935621894,0.001567123995429112,0.06215511638052655,0.025481657187241057,,0.022796143802306962,,0.001173746166467156,,,,0.0070049641645978005,,6.823280383798877e-05,4.37987685854549e-05,,,,0.45163323276176287,,,,0.08213830454764035,,,8.019635636827505e-05,,,,,Control
,,0.0006919988164288538,,0.03145250657056041,0.0027387751937412086,,0.0010365213979009018,,,0.02410856364358475,,,,0.002105532984134134,0.06824331986432182,0.020679899385903797,,0.0013415916078265487,0.08828428070889796,0.016675272698695173,,0.004891883096504826,0.09530469309166822,,0.01854071584956832,0.15422185207786887,0.0019439259434681274,,,0.11674526373752148,0.019331978520609912,,0.01331485893403701,0.019062246664876895,,0.00618737661244427,,0.000259816019034187,,0.002317246646416559,,0.011816934666767233,,,0.0001523241297139123,,,0.002132326840745861,0.19552975093844427,,,0.047092101772350334,0.03379644158596424,,,,,,,,Control
,,0.00050032603891048,3.5560363096116764e-05,0.05400295977998886,0.0031040889042156803,,0.0033675870598319645,,0.002605210089384693,,0.023271569944546506,,,3.928179644338479e-05,0.12325904111894402,0.013039695702530116,,0.0011702874145672613,0.008296832274585546,,,0.0012232144666172952,,0.0002484056759301413,0.009100248385001298,0.07871131311602642,0.0006116589198829154,,,,0.03976279170351919,4.9722484445442335e-05,0.04635551762450158,0.053891937018462024,,,,,,0.00019465163869182515,,0.010676792273311987,0.007787719518049571,0.0002005439081583329,,,,0.001780705856667754,0.22144389132918432,,,0.28461108747311775,0.01061569874252767,,,4.165937885969492e-05,,,,,Control
