permu_index,permu_delta
0,-0.7200000000000006
1,-1.2899999999999991
2,-0.9000000000000004
3,0.08000000000000007
4,0.3800000000000008
5,-0.5899999999999999
6,-0.5500000000000007
7,0.2599999999999998
8,-0.34999999999999964
9,0.2400000000000002
10,0.5
11,-0.4299999999999997
12,-0.16000000000000014
13,-0.5099999999999998
14,-0.8900000000000006
15,-1.5
16,0.8699999999999992
17,0.3800000000000008
18,-1.0700000000000003
19,0.02999999999999936
20,0.6500000000000004
21,0.07000000000000028
22,0.7400000000000002
23,0.3100000000000005
24,-0.39000000000000057
25,-1.2599999999999998
26,-0.6699999999999999
27,-1.2799999999999994
28,0.6199999999999992
29,-0.11999999999999922
30,-0.9399999999999995
31,-0.13000000000000078
32,-0.35999999999999943
33,-0.23000000000000043
34,0.6600000000000001
35,-0.03999999999999915
36,0.6500000000000004
37,-0.2699999999999996
38,-0.6300000000000008
39,0.7799999999999994
40,-0.23000000000000043
41,-0.3100000000000005
42,-0.019999999999999574
43,0.1999999999999993
44,-0.11999999999999922
45,-0.9800000000000004
46,0.9000000000000004
47,-0.8699999999999992
48,0.7599999999999998
49,1.3599999999999994
50,0.4299999999999997
51,0.7799999999999994
52,1.3599999999999994
53,-0.7599999999999998
54,-2.1100000000000003
55,2.0
56,-0.8000000000000007
57,-0.02999999999999936
58,0.5399999999999991
59,-1.1199999999999992
60,0.9900000000000002
61,-0.02999999999999936
62,1.1600000000000001
63,-0.13000000000000078
64,-0.019999999999999574
65,-1.0999999999999996
66,0.27999999999999936
67,0.8100000000000005
68,-0.4399999999999995
69,0.6500000000000004
70,-0.5600000000000005
71,-0.33000000000000007
72,-0.2599999999999998
73,0.5500000000000007
74,1.8000000000000007
75,0.23000000000000043
76,-0.7599999999999998
77,-0.09999999999999964
78,0.7799999999999994
79,0.16999999999999993
80,-0.21000000000000085
81,0.6199999999999992
82,-0.03999999999999915
83,0.5800000000000001
84,-0.16000000000000014
85,-0.22000000000000064
86,-0.8699999999999992
87,0.0
88,-0.6999999999999993
89,0.16000000000000014
90,0.8300000000000001
91,2.0
92,0.8000000000000007
93,0.3000000000000007
94,-0.8800000000000008
95,0.8499999999999996
96,-0.39000000000000057
97,0.4399999999999995
98,-0.9600000000000009
99,0.41000000000000014
100,-0.47000000000000064
101,0.5099999999999998
102,0.3800000000000008
103,-0.33999999999999986
104,0.25
105,1.6500000000000004
106,-1.0
107,-0.41999999999999993
108,-0.8200000000000003
109,-1.17
110,-0.2599999999999998
111,-1.0600000000000005
112,0.9600000000000009
113,0.11999999999999922
114,-0.019999999999999574
115,-0.5999999999999996
116,-0.9700000000000006
117,1.1600000000000001
118,-0.1899999999999995
119,0.7100000000000009
120,-0.75
121,-0.3200000000000003
122,0.40000000000000036
123,0.5899999999999999
124,0.5800000000000001
125,1.1799999999999997
126,-0.8599999999999994
127,-0.15000000000000036
128,-1.0
129,-0.6899999999999995
130,-0.21000000000000085
131,0.33999999999999986
132,0.08999999999999986
133,0.6600000000000001
134,0.5
135,0.6400000000000006
136,-0.8599999999999994
137,-0.1999999999999993
138,0.5099999999999998
139,0.009999999999999787
140,-0.1999999999999993
141,-0.6300000000000008
142,-0.8200000000000003
143,-0.1899999999999995
144,0.7799999999999994
145,0.7200000000000006
146,0.16000000000000014
147,-0.23000000000000043
148,-0.28999999999999915
149,0.28999999999999915
150,0.3699999999999992
151,0.3800000000000008
152,1.2799999999999994
153,0.8300000000000001
154,0.14000000000000057
155,0.27999999999999936
156,-0.5399999999999991
157,0.6300000000000008
158,-0.7899999999999991
159,-0.23000000000000043
160,-1.2300000000000004
161,-0.3800000000000008
162,0.11999999999999922
163,0.5
164,0.7300000000000004
165,0.39000000000000057
166,-0.35999999999999943
167,0.27999999999999936
168,0.6600000000000001
169,-1.1300000000000008
170,-0.4800000000000004
171,-0.16999999999999993
172,1.2300000000000004
173,-0.3699999999999992
174,-0.14000000000000057
175,-0.14000000000000057
176,2.0
177,-0.4399999999999995
178,-1.0700000000000003
179,-0.3699999999999992
180,0.41999999999999993
181,-1.2699999999999996
182,-0.41999999999999993
183,0.6600000000000001
184,-0.5899999999999999
185,-0.5500000000000007
186,0.15000000000000036
187,-0.5899999999999999
188,-0.14000000000000057
189,-0.3800000000000008
190,-0.5199999999999996
191,-0.08000000000000007
192,0.10999999999999943
193,0.22000000000000064
194,0.14000000000000057
195,-0.3200000000000003
196,-0.09999999999999964
197,-1.3100000000000005
198,-0.7799999999999994
199,-1.1099999999999994
200,-0.6699999999999999
201,-0.7699999999999996
202,-0.25
203,-1.0700000000000003
204,0.47000000000000064
205,1.08
206,-0.8300000000000001
207,-1.3000000000000007
208,0.1999999999999993
209,0.7699999999999996
210,0.6799999999999997
211,-0.5700000000000003
212,-1.3200000000000003
213,-0.6600000000000001
214,0.0600000000000005
215,0.08000000000000007
216,-0.2699999999999996
217,0.41000000000000014
218,-0.10999999999999943
219,-0.08000000000000007
220,0.9499999999999993
221,-0.25
222,0.2699999999999996
223,-0.13000000000000078
224,-0.47000000000000064
225,0.8399999999999999
226,-0.41999999999999993
227,-0.7100000000000009
228,-0.5500000000000007
229,-0.7100000000000009
230,-0.6199999999999992
231,0.14000000000000057
232,1.1799999999999997
233,1.5600000000000005
234,0.6300000000000008
235,-0.1899999999999995
236,0.8399999999999999
237,-0.7799999999999994
238,-0.33999999999999986
239,0.2699999999999996
240,-0.6899999999999995
241,-0.6400000000000006
242,0.4900000000000002
243,-1.1300000000000008
244,0.5899999999999999
245,-0.3000000000000007
246,-0.2599999999999998
247,0.5899999999999999
248,0.0
249,0.3100000000000005
250,0.8699999999999992
251,-0.019999999999999574
252,0.6500000000000004
253,0.09999999999999964
254,-0.16000000000000014
255,-0.03999999999999915
256,0.07000000000000028
